<j>	<Fwlc>
1059.367	12.813
1059.839	12.841
1060.314	12.869
1060.797	12.897
1061.292	12.924
1061.803	12.951
1062.333	12.978
1062.883	13.003
1063.457	13.028
1064.056	13.052
1064.681	13.074
1065.330	13.096
1066.005	13.116
1066.701	13.135
1067.419	13.154
1068.153	13.171
1068.900	13.189
1069.656	13.205
1070.418	13.221
1071.181	13.238
1071.943	13.254
1072.703	13.270
1073.459	13.287
1074.214	13.303
1074.970	13.320
1075.734	13.336
1076.514	13.352
1077.318	13.367
1078.160	13.381
1079.053	13.392
1080.012	13.400
1081.053	13.406
1082.190	13.406
1083.435	13.403
1084.793	13.394
1086.266	13.380
1087.844	13.361
1089.509	13.338
1091.232	13.312
1092.980	13.284
1094.716	13.257
1096.408	13.231
1098.028	13.208
1099.560	13.189
1100.997	13.175
1102.346	13.164
1103.623	13.157
1104.853	13.152
1106.069	13.148
1107.311	13.144
1108.626	13.137
1110.067	13.126
1111.692	13.109
1113.559	13.082
1115.722	13.043
1118.219	12.992
1121.059	12.927
1124.206	12.849
1127.574	12.763
1131.035	12.672
1134.440	12.583
1137.650	12.501
1140.562	12.431
1143.121	12.374
1145.320	12.330
1147.184	12.300
1148.760	12.281
1150.097	12.271
1151.247	12.269
1152.254	12.273
1153.155	12.280
1153.977	12.291
1154.745	12.304
1155.476	12.319
1156.182	12.334
1156.873	12.351
1157.555	12.367
1158.232	12.384
1158.908	12.401
1159.584	12.419
1160.259	12.436
1160.932	12.453
1161.603	12.470
1162.268	12.488
1162.927	12.505
1163.576	12.524
1164.214	12.542
1164.838	12.561
1165.446	12.581
1166.038	12.601
1166.611	12.622
1167.166	12.644
1167.703	12.666
1168.221	12.689
1168.723	12.713
1169.208	12.738
1169.679	12.763
1170.138	12.789
1170.585	12.815
1171.025	12.842
1171.457	12.869
1171.886	12.896
1172.313	12.924
1172.741	12.952
1173.171	12.979
1173.607	13.007
1174.050	13.034
1174.503	13.061
1174.969	13.088
1175.448	13.114
1175.945	13.140
1176.461	13.165
1176.998	13.189
1177.559	13.212
1178.147	13.235
1178.764	13.256
1179.413	13.276
1180.096	13.295
1180.815	13.312
1181.573	13.327
1182.371	13.341
1183.211	13.354
1184.092	13.364
1185.013	13.373
1185.973	13.381
1186.968	13.386
1187.992	13.391
1189.039	13.394
1190.100	13.397
1191.166	13.399
1192.228	13.401
1193.275	13.404
1194.298	13.408
1195.287	13.413
1196.236	13.419
1197.139	13.428
1197.992	13.438
1198.793	13.451
1199.541	13.465
1200.237	13.482
1200.884	13.501
1201.484	13.522
1202.041	13.545
1202.560	13.570
1203.044	13.596
1203.497	13.624
1203.925	13.653
1204.331	13.683
1204.719	13.714
1205.094	13.746
1205.460	13.778
1205.819	13.810
1206.176	13.843
1206.535	13.876
1206.898	13.909
1207.270	13.942
1207.654	13.974
1208.055	14.006
