<j>	<Fwlc>
1075.866	12.152
1076.117	12.185
1076.350	12.220
1076.570	12.255
1076.783	12.291
1076.993	12.327
1077.206	12.363
1077.430	12.399
1077.671	12.435
1077.939	12.470
1078.247	12.504
1078.608	12.536
1079.043	12.565
1079.578	12.591
1080.243	12.613
1081.081	12.628
1082.139	12.635
1083.473	12.632
1085.141	12.616
1087.191	12.585
1089.653	12.539
1092.513	12.478
1095.707	12.403
1099.110	12.319
1102.562	12.233
1105.888	12.150
1108.946	12.076
1111.644	12.016
1113.948	11.970
1115.869	11.938
1117.451	11.919
1118.748	11.911
1119.815	11.911
1120.702	11.918
1121.449	11.931
1122.090	11.948
1122.648	11.968
1123.141	11.990
1123.585	12.014
1123.987	12.040
1124.357	12.068
1124.699	12.096
1125.019	12.126
1125.319	12.156
1125.603	12.187
1125.873	12.219
1126.132	12.251
1126.381	12.284
1126.622	12.317
1126.857	12.351
1127.089	12.385
1127.318	12.419
1127.546	12.454
1127.776	12.488
1128.010	12.523
1128.249	12.558
1128.495	12.592
1128.753	12.626
1129.025	12.660
1129.315	12.694
1129.628	12.726
1129.970	12.758
1130.348	12.789
1130.772	12.818
1131.253	12.845
1131.804	12.869
1132.444	12.891
1133.193	12.908
1134.073	12.920
1135.113	12.926
1136.336	12.926
1137.768	12.917
1139.425	12.899
1141.311	12.872
1143.411	12.837
1145.687	12.794
1148.080	12.747
1150.514	12.697
1152.908	12.648
1155.185	12.603
1157.288	12.564
1159.182	12.533
1160.853	12.510
1162.309	12.496
1163.570	12.489
1164.664	12.489
1165.620	12.494
1166.466	12.503
1167.228	12.516
1167.927	12.532
1168.581	12.550
1169.204	12.568
1169.808	12.588
1170.400	12.609
1170.985	12.629
1171.569	12.650
1172.155	12.671
1172.743	12.692
1173.336	12.712
1173.934	12.733
1174.539	12.753
1175.153	12.773
1175.777	12.793
1176.414	12.812
1177.069	12.831
1177.748	12.849
1178.456	12.866
1179.201	12.881
1179.992	12.895
1180.839	12.907
1181.752	12.917
1182.740	12.923
1183.812	12.927
1184.971	12.927
1186.219	12.924
1187.551	12.917
1188.958	12.908
1190.421	12.896
1191.919	12.882
1193.425	12.868
1194.912	12.854
1196.354	12.842
1197.730	12.831
1199.025	12.824
1200.230	12.820
1201.348	12.820
1202.386	12.823
1203.359	12.828
1204.288	12.835
1205.201	12.844
1206.130	12.852
1207.114	12.859
1208.197	12.862
1209.429	12.861
1210.865	12.853
1212.559	12.836
1214.561	12.808
1216.906	12.768
1219.598	12.716
1222.606	12.652
1225.849	12.580
1229.210	12.502
1232.553	12.425
1235.745	12.353
1238.684	12.289
1241.310	12.235
1243.606	12.193
1245.588	12.162
1247.292	12.141
1248.761	12.128
1250.041	12.122
1251.171	12.121
1252.183	12.124
1253.104	12.131
1253.953	12.140
1254.747	12.151
1255.495	12.163
1256.208	12.177
1256.893	12.192
1257.556	12.208
1258.204	12.224
1258.842	12.241
1259.479	12.258
1260.122	12.274
1260.779	12.291
1261.460	12.307
1262.177	12.321
1262.941	12.335
1263.765	12.346
1264.661	12.356
1265.644	12.362
1266.724	12.366
1267.912	12.366
1269.214	12.362
1270.631	12.355
1272.160	12.343
1273.788	12.329
1275.497	12.311
1277.263	12.292
1279.055	12.271
1280.841	12.250
1282.592	12.230
1284.280	12.212
1285.883	12.197
1287.388	12.184
1288.786	12.175
1290.077	12.169
1291.266	12.167
1292.358	12.168
1293.366	12.171
1294.300	12.177
1295.171	12.185
1295.990	12.195
1296.767	12.207
1297.511	12.219
1298.230	12.233
1298.932	12.247
1299.623	12.261
1300.307	12.276
1300.989	12.291
1301.674	12.306
1302.365	12.321
1303.066	12.335
1303.778	12.349
1304.506	12.363
1305.250	12.376
1306.012	12.389
1306.795	12.401
1307.598	12.412
1308.422	12.423
1309.266	12.433
1310.131	12.442
1311.015	12.451
1311.915	12.459
1312.829	12.467
1313.754	12.474
1314.685	12.481
1315.619	12.488
1316.552	12.495
1317.479	12.502
1318.395	12.509
1319.297	12.517
1320.180	12.525
1321.040	12.534
1321.875	12.544
1322.682	12.554
1323.458	12.566
1324.203	12.579
1324.916	12.592
1325.596	12.607
1326.244	12.623
1326.860	12.640
1327.445	12.658
1328.001	12.677
1328.529	12.697
1329.031	12.718
1329.509	12.740
1329.965	12.763
1330.401	12.787
1330.821	12.811
1331.225	12.835
1331.618	12.861
1332.002	12.886
1332.378	12.912
1332.751	12.939
1333.122	12.965
1333.496	12.992
1333.874	13.018
1334.259	13.044
1334.656	13.070
1335.066	13.096
1335.494	13.121
1335.941	13.146
1336.412	13.169
1336.908	13.192
1337.434	13.214
1337.990	13.235
1338.579	13.255
1339.202	13.274
1339.860	13.291
1340.554	13.307
1341.283	13.322
1342.045	13.336
1342.838	13.348
1343.661	13.360
1344.511	13.370
1345.386	13.379
1346.283	13.388
1347.202	13.396
1348.143	13.403
1349.110	13.409
1350.108	13.414
1351.146	13.417
1352.238	13.419
1353.403	13.419
1354.661	13.415
1356.043	13.407
1357.580	13.394
1359.306	13.375
1361.255	13.348
1363.453	13.313
1365.915	13.268
1368.631	13.215
1371.567	13.154
1374.657	13.088
1377.814	13.019
1380.937	12.951
1383.927	12.887
1386.707	12.830
1389.223	12.781
1391.452	12.743
1393.395	12.713
1395.072	12.693
1396.512	12.681
1397.749	12.676
1398.814	12.676
1399.740	12.682
1400.551	12.691
1401.271	12.703
1401.916	12.718
1402.503	12.735
1403.043	12.754
1403.546	12.774
1404.019	12.795
1404.469	12.817
1404.901	12.839
1405.319	12.862
1405.727	12.886
1406.127	12.910
1406.522	12.934
1406.913	12.958
1407.301	12.983
1407.689	13.008
1408.076	13.032
1408.463	13.057
1408.851	13.082
1409.239	13.107
1409.627	13.132
1410.015	13.157
1410.403	13.182
1410.790	13.208
1411.176	13.233
1411.559	13.258
1411.939	13.284
1412.316	13.310
1412.688	13.336
1413.055	13.362
1413.417	13.389
1413.772	13.416
1414.120	13.443
1414.462	13.471
1414.797	13.498
1415.125	13.527
1415.446	13.555
1415.761	13.584
1416.071	13.613
1416.377	13.642
1416.680	13.672
1416.983	13.702
1417.286	13.732
1417.594	13.761
1417.909	13.791
1418.236	13.821
1418.578	13.850
1418.943	13.878
1419.335	13.905
1419.762	13.932
1420.234	13.956
1420.759	13.979
1421.349	14.000
1422.013	14.018
1422.763	14.033
1423.609	14.044
1424.560	14.052
1425.622	14.055
1426.795	14.054
1428.076	14.048
1429.455	14.039
1430.915	14.027
1432.437	14.012
1433.998	13.995
1435.581	13.977
1437.174	13.959
1438.784	13.941
1440.440	13.922
1442.201	13.899
1444.173	13.871
1446.515	13.832
1449.445	13.774
1453.227	13.691
1458.117	13.572
1464.250	13.415
1471.487	13.222
1479.337	13.009
1487.062	12.800
1493.965	12.615
1499.644	12.470
1504.043	12.365
1507.339	12.294
1509.793	12.251
1511.658	12.226
1513.129	12.214
1514.351	12.210
1515.418	12.211
1516.394	12.215
1517.317	12.221
1518.212	12.228
1519.093	12.235
1519.968	12.242
1520.839	12.250
1521.708	12.258
1522.574	12.265
1523.435	12.273
1524.289	12.281
1525.133	12.289
1525.965	12.298
1526.782	12.307
1527.581	12.316
1528.359	12.326
1529.117	12.337
1529.851	12.348
1530.561	12.360
1531.245	12.372
1531.904	12.385
1532.538	12.399
1533.147	12.414
1533.730	12.429
1534.290	12.446
1534.827	12.462
1535.341	12.480
1535.835	12.498
1536.309	12.517
1536.765	12.536
1537.205	12.556
1537.630	12.576
1538.041	12.597
1538.442	12.618
1538.833	12.639
1539.217	12.661
1539.597	12.683
1539.975	12.705
1540.355	12.727
1540.740	12.749
1541.133	12.771
1541.541	12.793
1541.968	12.814
1542.421	12.834
1542.908	12.854
1543.437	12.872
1544.018	12.890
1544.663	12.905
1545.386	12.918
1546.199	12.929
1547.120	12.936
1548.163	12.941
1549.343	12.941
1550.675	12.936
1552.167	12.927
1553.825	12.914
1555.646	12.895
1557.619	12.872
1559.725	12.844
1561.938	12.814
1564.225	12.781
1566.554	12.747
1568.892	12.712
1571.217	12.678
1573.510	12.645
1575.766	12.614
1577.987	12.583
1580.183	12.554
1582.365	12.525
1584.548	12.497
1586.742	12.468
1588.951	12.440
1591.173	12.411
1593.397	12.382
1595.605	12.353
1597.775	12.326
1599.882	12.300
1601.899	12.276
1603.806	12.255
1605.588	12.238
1607.235	12.223
1608.745	12.213
1610.124	12.206
1611.381	12.202
1612.529	12.201
1613.586	12.202
1614.568	12.206
