<j>	<Fwlc>
1065.718	12.554
1066.494	12.571
1067.436	12.581
1068.586	12.585
1069.984	12.578
1071.667	12.561
1073.661	12.532
1075.965	12.490
1078.549	12.437
1081.342	12.375
1084.240	12.309
1087.122	12.242
1089.869	12.180
1092.387	12.126
1094.619	12.082
1096.544	12.050
1098.173	12.029
1099.534	12.018
1100.666	12.016
1101.609	12.021
1102.399	12.032
1103.069	12.048
1103.642	12.068
1104.139	12.091
1104.576	12.116
1104.964	12.143
1105.312	12.172
1105.626	12.202
1105.913	12.234
1106.175	12.266
1106.416	12.300
1106.639	12.335
1106.845	12.370
1107.037	12.406
1107.216	12.443
1107.383	12.480
1107.541	12.518
1107.689	12.556
1107.830	12.595
1107.964	12.635
1108.093	12.675
1108.217	12.715
1108.337	12.756
1108.455	12.797
1108.571	12.838
1108.687	12.880
1108.804	12.922
1108.922	12.964
1109.044	13.006
1109.172	13.048
1109.306	13.090
1109.449	13.132
1109.606	13.174
1109.778	13.215
1109.970	13.256
1110.190	13.296
1110.443	13.334
1110.741	13.371
1111.098	13.406
1111.529	13.438
1112.057	13.466
1112.714	13.489
1113.533	13.505
1114.563	13.513
1115.854	13.510
1117.465	13.493
1119.449	13.461
1121.841	13.411
1124.643	13.344
1127.806	13.261
1131.222	13.167
1134.737	13.068
1138.177	12.972
1141.391	12.884
1144.272	12.810
1146.775	12.751
1148.900	12.708
1150.681	12.679
1152.169	12.662
1153.416	12.655
1154.472	12.656
1155.378	12.663
1156.169	12.674
1156.873	12.690
1157.515	12.708
1158.113	12.728
1158.687	12.750
1159.253	12.772
1159.832	12.794
1160.444	12.815
1161.117	12.834
1161.887	12.850
1162.799	12.861
1163.917	12.865
1165.324	12.859
1167.123	12.840
1169.437	12.802
1172.388	12.743
1176.067	12.658
1180.480	12.547
1185.501	12.414
1190.852	12.269
1196.162	12.124
1201.068	11.993
1205.316	11.883
1208.802	11.799
1211.554	11.741
1213.672	11.704
1215.282	11.685
1216.506	11.679
1217.445	11.683
1218.175	11.694
1218.754	11.710
1219.224	11.731
1219.615	11.754
1219.946	11.779
1220.234	11.806
1220.489	11.834
1220.718	11.863
1220.928	11.893
1221.122	11.924
1221.303	11.955
1221.474	11.987
1221.637	12.019
1221.793	12.051
1221.943	12.084
1222.089	12.117
1222.231	12.151
1222.370	12.184
1222.506	12.218
1222.640	12.253
1222.774	12.287
1222.906	12.322
1223.038	12.356
1223.170	12.391
1223.302	12.426
1223.436	12.461
1223.572	12.497
1223.709	12.532
1223.850	12.568
1223.994	12.603
1224.142	12.639
1224.296	12.674
1224.456	12.710
1224.622	12.745
1224.797	12.781
1224.982	12.816
1225.177	12.851
1225.385	12.885
1225.606	12.920
1225.844	12.953
1226.101	12.987
1226.378	13.019
1226.679	13.051
1227.007	13.082
1227.365	13.113
1227.756	13.142
1228.185	13.169
1228.656	13.195
1229.173	13.220
1229.741	13.242
1230.365	13.263
1231.049	13.281
1231.798	13.297
1232.617	13.310
1233.509	13.320
1234.478	13.327
1235.527	13.331
1236.660	13.332
1237.880	13.330
1239.193	13.323
1240.607	13.313
1242.135	13.299
1243.796	13.280
1245.616	13.256
1247.626	13.224
1249.865	13.185
1252.368	13.136
1255.161	13.078
1258.249	13.009
1261.599	12.931
1265.140	12.845
1268.760	12.757
1272.322	12.671
1275.696	12.591
1278.776	12.521
1281.503	12.464
1283.859	12.419
1285.868	12.386
1287.576	12.364
1289.042	12.351
1290.329	12.345
1291.494	12.343
1292.593	12.344
1293.671	12.347
1294.769	12.349
1295.921	12.349
1297.154	12.348
1298.486	12.343
1299.928	12.335
1301.483	12.323
1303.140	12.308
1304.880	12.290
1306.674	12.270
1308.488	12.249
1310.280	12.228
1312.014	12.209
1313.656	12.193
1315.179	12.179
1316.567	12.170
1317.812	12.166
1318.915	12.166
1319.884	12.170
1320.729	12.178
1321.467	12.189
1322.111	12.204
1322.678	12.222
1323.185	12.241
1323.644	12.262
1324.070	12.284
1324.475	12.308
1324.871	12.331
1325.268	12.355
1325.679	12.379
1326.113	12.402
1326.582	12.424
1327.096	12.445
1327.665	12.464
1328.302	12.482
1329.017	12.497
1329.819	12.509
1330.718	12.518
1331.719	12.524
1332.824	12.526
1334.033	12.525
1335.338	12.521
1336.725	12.514
1338.176	12.505
1339.667	12.494
1341.170	12.482
1342.657	12.471
1344.100	12.461
1345.476	12.453
1346.766	12.447
1347.957	12.444
1349.042	12.445
1350.019	12.449
1350.893	12.456
1351.669	12.467
1352.357	12.480
1352.966	12.496
1353.506	12.515
1353.989	12.535
1354.422	12.557
1354.815	12.581
1355.176	12.606
1355.511	12.632
1355.826	12.659
1356.127	12.686
1356.418	12.714
1356.702	12.742
1356.984	12.770
1357.266	12.798
1357.551	12.827
1357.842	12.855
1358.141	12.883
1358.450	12.912
1358.771	12.939
1359.108	12.967
1359.463	12.993
1359.837	13.020
1360.235	13.045
1360.658	13.070
1361.111	13.094
1361.598	13.117
1362.121	13.138
1362.685	13.159
1363.296	13.177
1363.957	13.194
1364.672	13.210
1365.447	13.223
1366.285	13.234
1367.188	13.243
1368.159	13.249
1369.197	13.253
1370.301	13.254
1371.467	13.254
1372.690	13.251
1373.961	13.246
1375.272	13.240
1376.613	13.233
1377.974	13.225
1379.348	13.216
1380.726	13.208
1382.107	13.199
1383.488	13.190
1384.874	13.181
1386.270	13.172
1387.685	13.162
1389.130	13.152
1390.616	13.140
1392.156	13.127
1393.759	13.111
1395.430	13.094
1397.170	13.074
1398.974	13.052
1400.831	13.028
1402.720	13.003
1404.619	12.977
1406.501	12.952
1408.337	12.928
1410.103	12.907
1411.777	12.888
1413.347	12.873
1414.804	12.861
1416.149	12.853
1417.388	12.848
1418.533	12.847
1419.600	12.848
1420.611	12.852
1421.591	12.856
1422.567	12.862
1423.573	12.866
1424.648	12.869
1425.837	12.869
1427.191	12.864
1428.766	12.853
1430.624	12.834
1432.820	12.804
1435.399	12.764
1438.378	12.711
1441.733	12.646
1445.390	12.573
1449.223	12.493
1453.075	12.413
1456.785	12.336
1460.214	12.267
1463.272	12.209
1465.918	12.162
1468.158	12.128
1470.026	12.104
1471.573	12.090
1472.855	12.084
1473.925	12.085
1474.827	12.090
1475.600	12.099
1476.273	12.111
1476.870	12.126
1477.409	12.142
1477.904	12.160
1478.365	12.179
1478.799	12.199
1479.214	12.219
1479.612	12.240
1479.999	12.261
1480.377	12.283
1480.748	12.305
1481.113	12.327
1481.475	12.349
1481.834	12.372
1482.192	12.394
1482.549	12.417
1482.905	12.440
1483.262	12.463
1483.620	12.485
1483.979	12.508
1484.340	12.531
1484.703	12.554
1485.068	12.577
1485.435	12.600
1485.805	12.623
1486.177	12.646
1486.551	12.668
1486.928	12.691
1487.308	12.714
1487.690	12.737
1488.075	12.760
1488.463	12.783
1488.853	12.805
1489.246	12.828
1489.642	12.851
1490.040	12.873
1490.442	12.896
1490.846	12.919
1491.254	12.941
1491.665	12.964
1492.080	12.986
1492.499	13.009
1492.922	13.031
1493.350	13.053
1493.784	13.075
1494.225	13.097
1494.672	13.119
1495.128	13.141
1495.593	13.162
1496.069	13.183
1496.559	13.204
1497.063	13.224
1497.586	13.244
1498.130	13.263
1498.698	13.281
1499.295	13.299
1499.926	13.316
1500.596	13.331
1501.312	13.345
1502.080	13.357
1502.907	13.368
1503.799	13.376
1504.763	13.382
1505.803	13.386
1506.924	13.387
1508.124	13.385
1509.402	13.381
1510.749	13.374
1512.156	13.366
1513.604	13.355
1515.076	13.344
1516.548	13.333
1517.999	13.322
1519.405	13.312
1520.747	13.304
1522.008	13.299
1523.176	13.296
1524.245	13.297
1525.212	13.301
1526.078	13.308
1526.846	13.318
1527.525	13.332
1528.120	13.348
1528.642	13.367
1529.097	13.388
1529.495	13.410
1529.844	13.435
1530.149	13.462
1530.419	13.489
1530.657	13.518
1530.870	13.548
1531.062	13.579
1531.236	13.610
1531.396	13.642
1531.544	13.675
1531.683	13.708
1531.815	13.741
1531.941	13.775
1532.064	13.809
1532.185	13.843
1532.306	13.878
1532.427	13.913
1532.550	13.947
1532.676	13.982
1532.806	14.017
1532.943	14.052
1533.086	14.086
1533.238	14.121
1533.400	14.155
1533.574	14.189
1533.763	14.223
1533.967	14.256
1534.191	14.288
1534.436	14.320
1534.706	14.352
1535.004	14.382
1535.335	14.411
1535.703	14.439
1536.112	14.466
1536.569	14.491
1537.079	14.514
1537.647	14.535
1538.281	14.553
1538.985	14.569
1539.766	14.582
1540.627	14.592
1541.571	14.599
1542.600	14.603
1543.714	14.603
1544.907	14.600
1546.176	14.595
1547.510	14.587
1548.899	14.576
1550.333	14.564
1551.800	14.550
1553.287	14.536
1554.787	14.521
1556.293	14.506
1557.802	14.491
1559.313	14.475
1560.832	14.460
1562.365	14.444
1563.923	14.428
1565.520	14.410
1567.172	14.391
1568.895	14.369
1570.707	14.344
1572.621	14.316
1574.648	14.284
1576.790	14.248
1579.043	14.209
1581.387	14.166
1583.794	14.121
1586.224	14.075
1588.632	14.030
1590.973	13.987
1593.203	13.947
1595.293	13.912
1597.223	13.883
1598.984	13.860
1600.583	13.842
1602.032	13.829
1603.354	13.821
1604.573	13.817
1605.716	13.815
1606.814	13.815
1607.897	13.816
1608.997	13.817
1610.147	13.816
1611.382	13.814
1612.736	13.807
1614.248	13.796
1615.951	13.779
1617.874	13.755
1620.037	13.724
1622.442	13.685
1625.070	13.639
1627.876	13.587
1630.794	13.532
1633.736	13.475
1636.612	13.420
1639.338	13.369
1641.849	13.325
1644.103	13.288
1646.085	13.260
1647.798	13.240
1649.263	13.228
1650.507	13.222
1651.561	13.222
1652.455	13.228
1653.218	13.237
1653.874	13.250
1654.442	13.266
1654.941	13.283
1655.384	13.303
1655.781	13.324
1656.140	13.347
1656.469	13.370
1656.773	13.395
1657.056	13.420
1657.321	13.446
1657.570	13.472
1657.806	13.499
1658.031	13.526
1658.245	13.554
1658.450	13.582
1658.647	13.611
1658.837	13.639
1659.020	13.668
1659.198	13.698
1659.372	13.728
1659.542	13.757
1659.708	13.788
1659.873	13.818
1660.038	13.848
1660.202	13.879
1660.369	13.909
1660.540	13.940
1660.717	13.970
1660.904	14.001
1661.104	14.031
1661.324	14.060
1661.570	14.089
1661.852	14.117
1662.183	14.144
1662.582	14.168
1663.076	14.190
1663.698	14.208
1664.499	14.221
1665.545	14.226
1666.923	14.221
1668.743	14.202
1671.135	14.166
1674.231	14.108
1678.133	14.026
1682.860	13.918
1688.299	13.787
1694.185	13.643
1700.138	13.496
1705.769	13.359
1710.781	13.240
1715.028	13.144
1718.504	13.072
1721.292	13.020
1723.515	12.985
1725.299	12.964
1726.754	12.952
1727.970	12.948
1729.015	12.949
1729.944	12.954
1730.798	12.961
1731.611	12.969
1732.412	12.978
1733.225	12.987
1734.073	12.995
1734.976	13.002
1735.955	13.007
1737.029	13.009
1738.215	13.009
1739.528	13.005
1740.978	12.998
1742.572	12.987
1744.306	12.972
1746.172	12.954
1748.150	12.932
1750.213	12.908
1752.326	12.882
1754.451	12.856
1756.549	12.831
1758.582	12.807
1760.520	12.785
1762.340	12.766
1764.028	12.751
1765.578	12.739
1766.990	12.730
1768.270	12.726
1769.429	12.724
1770.480	12.725
1771.434	12.729
1772.306	12.735
1773.108	12.743
1773.850	12.753
1774.544	12.763
1775.198	12.776
1775.821	12.788
1776.418	12.802
1776.997	12.816
1777.562	12.831
1778.119	12.846
1778.671	12.861
1779.224	12.876
1779.781	12.891
