<j>	<Fwlc>
1044.378	13.490
1045.161	13.506
1045.921	13.522
1046.659	13.540
1047.380	13.559
1048.086	13.579
1048.782	13.599
1049.473	13.619
1050.166	13.640
1050.866	13.660
1051.581	13.680
1052.321	13.699
1053.094	13.716
1053.915	13.731
1054.800	13.744
1055.768	13.752
1056.843	13.756
1058.053	13.754
1059.425	13.744
1060.987	13.726
1062.759	13.698
1064.745	13.660
1066.927	13.612
1069.262	13.556
1071.678	13.497
1074.086	13.436
1076.396	13.380
1078.531	13.331
1080.438	13.292
1082.094	13.265
1083.502	13.248
1084.686	13.243
1085.677	13.246
1086.514	13.257
1087.231	13.273
1087.863	13.294
1088.439	13.318
1088.984	13.343
1089.522	13.369
1090.072	13.396
1090.653	13.421
1091.285	13.444
1091.985	13.464
1092.775	13.481
1093.675	13.492
1094.709	13.499
1095.901	13.498
1097.275	13.489
1098.852	13.472
1100.647	13.445
1102.668	13.408
1104.906	13.362
1107.339	13.307
1109.925	13.246
1112.617	13.180
1115.359	13.112
1118.101	13.044
1120.806	12.978
1123.451	12.916
1126.027	12.856
1128.536	12.801
1130.983	12.748
1133.372	12.698
1135.701	12.651
1137.959	12.607
1140.130	12.567
1142.190	12.530
1144.119	12.499
1145.896	12.473
1147.511	12.453
1148.956	12.440
1150.236	12.433
1151.359	12.431
1152.339	12.435
1153.192	12.445
1153.936	12.458
1154.586	12.475
1155.160	12.495
1155.672	12.518
1156.134	12.543
1156.556	12.569
1156.949	12.597
1157.319	12.625
1157.673	12.655
1158.016	12.685
1158.352	12.716
1158.683	12.747
1159.014	12.778
1159.345	12.809
1159.678	12.840
1160.015	12.872
1160.356	12.903
1160.703	12.934
1161.054	12.965
1161.411	12.996
1161.774	13.027
1162.142	13.057
1162.516	13.088
1162.894	13.118
1163.276	13.149
1163.662	13.179
1164.052	13.209
1164.443	13.240
1164.837	13.270
1165.231	13.300
1165.626	13.331
1166.020	13.361
1166.414	13.392
1166.806	13.423
1167.197	13.454
1167.587	13.485
1167.975	13.516
1168.363	13.548
1168.752	13.579
1169.143	13.611
1169.540	13.642
1169.945	13.674
1170.364	13.705
1170.803	13.735
1171.270	13.764
1171.776	13.792
1172.335	13.817
1172.967	13.840
1173.692	13.859
1174.539	13.873
1175.542	13.880
1176.739	13.880
1178.172	13.869
1179.882	13.847
1181.905	13.811
1184.260	13.762
1186.947	13.698
1189.940	13.621
1193.189	13.534
1196.631	13.440
1200.206	13.341
1203.872	13.240
1207.609	13.138
1211.413	13.035
1215.286	12.931
1219.215	12.828
1223.158	12.725
1227.044	12.625
1230.779	12.531
1234.268	12.445
1237.434	12.372
1240.229	12.311
1242.641	12.264
1244.685	12.230
1246.396	12.208
1247.819	12.195
1249.000	12.192
1249.984	12.195
1250.808	12.204
1251.507	12.217
1252.107	12.234
1252.629	12.254
1253.091	12.276
1253.507	12.300
1253.889	12.325
1254.246	12.351
1254.584	12.378
1254.912	12.406
1255.234	12.433
1255.556	12.461
1255.882	12.489
1256.217	12.517
1256.565	12.545
1256.930	12.572
1257.316	12.598
1257.727	12.624
1258.166	12.649
1258.638	12.673
