<j>	<Fwlc>
1035.962	13.901
1036.653	13.924
1037.421	13.943
1038.264	13.958
1039.180	13.969
1040.160	13.976
1041.193	13.981
1042.264	13.984
1043.357	13.985
1044.453	13.985
1045.539	13.986
1046.604	13.988
1047.643	13.991
1048.660	13.996
1049.668	14.001
1050.693	14.006
1051.771	14.009
1052.956	14.007
1054.314	13.998
1055.928	13.978
1057.888	13.941
1060.276	13.885
1063.140	13.807
1066.459	13.707
1070.115	13.590
1073.901	13.467
1077.563	13.347
1080.878	13.243
1083.702	13.160
1085.995	13.102
1087.791	13.066
1089.167	13.050
1090.211	13.049
1091.006	13.060
1091.619	13.080
1092.101	13.106
1092.491	13.137
1092.818	13.171
1093.102	13.207
1093.357	13.245
1093.595	13.283
1093.824	13.323
1094.053	13.363
1094.288	13.403
1094.539	13.442
1094.815	13.481
1095.129	13.519
1095.499	13.554
1095.948	13.586
1096.510	13.614
1097.232	13.635
1098.176	13.647
1099.420	13.647
1101.062	13.629
1103.203	13.591
1105.926	13.527
1109.255	13.438
1113.116	13.324
1117.316	13.195
1121.568	13.062
1125.576	12.939
1129.116	12.834
1132.085	12.753
1134.493	12.696
1136.419	12.659
1137.973	12.639
1139.261	12.630
1140.375	12.629
1141.390	12.633
1142.359	12.639
1143.324	12.646
1144.314	12.652
1145.348	12.657
1146.437	12.660
1147.584	12.660
1148.788	12.659
1150.040	12.655
1151.328	12.650
1152.635	12.644
1153.944	12.637
1155.236	12.631
1156.496	12.626
1157.713	12.622
1158.877	12.621
1159.988	12.621
1161.048	12.623
1162.067	12.627
1163.057	12.633
1164.037	12.639
1165.027	12.645
1166.052	12.650
1167.139	12.653
1168.314	12.653
1169.604	12.649
1171.034	12.640
1172.620	12.626
1174.371	12.605
1176.279	12.579
1178.324	12.548
1180.466	12.512
1182.652	12.475
1184.824	12.437
1186.922	12.402
1188.894	12.370
1190.704	12.345
1192.330	12.326
1193.768	12.313
1195.028	12.307
1196.126	12.307
1197.085	12.311
1197.930	12.321
1198.687	12.333
1199.379	12.348
1200.027	12.365
1200.652	12.383
1201.269	12.402
1201.896	12.421
1202.544	12.438
1203.227	12.455
1203.954	12.471
1204.735	12.484
1205.577	12.496
1206.486	12.505
1207.466	12.512
1208.517	12.516
1209.638	12.518
1210.826	12.517
1212.073	12.514
1213.372	12.509
1214.712	12.503
1216.082	12.495
1217.468	12.487
1218.859	12.478
1220.245	12.469
1221.614	12.461
1222.959	12.454
1224.271	12.448
1225.547	12.443
1226.780	12.439
1227.966	12.437
1229.103	12.437
1230.188	12.438
1231.219	12.441
1232.194	12.446
1233.112	12.453
1233.972	12.462
1234.775	12.473
1235.522	12.487
1236.214	12.502
1236.854	12.518
1237.445	12.537
1237.989	12.557
1238.492	12.579
1238.957	12.603
1239.389	12.627
1239.793	12.653
1240.173	12.680
1240.535	12.707
1240.883	12.735
1241.224	12.764
1241.562	12.793
1241.906	12.822
1242.261	12.851
1242.638	12.879
1243.045	12.906
1243.496	12.932
1244.006	12.956
1244.595	12.977
1245.286	12.995
1246.110	13.009
1247.101	13.016
1248.300	13.017
1249.753	13.009
1251.506	12.990
1253.596	12.959
1256.044	12.916
1258.844	12.860
1261.947	12.793
1265.268	12.717
1268.684	12.638
1272.061	12.560
1275.277	12.488
1278.237	12.423
1280.889	12.370
1283.219	12.327
1285.242	12.295
1286.990	12.272
1288.505	12.258
1289.824	12.250
1290.984	12.248
1292.014	12.251
1292.939	12.257
1293.778	12.266
1294.546	12.277
1295.253	12.291
1295.910	12.306
1296.525	12.323
1297.105	12.341
1297.655	12.360
1298.182	12.379
1298.690	12.400
1299.186	12.421
1299.675	12.443
1300.162	12.464
1300.652	12.486
1301.150	12.507
1301.663	12.528
1302.194	12.549
1302.750	12.569
1303.334	12.588
1303.950	12.606
1304.604	12.623
1305.296	12.638
1306.030	12.653
1306.806	12.666
1307.624	12.677
1308.483	12.687
1309.379	12.696
1310.309	12.703
1311.267	12.709
1312.246	12.715
1313.241	12.720
1314.242	12.725
1315.243	12.729
1316.237	12.734
1317.218	12.739
1318.180	12.745
1319.121	12.751
1320.036	12.758
1320.924	12.767
1321.785	12.776
1322.618	12.786
1323.424	12.797
1324.205	12.808
1324.960	12.821
1325.692	12.835
1326.402	12.849
1327.091	12.864
1327.759	12.880
1328.407	12.896
1329.037	12.913
1329.648	12.931
1330.241	12.950
1330.817	12.969
1331.378	12.989
1331.926	13.009
1332.463	13.030
1332.994	13.051
1333.524	13.072
1334.061	13.093
1334.614	13.114
1335.197	13.134
1335.826	13.152
1336.522	13.169
1337.313	13.182
1338.230	13.192
1339.312	13.196
1340.601	13.193
1342.138	13.181
1343.962	13.160
1346.094	13.129
1348.533	13.086
1351.241	13.034
1354.143	12.975
1357.129	12.912
1360.072	12.850
1362.850	12.793
1365.367	12.744
1367.564	12.705
1369.422	12.678
1370.952	12.661
1372.187	12.655
1373.170	12.657
1373.945	12.667
1374.556	12.682
1375.037	12.702
1375.418	12.725
1375.724	12.752
1375.972	12.780
1376.178	12.810
1376.351	12.842
1376.500	12.874
1376.631	12.908
1376.749	12.941
1376.857	12.976
1376.957	13.011
1377.051	13.046
1377.141	13.082
1377.227	13.117
1377.311	13.154
1377.394	13.190
1377.475	13.227
1377.556	13.263
1377.637	13.300
1377.719	13.337
1377.802	13.375
1377.888	13.412
1377.977	13.449
1378.072	13.487
1378.174	13.524
1378.286	13.561
1378.412	13.598
1378.558	13.635
1378.731	13.670
1378.943	13.705
1379.209	13.738
1379.552	13.768
1380.002	13.795
1380.604	13.817
1381.420	13.831
1382.537	13.836
1384.073	13.826
1386.187	13.796
1389.076	13.740
1392.968	13.651
1398.086	13.522
1404.574	13.349
1412.398	13.135
1421.263	12.890
1430.623	12.634
1439.808	12.388
1448.224	12.169
1455.491	11.986
1461.476	11.843
1466.236	11.737
1469.931	11.662
1472.762	11.612
1474.922	11.581
1476.577	11.564
1477.863	11.558
1478.882	11.559
1479.711	11.566
1480.408	11.577
1481.012	11.590
1481.552	11.605
1482.048	11.622
1482.515	11.639
1482.961	11.657
1483.392	11.676
1483.815	11.695
1484.230	11.714
1484.641	11.733
1485.048	11.753
1485.453	11.772
1485.854	11.792
1486.254	11.811
1486.651	11.831
1487.045	11.851
1487.437	11.871
1487.827	11.892
1488.214	11.912
1488.598	11.932
1488.980	11.953
1489.359	11.973
1489.736	11.994
1490.110	12.015
1490.482	12.036
1490.851	12.057
1491.219	12.079
1491.584	12.100
1491.948	12.121
1492.310	12.143
1492.672	12.165
1493.032	12.186
1493.391	12.208
1493.750	12.230
1494.108	12.252
1494.466	12.274
1494.823	12.296
1495.181	12.319
1495.538	12.341
1495.895	12.363
1496.252	12.386
1496.610	12.408
1496.967	12.431
1497.323	12.453
1497.680	12.476
1498.036	12.498
1498.391	12.521
1498.747	12.544
1499.101	12.567
1499.456	12.590
1499.811	12.613
1500.165	12.636
1500.521	12.659
1500.877	12.683
1501.236	12.706
1501.598	12.729
1501.964	12.752
1502.336	12.775
1502.716	12.798
1503.107	12.821
1503.511	12.843
1503.931	12.865
1504.373	12.887
1504.840	12.907
1505.338	12.927
1505.873	12.946
1506.453	12.964
1507.084	12.980
1507.775	12.994
1508.535	13.007
1509.372	13.017
1510.293	13.024
1511.306	13.029
1512.415	13.031
1513.622	13.029
1514.924	13.025
1516.315	13.018
1517.783	13.008
1519.311	12.997
1520.878	12.983
1522.462	12.970
1524.037	12.956
1525.580	12.943
1527.070	12.931
1528.489	12.922
1529.825	12.915
1531.072	12.910
1532.227	12.909
1533.292	12.910
1534.274	12.913
1535.179	12.919
1536.018	12.928
1536.799	12.938
1537.532	12.949
1538.228	12.962
1538.894	12.976
1539.539	12.991
1540.170	13.006
1540.793	13.021
1541.412	13.037
1542.032	13.052
1542.656	13.068
1543.287	13.083
1543.927	13.099
1544.575	13.114
1545.232	13.128
1545.898	13.143
1546.572	13.157
1547.252	13.171
1547.936	13.185
1548.623	13.198
1549.309	13.212
1549.992	13.226
1550.671	13.240
1551.343	13.254
1552.005	13.268
1552.658	13.283
1553.298	13.298
1553.926	13.314
1554.542	13.330
1555.145	13.346
1555.738	13.363
1556.321	13.380
1556.897	13.398
1557.469	13.415
1558.041	13.433
1558.617	13.450
1559.204	13.468
1559.808	13.485
1560.436	13.501
1561.097	13.516
1561.800	13.530
1562.557	13.543
1563.379	13.553
1564.278	13.561
1565.266	13.567
1566.354	13.569
1567.551	13.568
1568.862	13.563
1570.288	13.554
1571.824	13.541
1573.458	13.526
1575.167	13.508
1576.927	13.487
1578.705	13.466
1580.467	13.446
1582.181	13.426
1583.816	13.409
1585.351	13.395
1586.769	13.384
1588.063	13.378
1589.232	13.375
1590.282	13.376
1591.224	13.380
1592.070	13.388
1592.837	13.398
1593.544	13.411
1594.210	13.425
1594.859	13.440
1595.517	13.454
1596.216	13.468
1596.995	13.480
1597.903	13.489
1599.001	13.492
1600.368	13.488
1602.096	13.473
1604.290	13.445
1607.054	13.400
1610.468	13.337
1614.556	13.254
1619.247	13.153
1624.361	13.039
1629.626	12.921
1634.738	12.806
1639.436	12.703
1643.555	12.616
1647.039	12.547
1649.920	12.496
1652.279	12.459
1654.216	12.435
1655.826	12.420
1657.190	12.412
1658.372	12.410
1659.420	12.411
1660.369	12.416
1661.244	12.422
1662.060	12.430
1662.831	12.439
1663.563	12.450
1664.261	12.461
1664.929	12.473
1665.569	12.486
1666.182	12.499
1666.769	12.514
1667.330	12.528
1667.867	12.544
1668.379	12.560
1668.868	12.577
1669.332	12.595
1669.774	12.613
1670.194	12.632
1670.592	12.652
1670.969	12.672
1671.327	12.693
1671.665	12.714
1671.986	12.736
1672.290	12.758
1672.579	12.781
1672.853	12.804
1673.114	12.828
1673.363	12.852
1673.602	12.877
1673.831	12.902
1674.052	12.927
1674.268	12.952
1674.478	12.978
1674.685	13.004
1674.890	13.030
1675.096	13.056
1675.303	13.082
1675.515	13.108
1675.733	13.135
1675.960	13.161
1676.198	13.186
1676.450	13.212
1676.720	13.237
1677.011	13.261
1677.327	13.285
1677.672	13.308
1678.052	13.331
1678.469	13.352
1678.930	13.372
1679.440	13.391
1680.003	13.408
1680.624	13.424
1681.307	13.437
1682.053	13.449
1682.865	13.459
1683.742	13.467
1684.680	13.473
1685.675	13.477
1686.716	13.480
1687.795	13.482
1688.898	13.482
1690.010	13.483
1691.116	13.483
1692.202	13.484
1693.253	13.485
1694.257	13.488
1695.204	13.493
1696.086	13.499
1696.900	13.508
1697.642	13.518
1698.314	13.531
1698.918	13.546
1699.458	13.563
1699.938	13.581
1700.364	13.602
1700.741	13.624
1701.077	13.647
1701.378	13.672
1701.650	13.697
1701.902	13.724
1702.142	13.751
1702.383	13.778
1702.640	13.805
1702.934	13.831
1703.298	13.855
1703.780	13.877
1704.453	13.893
1705.423	13.901
1706.850	13.897
1708.952	13.874
1712.008	13.825
1716.321	13.741
1722.118	13.616
1729.379	13.448
1737.691	13.250
1746.267	13.044
1754.214	12.853
1760.885	12.697
1766.051	12.582
1769.828	12.505
1772.497	12.459
1774.360	12.435
1775.673	12.427
1776.623	12.429
1777.338	12.438
1777.905	12.451
1778.377	12.466
1778.790	12.484
1779.166	12.502
1779.519	12.522
1779.858	12.541
1780.189	12.561
1780.517	12.581
1780.845	12.601
1781.177	12.622
1781.510	12.642
1781.850	12.662
1782.198	12.682
1782.554	12.702
1782.921	12.721
1783.299	12.741
1783.688	12.760
1784.091	12.778
1784.507	12.797
1784.936	12.815
1785.380	12.833
1785.837	12.851
1786.309	12.868
1786.794	12.885
1787.291	12.901
1787.801	12.918
1788.321	12.934
1788.851	12.950
1789.388	12.965
1789.932	12.981
1790.480	12.996
1791.031	13.011
1791.582	13.027
1792.131	13.042
1792.678	13.057
1793.219	13.073
1793.753	13.089
1794.279	13.105
1794.796	13.121
1795.303	13.138
1795.798	13.154
1796.283	13.172
1796.756	13.189
1797.219	13.207
1797.672	13.225
1798.115	13.244
1798.552	13.262
1798.983	13.281
1799.410	13.300
1799.836	13.319
1800.264	13.339
1800.698	13.358
1801.140	13.377
1801.596	13.395
1802.071	13.414
1802.570	13.431
1803.099	13.448
1803.665	13.464
1804.278	13.479
1804.946	13.492
1805.679	13.504
1806.490	13.513
1807.392	13.520
1808.400	13.524
1809.529	13.525
1810.797	13.523
1812.219	13.516
1813.813	13.504
1815.590	13.488
1817.559	13.466
1819.722	13.439
1822.072	13.407
1824.589	13.370
