<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.052
316.249	7.278
316.645	6.764
317.022	6.566
317.400	6.752
317.801	7.459
318.261	8.981
318.837	11.975
319.632	17.836
320.849	29.198
322.837	49.483
326.029	77.953
330.484	100.827
335.375	101.671
339.640	87.708
343.012	75.709
345.800	69.956
348.295	66.760
350.596	62.460
352.673	56.057
354.483	48.761
356.026	42.444
357.358	38.450
358.566	37.321
359.744	39.042
360.983	43.305
362.357	49.567
363.919	56.937
365.686	64.058
367.629	69.239
369.673	70.995
371.707	68.746
373.622	63.129
375.338	55.604
376.823	47.705
378.083	40.508
379.148	34.504
380.056	29.759
380.843	26.127
381.539	23.403
382.168	21.406
382.750	20.003
383.300	19.121
383.832	18.734
384.361	18.863
384.900	19.568
385.467	20.941
386.083	23.098
386.770	26.153
387.555	30.175
388.466	35.094
389.528	40.607
390.752	46.064
392.128	50.481
393.615	52.772
395.143	52.155
396.624	48.567
397.980	42.728
399.156	35.801
400.134	28.913
400.921	22.826
401.545	17.882
402.037	14.117
402.431	11.398
402.754	9.546
403.031	8.394
403.280	7.819
403.517	7.750
403.759	8.169
404.020	9.118
404.319	10.697
404.678	13.075
405.125	16.486
405.698	21.216
406.444	27.539
407.416	35.587
408.668	45.114
410.235	55.255
412.111	64.478
414.235	71.031
416.492	73.805
418.755	72.885
420.917	69.329
422.918	64.360
424.735	58.860
426.370	53.293
427.831	47.919
429.133	42.916
430.293	38.431
431.330	34.543
432.262	31.267
433.109	28.555
433.885	26.335
434.606	24.527
435.282	23.066
435.923	21.903
436.537	20.999
437.131	20.330
437.712	19.874
438.285	19.608
438.856	19.506
439.429	19.543
440.009	19.688
440.599	19.911
441.201	20.187
441.815	20.492
442.444	20.814
443.088	21.147
443.746	21.496
444.420	21.887
445.110	22.358
445.820	22.975
446.555	23.841
447.323	25.114
448.138	27.043
449.022	30.009
450.010	34.575
451.156	41.510
452.534	51.668
454.241	65.572
456.372	82.504
458.971	99.400
461.962	110.952
465.122	112.399
468.147	103.368
470.795	88.285
472.978	72.786
474.741	60.505
476.196	52.630
477.464	48.929
478.649	48.697
479.835	51.201
481.086	55.708
482.444	61.361
483.931	67.086
485.539	71.606
487.229	73.689
488.939	72.555
490.593	68.190
492.122	61.358
493.479	53.271
494.647	45.131
495.631	37.819
496.457	31.803
497.155	27.213
497.757	23.990
498.294	21.985
498.792	21.052
499.277	21.083
499.770	22.030
500.291	23.903
500.865	26.770
501.515	30.728
502.267	35.865
503.150	42.196
504.190	49.561
505.409	57.499
506.814	65.173
508.387	71.437
510.084	75.100
511.836	75.357
513.560	72.172
515.182	66.317
516.651	59.049
517.945	51.652
519.071	45.098
520.054	39.956
520.927	36.475
521.731	34.728
522.503	34.740
523.284	36.559
524.114	40.292
525.037	46.068
526.097	53.948
527.339	63.735
528.800	74.748
530.495	85.625
532.406	94.381
534.467	98.921
536.576	97.893
538.611	91.389
540.469	80.927
542.085	68.706
543.438	56.710
544.548	46.204
545.451	37.703
546.190	31.202
546.806	26.432
547.333	23.048
547.797	20.725
548.221	19.188
548.617	18.224
548.999	17.670
549.373	17.406
549.746	17.339
550.122	17.400
550.504	17.530
550.891	17.685
551.287	17.834
551.689	17.952
552.097	18.029
552.511	18.066
552.930	18.081
553.353	18.111
553.780	18.217
554.214	18.485
554.659	19.047
555.124	20.076
555.620	21.818
556.166	24.605
556.790	28.873
557.531	35.158
558.442	44.030
559.587	55.906
561.037	70.642
562.846	86.970
565.026	102.102
567.507	112.201
570.136	114.113
572.708	107.356
575.045	94.479
577.045	79.388
578.695	65.307
580.040	53.921
581.149	45.622
582.091	40.142
582.926	37.010
583.704	35.806
584.465	36.214
585.242	38.017
586.064	41.039
586.957	45.080
587.941	49.846
589.029	54.899
590.223	59.634
591.512	63.345
592.870	65.347
594.256	65.174
595.623	62.736
596.925	58.356
598.125	52.672
599.201	46.439
600.146	40.342
600.967	34.880
601.679	30.339
602.302	26.827
602.857	24.334
603.367	22.786
603.851	22.089
604.325	22.153
604.808	22.899
605.312	24.272
605.853	26.235
606.443	28.773
607.094	31.879
607.821	35.553
608.635	39.784
609.548	44.520
610.570	49.640
611.707	54.907
612.960	59.941
614.317	64.205
615.757	67.090
617.244	68.033
618.733	66.702
620.174	63.122
621.521	57.697
622.740	51.090
623.811	44.046
624.731	37.220
625.507	31.076
626.156	25.875
626.700	21.719
627.160	18.602
627.559	16.475
627.919	15.283
628.258	15.005
628.598	15.671
628.960	17.387
629.370	20.351
629.859	24.871
630.463	31.345
631.233	40.224
632.225	51.840
633.500	66.099
635.110	82.018
637.073	97.341
639.344	108.741
641.800	113.053
644.266	109.027
646.567	98.187
648.583	83.911
650.273	69.628
651.659	57.629
652.805	48.936
653.783	43.765
654.668	42.040
655.530	43.735
656.441	49.004
657.473	58.157
658.705	71.441
660.218	88.633
662.078	108.406
664.312	127.857
666.881	142.758
669.658	149.139
672.460	145.530
675.106	134.075
677.478	119.362
679.550	106.057
681.372	97.286
683.039	94.315
684.655	96.987
686.317	104.184
688.095	114.077
690.025	124.275
692.098	132.118
694.264	135.273
696.439	132.447
698.527	123.822
700.444	110.910
702.136	95.874
703.582	80.746
704.791	66.959
705.791	55.235
706.617	45.734
707.302	38.280
707.879	32.552
708.374	28.202
708.806	24.925
709.191	22.478
709.542	20.684
709.869	19.430
710.179	18.653
710.480	18.339
710.779	18.516
711.085	19.268
711.407	20.729
711.758	23.110
712.155	26.708
712.619	31.935
713.180	39.335
713.876	49.569
714.759	63.346
715.891	81.225
717.337	103.227
719.158	128.262
721.387	153.588
723.995	174.830
726.882	187.165
729.877	187.489
732.782	176.156
735.434	156.781
737.740	134.233
739.680	112.565
741.290	94.025
742.627	79.254
743.753	67.923
744.720	59.314
745.567	52.680
746.322	47.396
747.004	43.006
747.626	39.206
748.196	35.815
748.719	32.733
749.200	29.914
749.642	27.355
750.049	25.066
750.424	23.072
750.773	21.403
751.098	20.098
751.407	19.204
751.705	18.784
752.000	18.931
752.301	19.777
752.620	21.522
752.972	24.453
753.377	29.007
753.863	35.796
754.470	45.690
755.251	59.831
756.279	79.564
757.646	106.125
759.458	139.909
761.813	179.194
764.761	218.796
768.246	250.062
772.076	263.831
775.948	255.595
779.548	228.531
782.656	191.322
785.187	152.971
787.175	119.272
788.708	92.360
789.891	72.054
790.814	57.188
791.550	46.434
792.151	38.664
792.655	33.022
793.089	28.897
793.472	25.866
793.818	23.637
794.138	22.007
794.438	20.832
794.725	20.010
795.003	19.468
795.276	19.151
795.547	19.014
795.818	19.026
796.092	19.163
796.371	19.402
796.655	19.726
796.946	20.119
797.246	20.571
797.554	21.069
797.873	21.609
798.202	22.182
798.543	22.784
798.895	23.415
799.260	24.079
799.637	24.784
800.028	25.543
800.434	26.374
800.857	27.305
801.297	28.368
801.757	29.605
802.240	31.065
802.751	32.805
803.293	34.885
803.874	37.362
804.499	40.288
805.176	43.710
805.915	47.633
806.722	52.019
807.604	56.771
808.569	61.725
809.616	66.631
810.744	71.174
811.944	75.004
813.202	77.807
814.500	79.361
815.815	79.591
817.126	78.609
818.413	76.701
819.662	74.301
820.869	71.896
822.034	69.972
823.167	68.994
824.286	69.347
825.414	71.329
826.576	75.146
827.802	80.880
829.123	88.454
830.564	97.549
832.146	107.561
833.878	117.578
835.750	126.434
837.738	132.896
839.796	135.969
841.869	135.145
843.897	130.534
845.828	122.810
847.621	113.014
849.253	102.205
850.718	91.272
852.018	80.832
853.165	71.249
854.175	62.672
855.063	55.111
855.846	48.511
856.536	42.792
857.147	37.859
857.690	33.623
858.175	30.007
858.611	26.947
859.005	24.381
859.364	22.253
859.694	20.528
860.001	19.169
860.291	18.150
860.568	17.458
860.837	17.091
861.103	17.067
861.372	17.425
861.649	18.245
861.943	19.652
862.264	21.848
862.625	25.160
863.046	30.087
863.557	37.412
864.198	48.317
