<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.044
315.348	9.008
315.820	8.048
316.248	7.270
316.644	6.746
317.020	6.527
317.395	6.666
317.791	7.265
318.237	8.541
318.780	10.974
319.504	15.610
320.563	24.604
322.252	41.672
325.029	70.195
329.288	104.674
334.714	125.448
340.175	122.276
344.818	107.525
348.551	91.663
351.544	75.913
353.909	60.134
355.722	45.483
357.064	33.222
358.037	23.818
358.735	17.032
359.238	12.315
359.607	9.101
359.885	6.927
360.101	5.456
360.275	4.456
360.421	3.773
360.547	3.305
360.661	2.986
360.767	2.776
360.868	2.651
360.966	2.599
361.066	2.624
361.169	2.747
361.280	3.019
361.407	3.546
361.561	4.542
361.766	6.430
362.069	10.043
362.558	16.948
363.404	29.764
364.891	51.592
367.386	82.152
371.059	110.165
375.435	116.842
379.535	100.670
382.764	80.427
385.241	68.871
387.338	65.498
389.312	64.932
391.231	62.626
393.035	56.680
394.626	47.754
395.940	37.800
396.968	28.645
397.743	21.282
398.322	15.912
398.760	12.307
399.105	10.115
399.396	9.027
399.662	8.840
399.931	9.471
400.228	10.946
400.579	13.393
401.018	17.006
401.584	21.995
402.325	28.451
403.286	36.133
404.500	44.188
405.964	51.052
407.619	54.827
409.347	54.255
411.008	49.591
412.490	42.534
413.739	35.221
414.767	29.225
415.622	25.267
416.372	23.403
417.079	23.380
417.797	24.824
418.570	27.354
419.428	30.581
420.391	34.152
421.465	37.831
422.650	41.672
423.948	46.177
425.378	52.390
426.992	61.646
428.874	74.886
431.121	91.344
433.781	107.185
436.768	115.932
439.831	112.276
442.642	96.687
444.954	75.186
446.695	54.407
447.933	38.023
448.794	26.637
449.401	19.373
449.849	15.035
450.204	12.648
450.509	11.556
450.795	11.365
451.082	11.882
451.389	13.043
451.732	14.884
452.130	17.514
452.606	21.093
453.186	25.822
453.903	31.891
454.793	39.401
455.893	48.263
457.234	58.042
458.828	67.900
460.661	76.728
462.686	83.520
464.835	87.913
467.040	90.426
469.252	92.240
471.460	94.599
473.679	98.187
475.937	102.783
478.251	107.230
480.608	109.773
482.962	108.734
485.233	103.203
487.336	93.516
489.201	81.058
490.791	67.625
492.102	54.784
493.157	43.524
493.994	34.242
494.655	26.918
495.177	21.314
495.595	17.110
495.934	13.994
496.214	11.706
496.453	10.037
496.660	8.831
496.846	7.973
497.016	7.384
497.177	7.013
497.332	6.824
497.485	6.802
497.641	6.944
497.803	7.260
497.975	7.773
498.162	8.525
498.372	9.571
498.611	10.997
498.890	12.912
499.223	15.460
499.628	18.816
500.127	23.178
500.747	28.723
501.522	35.544
502.481	43.515
503.653	52.154
505.046	60.510
506.639	67.255
508.375	71.073
510.171	71.240
511.932	68.027
513.581	62.613
515.076	56.536
516.414	51.123
517.620	47.192
518.735	45.047
519.804	44.625
520.867	45.627
521.957	47.605
523.095	50.009
524.287	52.222
525.525	53.643
526.788	53.806
528.045	52.487
529.260	49.775
530.404	46.048
531.457	41.867
532.411	37.849
533.276	34.565
534.069	32.515
534.822	32.150
535.576	33.947
536.384	38.477
537.311	46.423
538.440	58.471
539.863	74.941
541.671	95.076
543.923	116.173
546.594	133.363
549.544	141.208
552.537	136.886
555.319	122.250
557.719	102.455
559.679	82.654
561.236	65.896
562.470	53.074
563.464	43.817
564.288	37.325
564.996	32.814
565.623	29.675
566.195	27.479
566.730	25.946
567.240	24.893
567.734	24.196
568.218	23.776
568.698	23.572
569.179	23.537
569.663	23.628
570.153	23.809
570.650	24.052
571.157	24.333
571.673	24.639
572.200	24.975
572.738	25.360
573.288	25.838
573.853	26.475
574.436	27.372
575.043	28.662
575.684	30.516
576.372	33.143
577.125	36.789
577.966	41.713
578.925	48.144
580.035	56.189
581.327	65.697
582.829	76.098
584.550	86.304
586.470	94.806
588.536	100.088
590.668	101.223
592.774	98.328
594.777	92.534
596.629	85.475
598.317	78.672
599.857	73.125
601.282	69.237
602.628	66.934
603.926	65.837
605.201	65.420
606.464	65.139
607.717	64.517
608.952	63.219
610.157	61.094
611.316	58.185
612.415	54.688
613.445	50.891
614.402	47.107
615.289	43.608
616.112	40.593
616.880	38.184
617.607	36.418
618.304	35.279
618.984	34.708
619.657	34.621
620.333	34.930
621.019	35.546
621.721	36.388
622.443	37.391
623.187	38.508
623.957	39.704
624.754	40.963
625.577	42.275
626.430	43.625
627.311	44.996
628.221	46.344
629.159	47.605
630.122	48.689
631.107	49.495
632.108	49.923
633.115	49.900
634.121	49.412
635.115	48.516
636.090	47.365
637.041	46.210
637.970	45.395
638.885	45.354
639.803	46.607
640.753	49.746
641.773	55.403
642.916	64.161
644.243	76.330
645.818	91.584
647.689	108.490
649.868	124.229
652.305	135.025
654.877	137.562
657.418	130.724
659.763	116.312
661.797	98.006
663.479	79.519
664.829	63.329
665.899	50.453
666.753	40.885
667.448	34.121
668.034	29.534
668.547	26.554
669.013	24.738
669.453	23.772
669.880	23.455
670.307	23.679
670.742	24.418
671.195	25.722
671.677	27.732
672.202	30.704
672.789	35.030
673.466	41.290
674.271	50.269
675.256	62.930
676.494	80.225
678.067	102.636
680.060	129.330
682.525	157.151
685.438	180.293
688.664	191.986
691.964	188.031
695.071	169.693
697.779	142.896
700.001	114.612
701.751	89.769
703.111	70.466
704.176	56.792
705.039	47.889
705.773	42.694
706.435	40.262
707.066	39.851
707.697	40.905
708.349	42.988
709.040	45.737
709.778	48.815
710.568	51.896
711.410	54.662
712.297	56.817
713.219	58.124
714.160	58.440
715.105	57.744
716.036	56.142
716.941	53.855
717.809	51.171
718.634	48.414
719.416	45.894
720.160	43.878
720.874	42.585
721.572	42.180
722.267	42.801
722.978	44.560
723.723	47.589
724.523	52.060
725.404	58.197
726.393	66.294
727.521	76.710
728.826	89.801
730.348	105.791
732.130	124.539
734.205	145.221
736.585	166.055
739.253	184.345
742.143	197.035
745.149	201.796
748.141	198.093
751.001	187.494
753.645	172.980
756.037	157.751
758.187	144.265
760.133	133.852
761.925	126.843
763.614	122.818
765.242	120.978
766.838	120.332
768.417	119.904
769.982	118.846
771.522	116.549
773.024	112.705
774.466	107.302
775.832	100.586
777.105	92.978
778.278	84.961
779.347	76.994
780.315	69.446
781.188	62.571
781.976	56.506
782.690	51.289
783.340	46.898
783.938	43.261
784.492	40.283
785.011	37.863
785.501	35.897
785.970	34.299
786.420	32.987
786.856	31.890
787.280	30.950
787.694	30.123
788.100	29.370
788.498	28.661
788.889	27.972
789.273	27.289
789.651	26.597
790.021	25.895
790.384	25.177
790.739	24.444
791.086	23.703
791.424	22.965
791.755	22.242
792.077	21.550
792.392	20.911
792.700	20.350
793.002	19.902
793.299	19.607
793.595	19.514
793.892	19.683
794.195	20.195
794.509	21.146
794.841	22.663
795.200	24.896
795.600	28.021
796.054	32.248
796.581	37.793
797.204	44.848
797.946	53.526
798.835	63.758
799.894	75.195
801.139	87.069
802.569	98.176
804.167	107.021
805.886	112.107
807.660	112.445
809.413	107.940
811.070	99.474
812.579	88.626
813.910	77.226
815.064	66.922
816.063	59.015
816.949	54.482
817.775	54.222
818.609	59.256
819.535	70.918
820.657	90.883
822.103	120.794
824.019	161.241
826.542	209.786
829.748	258.851
833.570	295.657
837.754	307.220
841.906	288.502
845.640	246.367
848.716	194.600
851.083	145.521
852.823	105.653
854.078	76.262
854.982	55.902
855.648	42.321
856.157	33.436
856.563	27.680
856.903	23.959
857.201	21.545
857.472	19.976
857.726	18.960
857.969	18.317
858.207	17.939
858.441	17.758
858.675	17.736
858.911	17.851
859.151	18.095
859.396	18.466
859.648	18.972
859.909	19.624
860.181	20.444
860.467	21.459
860.770	22.710
861.093	24.242
861.441	26.122
861.818	28.431
862.232	31.273
862.691	34.765
863.205	39.059
863.786	44.325
864.449	50.730
865.211	58.425
866.090	67.514
867.108	77.981
868.283	89.603
869.627	101.896
871.147	114.094
872.834	125.132
874.664	133.873
876.597	139.374
878.582	141.179
880.565	139.503
