<j>	<F>
1.204	20.472
2.626	13.677
3.360	18.907
4.871	15.714
6.534	10.504
7.448	11.288
8.291	12.877
9.568	13.300
10.725	11.955
11.528	13.510
12.814	13.660
14.377	12.428
16.114	10.985
17.260	10.608
18.140	11.105
19.040	11.739
20.292	11.998
22.107	11.154
23.742	10.278
24.997	10.143
26.179	10.166
27.316	10.222
28.374	10.337
29.320	10.546
30.131	10.890
30.806	11.402
31.378	12.097
31.919	12.945
32.568	13.793
33.543	14.234
34.821	13.989
35.858	13.889
36.595	14.419
37.467	14.948
38.751	14.856
40.466	14.174
42.686	13.059
45.130	11.795
47.213	10.956
48.808	10.554
49.998	10.470
50.938	10.581
51.740	10.795
52.450	11.081
53.097	11.427
53.720	11.813
54.360	12.213
55.054	12.590
55.801	12.924
56.556	13.238
57.258	13.590
57.895	14.022
58.526	14.506
59.292	14.932
60.517	15.018
62.652	14.301
65.139	13.076
66.657	12.527
67.354	12.702
67.783	13.172
68.189	13.726
68.694	14.260
69.413	14.661
70.424	14.812
71.642	14.729
72.859	14.620
74.175	14.529
76.105	14.111
78.725	13.170
80.917	12.371
82.150	12.177
82.926	12.331
83.671	12.560
84.568	12.730
85.651	12.789
86.799	12.776
87.820	12.796
88.604	12.935
89.183	13.206
89.651	13.568
90.095	13.973
90.572	14.385
91.136	14.765
91.845	15.067
92.754	15.240
93.878	15.251
95.103	15.160
96.280	15.083
97.411	15.063
98.703	14.995
100.454	14.695
102.715	14.100
105.047	13.436
106.904	13.001
108.201	12.852
109.127	12.903
109.925	13.049
110.865	13.180
112.286	13.159
114.538	12.828
117.488	12.199
120.270	11.579
122.234	11.233
123.480	11.147
124.348	11.205
125.040	11.333
125.672	11.489
126.294	11.655
126.943	11.819
127.635	11.973
128.382	12.112
129.191	12.232
130.064	12.332
131.008	12.409
132.030	12.461
133.145	12.482
134.342	12.474
135.592	12.442
136.822	12.408
137.962	12.395
138.951	12.425
139.785	12.504
140.479	12.634
141.082	12.801
141.631	12.994
142.169	13.198
142.732	13.402
143.336	13.597
144.002	13.772
144.717	13.929
145.481	14.066
146.256	14.197
147.034	14.325
147.810	14.457
148.607	14.586
149.501	14.690
150.659	14.716
152.393	14.561
155.129	14.084
158.794	13.299
162.404	12.511
165.032	12.020
166.697	11.826
167.826	11.797
168.677	11.852
169.375	11.951
169.995	12.074
170.538	12.219
171.038	12.379
171.514	12.551
171.996	12.729
172.541	12.900
173.221	13.045
174.173	13.131
175.590	13.107
177.618	12.926
180.187	12.594
182.841	12.213
185.037	11.928
186.642	11.787
187.854	11.754
188.924	11.772
190.067	11.790
191.428	11.772
193.069	11.699
194.981	11.571
197.022	11.409
199.014	11.250
200.796	11.123
202.271	11.050
203.465	11.029
204.419	11.052
205.186	11.112
205.834	11.196
206.403	11.297
206.912	11.413
207.404	11.535
207.900	11.660
208.405	11.786
208.944	11.908
209.535	12.023
210.181	12.129
210.897	12.222
211.686	12.301
212.557	12.364
213.504	12.411
214.524	12.443
215.629	12.457
216.813	12.455
218.067	12.438
