<j>	<F>
1.204	20.473
2.622	13.688
3.323	19.089
4.445	18.261
5.802	15.909
7.000	13.294
7.868	16.639
9.775	12.758
11.055	11.010
11.811	12.146
12.601	13.658
13.751	13.930
14.898	13.698
16.323	13.243
17.931	12.130
19.333	11.243
20.133	11.596
20.713	12.663
21.288	14.035
22.165	15.075
23.684	14.385
25.175	13.309
26.279	13.151
27.121	13.553
27.998	14.201
29.333	14.037
30.690	13.376
31.549	13.602
32.259	14.286
33.009	14.947
33.860	15.531
35.209	15.464
37.302	14.035
39.073	12.853
40.103	12.737
40.743	13.218
41.302	13.960
42.125	14.559
43.662	14.335
45.723	13.222
47.254	12.575
48.307	12.589
49.318	12.724
50.373	12.803
51.412	12.879
52.421	12.986
53.445	13.098
54.574	13.151
55.920	13.041
57.474	12.736
59.012	12.394
60.306	12.208
61.284	12.244
61.981	12.493
62.480	12.923
62.880	13.485
63.280	14.114
63.792	14.716
64.576	15.129
65.830	15.125
67.589	14.628
69.605	13.908
71.605	13.238
73.335	12.758
74.637	12.567
75.639	12.612
76.587	12.736
77.627	12.819
78.742	12.834
79.795	12.853
80.679	12.960
81.394	13.178
82.014	13.478
82.604	13.815
83.200	14.162
83.796	14.515
84.373	14.890
84.926	15.298
85.504	15.722
86.283	16.060
87.817	15.972
91.126	14.785
95.301	12.930
97.736	12.024
98.834	11.930
99.559	12.087
100.260	12.285
101.043	12.459
101.939	12.588
102.963	12.660
104.105	12.677
105.352	12.647
106.702	12.572
108.113	12.471
109.556	12.352
110.961	12.241
112.255	12.168
113.402	12.145
114.371	12.188
115.182	12.291
115.841	12.455
116.387	12.671
116.840	12.934
117.233	13.235
117.590	13.566
117.934	13.920
118.284	14.287
118.656	14.661
119.071	15.029
119.559	15.376
120.155	15.676
120.910	15.896
121.851	16.007
122.950	16.012
124.113	15.961
125.226	15.927
126.246	15.944
127.178	16.015
128.053	16.123
128.911	16.249
129.816	16.358
130.823	16.414
131.957	16.394
133.168	16.323
134.445	16.224
135.943	16.052
138.044	15.649
141.115	14.858
144.791	13.844
148.077	13.010
150.495	12.518
152.131	12.304
153.212	12.275
153.946	12.362
154.476	12.523
154.910	12.725
155.333	12.945
155.838	13.156
156.561	13.321
157.716	13.377
159.600	13.231
162.322	12.833
165.338	12.313
167.849	11.898
169.505	11.709
170.534	11.698
171.263	11.779
171.860	11.904
172.428	12.044
173.014	12.184
173.625	12.321
174.298	12.446
175.039	12.557
175.878	12.646
176.861	12.701
177.996	12.719
179.308	12.690
180.772	12.618
182.266	12.529
183.680	12.451
184.930	12.406
185.930	12.419
186.708	12.487
187.310	12.603
187.765	12.760
188.129	12.947
188.434	13.156
188.705	13.383
188.973	13.620
189.267	13.860
189.622	14.092
190.111	14.297
190.850	14.443
192.035	14.473
193.912	14.315
196.597	13.926
199.669	13.407
202.352	12.966
204.234	12.725
205.404	12.670
206.125	12.737
206.614	12.870
206.982	13.040
207.283	13.234
207.566	13.440
207.845	13.654
208.140	13.870
208.480	14.083
208.899	14.282
209.438	14.455
210.182	14.580
211.234	14.626
212.671	14.564
214.452	14.398
216.376	14.176
218.152	13.979
219.571	13.871
220.671	13.852
221.595	13.892
222.504	13.948
223.543	13.983
224.840	13.961
226.471	13.860
228.343	13.694
230.279	13.503
232.071	13.335
233.577	13.229
234.777	13.193
235.744	13.213
236.559	13.270
237.284	13.350
237.954	13.446
238.605	13.548
239.271	13.649
239.954	13.748
240.664	13.843
241.419	13.928
242.233	14.001
243.103	14.062
244.054	14.106
245.145	14.124
246.455	14.096
248.071	14.007
250.041	13.842
252.278	13.615
254.536	13.372
256.514	13.178
258.060	13.068
259.181	13.044
259.995	13.088
260.631	13.172
261.187	13.279
261.738	13.393
262.336	13.502
263.041	13.593
263.892	13.658
264.898	13.691
266.068	13.690
267.342	13.663
268.646	13.625
269.897	13.593
271.039	13.580
272.055	13.592
272.973	13.626
273.838	13.673
274.694	13.725
275.596	13.772
276.585	13.804
277.701	13.812
278.947	13.795
280.332	13.750
281.811	13.686
283.336	13.610
284.856	13.533
286.285	13.470
287.577	13.429
288.718	13.416
289.699	13.431
290.525	13.475
291.207	13.546
291.781	13.638
292.271	13.749
292.702	13.874
293.092	14.009
293.450	14.153
293.798	14.303
294.150	14.455
294.508	14.609
294.889	14.761
295.309	14.907
295.774	15.047
296.291	15.178
296.892	15.293
297.615	15.385
298.507	15.443
299.685	15.446
301.366	15.357
303.944	15.106
307.815	14.624
312.773	13.948
317.668	13.279
321.398	12.813
323.858	12.570
325.508	12.472
326.787	12.442
327.951	12.439
329.153	12.435
330.482	12.418
331.945	12.383
333.509	12.333
335.147	12.272
336.788	12.208
338.373	12.149
339.831	12.104
341.118	12.080
342.240	12.076
343.215	12.092
344.092	12.120
344.878	12.162
345.590	12.213
346.253	12.271
346.876	12.335
347.478	12.403
348.078	12.472
348.659	12.544
349.217	12.619
349.784	12.694
350.333	12.771
350.868	12.851
351.389	12.933
351.888	13.019
352.362	13.109
352.825	13.201
353.255	13.299
353.677	13.400
354.087	13.504
354.502	13.610
354.934	13.715
355.409	13.815
355.959	13.907
356.610	13.986
357.410	14.043
358.396	14.073
359.584	14.071
360.961	14.038
362.480	13.979
364.017	13.912
365.488	13.851
366.786	13.814
367.891	13.806
368.815	13.826
369.606	13.869
370.317	13.926
370.992	13.991
371.688	14.056
