<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.011
315.820	8.054
316.249	7.286
316.645	6.787
317.024	6.635
317.407	6.958
317.824	8.062
318.329	10.745
319.038	17.086
320.219	32.147
322.466	65.346
326.726	119.934
333.234	159.134
339.974	139.607
344.854	97.087
347.963	68.683
350.108	53.639
351.766	44.365
353.127	37.193
354.260	31.136
355.207	26.100
356.003	22.102
356.682	19.078
357.275	16.889
357.807	15.378
358.299	14.406
358.767	13.872
359.225	13.729
359.687	13.977
360.164	14.674
360.674	15.937
361.238	17.943
361.882	20.914
362.643	25.055
363.562	30.440
364.680	36.794
366.022	43.248
367.573	48.294
369.265	50.265
370.974	48.255
372.569	42.825
373.950	35.722
375.086	28.898
376.001	23.749
376.760	21.027
377.447	21.137
378.158	24.501
379.003	31.699
380.113	43.258
381.626	58.823
383.644	75.752
386.145	88.385
388.912	90.534
391.586	80.689
393.847	63.710
395.567	46.324
396.794	32.530
397.652	23.102
398.266	17.201
398.732	13.696
399.110	11.698
399.441	10.629
399.748	10.154
400.048	10.100
400.352	10.397
400.672	11.057
401.018	12.170
401.407	13.928
401.860	16.676
402.414	20.989
403.122	27.739
404.069	38.079
405.373	53.049
407.172	72.443
409.562	92.887
412.484	107.061
415.651	107.477
418.630	93.397
421.078	71.885
422.892	51.205
424.158	35.584
425.036	25.425
425.671	19.488
426.166	16.380
426.592	15.037
426.993	14.773
427.394	15.159
427.812	15.935
428.258	16.928
428.738	18.018
429.254	19.103
429.805	20.105
430.390	20.961
431.004	21.633
431.642	22.119
432.298	22.453
432.967	22.712
433.648	23.001
434.343	23.447
435.056	24.176
435.798	25.298
436.580	26.868
437.415	28.882
438.317	31.238
439.294	33.730
440.348	36.081
441.471	37.989
442.646	39.244
443.851	39.819
445.064	39.917
446.273	39.922
447.478	40.258
448.690	41.258
449.931	43.003
451.220	45.281
452.571	47.607
453.978	49.340
455.419	49.911
456.857	49.028
458.252	46.800
459.567	43.664
460.784	40.172
461.897	36.827
462.917	33.954
463.858	31.711
464.741	30.155
465.585	29.301
466.411	29.174
467.239	29.831
468.092	31.347
468.994	33.786
469.972	37.140
471.049	41.261
472.244	45.770
473.562	50.050
474.988	53.311
476.485	54.823
478.001	54.210
479.477	51.648
480.862	47.823
482.132	43.665
483.286	40.039
484.344	37.527
485.339	36.383
486.310	36.561
487.291	37.768
488.308	39.533
489.373	41.261
490.481	42.346
491.612	42.302
492.732	40.901
493.808	38.237
494.806	34.682
495.708	30.740
496.507	26.907
497.208	23.547
497.826	20.874
498.379	18.970
498.888	17.838
499.375	17.435
499.858	17.712
500.356	18.630
500.888	20.165
501.470	22.297
502.121	25.001
502.857	28.224
503.691	31.855
504.634	35.715
505.689	39.542
506.852	43.023
508.107	45.859
509.433	47.852
510.801	48.994
512.189	49.513
513.578	49.882
514.969	50.797
516.379	53.143
517.852	57.988
519.457	66.480
521.291	79.535
523.460	97.055
526.048	116.739
529.053	133.396
532.330	140.533
535.606	134.504
538.589	117.523
541.091	95.895
543.076	75.627
544.618	59.921
545.835	49.463
546.846	43.686
547.748	41.741
548.621	42.941
549.529	46.831
550.526	53.094
551.662	61.369
552.972	71.032
554.480	81.002
556.179	89.714
558.032	95.379
559.964	96.554
561.881	92.766
563.687	84.753
565.308	74.132
566.708	62.737
567.883	52.018
568.854	42.812
569.653	35.391
570.317	29.667
570.878	25.376
571.362	22.205
571.791	19.868
572.179	18.130
572.536	16.807
572.872	15.769
573.191	14.922
573.495	14.201
573.788	13.564
574.072	12.986
574.346	12.450
574.611	11.948
574.869	11.476
575.120	11.034
575.363	10.625
575.600	10.252
575.832	9.922
576.059	9.643
576.283	9.424
576.504	9.279
576.725	9.229
576.947	9.299
577.175	9.528
577.412	9.973
577.664	10.713
577.939	11.868
578.249	13.618
578.612	16.224
579.051	20.072
579.603	25.710
580.318	33.880
581.268	45.471
582.545	61.300
584.252	81.534
586.477	104.748
589.245	127.184
592.462	143.530
595.913	149.917
599.339	146.912
602.553	139.141
605.495	131.974
608.220	128.743
610.830	130.066
613.420	134.446
616.043	139.124
618.693	141.058
621.311	138.013
623.804	129.418
626.085	116.471
628.096	101.429
629.820	86.584
631.277	73.578
632.510	63.222
633.569	55.676
634.504	50.723
635.362	47.994
636.179	47.093
636.986	47.650
637.807	49.331
638.662	51.821
639.562	54.810
640.516	57.979
641.526	61.008
642.587	63.612
643.691	65.569
644.826	66.770
645.977	67.259
647.134	67.238
648.286	67.045
649.433	67.108
650.580	67.869
651.740	69.724
652.931	72.933
654.177	77.557
655.500	83.382
656.917	89.874
658.436	96.181
660.048	101.228
661.728	103.930
663.432	103.485
665.108	99.628
666.702	92.721
668.170	83.632
669.482	73.465
670.628	63.264
671.611	53.819
672.448	45.603
673.158	38.803
673.765	33.416
674.292	29.323
674.758	26.367
675.182	24.390
675.577	23.265
675.959	22.910
676.340	23.299
676.731	24.463
677.147	26.498
677.603	29.578
678.117	33.947
678.713	39.919
679.419	47.851
680.269	58.060
681.304	70.693
682.563	85.496
684.077	101.529
685.855	116.981
687.874	129.296
690.062	135.784
692.310	134.672
694.489	125.949
696.484	111.432
698.218	93.946
699.661	76.236
700.822	60.237
701.735	46.901
702.447	36.419
703.002	28.545
703.440	22.850
703.795	18.896
704.092	16.307
704.352	14.804
704.591	14.200
704.825	14.399
705.066	15.386
705.328	17.233
705.626	20.104
705.978	24.261
706.408	30.088
706.947	38.100
707.635	48.924
708.522	63.225
709.671	81.511
711.145	103.741
713.003	128.760
715.271	153.790
717.918	174.489
720.835	186.147
723.848	185.801
726.760	173.876
729.407	153.959
731.695	130.858
733.606	108.610
735.174	89.569
736.462	74.575
737.533	63.547
738.449	55.991
739.261	51.340
740.011	49.085
740.734	48.817
741.459	50.201
742.209	52.948
743.005	56.769
743.861	61.331
744.789	66.232
745.790	71.007
746.863	75.144
747.995	78.143
749.167	79.593
750.355	79.259
751.533	77.128
752.674	73.422
753.755	68.537
754.762	62.978
755.685	57.238
756.523	51.736
757.283	46.789
757.972	42.584
758.602	39.203
759.186	36.638
759.735	34.825
760.261	33.668
760.774	33.045
761.281	32.842
761.788	32.935
762.300	33.210
762.819	33.566
763.347	33.913
763.883	34.181
764.426	34.316
764.973	34.287
765.523	34.089
766.071	33.735
766.616	33.263
767.157	32.725
767.691	32.191
768.219	31.736
768.743	31.446
769.265	31.406
769.790	31.710
770.324	32.453
770.875	33.735
771.452	35.663
772.066	38.358
772.732	41.966
773.465	46.652
774.283	52.594
775.210	59.987
776.268	68.992
777.485	79.713
778.888	92.110
780.498	105.882
782.332	120.425
784.392	134.768
786.660	147.709
789.099	158.044
791.656	164.885
794.267	167.904
796.870	167.375
799.413	163.943
801.858	158.329
804.180	151.131
806.364	142.738
808.399	133.378
810.279	123.253
811.999	112.602
813.557	101.770
814.955	91.152
816.203	81.110
817.310	71.956
818.290	63.897
819.162	57.048
819.943	51.437
820.649	47.019
821.298	43.720
821.906	41.439
822.485	40.082
823.050	39.558
823.612	39.769
824.180	40.634
824.764	42.074
825.373	44.007
826.013	46.334
826.690	48.935
827.407	51.683
828.167	54.428
828.969	56.990
829.809	59.186
830.682	60.840
831.578	61.802
832.488	61.968
833.400	61.277
834.301	59.750
835.178	57.469
836.021	54.566
836.821	51.200
837.572	47.546
838.271	43.781
838.915	40.047
839.506	36.461
840.046	33.103
840.539	30.034
840.988	27.285
841.399	24.866
841.776	22.779
842.124	21.025
842.448	19.601
842.752	18.515
843.042	17.785
843.324	17.448
843.604	17.566
843.889	18.234
844.189	19.596
844.515	21.850
844.884	25.278
845.317	30.259
845.841	37.279
846.492	46.947
847.317	59.948
848.373	76.920
849.726	98.203
851.441	123.477
853.569	151.242
856.125	178.551
859.067	201.417
862.286	215.999
865.628	220.152
868.926	214.318
872.044	200.979
874.895	183.245
877.440	163.698
879.677	144.058
881.620	125.315
883.294	108.009
