<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.011
315.820	8.055
316.249	7.289
316.646	6.796
317.025	6.660
317.410	7.025
317.831	8.244
318.350	11.225
319.094	18.281
320.360	34.729
322.769	69.092
327.176	119.558
333.481	147.056
339.623	124.509
344.035	92.002
347.093	76.840
349.606	74.856
352.007	77.423
354.417	79.327
356.799	78.359
359.071	74.388
361.160	68.506
363.036	62.176
364.708	56.622
366.212	52.567
367.598	50.250
368.918	49.504
370.213	49.876
371.513	50.728
372.829	51.370
374.151	51.188
375.459	49.814
376.720	47.206
377.908	43.637
378.999	39.576
379.986	35.513
380.872	31.841
381.669	28.797
382.395	26.455
383.066	24.777
383.701	23.651
384.313	22.940
384.913	22.493
385.507	22.184
386.098	21.914
386.687	21.623
387.273	21.306
387.856	21.015
388.436	20.867
389.018	21.058
389.611	21.880
390.236	23.753
390.923	27.273
391.723	33.249
392.709	42.672
393.979	56.464
395.651	74.747
397.823	95.560
400.508	113.824
403.560	122.642
406.675	117.846
409.514	101.702
411.860	80.937
413.674	61.658
415.035	46.728
416.062	36.363
416.866	29.655
417.527	25.552
418.105	23.235
418.637	22.166
419.151	22.032
419.670	22.677
420.210	24.045
420.789	26.138
421.426	28.982
422.138	32.584
422.945	36.895
423.862	41.747
424.900	46.805
426.062	51.546
427.333	55.306
428.687	57.415
430.077	57.408
431.451	55.198
432.758	51.127
433.958	45.838
435.026	40.076
435.958	34.464
436.759	29.425
437.446	25.153
438.037	21.688
438.552	18.962
439.007	16.870
439.417	15.297
439.794	14.140
440.147	13.317
440.485	12.765
440.813	12.442
441.139	12.322
441.465	12.391
441.799	12.648
442.145	13.100
442.509	13.762
442.896	14.652
443.315	15.795
443.772	17.215
444.276	18.926
444.836	20.941
445.462	23.253
446.161	25.842
446.943	28.665
447.813	31.666
448.775	34.790
449.831	37.988
450.980	41.223
452.222	44.461
453.552	47.615
454.963	50.518
456.446	52.872
457.977	54.302
459.529	54.467
461.062	53.222
462.538	50.742
463.929	47.514
465.219	44.222
466.414	41.605
467.539	40.336
468.632	40.993
469.751	44.081
470.962	49.996
472.337	58.882
473.951	70.330
475.853	82.938
478.047	94.143
480.463	100.833
482.961	100.827
485.369	94.277
487.551	83.587
489.439	71.922
491.037	61.717
492.399	54.131
493.592	49.335
494.682	47.024
495.727	46.813
496.770	48.479
497.856	52.091
499.025	58.086
500.329	67.282
501.838	80.771
503.637	99.527
505.827	123.547
508.486	150.553
511.624	175.040
515.125	189.443
518.738	188.091
522.159	171.296
525.148	145.141
527.600	117.215
529.537	92.769
531.051	73.775
532.250	60.027
533.226	50.431
534.050	43.796
534.769	39.157
535.417	35.823
536.014	33.339
536.573	31.414
537.105	29.875
537.614	28.613
538.106	27.556
538.583	26.660
539.049	25.895
539.505	25.240
539.954	24.677
540.396	24.191
540.833	23.773
541.267	23.415
541.698	23.115
542.127	22.871
542.555	22.687
542.984	22.572
543.414	22.542
543.848	22.617
544.287	22.828
544.735	23.220
545.195	23.854
545.671	24.813
546.172	26.204
546.705	28.165
547.284	30.857
547.924	34.473
548.644	39.201
549.469	45.177
550.422	52.418
551.529	60.699
552.807	69.432
554.259	77.623
555.864	83.951
557.576	87.097
559.322	86.212
561.021	81.293
562.599	73.219
564.000	63.401
565.203	53.277
566.207	43.944
567.035	36.014
567.716	29.688
568.280	24.895
568.758	21.431
569.174	19.051
569.549	17.525
569.899	16.660
570.237	16.300
570.571	16.326
570.910	16.650
571.261	17.210
571.627	17.966
572.013	18.895
572.424	20.000
572.863	21.309
573.335	22.886
573.847	24.846
574.408	27.377
575.031	30.767
575.738	35.435
576.558	41.962
577.536	51.092
578.731	63.647
580.216	80.263
582.073	100.820
584.366	123.645
587.101	144.930
590.194	159.387
593.455	162.664
596.641	154.077
599.543	137.055
602.043	116.840
604.126	97.782
605.846	82.234
607.282	70.887
608.520	63.546
609.632	59.725
610.682	58.917
611.724	60.672
612.801	64.542
613.949	69.997
615.194	76.326
616.546	82.623
618.001	87.821
619.534	90.883
621.104	91.044
622.659	88.046
624.146	82.222
625.520	74.389
626.755	65.575
627.837	56.752
628.771	48.640
629.573	41.663
630.262	35.974
630.860	31.540
631.388	28.221
631.865	25.834
632.307	24.192
632.724	23.127
633.127	22.499
633.523	22.197
633.918	22.138
634.315	22.266
634.718	22.549
635.130	22.979
635.553	23.572
635.991	24.370
636.448	25.447
636.930	26.910
637.443	28.909
638.000	31.647
638.614	35.375
639.307	40.400
640.103	47.058
641.035	55.655
642.139	66.373
643.455	79.099
645.012	93.220
646.828	107.495
648.888	120.150
651.145	129.309
653.519	133.725
655.916	133.370
658.254	129.460
660.479	123.889
662.574	118.433
664.552	114.197
666.439	111.498
668.265	110.026
670.051	109.141
671.807	108.159
673.531	106.569
675.213	104.129
676.842	100.865
678.407	96.999
679.902	92.824
681.323	88.604
682.674	84.496
683.956	80.544
685.175	76.693
686.334	72.836
687.431	68.855
688.467	64.670
689.440	60.252
690.345	55.632
691.182	50.893
691.948	46.147
692.644	41.521
693.272	37.134
693.836	33.081
694.341	29.433
694.793	26.229
695.199	23.486
695.565	21.198
695.898	19.349
696.205	17.911
696.493	16.852
696.766	16.144
697.031	15.755
697.292	15.657
697.555	15.829
697.823	16.250
698.102	16.901
698.396	17.766
698.707	18.829
699.040	20.073
699.398	21.478
699.785	23.018
700.202	24.664
700.653	26.375
701.137	28.108
701.657	29.807
702.211	31.416
702.797	32.874
703.413	34.122
704.055	35.112
704.717	35.804
705.393	36.178
706.079	36.233
706.767	35.982
707.452	35.462
708.129	34.715
708.794	33.792
709.442	32.745
710.074	31.624
710.686	30.473
711.278	29.331
711.852	28.228
712.406	27.193
712.943	26.255
713.466	25.445
713.975	24.807
714.475	24.404
714.972	24.338
715.471	24.779
715.985	26.034
716.533	28.675
717.145	33.808
717.881	43.603
718.849	62.252
720.254	97.362
722.461	160.735
726.042	263.665
731.625	397.056
739.308	503.441
747.944	504.797
755.611	400.181
761.142	267.380
764.634	165.056
766.737	102.857
768.046	69.544
768.940	53.201
769.637	46.131
770.252	44.110
770.848	44.950
771.462	47.539
772.116	51.308
772.825	55.959
773.602	61.311
774.456	67.232
775.393	73.598
776.420	80.266
777.538	87.077
778.748	93.839
780.049	100.344
781.433	106.358
782.893	111.642
784.416	115.970
785.987	119.128
787.590	120.952
789.205	121.324
790.812	120.205
792.393	117.652
793.929	113.811
795.406	108.935
796.811	103.337
798.138	97.383
799.385	91.449
800.552	85.901
801.646	81.049
802.679	77.142
803.664	74.355
804.614	72.807
805.547	72.535
806.479	73.506
807.426	75.604
808.402	78.642
809.419	82.350
810.484	86.376
811.600	90.313
812.765	93.713
813.971	96.172
815.205	97.350
816.449	97.053
817.683	95.260
818.891	92.117
820.055	87.907
821.162	83.030
822.206	77.896
823.184	72.871
824.100	68.252
824.959	64.250
825.770	60.990
826.541	58.509
827.284	56.780
828.008	55.732
828.722	55.271
829.432	55.291
830.146	55.675
830.867	56.311
831.599	57.108
832.343	57.984
833.101	58.879
833.872	59.749
834.656	60.575
835.454	61.354
836.262	62.095
837.082	62.813
837.913	63.516
838.755	64.208
839.607	64.870
840.469	65.471
841.341	65.947
842.219	66.219
843.103	66.197
843.985	65.782
844.863	64.893
845.730	63.470
846.578	61.483
847.398	58.942
848.185	55.907
848.934	52.460
849.636	48.717
850.289	44.800
850.892	40.839
851.442	36.945
851.942	33.216
852.393	29.726
852.799	26.528
853.164	23.651
853.491	21.109
853.784	18.900
854.049	17.015
854.290	15.438
854.510	14.148
854.714	13.129
854.905	12.366
855.087	11.848
855.263	11.568
855.437	11.530
855.613	11.752
855.794	12.260
855.985	13.106
856.192	14.365
856.422	16.153
856.683	18.637
856.988	22.063
857.354	26.784
857.803	33.297
858.366	42.289
859.086	54.657
860.021	71.484
861.246	93.850
862.847	122.332
864.912	156.218
867.503	192.409
870.609	224.867
