<j>	<F>
1.193	20.034
2.142	21.622
3.764	15.147
4.986	11.694
5.634	16.022
6.544	19.091
8.498	12.280
9.382	12.786
10.575	13.976
12.345	11.471
13.452	10.997
14.309	11.803
15.200	12.459
15.939	13.376
16.510	15.089
17.072	17.372
17.933	19.061
19.804	16.600
21.790	13.443
22.724	13.267
23.305	14.480
24.016	15.693
25.100	16.002
26.385	15.341
27.231	15.579
27.778	16.909
28.360	18.470
29.236	19.325
30.552	18.680
31.939	17.545
32.818	17.666
33.414	18.942
34.445	19.564
36.813	16.996
39.020	14.470
40.294	14.039
41.360	14.051
42.328	14.199
43.236	14.443
44.094	14.745
44.888	15.144
45.671	15.600
46.528	15.980
47.507	16.180
48.609	16.179
49.803	16.045
51.147	15.756
52.649	15.228
53.964	14.845
54.999	14.868
56.099	14.947
57.543	14.688
59.160	14.155
60.522	13.825
61.663	13.789
62.911	13.738
64.365	13.500
65.797	13.215
66.952	13.111
67.827	13.242
68.616	13.502
69.589	13.695
70.966	13.610
72.624	13.244
74.066	12.940
75.063	12.938
75.789	13.159
76.425	13.473
77.037	13.819
77.646	14.182
78.288	14.543
79.038	14.851
79.997	15.020
81.257	14.965
82.813	14.672
84.481	14.267
85.981	13.950
87.162	13.840
88.062	13.925
88.784	14.143
89.406	14.443
89.973	14.795
90.522	15.181
91.118	15.564
91.882	15.861
92.999	15.926
94.584	15.635
96.356	15.139
97.814	14.812
98.842	14.787
99.616	14.958
100.275	15.223
100.884	15.537
101.488	15.870
102.134	16.190
102.870	16.458
103.711	16.646
104.614	16.772
105.506	16.896
106.384	17.044
107.402	17.130
108.829	16.957
110.772	16.412
112.906	15.730
115.059	15.139
117.636	14.460
120.632	13.596
123.108	12.915
124.569	12.669
125.357	12.738
125.861	12.953
126.277	13.225
126.687	13.516
127.140	13.805
127.681	14.069
128.363	14.284
129.227	14.420
130.266	14.469
131.384	14.461
132.423	14.467
133.268	14.552
133.906	14.737
134.404	15.003
134.846	15.317
135.308	15.639
135.851	15.935
136.512	16.176
137.284	16.353
138.098	16.493
138.859	16.651
139.505	16.872
140.057	17.163
140.611	17.478
141.341	17.723
142.505	17.741
144.332	17.375
146.620	16.713
148.720	16.125
150.302	15.817
151.472	15.733
152.398	15.781
153.193	15.903
153.947	16.055
154.735	16.201
155.628	16.306
156.714	16.332
158.127	16.224
160.073	15.908
162.714	15.330
165.850	14.576
168.846	13.884
171.220	13.423
172.963	13.188
174.267	13.103
175.285	13.111
176.106	13.180
176.783	13.296
177.361	13.445
177.885	13.618
178.396	13.801
178.943	13.983
179.580	14.144
180.379	14.264
181.416	14.313
182.740	14.272
184.301	14.146
185.914	13.986
187.346	13.864
188.461	13.831
189.268	13.894
189.849	14.032
190.291	14.223
190.661	14.445
191.006	14.685
191.360	14.931
191.756	15.172
192.231	15.395
192.836	15.581
193.622	15.709
194.628	15.758
195.830	15.729
197.108	15.658
198.293	15.604
199.266	15.619
200.013	15.716
200.603	15.879
201.151	16.075
201.863	16.242
203.235	16.243
206.366	15.764
212.057	14.540
217.792	13.228
220.878	12.608
222.097	12.506
222.628	12.603
222.953	12.763
223.220	12.945
223.470	13.137
223.717	13.334
223.966	13.536
224.223	13.742
224.492	13.950
224.776	14.160
225.083	14.369
225.422	14.576
225.810	14.775
226.271	14.960
226.843	15.119
227.582	15.238
228.557	15.294
229.822	15.268
231.375	15.156
233.111	14.985
234.853	14.803
236.451	14.657
237.854	14.564
239.085	14.519
240.185	14.510
241.181	14.528
242.083	14.570
242.895	14.636
243.623	14.723
244.280	14.830
244.879	14.955
245.434	15.093
245.960	15.242
246.470	15.398
246.981	15.558
247.514	15.716
248.095	15.864
248.757	15.993
249.530	16.091
250.430	16.153
251.443	16.178
252.525	16.179
253.617	16.172
254.688	16.171
255.767	16.174
256.950	16.155
258.373	16.080
260.143	15.914
262.230	15.659
264.418	15.369
266.435	15.118
268.142	14.948
269.584	14.852
270.897	14.797
272.220	14.750
273.650	14.684
275.214	14.589
276.854	14.472
278.450	14.359
279.881	14.277
281.087	14.240
282.077	14.251
282.899	14.301
283.613	14.376
284.275	14.467
284.928	14.562
285.610	14.655
286.355	14.736
287.185	14.800
288.110	14.843
289.121	14.866
290.182	14.875
291.243	14.880
292.257	14.893
293.203	14.921
294.094	14.963
294.987	15.009
295.975	15.042
297.181	15.035
298.741	14.961
300.734	14.799
303.086	14.560
305.529	14.295
307.746	14.066
309.565	13.914
311.013	13.836
312.220	13.810
313.328	13.809
314.454	13.811
315.671	13.799
317.009	13.768
318.443	13.717
319.897	13.659
321.271	13.609
322.476	13.583
323.467	13.592
324.244	13.636
324.838	13.714
325.291	13.818
325.644	13.942
325.932	14.081
326.179	14.231
326.407	14.389
326.628	14.551
326.856	14.715
327.100	14.880
327.368	15.043
327.670	15.203
328.016	15.357
328.415	15.503
328.880	15.638
329.424	15.757
330.065	15.859
330.821	15.936
331.715	15.985
332.760	16.001
333.958	15.983
335.286	15.935
336.691	15.868
338.101	15.795
339.452	15.734
340.706	15.692
341.857	15.672
342.924	15.671
343.934	15.683
344.913	15.702
345.885	15.725
346.879	15.745
347.944	15.754
349.163	15.738
350.659	15.674
352.558	15.538
354.897	15.320
357.508	15.046
360.030	14.779
362.134	14.581
363.709	14.475
364.844	14.451
365.691	14.482
366.390	14.544
367.043	14.617
367.722	14.691
368.478	14.753
369.355	14.797
370.381	14.817
371.569	14.810
372.906	14.776
374.352	14.722
375.842	14.657
377.304	14.595
378.676	14.546
379.920	14.516
381.025	14.508
381.994	14.523
382.843	14.557
383.589	14.608
384.250	14.674
384.841	14.753
385.377	14.842
385.874	14.938
386.346	15.041
386.813	15.146
387.297	15.251
387.830	15.351
388.461	15.436
389.260	15.497
390.329	15.517
391.790	15.474
393.741	15.350
396.154	15.146
398.788	14.898
401.260	14.667
403.262	14.505
404.707	14.430
405.680	14.430
406.325	14.485
406.765	14.577
407.088	14.690
407.353	14.815
407.597	14.948
407.846	15.082
408.121	15.215
408.445	15.343
408.840	15.462
409.342	15.566
409.995	15.647
410.862	15.696
412.018	15.699
413.534	15.644
415.441	15.524
417.667	15.349
420.026	15.149
422.269	14.962
424.210	14.819
425.787	14.732
427.045	14.697
428.080	14.698
428.995	14.721
429.889	14.752
430.851	14.776
431.970	14.782
433.327	14.756
434.980	14.691
436.929	14.583
439.095	14.443
441.317	14.291
443.410	14.153
445.244	14.048
446.771	13.983
448.011	13.956
449.020	13.961
449.860	13.989
450.580	14.033
451.220	14.090
451.809	14.154
452.369	14.223
452.919	14.294
453.475	14.366
454.049	14.436
454.655	14.503
455.302	14.565
455.994	14.622
456.730	14.672
457.503	14.717
458.299	14.759
459.100	14.799
459.884	14.840
460.635	14.886
461.339	14.937
461.994	14.996
462.605	15.062
463.185	15.133
463.758	15.206
464.363	15.278
465.051	15.341
465.907	15.383
467.052	15.390
468.659	15.339
470.916	15.204
473.916	14.971
477.475	14.661
481.086	14.337
484.187	14.072
486.499	13.903
488.064	13.828
489.074	13.822
489.723	13.864
490.148	13.936
490.440	14.026
490.652	14.127
490.818	14.237
490.957	14.351
491.081	14.470
491.198	14.591
491.313	14.714
491.431	14.839
491.555	14.965
491.687	15.092
491.830	15.219
491.989	15.346
492.167	15.473
492.370	15.597
492.604	15.719
492.880	15.837
493.213	15.949
493.627	16.051
494.158	16.138
494.862	16.203
495.824	16.232
497.166	16.210
499.054	16.115
501.664	15.924
505.116	15.624
509.339	15.232
513.981	14.794
518.505	14.379
522.432	14.041
525.537	13.801
527.844	13.654
529.506	13.581
530.702	13.560
531.581	13.575
532.252	13.614
532.786	13.669
533.229	13.735
533.608	13.808
533.942	13.887
534.242	13.971
534.513	14.058
534.763	14.149
534.995	14.243
535.212	14.340
535.419	14.439
535.618	14.541
535.814	14.644
536.010	14.748
536.212	14.853
536.423	14.958
536.650	15.063
536.899	15.167
537.178	15.268
537.493	15.366
537.853	15.459
538.267	15.547
538.742	15.628
539.286	15.700
539.904	15.764
540.599	15.817
541.378	15.860
542.250	15.891
543.237	15.908
544.389	15.906
545.794	15.874
547.603	15.797
550.032	15.651
553.321	15.412
557.594	15.067
562.646	14.643
567.895	14.204
572.674	13.822
576.597	13.533
579.630	13.337
581.927	13.216
583.683	13.149
585.063	13.118
586.192	13.112
587.160	13.122
588.026	13.142
588.830	13.167
589.599	13.197
590.349	13.229
591.095	13.261
591.851	13.293
592.634	13.323
593.464	13.351
594.370	13.372
595.388	13.385
596.563	13.386
597.940	13.371
599.558	13.336
601.433	13.281
603.543	13.205
605.817	13.114
608.143	13.018
610.393	12.926
612.456	12.847
614.268	12.788
615.809	12.749
617.099	12.731
618.174	12.731
619.075	12.744
619.841	12.769
620.503	12.802
621.085	12.842
621.603	12.888
622.071	12.938
622.498	12.991
622.891	13.048
623.255	13.107
623.595	13.169
623.914	13.234
624.217	13.300
624.507	13.368
624.786	13.437
625.059	13.508
625.327	13.579
625.595	13.652
625.865	13.725
626.141	13.798
626.425	13.871
626.722	13.943
627.034	14.015
627.366	14.086
627.719	14.156
628.098	14.224
628.505	14.289
628.943	14.353
629.412	14.413
629.916	14.471
630.454	14.526
631.027	14.578
631.634	14.627
632.276	14.672
632.956	14.714
633.678	14.752
634.454	14.786
635.301	14.813
636.254	14.831
637.363	14.835
638.703	14.819
640.367	14.775
642.456	14.693
645.029	14.567
648.042	14.400
651.299	14.210
654.488	14.021
657.307	13.863
659.580	13.751
661.288	13.688
662.513	13.668
663.374	13.680
663.980	13.716
664.418	13.767
664.748	13.829
665.014	13.899
665.243	13.972
665.456	14.048
665.667	14.125
665.887	14.202
666.125	14.278
666.390	14.353
666.690	14.426
667.031	14.496
667.422	14.562
667.870	14.623
668.381	14.679
668.959	14.729
669.605	14.773
670.316	14.811
671.084	14.843
671.898	14.870
672.742	14.894
673.598	14.917
674.447	14.939
675.273	14.964
676.061	14.992
676.804	15.023
677.496	15.060
678.137	15.102
678.729	15.149
679.275	15.200
679.778	15.256
680.244	15.316
680.677	15.380
681.080	15.448
681.457	15.518
681.811	15.591
682.148	15.667
682.471	15.745
682.786	15.825
683.099	15.906
683.421	15.986
683.764	16.066
684.146	16.143
684.594	16.213
685.150	16.274
685.877	16.318
686.874	16.337
688.282	16.314
690.290	16.233
693.086	16.073
696.741	15.828
701.042	15.519
705.469	15.195
709.436	14.913
712.598	14.708
714.927	14.582
716.573	14.520
717.726	14.505
718.539	14.522
719.123	14.561
719.552	14.614
719.875	14.678
720.125	14.750
720.322	14.827
720.482	14.908
720.615	14.993
720.728	15.081
720.827	15.171
720.914	15.263
720.993	15.356
721.067	15.452
721.136	15.548
721.203	15.646
721.269	15.746
721.336	15.846
721.407	15.947
721.488	16.048
721.589	16.149
721.729	16.247
721.948	16.340
722.331	16.419
723.052	16.470
724.454	16.461
727.132	16.339
731.825	16.034
738.710	15.526
746.448	14.931
752.895	14.442
757.104	14.149
759.509	14.018
760.867	13.982
761.713	13.994
762.328	14.027
762.847	14.069
763.326	14.116
763.793	14.164
764.256	14.212
764.718	14.261
765.177	14.311
765.632	14.361
766.078	14.411
766.512	14.463
766.932	14.516
767.333	14.571
767.714	14.628
768.074	14.686
768.410	14.747
768.724	14.811
769.015	14.876
769.284	14.944
769.532	15.014
769.761	15.086
769.973	15.161
770.168	15.237
770.350	15.315
770.519	15.396
770.677	15.477
770.826	15.561
770.969	15.646
771.106	15.732
771.240	15.819
771.375	15.907
771.515	15.996
771.668	16.084
771.849	16.171
772.082	16.254
772.414	16.331
772.927	16.392
773.772	16.426
775.201	16.410
777.576	16.313
781.267	16.100
786.305	15.764
792.014	15.364
797.233	14.998
801.155	14.740
803.715	14.600
