<j>	<F>
1.274	18.886
2.381	17.546
3.346	19.348
5.001	14.009
6.547	11.153
7.728	10.428
8.522	11.389
9.214	13.491
9.989	15.702
11.225	16.058
12.905	12.961
13.883	12.946
14.704	14.011
15.591	14.853
16.490	15.610
17.645	15.978
19.680	13.847
21.606	11.685
22.871	11.258
23.817	11.453
24.602	11.990
25.349	12.655
26.106	13.363
26.967	13.970
28.008	14.186
29.051	14.230
29.966	14.549
30.911	14.925
32.101	14.971
33.878	14.172
35.916	12.716
37.205	12.214
38.074	12.493
39.088	12.784
40.544	12.623
42.273	12.040
43.775	11.614
45.019	11.509
46.236	11.485
47.468	11.427
48.579	11.413
49.471	11.553
50.175	11.863
50.790	12.290
51.410	12.760
52.125	13.189
53.026	13.475
54.152	13.532
55.362	13.430
56.384	13.429
57.111	13.704
57.631	14.230
58.066	14.914
58.537	15.653
59.276	16.222
60.778	16.053
63.220	14.777
65.439	13.630
67.139	13.142
68.775	12.787
70.251	12.501
71.383	12.429
72.250	12.558
73.019	12.782
73.795	13.020
74.605	13.235
75.421	13.436
76.191	13.659
76.878	13.940
77.485	14.291
78.045	14.700
78.595	15.141
79.169	15.585
79.800	16.002
80.532	16.349
81.422	16.564
82.553	16.581
84.142	16.279
86.696	15.363
90.153	13.856
92.955	12.721
94.505	12.356
95.402	12.405
96.087	12.602
96.744	12.836
97.466	13.054
98.309	13.223
99.302	13.316
100.426	13.334
101.607	13.307
102.752	13.284
103.808	13.301
104.778	13.364
105.713	13.455
106.681	13.541
107.755	13.586
108.996	13.557
110.403	13.444
111.867	13.283
113.196	13.159
114.244	13.146
115.002	13.266
115.550	13.496
115.992	13.798
116.420	14.131
116.923	14.451
117.596	14.706
118.518	14.840
119.686	14.832
120.948	14.742
122.080	14.690
122.971	14.757
123.666	14.939
124.269	15.186
124.868	15.453
125.521	15.701
126.257	15.908
127.080	16.066
127.994	16.175
129.070	16.211
130.496	16.085
132.451	15.689
134.713	15.105
136.716	14.626
138.304	14.378
139.811	14.227
141.564	14.010
143.582	13.686
145.592	13.348
147.349	13.100
148.863	12.956
150.283	12.863
151.709	12.776
153.125	12.686
154.441	12.618
155.585	12.596
156.557	12.629
157.412	12.703
158.221	12.798
159.038	12.895
159.888	12.983
160.764	13.062
161.634	13.137
162.460	13.223
163.210	13.329
163.871	13.464
164.449	13.629
164.963	13.820
165.439	14.031
165.901	14.254
166.373	14.480
166.872	14.703
167.409	14.917
167.982	15.120
168.583	15.314
169.195	15.503
169.799	15.697
170.383	15.901
170.940	16.120
171.479	16.352
172.026	16.590
172.651	16.809
173.511	16.948
174.939	16.876
177.392	16.402
180.849	15.523
184.281	14.643
186.876	14.089
188.749	13.813
190.205	13.686
191.408	13.643
192.448	13.653
193.391	13.694
194.284	13.753
195.152	13.819
