<j>	<F>
1.274	18.886
2.381	17.549
3.354	19.351
5.129	13.455
6.476	10.489
7.429	11.758
8.473	12.236
9.455	12.689
10.313	13.757
11.179	15.089
12.110	15.876
12.979	16.829
13.852	18.206
15.098	17.740
16.896	15.128
18.372	13.234
19.180	13.763
19.898	14.959
20.776	15.758
21.754	16.140
22.912	16.137
24.268	15.282
25.215	15.258
25.867	16.385
26.721	17.379
28.431	16.368
30.477	13.991
31.682	13.560
32.752	13.687
33.884	13.638
34.849	13.742
35.624	14.217
36.432	14.767
37.442	15.015
38.622	14.924
39.856	14.715
41.077	14.521
42.302	14.393
43.827	14.081
45.994	13.113
48.134	11.998
49.488	11.619
50.368	11.756
51.096	12.068
51.761	12.452
52.392	12.888
53.028	13.352
53.717	13.794
54.482	14.171
55.321	14.475
56.269	14.689
57.421	14.709
58.768	14.486
60.082	14.236
61.250	14.153
62.456	14.117
63.927	13.891
65.586	13.450
66.975	13.127
67.853	13.190
68.403	13.568
68.860	14.089
69.378	14.617
70.074	15.036
71.041	15.227
72.253	15.155
73.454	15.009
74.368	15.072
74.969	15.437
75.388	16.027
75.759	16.734
76.202	17.441
76.882	17.965
78.032	18.002
79.661	17.434
81.188	16.856
82.244	16.765
83.056	16.990
83.915	17.230
85.038	17.251
86.517	16.932
88.176	16.407
89.661	15.995
90.765	15.888
91.532	16.076
92.120	16.453
92.719	16.878
93.607	17.139
95.203	16.874
97.499	15.975
99.424	15.222
100.483	15.113
101.124	15.372
101.735	15.711
102.572	15.950
103.921	15.889
105.979	15.374
108.393	14.600
110.541	13.987
112.321	13.621
113.861	13.396
115.158	13.279
116.199	13.280
117.062	13.377
117.894	13.511
118.855	13.612
120.078	13.611
121.587	13.478
123.216	13.266
124.689	13.091
125.843	13.036
126.705	13.106
127.384	13.263
127.974	13.468
128.531	13.697
129.084	13.934
129.641	14.176
130.206	14.420
130.787	14.663
131.404	14.898
132.098	15.107
132.932	15.260
133.993	15.313
135.377	15.221
137.173	14.951
139.410	14.504
141.942	13.945
144.363	13.422
146.284	13.080
147.644	12.947
148.609	12.967
149.362	13.073
150.018	13.221
150.636	13.389
151.248	13.565
151.873	13.741
152.536	13.908
153.263	14.058
154.082	14.177
155.013	14.257
156.072	14.290
157.283	14.271
158.698	14.186
160.371	14.018
162.265	13.769
164.171	13.499
165.811	13.300
167.040	13.225
167.903	13.271
168.518	13.405
168.991	13.594
169.394	13.816
169.769	14.056
170.143	14.306
170.534	14.557
170.954	14.806
171.412	15.046
171.912	15.277
172.446	15.496
173.002	15.708
173.558	15.922
174.089	16.147
174.580	16.393
175.030	16.663
175.456	16.955
175.907	17.250
176.483	17.507
177.374	17.642
178.884	17.513
181.239	17.006
184.100	16.260
186.738	15.612
188.927	15.182
190.861	14.883
192.660	14.643
194.304	14.456
195.755	14.333
197.031	14.268
198.208	14.243
199.390	14.226
200.692	14.186
202.204	14.093
203.936	13.939
205.759	13.748
207.460	13.579
208.871	13.478
209.968	13.459
210.834	13.507
211.587	13.594
212.324	13.691
213.112	13.780
213.980	13.850
214.912	13.900
215.857	13.941
216.749	13.990
217.532	14.064
218.184	14.172
218.717	14.315
219.169	14.487
219.591	14.675
220.045	14.863
220.607	15.031
221.368	15.149
222.413	15.190
223.774	15.135
225.359	15.004
226.958	14.853
228.372	14.745
229.541	14.707
230.546	14.725
231.537	14.759
232.709	14.763
234.303	14.678
236.597	14.439
239.716	14.013
243.330	13.475
246.755	12.977
249.553	12.621
251.763	12.400
253.611	12.264
255.259	12.171
256.776	12.104
258.169	12.057
259.432	12.032
260.566	12.027
261.584	12.042
262.502	12.074
263.337	12.120
264.104	12.178
264.812	12.245
265.471	12.322
266.084	12.407
266.657	12.500
267.191	12.600
267.691	12.707
268.159	12.822
268.602	12.943
269.024	13.070
269.434	13.201
269.844	13.335
270.270	13.470
270.735	13.601
271.272	13.721
271.926	13.823
272.756	13.894
273.825	13.921
275.176	13.892
276.795	13.807
278.575	13.683
280.345	13.553
281.945	13.450
283.302	13.392
284.434	13.378
285.409	13.397
286.293	13.436
287.133	13.485
287.949	13.539
288.737	13.597
289.480	13.662
290.158	13.739
290.754	13.831
291.263	13.940
291.688	14.067
292.038	14.211
292.325	14.372
292.563	14.546
292.764	14.733
292.939	14.929
293.098	15.135
293.253	15.347
293.419	15.562
293.625	15.776
293.937	15.975
294.505	16.128
295.671	16.165
298.075	15.949
302.325	15.342
307.715	14.472
312.243	13.758
315.112	13.384
316.934	13.237
318.372	13.179
319.750	13.141
321.170	13.099
322.632	13.050
324.103	12.998
325.548	12.950
326.948	12.909
328.304	12.874
329.630	12.846
330.942	12.820
332.250	12.796
333.552	12.772
334.836	12.750
336.079	12.733
337.256	12.723
338.345	12.725
339.332	12.740
340.210	12.770
340.983	12.815
341.663	12.874
342.263	12.945
342.803	13.025
343.298	13.114
343.768	13.208
344.226	13.306
344.689	13.405
345.167	13.502
345.673	13.598
346.219	13.688
346.816	13.772
347.478	13.847
348.219	13.911
349.056	13.960
