<j>	<F>
1.274	18.886
2.380	17.548
3.338	19.379
4.878	14.415
6.121	12.632
7.065	13.397
7.963	14.908
8.979	15.542
10.115	15.364
11.359	14.713
12.618	13.932
13.755	13.675
14.865	13.944
16.469	13.021
17.913	11.677
18.673	12.162
19.256	13.489
19.978	14.824
21.206	15.048
22.910	13.533
24.078	12.990
24.841	13.579
25.521	14.520
26.336	15.385
27.624	15.335
29.430	14.066
31.176	12.915
32.575	12.374
33.661	12.345
34.602	12.556
35.474	12.874
36.322	13.251
37.212	13.600
38.172	13.841
39.168	14.012
40.228	14.147
41.572	14.013
43.325	13.369
45.141	12.599
46.747	12.121
48.252	11.812
49.627	11.582
50.730	11.542
51.598	11.716
52.400	11.993
53.277	12.245
54.277	12.393
55.312	12.465
56.226	12.594
56.979	12.869
57.695	13.234
58.572	13.528
59.787	13.558
61.319	13.273
62.850	12.913
64.111	12.744
65.135	12.781
66.058	12.918
66.944	13.086
67.792	13.277
68.598	13.504
69.407	13.751
70.311	13.950
71.375	14.025
72.521	13.993
73.546	14.002
74.310	14.197
74.840	14.603
75.228	15.173
75.559	15.851
75.904	16.583
76.376	17.271
77.248	17.650
79.056	17.157
81.745	15.723
83.949	14.660
85.437	14.307
86.782	14.157
88.210	13.969
89.634	13.761
90.896	13.634
91.955	13.634
92.897	13.723
93.839	13.833
94.862	13.904
95.990	13.913
97.187	13.871
98.381	13.819
99.507	13.796
100.547	13.822
101.546	13.885
102.612	13.935
103.893	13.895
105.476	13.702
107.221	13.399
108.802	13.139
110.024	13.041
110.947	13.097
111.728	13.240
112.493	13.406
113.316	13.556
114.237	13.664
115.263	13.721
116.375	13.734
117.540	13.717
118.738	13.684
119.974	13.639
121.275	13.572
122.661	13.471
124.108	13.341
125.543	13.209
126.880	13.110
128.082	13.064
129.169	13.068
130.202	13.102
131.241	13.139
132.332	13.162
133.500	13.159
134.760	13.123
136.132	13.053
137.661	12.939
139.417	12.762
141.435	12.510
143.619	12.205
145.724	11.913
147.525	11.702
148.962	11.596
150.111	11.577
151.076	11.613
151.930	11.683
152.708	11.775
153.420	11.885
154.069	12.013
154.654	12.160
155.180	12.326
155.655	12.511
156.090	12.713
156.499	12.930
156.902	13.156
157.328	13.386
157.821	13.604
158.453	13.790
159.323	13.907
160.528	13.916
162.070	13.802
163.752	13.614
165.249	13.459
166.355	13.419
167.083	13.507
167.558	13.690
167.905	13.932
168.208	14.203
168.529	14.482
168.930	14.748
169.500	14.970
170.388	15.094
171.799	15.044
173.874	14.758
176.408	14.292
178.837	13.838
180.771	13.543
182.252	13.407
183.487	13.361
184.638	13.351
185.793	13.345
186.989	13.330
188.227	13.303
189.481	13.267
190.695	13.237
191.809	13.229
192.774	13.256
193.576	13.325
194.236	13.436
194.798	13.579
195.315	13.742
195.844	13.910
196.442	14.065
197.161	14.191
198.033	14.274
199.048	14.312
200.139	14.317
201.196	14.322
202.121	14.359
202.871	14.446
203.471	14.583
203.989	14.755
204.520	14.936
205.196	15.088
206.201	15.157
207.752	15.072
209.947	14.791
212.500	14.383
214.820	14.015
216.542	13.807
217.715	13.755
218.551	13.805
219.215	13.908
219.800	14.038
220.356	14.180
220.913	14.326
221.496	14.468
222.139	14.600
222.882	14.708
223.769	14.780
224.841	14.804
226.114	14.771
227.559	14.688
229.111	14.572
230.697	14.446
232.271	14.324
233.809	14.213
235.285	14.116
236.656	14.043
237.873	14.004
238.909	14.007
239.771	14.053
240.489	14.136
241.104	14.247
241.654	14.378
242.166	14.522
242.660	14.673
243.153	14.829
243.660	14.984
244.204	15.133
244.824	15.268
245.587	15.372
246.600	15.417
248.015	15.366
249.980	15.179
252.505	14.851
255.338	14.444
258.076	14.058
260.468	13.761
262.504	13.553
264.282	13.410
265.881	13.308
267.331	13.237
268.644	13.194
269.834	13.175
270.929	13.176
271.973	13.190
273.015	13.207
274.097	13.218
275.246	13.219
276.461	13.206
277.713	13.185
278.947	13.162
280.100	13.151
281.122	13.160
281.987	13.197
282.695	13.261
283.266	13.353
283.725	13.467
284.100	13.600
284.416	13.749
284.693	13.908
284.951	14.075
285.209	14.247
285.487	14.420
285.812	14.588
286.227	14.743
286.796	14.872
287.616	14.954
288.821	14.959
290.542	14.859
292.811	14.642
295.431	14.345
298.015	14.045
300.227	13.813
301.961	13.675
303.289	13.617
304.329	13.617
305.181	13.655
305.908	13.717
306.551	13.796
307.135	13.888
307.675	13.989
308.182	14.098
308.661	14.214
309.117	14.335
309.552	14.462
309.969	14.595
310.372	14.732
310.763	14.874
311.150	15.019
311.536	15.167
311.929	15.316
312.343	15.463
312.796	15.606
313.326	15.736
314.000	15.840
314.941	15.894
316.339	15.858
318.418	15.683
321.251	15.351
324.505	14.922
327.517	14.528
329.820	14.268
331.392	14.151
332.441	14.139
333.176	14.190
333.736	14.278
334.218	14.386
334.695	14.500
335.258	14.605
336.050	14.680
337.319	14.686
339.462	14.560
342.910	14.235
347.636	13.707
352.695	13.119
356.885	12.655
359.814	12.379
361.782	12.247
363.187	12.199
364.285	12.195
365.210	12.215
366.028	12.250
366.779	12.294
367.485	12.345
368.165	12.400
368.830	12.457
369.490	12.515
370.147	12.574
370.801	12.634
371.449	12.694
372.086	12.756
372.705	12.820
373.301	12.887
373.869	12.958
374.406	13.033
374.912	13.113
375.389	13.198
375.837	13.288
376.261	13.381
376.665	13.479
377.054	13.580
377.431	13.685
377.802	13.791
378.172	13.900
378.546	14.009
378.929	14.118
379.327	14.227
379.749	14.333
380.201	14.437
380.693	14.535
381.233	14.627
381.832	14.711
382.501	14.784
383.255	14.845
384.115	14.890
385.118	14.913
386.324	14.907
387.824	14.858
389.729	14.750
392.115	14.572
394.937	14.329
397.954	14.053
400.811	13.797
403.237	13.600
405.152	13.475
406.631	13.413
407.798	13.397
408.766	13.409
409.610	13.440
410.378	13.482
411.095	13.532
411.774	13.587
412.423	13.646
413.044	13.709
413.640	13.776
414.210	13.847
414.758	13.921
415.284	13.999
415.791	14.080
416.280	14.165
416.755	14.252
417.221	14.341
417.688	14.432
418.167	14.522
418.679	14.610
419.254	14.691
419.939	14.758
420.803	14.803
421.938	14.811
423.450	14.769
425.416	14.663
427.817	14.495
430.483	14.285
433.121	14.074
435.463	13.900
437.382	13.780
438.894	13.716
440.089	13.696
441.065	13.705
441.901	13.735
442.657	13.777
443.376	13.825
444.099	13.874
444.867	13.920
445.734	13.956
446.763	13.974
448.030	13.966
449.606	13.923
451.532	13.837
453.780	13.713
456.223	13.562
458.666	13.408
460.915	13.273
462.855	13.172
464.469	13.109
465.807	13.078
466.950	13.071
467.976	13.079
468.949	13.094
469.918	13.111
470.916	13.127
471.958	13.137
473.046	13.143
474.165	13.145
475.289	13.145
476.384	13.146
477.418	13.153
478.361	13.169
479.196	13.195
479.918	13.233
480.529	13.283
481.041	13.344
481.467	13.416
481.823	13.496
482.123	13.584
482.380	13.678
482.607	13.776
482.813	13.879
483.007	13.985
483.197	14.092
483.392	14.201
483.601	14.310
483.836	14.418
484.110	14.522
484.442	14.622
484.858	14.712
485.389	14.790
486.072	14.850
486.951	14.887
488.059	14.895
489.409	14.871
490.969	14.818
492.654	14.745
494.342	14.669
495.912	14.604
497.280	14.562
498.417	14.549
499.344	14.563
500.104	14.599
500.750	14.651
501.330	14.713
501.887	14.780
502.454	14.847
503.061	14.910
503.728	14.967
504.471	15.015
505.297	15.052
506.202	15.079
507.174	15.096
508.189	15.107
509.219	15.114
510.238	15.123
511.223	15.134
512.167	15.151
513.073	15.174
513.958	15.200
514.849	15.226
515.784	15.248
516.802	15.261
517.945	15.259
519.246	15.238
520.714	15.196
522.329	15.134
524.040	15.059
525.775	14.980
527.469	14.904
529.092	14.838
530.653	14.782
532.195	14.730
533.777	14.676
535.444	14.614
537.214	14.542
539.053	14.460
540.891	14.378
542.637	14.303
544.211	14.246
545.571	14.211
546.711	14.200
547.655	14.211
548.444	14.240
549.121	14.283
549.731	14.334
550.319	14.390
550.936	14.444
551.650	14.491
552.558	14.521
553.803	14.520
555.582	14.469
558.112	14.345
561.516	14.136
565.636	13.855
569.958	13.549
573.847	13.280
576.914	13.085
579.133	12.971
580.688	12.919
581.796	12.911
582.629	12.929
583.298	12.964
583.874	13.008
584.398	13.057
584.894	13.110
585.378	13.164
585.859	13.219
586.344	13.275
586.839	13.329
587.346	13.384
587.867	13.437
588.402	13.489
588.952	13.540
589.516	13.590
590.089	13.640
590.671	13.689
591.257	13.737
591.843	13.785
592.427	13.834
593.005	13.884
593.575	13.934
594.135	13.986
594.685	14.039
595.224	14.093
595.752	14.148
596.269	14.205
596.777	14.263
597.275	14.322
597.762	14.383
598.239	14.445
598.706	14.508
599.161	14.573
599.604	14.639
600.037	14.708
600.461	14.777
600.881	14.848
601.306	14.919
601.750	14.989
602.235	15.056
602.798	15.116
603.493	15.165
604.396	15.193
