<j>	<F>
1.517	16.019
2.917	12.896
4.161	10.467
5.124	11.974
6.194	12.383
7.225	12.617
8.095	13.686
8.878	15.762
9.837	17.280
11.214	15.413
12.604	14.430
14.163	12.775
15.374	12.192
16.332	12.526
17.169	13.262
18.084	14.058
19.274	14.003
20.480	13.732
21.847	13.439
23.459	12.473
24.747	11.953
25.642	12.170
26.300	12.883
26.893	13.901
27.621	14.838
28.628	15.223
29.933	14.939
31.406	14.251
32.718	13.732
33.637	13.840
34.283	14.530
34.950	15.417
36.124	15.716
38.387	14.288
40.660	12.513
41.923	12.087
42.673	12.377
43.269	12.923
43.851	13.549
44.484	14.170
45.231	14.695
46.163	14.999
47.302	15.010
48.593	14.796
49.919	14.504
51.127	14.320
52.156	14.347
53.080	14.527
54.019	14.743
55.233	14.783
57.195	14.202
59.838	12.949
62.088	11.980
63.650	11.604
64.807	11.534
65.685	11.643
66.356	11.895
66.912	12.249
67.447	12.655
68.059	13.050
68.861	13.348
69.969	13.446
71.414	13.289
73.024	12.972
74.505	12.699
75.702	12.600
76.646	12.671
77.433	12.856
78.148	13.104
78.864	13.373
79.667	13.610
80.653	13.748
81.889	13.723
83.301	13.550
84.633	13.375
85.663	13.358
86.365	13.550
86.846	13.911
87.230	14.379
87.645	14.880
88.281	15.293
89.457	15.385
91.414	14.912
93.610	14.155
95.204	13.742
96.296	13.709
97.331	13.772
98.519	13.762
99.813	13.670
101.041	13.586
102.086	13.589
102.957	13.691
103.718	13.863
104.427	14.072
105.131	14.296
105.908	14.502
106.913	14.616
108.383	14.510
110.408	14.099
112.541	13.565
114.152	13.243
115.170	13.220
115.880	13.376
116.520	13.591
117.211	13.800
118.022	13.963
118.998	14.054
120.173	14.055
121.549	13.961
123.081	13.791
124.675	13.587
126.213	13.400
127.586	13.271
128.719	13.233
129.595	13.296
130.247	13.454
130.737	13.690
131.130	13.982
131.482	14.310
131.843	14.652
132.258	14.986
132.765	15.289
133.392	15.540
134.136	15.730
134.950	15.875
135.764	16.009
136.529	16.168
137.254	16.356
138.001	16.545
138.860	16.687
139.920	16.725
141.239	16.623
142.805	16.386
144.577	16.055
146.575	15.646
148.861	15.141
151.303	14.583
153.564	14.104
155.504	13.781
157.353	13.545
159.466	13.273
161.988	12.892
164.632	12.461
166.877	12.120
168.462	11.952
169.487	11.940
170.165	12.031
170.661	12.180
171.068	12.361
171.431	12.561
171.772	12.773
172.102	12.994
172.425	13.224
172.743	13.462
173.059	13.707
173.375	13.960
173.695	14.219
174.023	14.483
174.367	14.751
174.740	15.016
175.158	15.274
175.645	15.515
176.236	15.723
176.988	15.877
177.995	15.942
179.418	15.861
181.450	15.568
184.110	15.051
186.940	14.459
189.276	14.014
190.873	13.808
191.907	13.790
192.618	13.883
193.162	14.036
193.620	14.222
194.027	14.430
194.397	14.654
194.739	14.894
195.057	15.148
195.358	15.416
195.652	15.695
195.960	15.980
196.334	16.256
196.910	16.482
198.060	16.546
200.661	16.181
205.709	15.085
211.874	13.654
216.355	12.717
218.969	12.313
220.609	12.169
221.764	12.142
222.637	12.179
223.334	12.255
223.921	12.357
224.444	12.476
224.933	12.605
225.410	12.740
225.892	12.877
226.391	13.013
226.919	13.146
227.481	13.273
228.079	13.393
228.707	13.507
229.352	13.616
229.996	13.725
230.618	13.839
231.202	13.962
231.738	14.098
232.226	14.248
232.677	14.411
233.106	14.583
233.536	14.761
233.996	14.936
234.520	15.100
235.159	15.238
235.981	15.331
237.075	15.356
238.543	15.283
240.443	15.095
242.697	14.810
245.054	14.491
247.213	14.217
249.010	14.031
250.452	13.934
251.641	13.903
252.695	13.910
253.727	13.930
254.856	13.938
256.210	13.907
257.913	13.809
260.024	13.631
262.438	13.386
264.873	13.129
267.017	12.918
268.711	12.790
269.977	12.744
270.923	12.760
271.657	12.819
272.260	12.905
272.783	13.009
273.258	13.124
273.707	13.246
274.151	13.373
274.615	13.499
275.132	13.619
275.750	13.725
276.541	13.803
277.597	13.835
279.017	13.802
280.846	13.690
283.003	13.511
285.245	13.305
287.272	13.127
288.893	13.017
290.086	12.983
290.936	13.013
291.548	13.088
292.011	13.194
292.386	13.320
292.716	13.457
293.035	13.601
293.378	13.745
293.788	13.883
294.340	14.001
295.150	14.080
296.400	14.087
298.300	13.983
300.940	13.746
304.051	13.413
307.011	13.086
309.288	12.862
310.777	12.769
311.668	12.780
312.200	12.857
312.542	12.971
312.797	13.104
313.024	13.247
313.258	13.393
313.528	13.537
313.861	13.675
314.292	13.800
314.858	13.905
315.606	13.981
316.576	14.019
317.788	14.015
319.220	13.970
320.798	13.894
