<j>	<F>
1.272	18.899
2.358	17.715
3.187	21.224
4.706	15.299
5.764	15.289
6.818	15.763
8.133	14.797
9.729	12.391
10.747	11.741
11.296	13.868
11.953	16.755
13.255	16.761
14.828	13.718
15.660	14.522
16.677	15.235
18.057	14.532
19.442	13.502
20.373	13.621
21.182	14.582
22.421	14.624
23.886	13.669
24.882	13.499
25.410	14.564
25.792	16.381
26.222	18.500
26.909	20.191
28.366	19.403
30.448	16.358
31.700	15.417
32.379	16.113
32.889	17.391
33.398	18.935
34.181	19.996
35.601	19.297
37.493	17.278
38.894	16.175
39.570	16.702
40.025	17.952
40.545	19.275
41.319	20.119
42.513	19.938
44.248	18.660
46.348	16.649
47.703	15.824
48.392	16.264
48.925	17.119
49.582	17.930
50.724	18.042
52.398	17.087
53.722	16.466
54.556	16.719
55.465	17.087
57.064	16.671
59.269	15.300
60.794	14.552
61.598	14.731
62.314	15.168
63.412	15.335
65.117	14.863
66.839	14.180
67.921	14.037
68.608	14.344
69.296	14.739
70.186	14.989
71.333	15.002
72.668	14.830
74.129	14.563
75.694	14.217
77.178	13.890
78.320	13.776
79.082	13.945
79.599	14.329
79.999	14.844
80.363	15.433
80.745	16.054
81.194	16.659
81.754	17.188
82.441	17.599
83.211	17.911
84.002	18.193
84.840	18.448
85.837	18.551
87.003	18.438
88.129	18.316
89.123	18.368
90.416	18.295
92.995	17.244
96.623	15.267
99.031	14.155
100.204	13.981
100.908	14.161
101.459	14.468
102.001	14.813
102.661	15.117
103.575	15.287
104.833	15.241
106.320	15.011
107.709	14.792
108.792	14.749
109.687	14.856
110.716	14.951
112.281	14.810
114.575	14.283
117.048	13.595
118.873	13.172
119.948	13.106
120.584	13.265
121.011	13.540
121.334	13.881
121.602	14.268
121.837	14.691
122.054	15.147
122.263	15.632
122.471	16.145
122.689	16.680
122.928	17.232
123.213	17.784
123.593	18.304
124.192	18.705
125.330	18.769
127.532	18.120
130.572	16.845
132.951	15.925
134.235	15.694
134.932	15.841
135.379	16.156
135.709	16.560
135.987	17.020
136.256	17.511
136.563	18.007
136.975	18.464
137.612	18.799
138.676	18.867
140.321	18.531
142.250	17.947
143.833	17.545
144.943	17.468
145.974	17.512
147.507	17.357
150.150	16.675
153.645	15.546
156.480	14.671
158.027	14.372
158.775	14.444
159.192	14.683
159.507	14.987
159.829	15.308
160.228	15.614
160.767	15.873
161.518	16.050
162.547	16.108
163.884	16.028
165.502	15.823
167.332	15.531
169.286	15.196
171.249	14.862
173.082	14.579
174.682	14.380
176.027	14.274
177.152	14.247
178.113	14.280
178.956	14.355
179.710	14.462
180.392	14.595
181.010	14.752
181.576	14.931
182.110	15.127
182.646	15.330
183.239	15.523
183.977	15.675
184.977	15.740
186.360	15.671
188.130	15.451
190.043	15.156
191.720	14.919
192.949	14.830
193.773	14.885
194.336	15.041
194.771	15.254
195.169	15.493
195.604	15.731
196.152	15.940
196.914	16.085
198.010	16.117
199.520	15.997
201.335	15.751
203.116	15.489
204.530	15.337
205.499	15.337
206.134	15.461
206.581	15.662
206.948	15.903
207.304	16.159
207.703	16.411
208.193	16.638
208.822	16.820
209.624	16.938
210.599	16.987
211.684	16.984
212.776	16.968
213.791	16.977
214.702	17.025
215.535	17.106
216.316	17.210
217.052	17.330
217.727	17.473
218.327	17.648
218.860	17.854
219.367	18.080
219.941	18.293
220.745	18.430
222.025	18.389
223.985	18.075
226.431	17.546
228.771	17.044
230.763	16.701
232.787	16.412
235.318	16.003
238.303	15.456
241.047	14.955
243.008	14.667
244.255	14.587
245.097	14.631
245.766	14.731
246.382	14.851
246.994	14.976
247.618	15.099
248.253	15.220
248.888	15.341
249.511	15.465
250.106	15.597
250.663	15.740
251.177	15.897
251.647	16.070
252.080	16.256
252.484	16.456
252.869	16.666
253.243	16.883
253.615	17.106
253.991	17.333
254.377	17.561
254.777	17.789
255.195	18.015
255.637	18.236
256.111	18.450
256.627	18.652
257.201	18.837
257.865	18.992
258.707	19.091
259.967	19.059
262.230	18.718
266.279	17.824
271.472	16.561
275.446	15.647
277.520	15.297
278.525	15.271
279.104	15.377
279.543	15.530
279.959	15.697
280.412	15.860
280.938	16.009
281.563	16.134
282.301	16.231
283.148	16.298
284.083	16.339
285.075	16.363
286.105	16.376
287.179	16.380
288.333	16.366
289.634	16.318
291.159	16.219
292.966	16.054
295.047	15.824
297.272	15.557
299.406	15.305
301.220	15.120
302.612	15.028
303.615	15.025
304.328	15.091
304.853	15.203
305.266	15.346
305.619	15.506
305.943	15.678
306.257	15.855
306.571	16.036
306.894	16.219
307.233	16.401
307.598	16.580
308.003	16.753
308.472	16.914
309.056	17.051
309.849	17.142
311.029	17.144
312.870	16.993
315.610	16.629
319.062	16.088
322.446	15.549
325.063	15.178
326.833	15.000
328.025	14.955
328.889	14.986
329.569	15.059
330.133	15.157
330.612	15.275
331.025	15.408
331.385	15.556
331.704	15.714
331.994	15.883
332.270	16.058
332.546	16.237
332.841	16.416
333.183	16.589
333.607	16.748
334.160	16.881
334.902	16.972
335.887	17.007
337.130	16.978
338.571	16.895
340.057	16.792
341.415	16.712
342.531	16.684
343.391	16.718
344.047	16.803
344.570	16.924
345.032	17.065
345.501	17.210
346.047	17.343
346.754	17.442
347.727	17.482
349.069	17.436
350.823	17.290
352.893	17.064
355.031	16.813
356.979	16.602
358.609	16.462
359.932	16.392
361.019	16.378
361.945	16.401
362.768	16.449
363.540	16.511
364.307	16.576
365.113	16.636
365.993	16.681
366.968	16.706
368.036	16.710
369.170	16.698
370.329	16.679
371.472	16.661
372.588	16.649
373.706	16.641
374.920	16.619
376.404	16.554
378.426	16.398
381.261	16.099
384.909	15.653
388.800	15.156
392.124	14.751
394.504	14.508
396.085	14.405
397.178	14.391
398.029	14.421
398.795	14.470
399.562	14.522
400.380	14.568
401.270	14.603
402.232	14.627
403.248	14.641
404.281	14.651
405.290	14.662
406.236	14.681
407.096	14.713
407.865	14.759
408.554	14.818
409.193	14.887
409.822	14.960
410.497	15.029
411.283	15.085
412.259	15.114
413.505	15.103
415.065	15.044
416.908	14.939
418.896	14.806
420.815	14.676
422.476	14.580
423.786	14.534
424.759	14.538
425.466	14.584
425.990	14.661
426.400	14.757
426.748	14.865
427.068	14.980
427.385	15.098
427.719	15.215
428.081	15.330
428.486	15.440
428.942	15.543
429.457	15.638
430.038	15.723
430.684	15.797
431.389	15.862
432.141	15.918
432.919	15.968
433.702	16.017
434.467	16.069
435.196	16.125
435.878	16.190
436.507	16.264
437.084	16.347
437.612	16.440
438.096	16.541
438.541	16.651
438.950	16.768
439.325	16.893
439.670	17.025
439.987	17.164
440.277	17.310
440.544	17.463
440.792	17.621
441.027	17.785
441.255	17.953
441.485	18.124
441.731	18.294
442.010	18.461
442.353	18.618
442.805	18.755
443.438	18.857
444.361	18.901
445.708	18.856
447.592	18.698
449.990	18.429
452.651	18.099
455.205	17.788
457.403	17.549
459.218	17.392
460.775	17.292
462.252	17.217
463.873	17.130
465.973	16.978
469.107	16.687
474.006	16.160
480.825	15.380
488.056	14.550
493.602	13.945
496.922	13.632
498.684	13.523
499.614	13.523
500.147	13.575
500.501	13.652
500.783	13.741
501.044	13.833
501.316	13.927
501.617	14.019
501.967	14.107
502.383	14.189
502.885	14.262
503.493	14.324
504.227	14.373
505.098	14.405
506.106	14.421
507.232	14.422
508.435	14.412
509.657	14.397
510.833	14.386
511.907	14.385
512.845	14.398
513.633	14.429
514.277	14.478
514.796	14.542
515.213	14.619
515.551	14.708
515.830	14.805
516.066	14.909
516.273	15.018
516.462	15.131
516.641	15.248
516.818	15.366
517.000	15.485
517.195	15.605
517.411	15.723
517.663	15.839
517.967	15.949
518.351	16.051
518.854	16.138
519.541	16.202
520.516	16.231
521.962	16.201
524.194	16.076
527.706	15.802
532.977	15.330
539.801	14.686
546.762	14.031
552.242	13.539
555.770	13.259
557.801	13.141
558.931	13.121
559.575	13.153
559.966	13.213
560.228	13.288
560.424	13.371
560.587	13.458
560.735	13.549
560.876	13.641
561.017	13.735
561.161	13.830
561.310	13.925
561.469	14.020
561.638	14.116
561.823	14.211
562.028	14.305
562.259	14.398
562.527	14.488
562.843	14.575
563.226	14.655
563.701	14.727
564.303	14.787
565.071	14.830
566.053	14.850
567.286	14.844
568.786	14.808
570.523	14.744
572.406	14.662
574.300	14.575
576.064	14.499
577.592	14.445
578.843	14.421
579.826	14.425
580.585	14.454
581.170	14.502
581.629	14.566
582.001	14.640
582.313	14.722
582.586	14.809
582.832	14.901
