<j>	<F>
1.480	16.222
2.769	13.971
4.129	11.806
5.227	10.762
6.140	12.592
7.164	13.143
8.421	13.415
10.118	11.282
11.435	10.354
12.580	10.611
13.814	10.486
14.840	10.643
15.764	11.184
16.645	11.706
17.368	12.594
18.098	13.829
19.182	14.348
20.802	13.482
22.509	12.038
23.568	11.841
24.436	12.429
25.763	12.565
27.705	11.597
29.449	10.694
30.751	10.460
31.849	10.496
32.814	10.674
33.689	10.948
34.465	11.306
35.104	11.806
35.603	12.517
36.007	13.456
36.386	14.584
36.828	15.800
37.529	16.772
38.897	16.590
40.683	15.249
41.844	14.850
42.640	15.255
43.511	15.679
44.702	15.696
46.346	15.060
48.123	14.163
49.584	13.639
50.672	13.558
51.537	13.781
52.444	14.063
53.638	14.082
55.009	13.809
56.141	13.676
56.969	13.891
57.778	14.227
58.868	14.374
60.488	14.075
62.645	13.306
64.826	12.471
66.485	12.003
67.655	11.916
68.651	12.007
69.743	12.089
71.059	12.047
72.514	11.886
73.848	11.740
74.869	11.743
75.593	11.920
76.128	12.228
76.562	12.622
76.947	13.074
77.316	13.570
77.691	14.094
78.099	14.630
78.572	15.153
79.185	15.606
80.123	15.851
81.762	15.592
84.233	14.656
86.564	13.696
87.987	13.352
88.839	13.444
89.528	13.687
90.220	13.950
90.963	14.188
91.763	14.393
92.633	14.560
93.619	14.663
94.774	14.661
96.066	14.552
97.325	14.427
98.370	14.412
99.187	14.551
99.911	14.781
100.756	14.985
101.998	14.997
103.915	14.640
106.413	13.935
108.770	13.253
110.427	12.906
111.473	12.872
112.204	13.016
112.848	13.227
113.555	13.432
114.429	13.576
115.529	13.622
116.855	13.559
118.336	13.417
119.861	13.245
121.299	13.097
122.540	13.018
123.525	13.039
124.269	13.161
124.832	13.367
125.287	13.633
125.696	13.937
126.122	14.253
126.663	14.545
127.533	14.731
129.187	14.631
132.215	13.997
136.224	12.937
139.478	12.101
141.321	11.770
142.308	11.756
142.928	11.882
143.399	12.067
143.814	12.281
144.219	12.507
144.653	12.736
145.162	12.952
145.807	13.135
146.671	13.256
147.840	13.282
149.359	13.190
151.146	12.999
152.987	12.772
154.658	12.588
156.058	12.484
157.208	12.459
158.172	12.493
159.008	12.568
159.749	12.673
160.412	12.802
161.003	12.955
161.525	13.131
161.982	13.331
162.380	13.556
162.729	13.804
163.041	14.074
163.326	14.363
163.595	14.669
163.856	14.989
164.120	15.321
164.402	15.660
164.737	15.993
165.227	16.287
166.171	16.437
168.355	16.166
172.876	15.080
178.615	13.542
182.645	12.569
184.879	12.204
186.342	12.096
187.529	12.075
188.597	12.086
189.593	12.115
190.527	12.158
191.396	12.215
192.204	12.286
192.960	12.370
193.680	12.465
194.376	12.566
195.060	12.672
195.736	12.781
196.404	12.892
197.062	13.007
197.709	13.125
198.352	13.247
199.007	13.369
199.698	13.485
200.455	13.587
201.306	13.667
202.263	13.718
203.309	13.742
204.388	13.752
205.422	13.765
206.346	13.804
207.129	13.879
207.781	13.992
208.342	14.135
208.868	14.295
209.424	14.456
210.087	14.596
210.960	14.686
212.159	14.690
213.769	14.581
215.747	14.362
217.855	14.094
219.785	13.861
221.371	13.716
222.639	13.658
223.709	13.659
224.703	13.686
225.717	13.715
226.818	13.728
228.050	13.712
229.427	13.662
230.916	13.583
232.443	13.490
233.909	13.406
235.240	13.348
236.405	13.327
237.422	13.340
238.336	13.379
239.197	13.434
240.047	13.493
240.917	13.549
241.815	13.599
242.732	13.644
243.640	13.687
244.503	13.738
245.289	13.804
245.979	13.891
246.571	14.002
247.079	14.135
247.530	14.285
247.957	14.446
248.405	14.609
248.934	14.759
249.638	14.876
250.665	14.925
252.225	14.858
254.521	14.625
257.540	14.226
260.872	13.752
263.938	13.334
266.431	13.041
268.368	12.865
269.876	12.777
271.058	12.751
271.991	12.772
272.732	12.830
273.337	12.915
273.849	13.019
274.310	13.137
274.748	13.261
275.190	13.389
275.656	13.514
276.166	13.634
276.740	13.744
277.395	13.841
278.149	13.919
279.018	13.975
280.006	14.007
281.109	14.016
282.304	14.004
283.557	13.978
284.825	13.947
286.072	13.918
287.278	13.897
288.438	13.885
289.569	13.880
290.697	13.878
291.859	13.873
293.105	13.855
294.497	13.814
296.097	13.740
297.941	13.624
299.997	13.470
302.136	13.297
304.170	13.137
305.942	13.016
307.392	12.948
308.557	12.929
309.523	12.947
310.382	12.986
311.215	13.032
312.079	13.077
313.010	13.113
314.027	13.135
315.123	13.144
316.276	13.142
317.445	13.135
318.587	13.131
319.666	13.134
320.657	13.150
321.558	13.180
322.377	13.224
323.139	13.278
323.875	13.339
324.623	13.400
325.429	13.455
326.344	13.495
327.421	13.512
328.703	13.499
330.207	13.450
331.900	13.369
333.691	13.270
335.455	13.170
337.078	13.088
338.496	13.035
339.702	13.014
340.726	13.021
341.614	13.050
342.409	13.094
343.147	13.148
343.850	13.208
344.535	13.272
345.214	13.337
345.894	13.403
346.582	13.469
347.287	13.532
348.021	13.593
348.800	13.647
349.649	13.693
350.599	13.724
351.685	13.737
352.939	13.725
354.378	13.685
355.984	13.619
357.700	13.535
359.437	13.444
361.110	13.361
362.671	13.294
364.125	13.244
365.526	13.206
366.946	13.169
368.454	13.123
370.082	13.062
371.810	12.988
373.568	12.907
375.259	12.831
376.800	12.773
378.149	12.738
379.310	12.727
380.321	12.737
381.233	12.761
382.100	12.793
382.965	12.827
383.864	12.858
384.823	12.883
385.854	12.899
386.956	12.906
388.116	12.905
389.309	12.898
390.498	12.891
391.649	12.886
392.729	12.889
393.718	12.902
394.605	12.927
395.390	12.965
396.082	13.015
396.693	13.075
397.238	13.145
397.731	13.223
398.185	13.307
398.615	13.395
399.031	13.486
399.448	13.579
399.882	13.671
400.351	13.761
400.884	13.844
401.518	13.915
402.307	13.969
403.321	13.994
404.638	13.981
406.320	13.920
408.368	13.809
410.679	13.659
413.039	13.497
415.213	13.354
417.038	13.252
418.472	13.200
419.560	13.191
420.386	13.218
421.029	13.269
421.551	13.338
421.995	13.418
422.391	13.506
422.754	13.599
423.099	13.696
423.432	13.796
423.761	13.898
424.091	14.001
424.431	14.104
424.789	14.207
425.177	14.307
425.613	14.402
426.124	14.489
426.748	14.563
427.542	14.616
428.590	14.636
430.006	14.610
431.917	14.521
434.408	14.355
437.424	14.120
440.696	13.849
443.826	13.591
446.482	13.389
448.546	13.259
450.074	13.196
451.198	13.183
452.044	13.205
452.710	13.251
453.263	13.311
453.746	13.381
454.188	13.458
454.609	13.538
455.024	13.619
455.448	13.702
455.894	13.782
456.376	13.860
456.911	13.933
457.520	13.998
458.226	14.052
459.060	14.092
460.053	14.113
461.238	14.112
462.641	14.084
464.273	14.030
466.113	13.949
468.102	13.850
470.150	13.742
472.160	13.637
474.050	13.545
475.783	13.472
477.357	13.417
478.805	13.378
480.165	13.350
481.475	13.329
482.760	13.312
484.031	13.296
485.286	13.281
486.513	13.270
487.700	13.261
488.837	13.258
489.921	13.261
490.955	13.268
491.948	13.281
492.914	13.296
493.865	13.314
494.814	13.332
495.773	13.350
496.750	13.365
497.753	13.379
498.789	13.389
499.867	13.395
500.996	13.397
502.186	13.392
503.452	13.381
504.805	13.360
506.258	13.331
507.816	13.291
509.472	13.242
511.207	13.185
512.987	13.122
514.770	13.059
516.511	13.000
518.170	12.947
519.721	12.905
521.148	12.874
522.452	12.855
523.635	12.846
524.707	12.849
525.678	12.860
526.559	12.880
527.359	12.908
528.089	12.942
528.760	12.982
529.382	13.028
529.966	13.077
530.521	13.130
531.058	13.184
531.585	13.241
532.110	13.298
532.639	13.355
533.178	13.412
533.730	13.467
534.297	13.522
534.879	13.575
535.479	13.627
536.094	13.678
536.726	13.727
537.375	13.775
538.044	13.821
538.741	13.865
539.476	13.905
540.271	13.940
541.156	13.967
542.176	13.982
543.393	13.979
544.880	13.951
546.706	13.891
548.908	13.794
551.447	13.664
554.180	13.513
556.889	13.361
559.357	13.229
561.450	13.131
563.143	13.070
564.494	13.041
565.604	13.037
566.582	13.048
567.534	13.064
568.555	13.077
569.733	13.079
571.143	13.063
572.833	13.025
574.811	12.962
577.023	12.878
579.354	12.782
581.657	12.686
583.795	12.602
585.684	12.536
587.300	12.492
588.670	12.469
589.849	12.462
590.899	12.466
591.875	12.477
592.823	12.492
593.777	12.507
594.760	12.520
595.787	12.530
596.859	12.536
597.973	12.540
599.118	12.540
600.277	12.539
601.431	12.538
602.561	12.538
603.651	12.540
604.687	12.547
605.664	12.557
606.581	12.572
607.442	12.592
608.253	12.615
609.024	12.642
609.767	12.671
610.493	12.702
611.212	12.734
611.933	12.766
612.667	12.797
613.421	12.827
614.200	12.855
615.008	12.881
615.849	12.905
616.724	12.926
617.632	12.944
618.570	12.960
619.536	12.974
620.524	12.985
621.528	12.996
622.543	13.005
623.560	13.014
624.573	13.023
625.577	13.032
626.564	13.043
627.532	13.055
628.476	13.069
629.397	13.084
630.296	13.102
631.180	13.120
632.058	13.140
632.951	13.159
633.885	13.176
634.901	13.188
636.053	13.191
637.414	13.179
639.066	13.148
