<j>	<F>
1.274	18.889
2.372	17.589
3.243	20.068
4.272	20.582
5.946	14.148
6.959	13.875
7.761	16.366
8.960	16.748
10.947	12.582
12.474	10.892
13.548	10.835
14.439	11.505
15.408	12.073
16.384	12.435
17.228	13.034
17.906	14.152
18.480	15.869
19.127	17.822
20.366	18.058
22.249	15.022
23.247	14.721
23.977	15.787
25.242	16.069
27.668	13.653
29.713	11.768
30.939	11.435
31.845	11.675
32.695	12.046
33.536	12.423
34.346	12.840
35.150	13.298
36.027	13.710
37.102	13.887
38.417	13.691
39.766	13.339
40.880	13.230
41.759	13.464
42.618	13.834
43.734	13.986
45.242	13.640
46.822	13.092
48.207	12.807
49.642	12.600
51.237	12.240
52.718	11.905
53.879	11.809
54.765	11.945
55.488	12.234
56.151	12.607
56.848	12.989
57.641	13.304
58.493	13.540
59.267	13.799
59.847	14.230
60.246	14.889
60.553	15.737
60.868	16.690
61.340	17.582
62.356	17.938
64.602	16.823
67.349	14.929
69.106	14.116
70.264	14.003
71.308	14.066
72.539	14.058
74.242	13.760
76.400	13.124
78.427	12.496
79.830	12.221
80.684	12.292
81.236	12.572
81.650	12.967
82.017	13.425
82.391	13.914
82.825	14.400
83.387	14.830
84.159	15.130
85.201	15.228
86.468	15.126
87.796	14.947
89.041	14.816
90.180	14.766
91.243	14.777
92.272	14.821
93.341	14.857
94.544	14.819
95.907	14.671
97.308	14.473
98.569	14.339
99.627	14.332
100.543	14.425
101.418	14.559
102.340	14.679
103.351	14.746
104.417	14.765
105.451	14.789
106.428	14.855
107.472	14.916
108.799	14.846
110.472	14.568
112.178	14.218
113.555	14.023
114.661	14.006
115.820	14.018
117.300	13.902
119.077	13.625
120.789	13.331
122.094	13.189
122.969	13.239
123.565	13.428
124.014	13.698
124.393	14.016
124.744	14.364
125.098	14.728
125.491	15.092
125.969	15.432
126.587	15.711
127.385	15.897
128.343	15.981
129.347	16.016
130.258	16.088
131.068	16.234
132.047	16.359
134.024	16.116
138.332	14.907
143.786	13.143
147.151	12.185
148.782	11.944
149.859	11.940
150.815	11.990
151.768	12.048
152.754	12.098
153.779	12.137
154.831	12.165
155.870	12.192
156.843	12.230
157.701	12.295
158.421	12.398
159.005	12.541
159.476	12.722
159.862	12.935
160.194	13.174
160.498	13.432
160.798	13.702
161.119	13.976
161.489	14.244
161.948	14.493
162.545	14.701
163.338	14.842
164.368	14.895
165.617	14.856
166.974	14.761
168.277	14.670
169.409	14.636
170.341	14.674
171.106	14.779
171.751	14.933
172.315	15.123
172.826	15.340
173.315	15.574
