<j>	<F>
1.337	18.338
2.683	14.340
3.832	13.409
4.847	13.619
5.762	15.293
6.801	15.811
8.006	15.212
9.397	13.704
10.560	12.847
11.549	13.675
13.000	13.200
14.509	11.593
15.413	11.784
16.112	12.974
16.947	14.031
17.966	14.400
18.916	14.630
19.636	15.720
20.486	16.936
22.248	15.905
24.824	12.458
26.285	11.386
27.119	11.679
27.794	12.339
28.428	13.132
29.041	14.034
29.727	14.989
30.908	15.341
33.115	13.776
34.935	12.280
35.805	12.388
36.490	12.965
37.299	13.475
38.306	13.701
39.392	13.736
40.445	13.811
41.543	13.874
42.764	13.796
44.157	13.557
45.803	13.088
47.584	12.461
49.138	11.990
50.265	11.886
51.078	12.091
51.752	12.458
52.377	12.896
52.975	13.379
53.555	13.905
54.124	14.472
54.683	15.078
55.245	15.723
55.889	16.348
56.909	16.650
58.906	15.892
61.558	14.224
63.325	13.362
64.269	13.368
64.910	13.708
65.460	14.173
66.011	14.680
66.655	15.153
67.564	15.444
69.049	15.264
71.168	14.459
73.067	13.675
74.136	13.532
74.695	13.861
75.099	14.385
75.535	14.951
76.181	15.421
77.369	15.523
79.413	14.925
81.715	13.974
83.252	13.513
84.124	13.582
84.801	13.857
85.611	14.115
86.892	14.145
88.981	13.717
91.624	12.907
93.841	12.255
95.280	12.021
96.305	12.042
97.247	12.135
98.243	12.214
99.293	12.261
100.323	12.300
101.244	12.374
102.020	12.511
102.684	12.708
103.311	12.941
103.988	13.169
104.808	13.347
105.849	13.428
107.141	13.386
108.619	13.241
110.129	13.062
111.517	12.924
112.706	12.868
113.681	12.902
114.459	13.023
115.082	13.220
115.609	13.474
116.125	13.756
116.739	14.017
117.603	14.188
118.868	14.182
120.536	13.965
122.285	13.659
123.700	13.468
124.666	13.475
125.321	13.638
125.818	13.889
126.239	14.189
126.616	14.523
126.965	14.884
127.301	15.270
127.663	15.666
128.135	16.033
128.906	16.278
130.318	16.215
132.678	15.659
135.580	14.790
138.097	14.098
140.015	13.722
141.601	13.518
142.987	13.398
144.154	13.353
145.084	13.393
145.807	13.513
146.387	13.694
146.883	13.916
147.337	14.164
147.767	14.429
148.181	14.708
148.576	15.003
148.949	15.316
149.303	15.649
149.648	16.000
150.010	16.358
150.434	16.704
150.992	16.999
151.783	17.184
152.888	17.203
154.259	17.059
155.665	16.865
156.872	16.760
157.847	16.782
158.729	16.876
159.738	16.938
161.184	16.828
163.390	16.389
166.223	15.655
168.828	14.980
170.608	14.637
171.715	14.581
172.478	14.676
173.098	14.838
173.662	15.029
174.209	15.232
174.764	15.440
175.367	15.638
176.118	15.796
177.250	15.840
179.218	15.618
182.497	14.965
186.599	14.018
189.997	13.266
192.082	12.919
193.319	12.844
194.209	12.889
195.037	12.967
195.970	13.031
197.123	13.049
198.561	13.000
200.257	12.882
202.051	12.729
203.708	12.592
205.051	12.518
206.042	12.524
206.742	12.600
207.244	12.729
207.628	12.892
207.950	13.076
208.245	13.274
208.536	13.480
208.843	13.687
209.181	13.893
209.567	14.093
210.017	14.280
210.548	14.448
211.171	14.593
211.883	14.712
212.662	14.809
213.471	14.894
214.260	14.981
214.992	15.083
215.653	15.207
216.264	15.351
216.874	15.504
217.584	15.638
218.567	15.706
220.109	15.626
222.529	15.304
225.779	14.738
229.081	14.131
231.598	13.720
233.214	13.548
234.242	13.536
234.970	13.609
235.553	13.722
236.061	13.858
236.525	14.008
236.960	14.168
237.379	14.336
237.798	14.508
238.244	14.679
238.760	14.839
239.409	14.971
240.281	15.052
241.483	15.053
243.091	14.949
245.067	14.745
247.214	14.489
249.268	14.249
251.072	14.070
252.621	13.956
253.989	13.890
255.242	13.853
256.412	13.836
257.500	13.835
258.494	13.853
259.388	13.892
260.187	13.953
260.910	14.032
261.585	14.124
262.242	14.222
262.909	14.321
263.609	14.414
264.354	14.499
265.146	14.572
265.973	14.636
266.821	14.695
267.678	14.751
268.546	14.805
269.453	14.854
270.460	14.884
271.658	14.877
273.158	14.809
275.030	14.660
277.225	14.437
279.519	14.184
281.610	13.965
283.294	13.824
284.545	13.773
285.452	13.794
286.134	13.866
286.697	13.968
287.232	14.082
287.824	14.191
288.568	14.277
289.578	14.318
290.974	14.287
292.824	14.169
295.050	13.971
297.382	13.742
299.484	13.544
301.149	13.422
302.374	13.382
303.264	13.405
303.946	13.471
304.523	13.561
305.072	13.660
305.655	13.758
306.325	13.844
307.134	13.909
308.125	13.942
309.321	13.939
310.701	13.900
312.195	13.837
313.692	13.767
315.087	13.710
316.313	13.681
317.356	13.683
318.244	13.714
319.017	13.767
319.722	13.834
320.400	13.909
321.090	13.984
321.828	14.053
322.655	14.109
323.608	14.144
324.717	14.153
325.984	14.134
327.373	14.090
328.805	14.033
330.176	13.983
331.398	13.954
332.421	13.957
333.246	13.995
333.901	14.063
334.430	14.156
334.878	14.267
335.282	14.389
335.677	14.515
336.096	14.641
336.576	14.759
337.159	14.862
337.896	14.939
338.842	14.980
340.037	14.976
341.483	14.922
343.117	14.830
344.820	14.720
346.473	14.616
348.016	14.533
349.475	14.469
350.936	14.410
352.490	14.342
354.186	14.251
355.992	14.141
357.800	14.027
359.472	13.929
360.904	13.866
362.062	13.846
362.971	13.865
363.685	13.918
364.258	13.994
364.736	14.088
365.151	14.195
365.525	14.310
365.872	14.431
366.197	14.558
366.508	14.689
366.805	14.824
367.092	14.964
367.370	15.107
367.643	15.253
367.917	15.402
368.203	15.552
368.522	15.699
368.907	15.838
369.419	15.958
370.166	16.040
371.314	16.053
373.077	15.957
375.599	15.722
378.724	15.371
381.912	14.996
384.598	14.702
386.584	14.529
388.003	14.458
389.082	14.450
390.009	14.474
390.919	14.505
391.917	14.527
393.092	14.526
394.511	14.490
396.198	14.414
398.100	14.303
400.076	14.176
401.943	14.059
403.551	13.975
404.834	13.937
405.809	13.942
406.533	13.986
407.072	14.058
407.484	14.151
407.811	14.259
408.084	14.377
408.325	14.502
408.549	14.632
408.771	14.765
409.003	14.899
409.261	15.031
409.562	15.160
409.932	15.280
410.405	15.387
411.026	15.472
411.847	15.527
412.925	15.541
414.293	15.507
415.934	15.427
417.754	15.314
419.598	15.191
421.310	15.085
422.791	15.013
424.021	14.982
425.034	14.985
425.888	15.015
426.643	15.063
427.351	15.120
428.060	15.180
428.815	15.235
429.657	15.278
430.628	15.302
431.756	15.303
433.050	15.278
434.480	15.231
435.979	15.170
437.458	15.108
438.833	15.060
440.051	15.034
441.103	15.033
442.015	15.054
442.832	15.091
443.608	15.137
444.399	15.183
445.263	15.221
446.257	15.242
447.435	15.237
448.841	15.201
450.493	15.129
452.367	15.025
454.390	14.898
456.455	14.763
458.450	14.637
460.292	14.531
461.936	14.452
463.376	14.401
464.628	14.374
465.721	14.370
466.690	14.383
467.568	14.408
468.388	14.442
469.181	14.481
469.970	14.522
470.778	14.560
471.616	14.595
472.493	14.626
473.405	14.651
474.343	14.673
475.296	14.692
476.250	14.710
477.199	14.729
478.153	14.748
479.144	14.765
480.231	14.771
481.504	14.758
483.072	14.711
485.031	14.618
487.396	14.475
490.037	14.295
492.678	14.109
495.019	13.953
496.880	13.851
498.241	13.806
499.189	13.812
499.844	13.853
500.312	13.919
500.677	14.000
500.998	14.089
501.324	14.179
501.705	14.266
502.198	14.343
502.876	14.402
503.838	14.432
505.200	14.418
507.062	14.349
509.440	14.220
512.194	14.045
515.024	13.856
517.593	13.689
519.693	13.571
521.290	13.506
522.473	13.488
523.366	13.503
524.076	13.539
524.684	13.588
525.239	13.644
525.771	13.703
526.295	13.764
526.820	13.825
527.346	13.886
527.872	13.948
528.397	14.010
528.918	14.073
529.433	14.136
529.941	14.201
530.443	14.267
530.943	14.334
531.447	14.401
531.962	14.468
532.500	14.533
533.074	14.594
533.700	14.651
534.397	14.700
535.181	14.740
536.068	14.768
537.065	14.783
538.170	14.786
539.363	14.777
540.612	14.760
541.875	14.741
543.106	14.724
544.271	14.713
545.350	14.712
546.337	14.721
547.242	14.740
548.081	14.768
548.875	14.801
549.639	14.838
550.388	14.877
551.128	14.918
551.863	14.959
552.588	15.001
553.298	15.045
553.989	15.092
554.657	15.141
555.312	15.192
555.975	15.244
556.700	15.291
557.587	15.323
558.815	15.323
560.665	15.260
563.492	15.096
567.514	14.806
572.432	14.416
577.331	14.019
581.293	13.712
584.025	13.529
585.763	13.450
586.879	13.437
587.665	13.459
588.299	13.500
588.883	13.547
589.476	13.595
590.112	13.640
590.820	13.680
591.625	13.712
592.554	13.733
593.633	13.742
594.882	13.735
596.312	13.712
597.910	13.673
599.634	13.622
601.416	13.564
603.168	13.506
604.808	13.457
606.273	13.422
607.533	13.404
608.589	13.404
609.460	13.420
610.181	13.450
610.786	13.492
611.308	13.541
611.776	13.596
612.214	13.655
612.642	13.715
613.078	13.776
613.535	13.835
614.028	13.892
614.567	13.945
615.164	13.994
615.828	14.037
616.568	14.073
617.386	14.102
618.285	14.124
619.258	14.139
620.294	14.147
621.376	14.150
622.481	14.151
623.586	14.151
624.666	14.152
625.700	14.157
626.675	14.167
627.582	14.183
628.421	14.206
629.195	14.235
629.916	14.269
630.594	14.308
631.247	14.349
631.889	14.392
632.539	14.436
633.215	14.477
633.935	14.515
634.713	14.547
635.563	14.574
636.493	14.592
637.506	14.603
638.602	14.606
639.779	14.601
641.045	14.587
642.425	14.565
643.971	14.529
645.771	14.473
647.937	14.387
650.568	14.263
653.680	14.099
657.135	13.905
660.632	13.704
663.824	13.526
666.467	13.391
668.493	13.306
669.973	13.266
671.037	13.262
671.815	13.282
672.410	13.318
672.898	13.365
673.332	13.416
673.747	13.471
674.172	13.525
674.627	13.578
675.133	13.628
675.706	13.673
676.365	13.712
677.126	13.743
678.003	13.766
679.006	13.778
680.135	13.780
681.379	13.773
682.714	13.757
684.104	13.736
685.503	13.713
686.865	13.693
688.149	13.677
689.326	13.669
690.380	13.671
691.308	13.682
692.117	13.703
692.817	13.733
693.424	13.770
693.951	13.814
694.413	13.865
694.821	13.919
695.184	13.978
695.510	14.041
695.807	14.107
696.079	14.175
696.331	14.246
696.567	14.319
696.791	14.393
697.006	14.469
697.219	14.546
697.432	14.624
697.655	14.701
697.894	14.779
698.162	14.854
698.475	14.927
698.857	14.994
699.342	15.054
699.981	15.101
700.857	15.130
702.099	15.128
703.914	15.080
706.611	14.963
710.568	14.748
716.033	14.418
722.744	13.993
729.734	13.549
735.826	13.173
740.393	12.910
743.490	12.755
745.490	12.681
746.773	12.659
747.615	12.670
748.195	12.700
748.619	12.741
748.950	12.790
749.227	12.843
749.473	12.899
749.704	12.956
749.929	13.015
750.156	13.074
750.389	13.133
750.634	13.192
750.895	13.250
751.176	13.307
751.482	13.364
751.816	13.418
752.184	13.471
752.588	13.522
753.032	13.570
753.518	13.616
754.048	13.658
754.621	13.698
755.233	13.735
755.880	13.769
756.553	13.802
757.242	13.833
757.936	13.863
758.622	13.894
759.288	13.926
759.924	13.960
760.520	13.997
761.073	14.037
761.578	14.081
762.035	14.129
762.446	14.180
762.815	14.235
763.145	14.294
763.444	14.355
763.716	14.419
763.968	14.485
764.206	14.553
764.439	14.623
764.673	14.693
764.918	14.762
765.185	14.831
765.489	14.898
765.850	14.960
766.294	15.018
766.857	15.066
767.588	15.101
768.547	15.119
769.807	15.113
771.437	15.078
773.486	15.008
775.943	14.905
778.713	14.775
781.623	14.632
784.464	14.493
787.068	14.372
789.345	14.277
791.290	14.207
792.952	14.161
794.403	14.132
795.713	14.115
796.945	14.105
798.149	14.098
799.369	14.091
800.642	14.081
802.000	14.066
803.472	14.043
805.080	14.011
806.838	13.970
808.742	13.918
810.773	13.858
812.886	13.792
815.026	13.723
817.130	13.657
819.146	13.596
821.043	13.543
822.817	13.499
824.490	13.462
826.111	13.430
827.743	13.400
829.456	13.366
831.323	13.324
833.400	13.271
835.714	13.205
838.250	13.125
840.940	13.037
843.670	12.945
846.310	12.857
848.746	12.779
850.902	12.718
852.752	12.673
854.309	12.645
855.614	12.632
856.717	12.630
857.667	12.638
858.507	12.652
859.272	12.670
859.988	12.692
860.672	12.716
861.337	12.742
861.992	12.767
862.641	12.794
863.283	12.821
863.919	12.848
864.548	12.875
865.167	12.904
865.771	12.932
866.357	12.962
866.925	12.993
867.470	13.026
867.992	13.060
868.488	13.095
868.958	13.132
869.403	13.170
869.822	13.210
870.217	13.252
870.590	13.295
870.942	13.340
871.275	13.386
871.590	13.434
871.891	13.482
872.178	13.532
872.455	13.583
872.723	13.635
872.984	13.687
873.242	13.740
873.497	13.794
873.752	13.848
874.009	13.902
874.272	13.956
874.543	14.010
874.826	14.064
875.124	14.117
875.444	14.169
875.791	14.220
876.175	14.269
876.609	14.315
877.110	14.358
877.705	14.394
878.433	14.423
879.352	14.440
880.540	14.441
882.107	14.419
884.182	14.366
886.891	14.274
890.301	14.139
894.339	13.965
898.747	13.767
903.134	13.569
907.118	13.394
910.466	13.256
913.130	13.159
915.189	13.098
916.776	13.066
918.019	13.054
919.020	13.058
919.857	13.071
920.583	13.090
921.232	13.115
921.831	13.142
922.396	13.172
922.941	13.204
923.477	13.236
924.014	13.268
924.562	13.300
925.130	13.331
925.728	13.360
926.366	13.388
927.054	13.413
927.800	13.436
928.614	13.454
929.498	13.469
930.455	13.479
931.484	13.486
932.574	13.489
933.712	13.488
934.882	13.486
936.062	13.483
937.231	13.480
938.371	13.478
939.465	13.478
940.507	13.482
941.492	13.488
942.423	13.498
943.309	13.510
944.164	13.524
945.001	13.540
945.836	13.556
946.689	13.571
947.572	13.585
948.500	13.596
949.486	13.605
950.534	13.610
951.646	13.612
952.819	13.610
954.041	13.605
955.299	13.597
956.571	13.589
957.838	13.580
959.077	13.573
960.272	13.568
961.405	13.566
962.469	13.567
963.456	13.573
964.366	13.583
965.201	13.597
965.964	13.616
966.661	13.638
967.297	13.663
967.878	13.692
968.411	13.724
968.900	13.758
969.349	13.795
969.764	13.833
970.147	13.874
970.503	13.917
970.834	13.962
971.144	14.007
971.435	14.055
971.711	14.103
971.975	14.153
972.230	14.203
972.480	14.254
972.728	14.306
972.980	14.358
973.240	14.410
973.516	14.461
973.814	14.511
974.146	14.559
974.524	14.606
974.963	14.649
975.482	14.687
976.104	14.720
976.855	14.744
977.763	14.760
978.857	14.764
980.158	14.755
981.677	14.732
983.406	14.696
985.313	14.648
987.344	14.592
989.426	14.532
991.489	14.472
993.473	14.417
995.339	14.369
997.077	14.329
998.694	14.297
1000.214	14.271
1001.662	14.250
1003.066	14.232
1004.445	14.216
1005.813	14.201
1007.174	14.186
1008.526	14.172
1009.859	14.158
1011.164	14.146
1012.427	14.137
1013.638	14.130
1014.790	14.126
1015.876	14.126
1016.898	14.130
1017.857	14.137
1018.759	14.148
1019.609	14.161
1020.416	14.177
1021.188	14.196
1021.933	14.216
1022.658	14.237
1023.371	14.259
1024.078	14.282
1024.787	14.305
1025.505	14.327
1026.237	14.349
1026.991	14.369
1027.773	14.389
1028.593	14.406
1029.457	14.420
1030.372	14.432
1031.349	14.441
1032.390	14.445
1033.503	14.446
1034.689	14.442
1035.946	14.435
1037.270	14.423
1038.653	14.408
1040.085	14.390
1041.553	14.370
1043.050	14.348
1044.567	14.325
