<j>	<F>
1.606	15.178
2.902	11.210
3.729	13.562
4.495	17.149
5.361	19.199
6.290	20.542
7.518	18.589
8.601	18.336
9.825	17.409
11.154	15.565
12.334	15.202
13.652	14.423
14.976	13.518
16.065	13.312
16.941	13.993
17.959	14.537
19.306	14.178
20.865	13.000
21.930	12.674
22.623	13.563
23.641	14.352
25.774	13.079
28.001	11.058
29.228	10.672
30.033	10.978
30.672	11.547
31.230	12.290
31.761	13.164
32.316	14.109
32.974	15.004
33.887	15.535
35.170	15.333
36.606	14.740
38.000	14.263
39.273	13.926
40.246	13.965
40.937	14.453
41.526	15.215
42.250	15.935
43.505	15.997
45.581	14.828
47.725	13.460
49.308	12.827
50.417	12.714
51.182	12.965
51.785	13.444
52.396	13.985
53.122	14.445
53.979	14.748
54.866	14.967
55.650	15.276
56.330	15.749
57.086	16.239
58.298	16.293
60.173	15.488
61.868	14.649
62.841	14.615
63.607	14.973
64.795	15.098
66.897	14.424
69.239	13.321
70.619	12.898
71.275	13.120
71.716	13.586
72.143	14.117
72.653	14.633
73.367	15.035
74.501	15.142
76.274	14.739
78.422	13.964
80.188	13.395
81.348	13.267
82.160	13.412
82.830	13.678
83.442	13.998
84.037	14.348
84.670	14.698
85.437	14.983
86.466	15.098
87.790	14.979
89.220	14.736
90.553	14.558
91.928	14.431
93.807	14.109
96.560	13.364
99.730	12.397
102.365	11.685
104.244	11.337
105.635	11.213
106.777	11.203
107.821	11.243
108.875	11.291
110.002	11.320
111.205	11.320
112.437	11.302
113.629	11.288
114.732	11.297
115.730	11.340
116.633	11.414
117.457	11.515
118.224	11.638
118.952	11.778
119.666	11.926
120.384	12.078
121.118	12.225
121.864	12.368
122.604	12.512
123.318	12.664
124.000	12.830
124.673	13.009
125.392	13.181
126.244	13.315
127.323	13.370
128.674	13.316
130.212	13.170
131.723	13.010
133.018	12.917
134.053	12.921
134.895	13.005
135.628	13.138
136.307	13.297
136.953	13.472
137.565	13.661
138.134	13.869
138.653	14.101
139.117	14.361
139.532	14.651
139.916	14.968
140.301	15.301
140.754	15.625
141.412	15.879
142.528	15.948
144.424	15.669
147.076	15.023
149.770	14.327
151.940	13.869
153.729	13.609
155.415	13.417
157.083	13.238
158.679	13.080
160.149	12.963
161.480	12.890
162.680	12.858
163.755	12.861
164.700	12.902
165.514	12.980
166.208	13.097
166.806	13.246
167.339	13.420
167.844	13.611
168.357	13.807
168.921	13.995
169.590	14.158
170.448	14.268
171.608	14.289
173.177	14.181
175.132	13.939
177.193	13.639
178.960	13.405
180.220	13.316
181.030	13.368
181.550	13.518
181.918	13.728
182.223	13.969
182.519	14.224
182.843	14.480
183.217	14.728
183.664	14.959
184.193	15.166
184.805	15.345
185.484	15.500
186.205	15.637
186.953	15.765
187.742	15.882
188.639	15.968
189.764	15.981
191.244	15.871
193.092	15.620
195.076	15.301
196.833	15.042
198.163	14.923
199.098	14.941
199.761	15.059
200.261	15.241
200.665	15.463
201.017	15.712
201.347	15.978
201.680	16.252
202.045	16.524
202.482	16.779
203.052	16.994
203.886	17.125
205.282	17.073
207.825	16.651
211.922	15.723
216.419	14.639
219.540	13.963
221.217	13.736
222.171	13.741
222.866	13.832
223.494	13.951
224.129	14.073
224.818	14.186
225.609	14.278
226.578	14.331
227.814	14.323
229.387	14.232
231.265	14.060
233.257	13.848
235.085	13.662
236.567	13.551
237.698	13.526
238.589	13.564
239.385	13.633
240.220	13.704
241.209	13.747
242.436	13.742
243.917	13.679
245.570	13.570
247.218	13.451
248.679	13.362
249.859	13.330
250.769	13.357
251.487	13.429
252.106	13.529
252.719	13.638
253.412	13.736
254.266	13.807
255.353	13.831
256.704	13.799
258.273	13.715
259.916	13.605
261.446	13.508
262.720	13.458
263.694	13.467
264.405	13.532
264.920	13.642
265.306	13.783
265.612	13.947
265.874	14.125
266.117	14.313
266.362	14.505
266.627	14.699
266.938	14.888
267.329	15.064
267.856	15.215
268.611	15.318
269.737	15.342
271.427	15.242
