<j>	<F>
1.282	18.843
2.454	17.003
3.653	15.515
4.785	13.935
5.597	16.655
6.568	18.031
7.923	15.595
9.282	14.612
11.021	12.196
12.412	10.921
13.432	11.093
14.323	11.808
15.295	12.334
16.205	12.823
17.001	13.689
17.812	14.739
18.825	15.202
19.917	15.128
20.922	15.343
21.950	15.565
23.013	15.614
24.046	15.711
25.020	15.956
25.978	16.322
27.106	16.359
28.411	15.763
29.503	15.561
30.463	15.857
31.591	15.914
32.949	15.384
34.122	15.016
35.024	15.338
36.125	15.512
37.523	14.998
38.672	14.698
39.450	15.085
40.107	15.789
40.817	16.520
41.841	16.841
43.423	16.139
44.938	15.237
45.820	15.312
46.363	16.047
46.841	17.042
47.517	17.900
48.857	17.768
50.873	16.300
52.383	15.433
53.344	15.492
54.197	15.789
55.149	16.015
56.321	15.973
57.657	15.686
59.096	15.362
61.089	14.694
63.700	13.404
65.583	12.552
66.458	12.561
66.933	12.972
67.313	13.520
67.690	14.118
68.097	14.737
68.556	15.351
69.122	15.917
70.005	16.273
71.791	15.913
74.757	14.445
77.162	13.221
78.274	13.033
78.873	13.316
79.395	13.718
80.043	14.090
81.036	14.277
82.580	14.102
84.503	13.600
86.197	13.168
87.422	13.042
88.472	13.091
89.706	13.097
91.311	12.918
93.150	12.580
94.806	12.277
96.009	12.173
96.808	12.272
97.360	12.509
97.778	12.831
98.122	13.210
98.427	13.633
98.715	14.093
99.018	14.576
99.396	15.053
99.980	15.449
101.039	15.595
102.903	15.247
105.325	14.475
107.334	13.868
108.626	13.689
109.585	13.743
110.513	13.842
111.501	13.913
112.521	13.957
113.495	14.009
114.352	14.111
115.069	14.284
115.661	14.529
116.169	14.831
116.645	15.171
117.151	15.515
117.780	15.816
118.684	15.984
120.077	15.892
122.055	15.462
124.293	14.856
126.267	14.373
127.802	14.122
129.007	14.042
130.002	14.068
130.866	14.161
131.670	14.290
132.495	14.423
133.432	14.520
134.568	14.536
135.937	14.448
137.478	14.275
139.045	14.079
140.528	13.918
141.935	13.800
143.345	13.694
144.808	13.574
146.278	13.444
147.639	13.341
148.801	13.302
149.764	13.336
150.594	13.425
151.377	13.540
152.179	13.655
153.029	13.754
153.916	13.837
154.810	13.914
155.681	13.996
156.528	14.088
157.370	14.185
158.229	14.278
159.101	14.364
159.951	14.451
160.727	14.561
161.389	14.712
161.927	14.914
162.362	15.166
162.729	15.457
163.064	15.774
163.408	16.104
163.810	16.423
164.347	16.699
165.142	16.871
166.369	16.857
168.170	16.584
170.499	16.079
173.105	15.475
175.741	14.891
178.166	14.401
180.122	14.071
181.518	13.930
182.465	13.944
183.141	14.058
183.678	14.226
184.156	14.423
184.620	14.632
185.111	14.841
185.685	15.032
186.450	15.174
187.591	15.208
189.337	15.053
191.746	14.676
194.402	14.192
196.666	13.808
198.301	13.615
199.477	13.570
200.422	13.603
201.262	13.669
202.042	13.754
202.763	13.854
203.420	13.972
204.010	14.110
204.546	14.267
205.051	14.438
205.563	14.614
206.142	14.780
206.872	14.910
207.871	14.970
209.255	14.920
211.036	14.745
213.009	14.496
214.811	14.274
216.196	14.161
217.174	14.166
217.917	14.252
218.661	14.361
219.712	14.418
221.483	14.321
224.347	13.969
228.036	13.396
231.418	12.851
233.646	12.548
234.836	12.481
235.437	12.556
235.769	12.700
235.985	12.878
236.152	13.073
236.296	13.279
236.430	13.494
236.558	13.716
236.686	13.945
236.816	14.180
236.953	14.421
237.103	14.665
237.276	14.912
237.486	15.156
237.761	15.391
238.147	15.605
238.732	15.773
239.672	15.853
241.213	15.778
243.591	15.480
246.709	14.976
249.901	14.434
252.447	14.043
254.180	13.855
255.321	13.817
256.127	13.866
256.768	13.960
257.351	14.074
257.950	14.191
258.634	14.295
259.483	14.368
260.582	14.389
262.001	14.342
263.734	14.222
265.648	14.054
267.517	13.885
269.141	13.760
270.448	13.701
271.480	13.702
272.321	13.747
