<j>	<F>
1.272	18.899
2.358	17.713
3.195	21.175
4.817	14.601
5.905	13.731
6.810	15.764
8.021	15.059
9.332	13.908
10.631	12.964
11.683	12.841
12.577	13.731
13.583	14.352
14.693	14.371
15.843	14.214
16.846	14.221
17.560	15.423
18.590	16.484
20.709	13.961
22.252	12.273
23.327	12.486
24.631	12.312
25.789	12.056
26.585	12.475
27.279	13.216
27.998	13.991
28.790	14.670
29.685	15.164
30.768	15.343
32.127	14.909
33.437	14.407
34.586	14.323
35.804	14.188
37.070	13.970
38.470	13.706
40.302	13.056
42.488	12.010
44.292	11.223
45.363	11.101
46.001	11.433
46.468	11.981
46.869	12.655
47.261	13.421
47.715	14.216
48.349	14.894
49.300	15.210
50.526	15.086
51.749	14.896
53.016	14.791
54.831	14.285
57.289	13.139
59.410	12.180
60.750	11.893
61.689	11.977
62.474	12.192
63.153	12.485
63.727	12.864
64.212	13.335
64.642	13.887
65.051	14.503
65.464	15.160
65.897	15.843
66.367	16.537
66.964	17.168
68.012	17.414
70.123	16.556
72.693	14.979
74.123	14.401
74.729	14.690
75.090	15.287
75.398	16.000
75.729	16.762
76.198	17.470
77.082	17.838
78.808	17.342
80.968	16.211
82.389	15.699
83.178	15.870
83.840	16.235
84.576	16.562
85.434	16.788
86.515	16.858
88.183	16.521
90.718	15.498
93.107	14.438
94.402	14.127
95.026	14.351
95.484	14.757
96.035	15.156
96.893	15.402
98.316	15.305
100.365	14.781
102.508	14.129
104.146	13.746
105.278	13.673
106.157	13.770
106.982	13.922
107.905	14.048
109.069	14.071
110.560	13.932
112.268	13.657
113.879	13.392
115.145	13.271
116.074	13.315
116.812	13.467
117.508	13.659
118.260	13.839
119.120	13.973
120.078	14.055
121.085	14.105
122.085	14.152
123.086	14.206
124.172	14.238
125.466	14.190
127.036	14.023
128.800	13.759
130.544	13.488
132.088	13.291
133.369	13.198
134.404	13.202
135.227	13.290
135.884	13.447
136.427	13.657
136.917	13.903
137.422	14.158
138.026	14.390
138.839	14.552
139.986	14.584
141.544	14.443
143.427	14.155
145.367	13.825
147.118	13.564
148.615	13.405
149.928	13.325
151.156	13.285
152.365	13.257
153.564	13.231
154.718	13.214
155.775	13.223
156.709	13.270
157.534	13.356
158.294	13.470
159.045	13.594
159.849	13.708
160.766	13.791
161.857	13.821
163.147	13.783
164.595	13.686
