<j>	<F>
1.274	18.886
2.381	17.544
3.353	19.310
5.036	13.746
6.505	11.111
7.694	10.727
8.544	11.344
9.281	13.287
10.176	14.869
11.458	14.674
13.208	12.558
14.602	11.277
15.564	11.632
16.488	12.139
17.303	12.836
18.006	13.896
18.637	15.379
19.395	16.868
20.658	16.635
21.975	15.540
23.199	15.398
24.719	14.400
26.161	13.718
27.809	12.939
29.316	12.118
30.306	12.153
31.198	12.575
32.378	12.721
33.886	12.335
35.347	11.880
36.545	11.733
37.531	11.846
38.400	12.123
39.258	12.452
40.154	12.731
40.998	13.005
41.649	13.477
42.109	14.265
42.484	15.307
42.869	16.485
43.333	17.673
43.999	18.621
45.172	18.674
46.972	17.391
48.717	16.233
50.579	15.328
52.772	14.102
54.777	13.170
56.552	12.594
58.150	12.205
59.574	11.983
60.919	11.855
62.268	11.742
63.609	11.626
64.850	11.545
65.883	11.565
66.665	11.728
67.236	12.037
67.666	12.466
68.028	12.985
68.390	13.557
68.841	14.123
69.521	14.567
70.615	14.699
72.137	14.420
73.678	14.021
74.878	13.872
75.829	13.956
76.716	14.116
77.621	14.275
78.605	14.396
79.812	14.393
81.402	14.144
83.327	13.655
85.268	13.138
86.981	12.771
88.454	12.559
89.750	12.458
90.945	12.423
92.113	12.412
93.286	12.400
94.425	12.389
95.445	12.418
96.273	12.527
96.902	12.735
97.377	13.035
97.767	13.402
98.140	13.808
98.561	14.216
99.098	14.583
99.820	14.855
100.761	14.992
101.885	14.998
103.134	14.925
104.568	14.773
106.402	14.445
108.713	13.879
111.117	13.245
113.102	12.798
114.534	12.605
115.542	12.607
116.282	12.736
116.882	12.938
117.437	13.176
118.019	13.418
118.688	13.634
119.503	13.796
120.523	13.874
121.804	13.840
123.353	13.686
125.090	13.444
126.861	13.181
128.534	12.958
130.070	12.796
131.501	12.683
132.873	12.598
134.214	12.528
135.522	12.469
136.764	12.426
137.896	12.415
138.885	12.446
139.733	12.525
140.467	12.644
141.133	12.794
141.781	12.957
142.467	13.118
143.257	13.252
144.235	13.333
145.489	13.325
147.051	13.211
148.824	13.011
150.578	12.799
152.094	12.651
153.292	12.599
154.213	12.637
154.932	12.743
155.514	12.898
156.001	13.089
156.422	13.308
156.799	13.550
157.148	13.810
157.487	14.083
157.832	14.365
158.208	14.647
158.654	14.915
159.245	15.143
160.128	15.276
161.543	15.223
163.719	14.889
166.489	14.314
169.135	13.751
171.097	13.415
172.409	13.305
173.329	13.337
174.049	13.442
174.673	13.584
175.250	13.745
175.802	13.918
176.337	14.100
176.857	14.290
177.360	14.489
177.845	14.697
178.321	14.915
178.799	15.138
179.300	15.359
179.848	15.570
180.473	15.757
181.202	15.908
182.063	16.009
183.085	16.050
