<j>	<F>
1.073	22.381
2.356	18.220
3.458	16.887
4.279	20.387
5.793	15.062
6.774	15.567
7.844	16.854
9.489	13.128
10.583	12.728
11.470	13.648
12.390	14.552
13.265	15.297
13.945	17.091
14.699	19.582
16.457	17.194
18.826	13.012
20.231	11.632
20.993	12.187
21.644	13.179
22.269	14.316
22.883	15.663
23.659	16.858
24.970	16.609
26.506	15.146
27.471	15.122
28.317	15.851
29.685	15.629
31.426	14.305
33.008	13.590
34.947	12.686
36.863	11.623
38.102	11.304
38.918	11.553
39.631	11.987
40.344	12.450
41.070	12.910
41.810	13.377
42.636	13.801
43.716	13.987
45.181	13.703
46.772	13.145
48.044	12.864
49.012	12.963
49.923	13.185
50.866	13.363
51.740	13.560
52.447	13.921
53.048	14.458
53.741	15.004
54.873	15.189
56.788	14.534
58.909	13.467
60.328	13.016
61.243	13.115
62.087	13.366
63.134	13.511
64.505	13.394
66.045	13.085
67.460	12.834
68.686	12.740
69.825	12.726
70.894	12.747
71.843	12.836
72.679	13.012
73.496	13.229
74.390	13.409
75.363	13.518
76.296	13.616
77.048	13.817
77.583	14.186
77.960	14.712
78.253	15.359
78.525	16.087
78.844	16.846
79.382	17.502
80.765	17.543
84.242	15.860
88.138	13.609
90.002	12.902
91.059	12.903
92.174	12.959
93.599	12.872
95.252	12.636
96.787	12.403
97.924	12.333
98.669	12.456
99.167	12.719
99.544	13.068
99.879	13.464
100.220	13.884
100.615	14.302
101.120	14.682
101.800	14.976
102.697	15.138
103.761	15.172
104.844	15.163
105.822	15.210
106.715	15.326
107.660	15.440
108.837	15.441
110.425	15.224
112.495	14.745
114.814	14.123
116.927	13.597
118.591	13.297
119.897	13.183
121.020	13.169
122.068	13.194
123.069	13.237
124.010	13.302
124.878	13.396
125.693	13.518
126.519	13.649
127.470	13.747
128.706	13.749
130.373	13.588
132.426	13.262
134.501	12.892
136.177	12.643
137.334	12.579
138.102	12.665
138.643	12.845
139.063	13.081
139.426	13.350
139.768	13.640
140.117	13.940
140.503	14.240
140.958	14.524
141.529	14.772
142.266	14.956
143.209	15.052
144.356	15.050
145.635	14.978
146.941	14.883
148.209	14.804
149.444	14.744
150.684	14.688
151.937	14.625
153.162	14.567
154.284	14.541
155.243	14.574
156.025	14.678
156.668	14.845
157.247	15.052
157.880	15.259
158.759	15.394
160.189	15.339
162.472	14.966
165.403	14.322
168.101	13.723
169.994	13.400
171.237	13.315
172.151	13.356
172.934	13.450
173.686	13.561
174.471	13.669
175.351	13.754
176.380	13.798
177.588	13.787
178.933	13.726
180.296	13.647
181.524	13.595
182.521	13.605
183.286	13.688
183.883	13.828
184.409	14.003
184.982	14.180
185.770	14.313
187.041	14.326
189.146	14.119
192.199	13.640
195.568	13.040
198.258	12.589
199.952	12.391
200.950	12.382
201.597	12.472
202.096	12.608
202.545	12.763
202.988	12.925
203.447	13.087
