<j>	<F>
1.282	18.841
2.462	16.964
3.696	15.205
4.828	13.317
5.554	16.979
6.539	19.111
8.444	12.396
9.182	13.274
9.754	16.918
10.510	19.709
11.773	18.417
13.120	16.948
14.584	15.072
15.970	14.029
17.196	13.451
18.282	13.558
19.403	13.509
20.332	13.764
21.109	14.626
21.940	15.418
22.750	16.155
23.501	17.232
24.544	17.763
26.321	16.150
28.114	14.154
29.190	13.924
30.088	14.353
31.120	14.558
32.184	14.586
33.198	14.753
34.344	14.772
35.623	14.473
36.785	14.279
37.761	14.413
38.708	14.681
39.781	14.787
40.963	14.680
42.117	14.554
43.108	14.613
43.871	14.984
44.439	15.697
44.915	16.670
45.436	17.711
46.189	18.459
47.446	18.308
49.132	17.240
50.687	16.383
51.995	15.950
52.951	15.959
53.549	16.528
54.036	17.407
54.711	18.154
55.908	18.158
57.677	17.213
59.567	16.143
61.375	15.265
62.791	14.771
63.687	14.841
64.299	15.277
64.859	15.845
65.562	16.336
66.618	16.490
68.150	16.109
69.866	15.438
71.219	15.054
72.102	15.149
72.833	15.496
73.922	15.672
75.936	15.114
78.416	13.985
79.963	13.438
80.622	13.615
80.960	14.108
81.219	14.719
81.479	15.387
81.815	16.064
82.438	16.600
83.964	16.521
87.100	15.163
90.207	13.601
91.751	13.132
92.556	13.243
93.212	13.493
93.884	13.754
94.627	13.986
95.475	14.163
96.456	14.265
97.575	14.280
98.776	14.228
99.940	14.175
100.950	14.196
101.781	14.323
102.484	14.538
103.131	14.802
103.789	15.077
104.530	15.321
105.476	15.465
106.833	15.390
108.768	14.981
111.040	14.344
113.073	13.815
114.677	13.536
116.071	13.402
117.451	13.296
118.849	13.180
120.191	13.077
121.386	13.025
122.384	13.049
123.186	13.153
123.830	13.329
124.370	13.560
124.868	13.825
125.393	14.096
126.033	14.334
126.893	14.488
128.059	14.505
129.513	14.375
131.066	14.171
132.484	14.010
133.684	13.945
134.729	13.958
135.707	14.008
136.666	14.068
137.607	14.133
138.510	14.211
139.352	14.312
140.138	14.440
140.922	14.583
141.863	14.690
143.298	14.644
145.740	14.259
149.355	13.459
153.204	12.564
156.261	11.951
158.568	11.615
160.509	11.412
162.246	11.267
163.774	11.170
165.062	11.125
166.117	11.132
166.979	11.185
167.696	11.272
168.307	11.386
168.840	11.521
169.313	11.674
169.739	11.841
170.126	12.022
170.483	12.215
170.814	12.421
171.128	12.637
171.427	12.863
171.719	13.099
172.006	13.344
172.292	13.596
172.579	13.856
172.870	14.122
173.165	14.395
173.468	14.675
173.782	14.959
174.117	15.246
174.493	15.528
174.945	15.791
175.535	16.012
176.355	16.150
177.495	16.162
178.962	16.031
180.592	15.813
182.125	15.617
183.422	15.511
184.531	15.488
185.576	15.502
186.650	15.511
187.781	15.499
188.946	15.471
190.109	15.442
191.261	15.417
192.425	15.392
193.626	15.356
194.850	15.309
196.039	15.267
197.121	15.255
198.058	15.291
198.858	15.376
199.561	15.499
200.218	15.644
200.874	15.795
201.572	15.937
202.370	16.051
203.346	16.109
204.606	16.076
206.238	15.917
208.204	15.639
210.274	15.315
212.152	15.043
213.693	14.879
214.933	14.814
215.983	14.816
216.959	14.849
217.972	14.880
219.137	14.879
220.575	14.810
222.390	14.645
224.620	14.376
227.163	14.030
229.767	13.668
232.124	13.361
234.035	13.156
235.465	13.060
236.498	13.055
237.252	13.116
237.832	13.221
238.313	13.352
238.745	13.499
239.159	13.655
239.576	13.813
240.011	13.971
240.473	14.126
240.972	14.275
241.519	14.415
242.124	14.543
242.794	14.656
243.528	14.753
244.317	14.835
245.134	14.907
245.942	14.979
246.698	15.061
247.371	15.164
247.945	15.294
248.422	15.452
248.818	15.638
249.159	15.844
249.475	16.065
249.805	16.291
250.198	16.506
250.722	16.690
251.478	16.812
252.583	16.832
254.130	16.718
256.078	16.474
258.203	16.168
260.226	15.886
261.996	15.679
263.513	15.548
264.828	15.475
265.991	15.445
267.034	15.447
267.988	15.475
268.883	15.520
269.753	15.574
270.627	15.629
271.530	15.677
272.474	15.716
273.453	15.744
274.456	15.765
275.472	15.782
276.507	15.796
277.593	15.799
278.776	15.781
280.097	15.731
281.551	15.645
283.061	15.540
284.503	15.444
285.763	15.388
286.789	15.386
287.599	15.438
288.249	15.532
288.807	15.654
289.333	15.790
289.880	15.924
290.493	16.046
291.208	16.145
292.041	16.215
292.978	16.256
293.974	16.277
294.959	16.296
295.870	16.330
296.678	16.391
297.402	16.476
298.125	16.571
299.016	16.638
300.388	16.607
302.722	16.367
306.371	15.833
310.795	15.111
314.687	14.495
317.449	14.130
319.462	13.945
321.291	13.825
323.296	13.691
325.582	13.515
328.009	13.311
330.290	13.121
332.171	12.986
333.567	12.923
334.539	12.927
335.208	12.981
335.688	13.068
336.061	13.175
336.383	13.294
336.690	13.418
337.007	13.543
337.351	13.667
337.738	13.787
338.184	13.899
338.703	14.001
339.310	14.090
340.021	14.163
340.848	14.217
341.798	14.250
342.870	14.262
344.050	14.254
345.313	14.231
346.616	14.199
347.909	14.166
349.143	14.141
350.276	14.130
351.283	14.140
352.160	14.171
352.916	14.222
353.573	14.291
354.156	14.375
354.691	14.468
355.201	14.568
355.705	14.671
356.218	14.773
356.750	14.874
357.308	14.971
357.892	15.064
358.501	15.153
359.128	15.239
359.767	15.322
360.413	15.405
361.060	15.488
361.709	15.571
362.366	15.653
363.045	15.733
363.767	15.806
364.560	15.867
365.463	15.908
366.515	15.922
367.756	15.902
369.210	15.840
370.881	15.738
372.737	15.601
374.708	15.441
376.695	15.278
378.588	15.130
380.293	15.014
381.759	14.939
382.985	14.905
384.007	14.908
384.887	14.938
385.700	14.983
386.524	15.031
387.445	15.066
388.554	15.075
389.931	15.042
391.623	14.959
393.600	14.828
395.742	14.668
397.877	14.505
399.869	14.364
401.676	14.253
403.349	14.168
404.983	14.094
406.668	14.018
408.445	13.931
410.289	13.834
412.113	13.736
413.804	13.654
415.269	13.598
416.466	13.576
417.404	13.588
418.125	13.631
418.678	13.697
419.109	13.781
419.456	13.878
419.747	13.985
420.000	14.099
420.228	14.219
420.440	14.343
420.644	14.470
420.844	14.599
421.045	14.731
421.251	14.864
421.470	14.997
421.709	15.130
421.978	15.260
422.295	15.386
422.684	15.502
423.181	15.604
423.844	15.683
424.753	15.725
426.013	15.714
427.730	15.633
429.960	15.472
432.629	15.241
435.502	14.977
438.279	14.725
440.743	14.520
442.830	14.371
444.584	14.273
446.082	14.213
447.396	14.180
448.578	14.165
449.662	14.165
450.668	14.175
451.608	14.193
452.487	14.220
453.307	14.254
454.069	14.296
454.782	14.345
455.458	14.399
456.126	14.456
456.830	14.512
457.645	14.556
458.687	14.576
460.120	14.552
462.135	14.461
464.865	14.283
468.216	14.027
471.783	13.738
475.022	13.480
477.588	13.298
479.459	13.197
480.809	13.159
481.842	13.160
482.722	13.182
483.555	13.212
484.405	13.242
485.310	13.268
486.283	13.286
487.324	13.297
488.419	13.302
489.547	13.302
490.679	13.301
491.786	13.301
492.842	13.306
493.829	13.318
494.736	13.337
495.560	13.365
496.307	13.401
496.984	13.445
497.603	13.496
498.178	13.552
498.723	13.612
499.252	13.675
499.777	13.738
500.314	13.802
500.874	13.864
501.469	13.922
502.107	13.977
502.797	14.026
503.541	14.069
504.337	14.106
505.180	14.137
506.059	14.164
506.960	14.188
507.871	14.211
508.783	14.233
509.691	14.255
510.600	14.278
511.522	14.299
512.475	14.318
513.481	14.332
514.561	14.337
515.728	14.333
516.983	14.319
518.305	14.296
519.660	14.268
520.995	14.241
522.261	14.220
523.413	14.210
524.430	14.215
525.308	14.235
526.058	14.270
526.704	14.318
527.275	14.376
527.802	14.440
528.320	14.506
528.862	14.572
529.465	14.632
530.167	14.682
531.006	14.718
532.013	14.735
533.205	14.731
534.574	14.705
536.078	14.661
537.649	14.608
539.206	14.555
540.681	14.509
542.037	14.476
543.272	14.458
544.414	14.450
545.502	14.451
546.577	14.454
547.670	14.456
548.799	14.454
549.961	14.448
551.137	14.440
552.292	14.433
553.390	14.431
554.397	14.438
555.291	14.456
556.063	14.487
556.717	14.532
557.266	14.589
557.728	14.656
558.121	14.732
558.466	14.815
558.781	14.903
559.083	14.993
559.390	15.085
559.719	15.175
560.090	15.262
560.522	15.343
561.040	15.415
561.667	15.475
562.430	15.519
563.351	15.545
564.444	15.550
565.715	15.533
567.149	15.495
568.718	15.441
570.379	15.375
572.084	15.303
573.786	15.230
575.438	15.163
577.004	15.106
578.452	15.061
579.763	15.032
580.930	15.018
581.958	15.021
582.864	15.038
583.671	15.067
584.402	15.105
585.079	15.149
585.721	15.199
586.342	15.251
586.951	15.305
587.552	15.361
588.146	15.417
588.732	15.475
589.309	15.534
589.876	15.594
590.435	15.655
590.989	15.718
591.545	15.781
592.116	15.843
592.716	15.903
593.364	15.957
594.084	16.004
594.903	16.039
595.857	16.059
596.990	16.059
598.360	16.032
600.039	15.971
602.106	15.866
604.610	15.713
607.517	15.515
610.660	15.290
613.769	15.068
616.583	14.877
618.971	14.732
620.963	14.633
622.692	14.566
624.328	14.513
626.030	14.460
627.911	14.392
630.012	14.305
632.285	14.201
634.602	14.090
636.804	13.988
638.754	13.906
640.382	13.852
641.690	13.827
642.724	13.827
643.548	13.846
644.225	13.880
644.807	13.924
645.338	13.973
645.847	14.025
646.360	14.078
646.897	14.129
647.474	14.178
648.105	14.222
648.802	14.261
649.575	14.293
650.427	14.318
651.359	14.336
652.362	14.347
653.421	14.352
654.513	14.353
655.614	14.353
656.694	14.355
657.729	14.359
658.702	14.369
659.602	14.385
660.426	14.408
661.175	14.438
661.858	14.474
662.483	14.516
663.060	14.562
663.596	14.613
664.099	14.667
664.576	14.724
665.031	14.784
665.470	14.846
665.895	14.909
666.310	14.974
666.721	15.040
667.134	15.106
667.556	15.172
667.999	15.237
668.478	15.299
669.013	15.357
669.633	15.407
670.372	15.446
671.269	15.471
672.368	15.476
673.706	15.457
675.298	15.413
677.124	15.345
679.113	15.259
681.152	15.166
683.116	15.079
684.900	15.007
686.447	14.957
687.743	14.932
688.808	14.928
689.681	14.944
690.401	14.975
691.003	15.018
691.517	15.070
691.967	15.129
692.371	15.193
692.745	15.261
693.102	15.331
693.456	15.403
693.822	15.474
694.219	15.543
694.668	15.608
695.205	15.666
