<j>	<F>
1.287	18.809
2.499	16.614
3.698	14.254
4.661	16.170
5.982	14.087
7.125	13.222
8.200	13.972
9.464	13.094
10.543	13.102
11.992	13.003
13.836	10.787
14.983	10.333
15.807	10.947
16.514	11.872
17.186	13.110
17.975	14.192
18.886	14.858
19.872	15.269
20.997	15.315
22.279	14.849
23.500	14.375
24.505	14.551
25.873	14.602
28.402	12.610
30.582	10.808
31.839	10.519
32.814	10.675
33.689	10.947
34.465	11.305
35.105	11.806
35.604	12.516
36.012	13.452
36.407	14.566
36.925	15.702
37.993	16.230
40.412	14.661
42.785	12.623
43.865	12.378
44.533	12.805
45.190	13.346
46.002	13.778
47.067	13.933
48.342	13.797
49.615	13.582
50.675	13.553
51.535	13.781
52.429	14.070
53.577	14.121
54.851	13.923
55.835	13.913
56.455	14.319
56.952	14.970
57.609	15.574
58.800	15.701
60.848	14.908
63.146	13.723
64.776	13.121
65.802	13.087
66.560	13.327
67.287	13.647
68.163	13.898
69.348	13.940
70.936	13.677
72.766	13.192
74.404	12.776
75.569	12.651
76.327	12.810
76.856	13.154
77.288	13.599
77.701	14.096
78.154	14.602
78.722	15.064
79.548	15.370
80.874	15.323
82.797	14.781
84.761	14.096
86.112	13.800
86.941	13.908
87.578	14.199
88.222	14.520
88.982	14.787
89.958	14.928
91.261	14.860
92.913	14.552
94.699	14.124
96.312	13.787
97.674	13.616
98.914	13.545
100.187	13.484
101.622	13.364
103.282	13.144
105.101	12.842
106.860	12.547
108.336	12.358
109.454	12.318
110.274	12.409
110.895	12.596
111.405	12.845
111.870	13.131
112.358	13.427
112.959	13.696
113.812	13.875
115.101	13.874
116.935	13.622
119.080	13.192
121.001	12.814
122.387	12.645
123.317	12.674
123.993	12.824
124.574	13.032
125.185	13.248
125.952	13.426
127.040	13.499
128.646	13.388
130.845	13.052
133.345	12.580
135.602	12.168
137.329	11.934
138.612	11.859
139.654	11.875
140.610	11.930
141.577	11.990
142.608	12.035
143.713	12.057
144.860	12.061
145.976	12.064
146.983	12.089
147.830	12.157
148.506	12.275
149.038	12.441
149.462	12.647
149.820	12.884
150.144	13.143
150.472	13.414
150.846	13.683
151.331	13.929
152.030	14.115
153.086	14.186
154.608	14.089
156.502	13.837
158.398	13.549
159.933	13.366
161.054	13.328
161.928	13.391
162.740	13.491
163.625	13.580
164.668	13.625
165.912	13.607
167.350	13.525
168.911	13.397
170.478	13.260
171.942	13.148
173.243	13.081
174.381	13.064
175.388	13.087
176.316	13.138
177.227	13.201
178.194	13.255
179.295	13.279
180.598	13.252
182.124	13.162
183.805	13.024
185.499	12.873
187.056	12.750
188.401	12.679
189.536	12.663
190.505	12.692
191.353	12.753
192.116	12.837
192.820	12.939
193.484	13.053
194.122	13.175
194.745	13.304
195.361	13.436
195.967	13.572
196.556	13.713
197.115	13.864
197.632	14.027
198.097	14.207
198.508	14.407
198.869	14.627
199.193	14.866
199.503	15.119
199.838	15.375
200.274	15.614
200.973	15.786
202.263	15.795
204.634	15.483
208.215	14.788
211.977	14.001
214.718	13.492
216.436	13.291
217.686	13.245
218.884	13.235
220.247	13.200
221.842	13.113
223.607	12.983
225.377	12.841
226.985	12.728
228.349	12.664
229.489	12.649
230.476	12.671
231.383	12.714
232.261	12.765
233.133	12.818
234.004	12.870
234.868	12.924
235.718	12.981
236.556	13.040
237.394	13.101
238.250	13.160
239.152	13.211
240.124	13.249
241.181	13.270
242.323	13.272
243.530	13.259
244.761	13.237
245.964	13.217
247.091	13.210
248.109	13.224
249.003	13.261
249.779	13.324
250.455	13.409
251.056	13.513
251.619	13.628
252.190	13.747
252.836	13.857
253.656	13.938
254.788	13.962
256.400	13.894
258.597	13.707
261.258	13.417
263.973	13.102
266.289	12.853
268.019	12.713
269.247	12.671
270.152	12.696
270.891	12.758
271.568	12.835
272.249	12.916
272.976	12.992
273.775	13.056
274.662	13.105
275.643	13.137
276.711	13.153
277.850	13.155
279.025	13.147
280.198	13.138
281.326	13.134
282.374	13.142
283.323	13.167
284.167	13.210
284.914	13.271
285.583	13.348
286.195	13.437
286.767	13.535
287.319	13.638
287.861	13.745
288.404	13.854
288.950	13.963
289.500	14.072
290.051	14.182
290.598	14.293
291.134	14.407
291.654	14.525
292.158	14.649
292.648	14.777
293.138	14.908
293.655	15.037
294.247	15.155
294.991	15.245
295.998	15.285
297.394	15.245
299.261	15.105
301.528	14.874
303.937	14.604
306.186	14.363
308.133	14.186
309.827	14.066
311.393	13.980
312.924	13.905
314.448	13.832
315.934	13.764
317.319	13.710
318.544	13.681
319.579	13.684
320.420	13.719
321.089	13.786
321.614	13.879
322.029	13.994
322.361	14.127
322.636	14.273
322.873	14.431
323.089	14.595
323.302	14.765
323.528	14.936
323.788	15.105
324.112	15.266
324.538	15.411
325.119	15.528
325.918	15.603
326.989	15.623
328.340	15.581
329.892	15.491
331.478	15.384
332.918	15.300
334.110	15.263
335.062	15.278
335.861	15.331
336.622	15.397
337.472	15.454
338.535	15.474
339.907	15.435
341.611	15.330
343.544	15.174
345.490	15.007
347.233	14.872
348.678	14.793
349.865	14.765
350.914	14.770
351.967	14.782
353.155	14.776
354.582	14.733
356.289	14.641
358.225	14.508
360.237	14.356
362.134	14.218
363.781	14.118
365.138	14.065
366.244	14.055
367.165	14.076
367.968	14.119
368.700	14.175
369.392	14.238
370.064	14.306
370.728	14.376
371.398	14.446
372.087	14.513
372.816	14.577
373.607	14.631
374.492	14.671
375.499	14.693
376.649	14.692
377.943	14.666
379.347	14.621
380.794	14.565
382.192	14.513
383.459	14.479
384.539	14.472
385.418	14.497
386.110	14.552
386.646	14.635
387.062	14.738
387.389	14.859
387.652	14.994
387.871	15.138
388.060	15.291
388.229	15.450
388.385	15.614
388.532	15.783
388.676	15.956
388.819	16.133
388.964	16.312
389.115	16.494
389.276	16.677
389.456	16.860
389.665	17.041
389.919	17.216
390.246	17.380
390.688	17.523
391.303	17.633
392.173	17.690
393.398	17.674
395.083	17.562
397.364	17.334
400.484	16.961
404.807	16.398
410.330	15.652
415.960	14.896
420.247	14.355
422.837	14.087
424.250	14.009
425.052	14.033
425.598	14.102
426.074	14.187
426.587	14.271
427.214	14.343
428.024	14.394
429.081	14.412
430.434	14.391
432.089	14.328
433.987	14.229
436.001	14.111
437.988	13.994
439.847	13.893
441.554	13.813
443.147	13.751
444.692	13.698
446.243	13.647
447.815	13.594
449.383	13.540
450.892	13.491
452.278	13.454
453.491	13.436
454.510	13.440
455.339	13.466
456.001	13.513
456.527	13.577
456.950	13.654
457.296	13.742
457.591	13.838
457.854	13.940
458.099	14.046
458.339	14.154
458.587	14.263
458.851	14.372
459.142	14.479
459.468	14.583
459.840	14.682
460.264	14.775
460.747	14.861
461.293	14.939
461.900	15.009
462.562	15.072
463.265	15.128
463.993	15.179
464.728	15.230
465.451	15.281
466.155	15.335
466.836	15.393
467.508	15.453
468.197	15.513
468.950	15.565
469.841	15.602
470.986	15.606
472.550	15.557
474.731	15.428
477.668	15.201
481.267	14.884
485.097	14.533
488.585	14.223
491.375	13.999
493.448	13.867
494.977	13.805
496.158	13.788
497.146	13.797
498.041	13.819
498.905	13.846
499.773	13.874
500.664	13.899
501.583	13.921
502.529	13.941
503.495	13.957
504.469	13.972
505.442	13.987
506.403	14.003
507.344	14.021
508.259	14.042
509.142	14.066
509.986	14.094
510.788	14.126
511.542	14.164
512.244	14.208
512.891	14.258
513.485	14.314
514.026	14.377
514.521	14.445
514.975	14.520
515.398	14.599
515.797	14.681
516.184	14.767
516.569	14.853
516.964	14.940
517.382	15.025
517.838	15.106
518.352	15.182
518.948	15.249
519.657	15.302
520.518	15.338
521.574	15.350
522.866	15.333
524.414	15.283
526.200	15.203
528.145	15.100
530.125	14.990
532.003	14.890
533.678	14.813
535.112	14.765
536.326	14.744
537.379	14.745
538.350	14.758
539.330	14.773
540.411	14.780
541.684	14.768
543.226	14.727
545.074	14.653
547.192	14.547
549.454	14.422
551.677	14.297
553.683	14.193
555.368	14.121
556.714	14.086
557.765	14.083
558.590	14.106
559.254	14.147
559.811	14.201
560.299	14.263
560.744	14.331
561.160	14.403
561.558	14.477
561.942	14.554
562.317	14.633
562.683	14.713
563.044	14.794
563.402	14.877
563.762	14.960
564.130	15.043
564.516	15.125
564.933	15.205
565.401	15.280
565.950	15.348
566.622	15.402
567.473	15.438
568.576	15.446
570.009	15.417
571.830	15.343
574.028	15.226
576.485	15.075
578.984	14.916
581.282	14.775
583.210	14.673
584.716	14.617
585.843	14.603
586.673	14.623
587.293	14.667
587.777	14.729
588.180	14.800
588.546	14.878
588.908	14.958
589.296	15.036
589.737	15.110
590.258	15.176
590.887	15.232
591.648	15.273
592.557	15.299
593.616	15.306
594.808	15.298
596.090	15.278
597.403	15.253
598.686	15.230
599.898	15.213
601.026	15.206
602.101	15.207
603.197	15.209
604.436	15.199
605.990	15.162
608.063	15.076
610.830	14.924
614.307	14.700
618.229	14.430
622.100	14.160
625.454	13.938
628.093	13.783
630.077	13.692
631.582	13.648
632.786	13.634
633.822	13.638
634.779	13.650
635.712	13.665
636.656	13.681
637.633	13.694
638.656	13.703
639.733	13.708
640.866	13.708
642.048	13.703
643.271	13.695
644.517	13.685
645.765	13.674
646.991	13.664
648.172	13.657
649.289	13.655
650.325	13.659
651.273	13.670
652.130	13.689
652.898	13.716
653.582	13.749
654.191	13.789
654.733	13.835
655.219	13.887
655.655	13.943
656.051	14.003
656.412	14.066
656.745	14.133
657.054	14.202
657.344	14.274
657.616	14.348
657.875	14.424
658.122	14.502
658.358	14.581
658.585	14.662
658.805	14.744
659.019	14.828
659.228	14.913
659.433	15.000
659.637	15.087
659.841	15.175
660.048	15.264
660.262	15.353
660.487	15.442
660.728	15.530
660.992	15.617
661.287	15.701
661.624	15.783
662.014	15.859
662.472	15.929
663.012	15.990
663.649	16.042
664.396	16.082
665.264	16.108
666.259	16.121
667.387	16.119
668.657	16.102
670.097	16.068
671.761	16.011
673.735	15.925
676.115	15.800
678.943	15.631
682.133	15.426
685.422	15.209
688.463	15.012
690.984	14.863
692.891	14.773
694.244	14.736
695.173	14.742
695.809	14.777
696.258	14.831
696.596	14.897
696.872	14.971
697.120	15.049
697.363	15.129
697.617	15.208
697.896	15.286
698.210	15.362
698.573	15.434
698.993	15.500
699.484	15.561
700.056	15.614
700.717	15.659
701.473	15.694
702.325	15.720
703.267	15.736
704.286	15.744
705.364	15.745
706.475	15.743
707.594	15.739
708.699	15.736
709.771	15.735
710.797	15.739
711.770	15.748
712.686	15.763
713.545	15.783
714.348	15.809
715.097	15.841
715.799	15.877
716.462	15.918
717.097	15.963
717.730	16.008
718.399	16.052
719.181	16.086
720.207	16.101
721.704	16.075
724.030	15.978
727.613	15.771
732.671	15.432
738.745	15.000
744.681	14.574
749.433	14.249
752.735	14.049
754.897	13.948
756.344	13.911
757.390	13.908
758.223	13.925
758.944	13.952
759.605	13.984
760.233	14.019
760.846	14.056
761.452	14.093
762.064	14.131
762.693	14.168
763.351	14.202
764.058	14.234
764.834	14.261
765.704	14.282
766.697	14.294
767.845	14.295
769.176	14.282
770.707	14.255
772.441	14.212
774.349	14.156
776.376	14.090
778.438	14.021
780.444	13.954
782.312	13.896
783.989	13.851
785.450	13.822
786.702	13.808
787.770	13.807
788.690	13.817
789.503	13.836
790.249	13.861
790.967	13.888
791.691	13.916
792.459	13.941
793.302	13.962
794.253	13.977
795.337	13.982
796.573	13.977
797.962	13.960
799.491	13.934
801.120	13.900
802.795	13.861
804.449	13.823
806.022	13.790
807.462	13.764
808.740	13.749
809.850	13.746
810.801	13.754
811.613	13.771
812.313	13.797
812.927	13.829
813.480	13.866
813.995	13.906
814.493	13.947
814.990	13.990
815.502	14.032
816.041	14.072
816.621	14.110
817.251	14.145
817.941	14.175
818.699	14.202
819.532	14.223
820.447	14.238
821.446	14.248
822.534	14.251
823.711	14.248
824.978	14.239
826.332	14.223
827.770	14.201
829.284	14.175
830.859	14.143
832.472	14.109
834.099	14.074
835.707	14.039
837.263	14.007
838.739	13.981
840.111	13.961
841.366	13.949
842.499	13.945
843.514	13.948
844.421	13.960
845.231	13.978
845.959	14.001
846.617	14.030
847.219	14.063
847.775	14.099
848.292	14.138
848.779	14.180
849.240	14.223
849.679	14.268
850.100	14.315
850.505	14.363
850.896	14.413
851.276	14.463
851.646	14.515
852.006	14.567
852.360	14.621
852.708	14.675
853.052	14.730
853.393	14.785
853.734	14.840
854.073	14.897
854.415	14.953
854.760	15.009
855.108	15.066
855.463	15.122
855.827	15.178
856.203	15.233
856.595	15.288
857.011	15.341
857.465	15.392
857.974	15.440
858.569	15.481
859.296	15.513
860.227	15.531
861.465	15.527
863.149	15.492
865.439	15.412
868.469	15.279
872.252	15.091
876.590	14.862
881.081	14.620
885.276	14.399
888.875	14.221
891.796	14.090
894.113	14.003
895.956	13.948
897.448	13.919
898.681	13.907
899.716	13.908
900.597	13.919
901.350	13.939
901.998	13.966
902.557	13.998
903.043	14.036
903.467	14.078
903.842	14.123
904.178	14.172
904.483	14.222
904.765	14.275
905.031	14.329
905.286	14.384
905.535	14.441
905.782	14.497
906.032	14.554
906.288	14.611
906.554	14.668
906.832	14.724
907.128	14.780
907.445	14.834
907.787	14.887
908.158	14.939
908.564	14.988
909.010	15.035
909.498	15.079
910.035	15.120
910.623	15.157
911.263	15.191
911.954	15.221
912.694	15.247
913.475	15.270
914.289	15.291
915.123	15.309
915.965	15.327
916.798	15.346
917.611	15.365
918.390	15.387
919.127	15.412
919.815	15.440
920.451	15.472
921.034	15.508
921.566	15.549
922.049	15.593
922.489	15.641
922.889	15.692
923.254	15.746
923.589	15.802
923.899	15.862
924.187	15.923
924.458	15.986
924.717	16.051
924.968	16.116
925.217	16.183
925.473	16.249
925.749	16.315
926.063	16.378
926.447	16.437
926.957	16.488
927.691	16.522
928.825	16.528
930.658	16.485
933.649	16.358
938.323	16.112
944.885	15.729
952.634	15.261
960.063	14.813
965.922	14.475
969.949	14.264
972.545	14.153
974.216	14.107
975.336	14.098
976.134	14.112
976.742	14.138
977.234	14.173
977.653	14.212
978.025	14.255
978.365	14.301
978.685	14.347
978.992	14.395
979.292	14.444
979.587	14.494
979.881	14.544
980.177	14.594
980.475	14.644
980.780	14.694
981.093	14.744
981.416	14.793
981.752	14.842
982.106	14.890
982.483	14.937
982.889	14.983
983.333	15.026
983.828	15.067
984.390	15.103
985.038	15.135
985.800	15.159
986.706	15.175
987.794	15.179
989.099	15.169
990.652	15.143
992.469	15.100
994.535	15.041
996.801	14.968
999.179	14.887
1001.559	14.805
1003.833	14.728
1005.915	14.664
1007.755	14.614
1009.342	14.579
1010.692	14.560
1011.835	14.554
1012.806	14.559
1013.640	14.572
1014.367	14.593
1015.011	14.619
1015.589	14.649
1016.117	14.683
1016.603	14.720
1017.056	14.759
1017.481	14.800
1017.882	14.842
1018.262	14.886
1018.624	14.932
1018.968	14.978
1019.296	15.027
1019.610	15.076
1019.909	15.126
1020.194	15.178
1020.468	15.231
1020.729	15.285
1020.979	15.339
1021.219	15.395
1021.452	15.452
1021.678	15.510
1021.902	15.568
1022.129	15.626
1022.366	15.684
1022.628	15.742
1022.939	15.796
1023.341	15.846
1023.903	15.886
1024.743	15.910
1026.050	15.906
1028.101	15.855
1031.227	15.738
1035.671	15.537
1041.309	15.259
1047.458	14.944
1053.140	14.655
1057.645	14.436
1060.830	14.298
1062.941	14.227
1064.320	14.202
1065.250	14.206
1065.920	14.226
1066.448	14.256
1066.898	14.291
1067.308	14.329
1067.695	14.368
1068.072	14.409
1068.442	14.449
1068.808	14.491
1069.170	14.532
1069.529	14.574
1069.884	14.617
1070.235	14.660
1070.582	14.703
1070.924	14.747
1071.261	14.791
1071.595	14.836
1071.925	14.881
1072.254	14.926
1072.581	14.972
1072.911	15.018
1073.245	15.064
1073.586	15.110
1073.938	15.155
1074.306	15.200
1074.694	15.243
1075.108	15.286
1075.556	15.326
1076.045	15.365
1076.582	15.400
1077.177	15.432
1077.840	15.460
1078.579	15.484
1079.404	15.502
1080.322	15.514
1081.338	15.520
1082.457	15.520
1083.681	15.513
1085.007	15.499
1086.439	15.479
1087.977	15.452
1089.628	15.419
1091.405	15.379
1093.322	15.330
1095.400	15.272
1097.647	15.205
1100.060	15.129
1102.607	15.044
1105.231	14.956
1107.850	14.867
1110.374	14.784
1112.722	14.710
1114.838	14.649
1116.699	14.603
1118.305	14.571
1119.681	14.552
1120.857	14.545
1121.871	14.547
1122.753	14.557
1123.535	14.573
1124.240	14.593
1124.886	14.617
1125.489	14.643
1126.060	14.672
1126.610	14.701
1127.147	14.732
1127.677	14.763
1128.207	14.795
1128.744	14.826
1129.297	14.857
1129.875	14.886
1130.488	14.914
1131.150	14.939
1131.877	14.961
1132.687	14.979
1133.599	14.991
1134.635	14.997
1135.810	14.994
1137.138	14.984
1138.621	14.964
1140.240	14.937
1141.970	14.903
1143.755	14.865
1145.542	14.826
1147.263	14.790
1148.868	14.760
1150.315	14.738
1151.583	14.726
1152.672	14.723
1153.591	14.730
1154.361	14.745
1155.007	14.768
1155.557	14.796
1156.038	14.829
1156.478	14.864
1156.903	14.901
1157.347	14.937
1157.844	14.971
1158.439	15.001
1159.191	15.023
1160.172	15.034
1161.472	15.029
1163.197	15.001
1165.443	14.947
1168.276	14.862
1171.674	14.747
1175.498	14.609
1179.496	14.461
1183.368	14.317
1186.863	14.193
1189.840	14.094
1192.276	14.023
1194.229	13.976
1195.788	13.950
1197.044	13.939
1198.073	13.940
1198.937	13.949
1199.676	13.965
1200.322	13.986
1200.897	14.010
1201.418	14.037
1201.897	14.066
1202.345	14.097
1202.770	14.129
1203.180	14.162
1203.583	14.196
1203.987	14.230
1204.397	14.264
1204.823	14.297
1205.270	14.329
1205.747	14.361
1206.258	14.390
1206.813	14.418
1207.415	14.444
1208.072	14.466
1208.786	14.487
1209.560	14.504
1210.396	14.518
1211.292	14.529
1212.245	14.537
1213.255	14.543
1214.317	14.545
1215.431	14.546
1216.600	14.543
1217.832	14.538
1219.140	14.528
1220.546	14.515
1222.074	14.496
1223.754	14.470
1225.612	14.436
1227.667	14.393
1229.913	14.341
1232.332	14.280
1234.860	14.214
1237.428	14.146
1239.940	14.080
1242.319	14.019
1244.497	13.968
1246.441	13.927
1248.142	13.897
1249.614	13.878
1250.884	13.868
1251.985	13.866
1252.949	13.871
1253.808	13.881
1254.587	13.895
1255.307	13.911
1255.985	13.930
1256.636	13.950
1257.267	13.971
1257.889	13.993
1258.507	14.015
1259.128	14.037
1259.755	14.059
1260.395	14.080
1261.051	14.101
1261.730	14.121
1262.436	14.140
1263.177	14.157
1263.960	14.172
1264.794	14.186
1265.689	14.196
1266.656	14.204
1267.706	14.208
1268.852	14.207
1270.106	14.202
1271.474	14.192
1272.965	14.176
1274.575	14.155
1276.300	14.129
1278.124	14.098
1280.025	14.064
1281.975	14.027
1283.944	13.990
1285.906	13.952
1287.834	13.916
1289.714	13.882
1291.539	13.851
1293.310	13.823
1295.039	13.796
1296.741	13.771
1298.439	13.747
1300.156	13.722
1301.919	13.696
1303.754	13.668
1305.685	13.636
1307.733	13.600
1309.914	13.559
1312.237	13.513
1314.697	13.461
1317.279	13.405
1319.951	13.346
1322.670	13.285
1325.377	13.224
1328.016	13.166
1330.527	13.113
1332.866	13.065
1334.999	13.026
1336.908	12.995
1338.592	12.972
1340.059	12.957
1341.327	12.950
1342.419	12.949
1343.357	12.954
1344.165	12.964
1344.866	12.978
1345.477	12.996
1346.016	13.017
1346.497	13.039
1346.932	13.064
1347.330	13.090
1347.700	13.118
1348.047	13.146
1348.377	13.176
1348.693	13.205
1348.999	13.236
1349.297	13.267
1349.589	13.298
1349.875	13.329
1350.157	13.361
1350.437	13.393
1350.712	13.426
1350.986	13.458
1351.255	13.491
1351.523	13.524
1351.786	13.557
1352.047	13.591
1352.304	13.625
1352.558	13.659
1352.808	13.693
1353.055	13.728
1353.298	13.763
1353.536	13.798
1353.772	13.834
1354.005	13.869
1354.233	13.906
1354.461	13.942
1354.685	13.978
1354.910	14.015
1355.134	14.052
1355.360	14.089
1355.588	14.127
1355.822	14.164
1356.062	14.201
1356.312	14.238
1356.574	14.274
1356.853	14.310
1357.153	14.345
1357.479	14.380
1357.838	14.413
1358.236	14.444
1358.682	14.474
1359.185	14.501
1359.756	14.526
1360.406	14.547
1361.147	14.565
1361.991	14.577
1362.948	14.585
1364.031	14.588
1365.243	14.585
1366.595	14.575
1368.082	14.560
1369.708	14.539
1371.466	14.511
1373.350	14.479
1375.357	14.441
