<j>	<F>
1.278	18.863
2.415	17.261
3.459	17.317
4.500	17.127
5.416	18.871
6.705	17.353
8.322	13.326
9.394	12.872
10.176	14.295
10.979	16.277
12.152	16.418
13.660	14.553
15.478	12.905
17.205	10.969
18.141	10.996
18.767	11.924
19.272	13.326
19.788	15.150
20.695	16.373
22.381	14.899
23.574	13.945
24.177	14.992
24.716	16.564
25.495	17.870
27.096	16.905
28.801	14.879
29.843	14.907
31.326	14.725
33.624	12.945
35.165	11.929
35.914	12.216
36.458	12.907
36.957	13.755
37.489	14.674
38.187	15.471
39.291	15.688
40.839	15.047
42.288	14.391
43.417	14.272
44.479	14.353
45.674	14.309
47.047	14.052
48.547	13.655
50.081	13.231
51.588	12.882
53.141	12.554
54.726	12.196
56.186	11.926
57.516	11.792
58.829	11.695
60.095	11.601
61.171	11.595
61.995	11.747
62.623	12.049
63.137	12.458
63.595	12.940
64.042	13.472
64.524	14.019
65.103	14.526
65.852	14.909
66.812	15.092
67.941	15.091
69.179	14.987
70.557	14.776
72.006	14.464
73.222	14.279
74.062	14.405
74.665	14.774
75.204	15.245
75.765	15.725
76.362	16.185
76.962	16.646
77.534	17.150
78.123	17.685
78.931	18.070
80.382	17.854
82.682	16.747
84.966	15.582
86.616	15.031
87.889	14.856
89.044	14.803
90.164	14.777
91.200	14.790
92.065	14.905
92.732	15.161
93.246	15.550
93.679	16.031
94.109	16.553
94.618	17.050
95.302	17.430
96.274	17.580
97.638	17.401
99.406	16.885
101.326	16.220
102.931	15.756
104.040	15.655
104.824	15.814
105.482	16.091
106.121	16.401
106.825	16.688
107.726	16.866
109.053	16.779
111.001	16.284
113.425	15.493
116.002	14.685
118.591	13.947
120.858	13.360
122.422	13.076
123.351	13.087
123.943	13.272
124.414	13.534
124.871	13.820
125.363	14.103
125.919	14.367
126.575	14.597
127.387	14.764
128.446	14.827
129.864	14.732
131.679	14.452
133.686	14.062
135.478	13.732
136.797	13.589
137.684	13.632
138.311	13.800
138.837	14.029
139.386	14.270
140.083	14.472
141.099	14.564
142.632	14.460
144.714	14.122
146.939	13.683
148.721	13.376
149.877	13.299
150.591	13.400
151.087	13.600
151.506	13.845
151.926	14.103
152.400	14.353
152.969	14.575
153.679	14.751
154.576	14.857
155.711	14.874
157.141	14.779
158.901	14.562
160.937	14.243
163.058	13.889
165.017	13.585
166.656	13.387
167.946	13.301
168.928	13.314
169.662	13.409
170.211	13.567
170.633	13.775
170.974	14.018
171.271	14.287
171.552	14.572
171.840	14.867
172.158	15.162
172.532	15.447
173.002	15.706
173.622	15.916
174.452	16.045
175.535	16.071
176.832	15.996
178.199	15.876
179.461	15.784
180.534	15.766
181.458	15.816
182.340	15.896
183.314	15.955
184.543	15.934
186.251	15.760
188.728	15.349
192.157	14.664
196.152	13.830
199.754	13.117
202.339	12.688
203.990	12.511
205.040	12.494
205.748	12.568
206.259	12.695
206.650	12.856
206.963	13.041
207.223	13.245
207.446	13.464
207.646	13.697
207.831	13.941
208.008	14.195
208.182	14.459
208.356	14.730
208.536	15.009
208.723	15.294
208.923	15.584
209.138	15.879
209.377	16.175
209.649	16.468
209.972	16.753
210.377	17.016
210.931	17.236
211.778	17.362
213.226	17.289
215.746	16.857
219.410	16.027
223.088	15.159
225.593	14.653
226.970	14.507
227.726	14.565
228.199	14.718
228.543	14.918
228.831	15.142
229.105	15.380
229.402	15.620
229.774	15.847
230.297	16.039
231.088	16.160
232.284	16.161
233.950	16.012
235.923	15.750
237.816	15.490
239.316	15.335
240.387	15.310
241.172	15.378
241.828	15.494
242.470	15.622
243.178	15.737
244.009	15.822
245.008	15.860
246.208	15.842
247.640	15.761
249.322	15.612
251.243	15.400
253.299	15.149
255.285	14.908
256.977	14.735
258.264	14.659
259.180	14.679
259.831	14.770
260.326	14.908
260.759	15.069
261.206	15.235
261.750	15.385
262.496	15.493
263.578	15.524
265.126	15.441
267.152	15.235
269.443	14.952
271.642	14.680
273.532	14.482
275.151	14.358
276.670	14.269
278.252	14.178
279.976	14.063
281.835	13.921
283.751	13.766
285.619	13.619
287.344	13.497
288.862	13.411
290.148	13.368
291.203	13.366
292.052	13.403
292.728	13.472
293.267	13.569
293.702	13.687
294.061	13.823
294.366	13.972
294.633	14.132
294.874	14.301
295.098	14.477
295.315	14.659
295.534	14.845
295.768	15.033
296.037	15.218
296.377	15.393
296.847	15.546
297.542	15.656
298.596	15.691
300.142	15.618
302.198	15.425
304.528	15.158
306.717	14.905
308.467	14.742
309.753	14.679
310.724	14.691
311.542	14.741
312.327	14.804
313.158	14.862
314.087	14.902
315.160	14.917
316.418	14.896
317.895	14.833
319.585	14.729
321.414	14.593
323.239	14.453
324.904	14.337
326.305	14.267
327.423	14.249
328.299	14.278
328.994	14.343
329.567	14.433
330.061	14.540
330.504	14.659
330.913	14.786
331.301	14.920
331.678	15.059
332.055	15.200
332.443	15.342
332.862	15.480
333.335	15.611
333.898	15.726
334.591	15.817
335.461	15.874
336.541	15.886
337.831	15.852
339.280	15.781
340.787	15.693
342.251	15.610
343.620	15.546
344.914	15.502
346.205	15.463
347.581	15.413
349.099	15.338
350.756	15.236
352.472	15.119
354.128	15.008
355.616	14.926
356.887	14.883
357.953	14.878
358.859	14.904
359.661	14.951
360.409	15.011
361.143	15.075
361.896	15.138
362.689	15.194
363.541	15.241
364.462	15.275
365.460	15.296
366.533	15.302
367.674	15.295
368.871	15.278
370.104	15.253
371.353	15.225
372.605	15.195
373.854	15.167
375.109	15.139
376.396	15.107
377.749	15.066
379.208	15.010
380.802	14.933
382.532	14.833
384.361	14.717
386.209	14.597
387.975	14.486
389.573	14.400
390.952	14.347
392.102	14.330
393.045	14.345
393.816	14.387
394.454	14.452
394.995	14.534
395.471	14.628
395.906	14.730
396.326	14.836
396.751	14.944
397.203	15.050
397.708	15.149
398.300	15.237
399.026	15.306
399.955	15.344
401.181	15.338
402.814	15.270
404.939	15.125
407.532	14.907
410.392	14.644
413.188	14.386
415.625	14.179
417.577	14.042
419.074	13.972
420.212	13.955
421.091	13.976
421.786	14.025
422.351	14.093
422.818	14.176
423.211	14.271
423.549	14.375
423.844	14.488
424.107	14.606
424.348	14.730
424.576	14.858
424.800	14.989
425.031	15.121
425.280	15.253
425.563	15.382
425.896	15.505
426.301	15.619
426.804	15.719
427.431	15.801
428.209	15.859
429.155	15.889
430.276	15.890
431.570	15.862
433.037	15.806
434.696	15.721
436.587	15.603
438.750	15.446
441.155	15.253
443.649	15.044
445.994	14.853
447.972	14.711
449.497	14.633
450.604	14.617
451.392	14.648
451.962	14.713
452.399	14.799
452.764	14.899
453.103	15.006
453.461	15.113
453.896	15.213
454.501	15.294
455.440	15.335
456.986	15.302
459.510	15.144
463.262	14.827
467.928	14.382
472.496	13.937
476.020	13.614
478.294	13.445
479.629	13.395
480.404	13.417
480.875	13.479
481.186	13.563
481.411	13.660
481.587	13.763
481.736	13.873
481.866	13.986
481.987	14.102
482.104	14.220
482.222	14.340
482.346	14.461
482.484	14.583
482.643	14.703
482.835	14.822
483.075	14.937
483.382	15.045
483.781	15.142
484.305	15.225
484.991	15.288
485.876	15.324
486.987	15.330
488.323	15.304
489.845	15.251
491.467	15.181
493.085	15.108
494.602	15.046
495.956	15.005
497.132	14.987
498.143	14.992
499.019	15.015
499.794	15.053
500.501	15.101
501.174	15.155
501.855	15.210
502.597	15.259
503.482	15.294
504.622	15.300
506.168	15.258
508.269	15.150
510.987	14.966
514.172	14.721
517.445	14.460
520.378	14.235
522.730	14.076
524.512	13.986
525.870	13.948
526.979	13.943
527.985	13.952
529.006	13.964
530.135	13.968
531.458	13.953
533.055	13.913
534.987	13.841
537.277	13.734
539.877	13.596
542.653	13.439
545.418	13.281
547.987	13.141
550.242	13.030
552.148	12.951
553.734	12.903
555.062	12.879
556.196	12.874
557.195	12.882
558.101	12.899
558.942	12.923
559.738	12.950
560.499	12.981
561.229	13.015
561.931	13.051
562.603	13.090
563.243	13.132
563.849	13.177
564.419	13.225
564.951	13.277
565.447	13.332
565.905	13.391
566.329	13.454
566.721	13.520
567.082	13.590
567.418	13.662
567.730	13.738
568.022	13.816
568.299	13.897
568.564	13.980
568.820	14.064
569.071	14.150
569.320	14.238
569.572	14.325
569.829	14.414
570.095	14.502
570.373	14.590
570.667	14.677
570.980	14.763
571.317	14.848
571.679	14.930
572.071	15.010
572.498	15.086
572.962	15.159
573.471	15.228
574.033	15.291
574.660	15.347
575.367	15.395
576.179	15.431
577.125	15.453
578.239	15.455
579.552	15.436
581.082	15.391
582.811	15.322
584.679	15.236
586.584	15.143
588.412	15.057
590.069	14.989
591.509	14.944
592.733	14.923
593.780	14.923
594.702	14.938
595.557	14.963
596.395	14.990
597.259	15.016
598.180	15.037
599.180	15.050
600.270	15.053
601.453	15.046
602.730	15.029
604.107	15.002
605.605	14.963
607.272	14.909
609.181	14.833
611.416	14.728
614.039	14.588
617.033	14.413
620.251	14.216
623.442	14.021
626.336	13.851
628.761	13.722
630.673	13.640
632.129	13.600
633.226	13.593
634.063	13.610
634.719	13.645
635.253	13.691
635.706	13.746
636.106	13.806
636.470	13.870
636.811	13.936
637.136	14.005
637.451	14.075
637.759	14.147
638.061	14.220
638.357	14.294
638.649	14.368
638.936	14.444
639.217	14.521
639.492	14.600
639.760	14.679
640.022	14.760
640.277	14.843
640.527	14.926
640.771	15.011
641.013	15.097
641.255	15.184
641.504	15.272
641.769	15.358
642.066	15.443
642.425	15.523
642.895	15.594
643.563	15.647
644.579	15.668
646.171	15.635
648.638	15.518
652.219	15.293
656.811	14.968
661.774	14.601
666.227	14.276
669.642	14.048
672.028	13.917
673.668	13.858
674.859	13.842
675.810	13.851
676.650	13.872
677.448	13.897
678.239	13.923
679.038	13.949
679.851	13.974
680.677	13.998
681.515	14.021
682.365	14.042
683.231	14.063
684.120	14.082
685.046	14.099
686.028	14.111
687.087	14.117
688.244	14.116
689.514	14.106
690.900	14.086
692.388	14.057
693.941	14.022
695.507	13.985
697.027	13.950
698.443	13.922
699.713	13.905
700.816	13.901
701.752	13.911
702.533	13.933
703.181	13.967
703.723	14.010
704.184	14.060
704.588	14.116
704.957	14.176
705.314	14.237
705.682	14.299
706.093	14.358
706.589	14.412
707.232	14.456
708.118	14.483
709.386	14.481
711.219	14.437
713.812	14.336
717.271	14.167
721.467	13.940
725.964	13.685
730.172	13.449
733.651	13.264
736.272	13.143
738.154	13.078
739.501	13.053
740.501	13.055
741.294	13.074
741.972	13.102
742.592	13.135
743.188	13.170
743.779	13.206
744.377	13.242
744.988	13.277
745.616	13.312
746.262	13.345
746.929	13.376
747.616	13.407
748.326	13.436
749.062	13.463
749.827	13.489
750.628	13.512
751.473	13.532
752.369	13.549
753.328	13.562
754.359	13.570
755.468	13.573
756.658	13.570
757.926	13.561
759.257	13.548
760.630	13.531
762.015	13.512
763.378	13.495
764.689	13.480
765.919	13.471
767.051	13.467
768.077	13.471
769.000	13.482
769.832	13.500
770.590	13.523
771.294	13.551
771.968	13.581
772.636	13.612
773.324	13.642
774.056	13.670
774.858	13.694
775.752	13.712
776.757	13.722
777.886	13.724
779.139	13.717
780.506	13.702
781.958	13.681
783.454	13.655
784.945	13.629
786.381	13.606
787.721	13.588
788.935	13.579
790.010	13.578
790.944	13.588
791.748	13.606
792.437	13.632
793.031	13.666
793.546	13.705
794.000	13.749
794.407	13.796
794.781	13.847
795.134	13.899
795.475	13.953
795.816	14.007
796.166	14.062
796.538	14.115
796.946	14.167
797.406	14.215
797.940	14.259
798.572	14.296
799.331	14.325
800.247	14.343
801.347	14.347
802.652	14.337
804.164	14.312
805.856	14.273
807.676	14.224
809.543	14.169
811.370	14.116
813.075	14.071
814.605	14.037
815.935	14.018
817.070	14.012
818.034	14.018
818.858	14.035
819.577	14.060
820.224	14.091
820.827	14.125
821.410	14.162
821.991	14.199
822.586	14.235
823.210	14.270
823.871	14.303
824.580	14.332
825.344	14.358
826.170	14.379
827.062	14.396
828.023	14.407
829.056	14.414
830.160	14.415
831.329	14.412
832.556	14.404
833.829	14.393
835.130	14.379
836.438	14.365
837.731	14.351
838.986	14.339
840.183	14.331
841.310	14.327
842.359	14.330
843.333	14.337
844.240	14.349
845.100	14.366
845.936	14.384
846.780	14.403
847.668	14.419
848.638	14.431
849.732	14.435
850.986	14.428
852.428	14.408
854.061	14.376
855.864	14.331
857.785	14.276
859.742	14.218
861.649	14.163
863.428	14.115
865.029	14.078
866.430	14.055
867.639	14.044
868.685	14.045
869.600	14.055
870.420	14.073
871.178	14.095
871.898	14.119
872.600	14.146
873.296	14.173
873.992	14.200
874.690	14.227
875.388	14.254
876.080	14.282
876.760	14.310
877.420	14.339
878.055	14.370
878.659	14.403
879.228	14.438
879.760	14.476
880.257	14.517
880.720	14.560
881.153	14.606
881.561	14.653
881.951	14.703
882.327	14.753
882.699	14.805
883.072	14.856
883.455	14.908
883.857	14.958
884.286	15.007
884.750	15.054
885.259	15.098
885.823	15.138
886.451	15.174
887.151	15.205
887.931	15.229
888.794	15.248
889.744	15.260
890.776	15.266
891.883	15.266
893.053	15.261
894.269	15.252
895.509	15.241
896.756	15.230
897.987	15.218
899.188	15.209
900.346	15.203
901.450	15.201
902.498	15.202
903.487	15.208
904.417	15.219
905.290	15.233
906.111	15.252
906.881	15.274
907.605	15.300
908.286	15.329
908.928	15.361
909.537	15.396
910.115	15.433
910.667	15.473
911.198	15.514
911.711	15.557
912.213	15.601
912.706	15.646
913.194	15.692
913.682	15.737
914.172	15.783
914.668	15.829
915.169	15.874
915.680	15.919
916.201	15.964
916.733	16.007
917.279	16.050
917.844	16.092
918.437	16.131
919.072	16.168
919.776	16.200
920.587	16.224
921.566	16.236
922.796	16.230
924.380	16.198
926.427	16.130
929.008	16.023
932.095	15.876
935.523	15.702
939.010	15.521
942.272	15.357
945.142	15.222
947.610	15.119
949.787	15.040
951.832	14.974
953.904	14.911
956.119	14.840
958.530	14.758
