<j>	<F>
1.278	18.863
2.415	17.261
3.459	17.315
4.507	17.091
5.479	18.424
6.803	15.764
7.948	15.331
9.087	14.864
10.317	14.733
11.918	12.895
13.352	11.691
14.580	11.383
15.533	11.552
16.188	12.607
16.829	14.260
18.038	14.855
20.044	12.678
21.378	11.704
22.264	12.091
23.055	12.678
23.739	13.503
24.335	14.621
24.896	16.023
25.561	17.424
26.664	17.776
28.347	16.221
29.944	15.007
31.655	14.027
33.374	12.980
34.674	12.556
35.637	12.670
36.434	13.048
37.142	13.580
37.814	14.211
38.511	14.866
39.340	15.406
40.575	15.454
42.488	14.484
44.370	13.319
45.569	13.022
46.346	13.282
46.891	13.855
47.314	14.665
47.727	15.607
48.234	16.529
48.954	17.200
49.932	17.420
51.048	17.368
52.477	17.048
54.805	15.666
57.209	14.011
58.625	13.488
59.535	13.602
60.347	13.871
61.192	14.126
62.071	14.338
62.921	14.556
63.699	14.844
64.454	15.190
65.332	15.466
66.480	15.482
67.802	15.250
68.955	15.110
69.878	15.237
70.886	15.390
72.334	15.206
74.232	14.591
76.090	13.953
77.587	13.607
78.796	13.498
79.825	13.522
80.702	13.646
81.443	13.868
82.100	14.168
82.775	14.491
83.600	14.739
84.698	14.806
86.081	14.651
87.595	14.376
89.080	14.118
90.514	13.913
91.959	13.729
93.514	13.516
95.268	13.218
97.129	12.851
98.788	12.549
100.026	12.434
100.896	12.508
101.573	12.697
102.211	12.929
102.910	13.148
103.725	13.319
104.649	13.430
105.611	13.505
106.513	13.595
107.301	13.740
108.014	13.939
108.789	14.140
109.848	14.236
111.443	14.090
113.611	13.652
115.919	13.108
117.863	12.715
119.371	12.524
120.582	12.466
121.581	12.492
122.391	12.588
123.033	12.752
123.547	12.976
123.982	13.243
124.387	13.539
124.804	13.844
125.269	14.142
125.810	14.416
126.433	14.656
127.119	14.863
127.821	15.056
128.490	15.262
129.101	15.502
129.679	15.773
130.288	16.043
131.023	16.262
131.973	16.370
133.180	16.329
134.588	16.165
136.109	15.940
137.747	15.677
139.620	15.336
141.860	14.867
144.467	14.277
147.169	13.664
149.520	13.181
151.277	12.912
152.534	12.830
153.506	12.859
154.360	12.938
155.176	13.034
155.978	13.135
156.755	13.242
157.493	13.361
158.181	13.497
158.821	13.651
159.429	13.821
160.028	13.999
160.650	14.176
161.324	14.339
162.073	14.478
162.908	14.586
163.825	14.662
164.804	14.712
165.809	14.747
166.795	14.782
167.715	14.837
168.528	14.929
169.222	15.067
169.814	15.251
170.354	15.465
170.918	15.683
171.602	15.867
172.519	15.967
173.748	15.940
175.242	15.790
176.779	15.597
178.102	15.472
179.111	15.467
179.872	15.570
180.508	15.737
181.154	15.917
181.973	16.051
183.199	16.052
185.139	15.808
187.919	15.265
191.045	14.583
193.661	14.050
195.416	13.792
196.488	13.754
197.148	13.852
197.576	14.030
197.881	14.254
198.127	14.508
198.361	14.777
198.637	15.047
199.040	15.293
199.745	15.466
201.093	15.463
203.540	15.139
207.085	14.469
210.634	13.753
213.133	13.318
214.660	13.167
215.735	13.160
216.729	13.194
217.826	13.213
219.095	13.195
220.514	13.138
221.985	13.062
223.381	12.994
224.609	12.958
225.641	12.965
226.510	13.011
227.272	13.084
227.990	13.171
228.715	13.262
229.491	13.344
230.346	13.410
231.292	13.456
232.318	13.483
233.382	13.496
234.426	13.509
235.387	13.536
236.220	13.589
236.913	13.673
237.474	13.790
237.930	13.936
238.311	14.104
238.642	14.288
238.946	14.486
239.243	14.690
239.548	14.899
239.880	15.106
240.267	15.306
240.762	15.485
241.471	15.616
242.598	15.649
244.458	15.503
247.283	15.107
250.717	14.536
253.777	14.028
255.829	13.752
256.998	13.692
257.651	13.764
258.057	13.903
258.360	14.075
258.633	14.260
258.925	14.449
259.287	14.629
259.799	14.784
260.596	14.884
261.892	14.881
263.932	14.718
266.760	14.373
269.928	13.935
272.710	13.561
274.734	13.342
276.118	13.263
277.140	13.267
278.026	13.307
278.914	13.353
279.891	13.388
281.017	13.398
282.340	13.376
283.883	13.314
285.638	13.215
287.538	13.088
289.459	12.953
291.260	12.833
292.832	12.748
294.126	12.707
295.156	12.710
295.968	12.749
296.614	12.819
297.142	12.910
297.588	13.017
297.977	13.136
298.328	13.264
298.651	13.400
298.953	13.541
299.238	13.688
299.509	13.841
299.767	13.998
300.014	14.161
300.250	14.330
300.480	14.502
300.709	14.679
300.949	14.859
301.221	15.036
301.567	15.205
302.066	15.349
302.874	15.439
304.263	15.420
306.593	15.219
310.021	14.796
313.994	14.248
317.443	13.780
319.794	13.512
321.204	13.424
322.044	13.447
322.588	13.529
322.987	13.641
323.318	13.770
323.624	13.907
323.931	14.046
324.261	14.186
324.630	14.321
325.055	14.448
325.554	14.565
326.146	14.666
326.845	14.748
327.664	14.808
328.607	14.844
329.669	14.857
330.836	14.848
332.083	14.823
333.384	14.787
334.708	14.744
336.029	14.702
337.322	14.664
338.566	14.634
339.747	14.616
340.864	14.609
341.927	14.613
342.960	14.624
343.995	14.636
345.077	14.643
346.254	14.636
347.576	14.606
349.085	14.545
350.796	14.451
352.684	14.327
354.667	14.185
356.624	14.044
358.434	13.925
360.011	13.840
361.322	13.797
362.379	13.794
363.215	13.825
363.873	13.886
364.396	13.970
364.818	14.073
365.170	14.188
365.474	14.314
365.749	14.448
366.011	14.586
366.274	14.727
366.555	14.868
366.876	15.005
367.279	15.133
367.845	15.240
368.760	15.298
370.398	15.252
373.406	15.008
378.357	14.477
384.646	13.737
390.288	13.073
394.018	12.678
396.126	12.514
397.328	12.481
398.100	12.511
398.670	12.570
399.135	12.643
399.536	12.726
399.891	12.816
400.208	12.911
400.494	13.012
400.757	13.117
401.000	13.226
401.231	13.339
401.454	13.454
401.676	13.571
401.903	13.690
402.142	13.809
402.400	13.927
402.686	14.044
403.009	14.157
403.380	14.265
403.810	14.366
404.308	14.459
404.882	14.541
405.536	14.611
406.266	14.670
407.057	14.719
407.889	14.761
408.732	14.799
409.556	14.839
410.335	14.885
411.054	14.940
411.706	15.006
412.298	15.082
412.845	15.167
413.372	15.256
413.916	15.346
414.534	15.428
415.318	15.489
416.415	15.506
418.052	15.448
420.516	15.272
423.996	14.951
428.288	14.513
432.706	14.055
436.532	13.681
439.505	13.426
441.761	13.271
443.546	13.183
445.054	13.132
446.407	13.103
447.675	13.085
448.888	13.074
450.057	13.068
451.179	13.067
452.241	13.072
453.230	13.084
454.134	13.105
454.948	13.135
455.674	13.176
456.317	13.226
456.889	13.284
457.402	13.350
457.869	13.422
458.301	13.499
458.710	13.580
459.102	13.664
459.486	13.750
459.866	13.837
460.247	13.925
460.632	14.013
461.024	14.102
461.426	14.190
461.842	14.278
462.277	14.364
462.735	14.448
463.225	14.529
463.756	14.605
464.341	14.676
464.993	14.738
465.732	14.790
466.578	14.829
467.554	14.850
468.680	14.853
469.972	14.833
471.437	14.791
473.065	14.727
474.827	14.645
476.678	14.551
478.563	14.452
480.433	14.356
482.249	14.267
483.998	14.187
485.686	14.117
487.337	14.052
488.977	13.991
490.626	13.931
492.281	13.869
493.920	13.810
495.498	13.755
496.966	13.712
498.282	13.684
499.425	13.675
500.394	13.685
501.207	13.712
501.891	13.755
502.477	13.809
502.993	13.872
503.467	13.941
503.920	14.014
504.371	14.088
504.836	14.162
505.325	14.234
505.848	14.303
506.412	14.367
507.021	14.427
507.675	14.481
508.372	14.531
509.108	14.575
509.875	14.616
510.668	14.654
511.481	14.689
512.312	14.722
513.166	14.752
514.053	14.779
514.991	14.800
516.006	14.814
517.133	14.815
518.408	14.799
519.866	14.763
521.528	14.703
523.382	14.620
525.376	14.520
527.422	14.413
529.414	14.310
531.264	14.222
532.924	14.155
534.389	14.110
535.690	14.085
536.874	14.073
537.993	14.071
539.098	14.072
540.226	14.071
541.406	14.066
542.649	14.054
543.952	14.035
545.298	14.012
546.658	13.986
548.001	13.961
549.299	13.940
550.530	13.926
551.682	13.919
552.750	13.920
553.736	13.930
554.641	13.948
555.470	13.974
556.225	14.008
556.909	14.049
557.526	14.097
558.080	14.151
558.575	14.213
559.018	14.280
559.416	14.353
559.775	14.431
560.102	14.513
560.406	14.599
560.691	14.687
560.966	14.778
561.235	14.871
561.505	14.965
561.780	15.059
562.064	15.153
562.363	15.247
562.679	15.340
563.016	15.430
563.376	15.519
563.761	15.606
564.170	15.690
564.603	15.772
565.056	15.852
565.526	15.930
566.007	16.007
566.493	16.084
566.980	16.161
567.463	16.238
567.941	16.317
568.417	16.397
568.896	16.477
569.391	16.556
569.923	16.632
570.522	16.700
571.236	16.754
572.136	16.786
573.325	16.781
574.936	16.723
577.106	16.594
579.893	16.386
583.159	16.115
586.537	15.826
589.589	15.574
592.044	15.394
593.876	15.291
595.219	15.249
596.258	15.248
597.182	15.266
598.190	15.281
599.517	15.269
601.453	15.201
604.298	15.044
608.169	14.784
612.734	14.449
617.217	14.114
620.876	13.854
623.455	13.696
625.115	13.627
626.151	13.620
626.814	13.651
627.267	13.703
627.607	13.768
627.887	13.839
628.140	13.915
628.384	13.992
628.635	14.069
628.907	14.146
629.217	14.221
629.587	14.291
630.044	14.355
630.627	14.408
631.382	14.447
632.368	14.466
633.646	14.459
635.274	14.420
637.286	14.347
639.677	14.240
642.405	14.104
645.407	13.946
648.633	13.772
652.053	13.588
655.638	13.396
659.315	13.201
662.942	13.013
666.341	12.842
669.356	12.700
671.909	12.592
674.002	12.517
675.695	12.472
677.068	12.450
678.197	12.445
679.145	12.454
679.958	12.473
680.669	12.499
681.302	12.531
681.872	12.568
682.391	12.608
682.869	12.651
683.312	12.697
683.726	12.746
684.116	12.796
684.485	12.849
684.837	12.903
685.174	12.958
685.499	13.015
685.813	13.073
686.117	13.132
686.413	13.192
686.702	13.253
686.983	13.315
687.259	13.378
687.528	13.442
687.791	13.507
688.048	13.572
688.299	13.639
688.544	13.707
688.784	13.776
689.017	13.846
689.245	13.917
689.466	13.989
689.681	14.062
689.891	14.136
690.095	14.211
690.293	14.288
690.486	14.366
690.676	14.444
690.863	14.524
691.051	14.604
691.244	14.685
691.450	14.766
691.682	14.845
691.964	14.922
692.339	14.992
692.885	15.049
693.742	15.083
695.153	15.073
697.500	14.990
701.266	14.793
706.766	14.459
713.646	14.014
720.745	13.553
726.862	13.170
731.568	12.900
735.099	12.725
737.865	12.610
740.174	12.531
742.203	12.472
744.033	12.428
745.701	12.393
747.223	12.368
748.609	12.351
749.871	12.342
751.018	12.339
752.063	12.343
753.016	12.353
753.888	12.367
754.687	12.385
755.422	12.408
756.099	12.434
756.724	12.464
757.302	12.496
757.838	12.531
758.334	12.569
758.796	12.609
759.225	12.651
759.625	12.695
759.997	12.741
760.345	12.789
760.671	12.839
760.975	12.890
761.261	12.943
761.529	12.997
761.780	13.053
762.016	13.110
762.239	13.169
762.448	13.229
762.646	13.290
762.833	13.352
763.009	13.416
763.176	13.481
763.335	13.547
763.485	13.614
763.629	13.682
763.766	13.751
763.897	13.821
764.023	13.892
764.144	13.964
764.262	14.037
764.378	14.111
764.491	14.186
764.603	14.262
764.716	14.338
764.830	14.415
764.948	14.492
765.072	14.569
765.205	14.647
765.352	14.724
765.521	14.801
765.724	14.876
765.984	14.947
766.340	15.012
766.866	15.065
767.698	15.098
769.079	15.091
771.409	15.018
775.221	14.838
780.904	14.522
788.112	14.093
795.494	13.645
801.555	13.286
805.721	13.058
808.290	12.944
809.817	12.904
810.744	12.907
811.345	12.933
811.773	12.972
812.106	13.018
812.387	13.068
812.638	13.121
812.869	13.176
813.089	13.231
813.302	13.288
813.510	13.345
813.714	13.403
813.916	13.462
814.117	13.521
814.317	13.580
814.517	13.640
814.717	13.700
814.916	13.761
815.116	13.823
815.315	13.885
815.513	13.947
815.711	14.010
815.908	14.073
816.103	14.137
816.298	14.201
816.490	14.266
816.682	14.332
816.871	14.398
817.060	14.465
817.247	14.533
817.433	14.601
817.619	14.669
817.806	14.738
817.994	14.808
818.185	14.878
818.381	14.948
818.583	15.018
818.794	15.088
819.016	15.158
819.254	15.227
819.511	15.295
819.792	15.362
820.101	15.427
820.445	15.490
820.829	15.550
821.259	15.606
821.739	15.659
822.274	15.707
822.864	15.750
823.508	15.789
824.201	15.824
824.933	15.854
825.690	15.883
826.455	15.910
827.212	15.938
827.942	15.967
828.632	16.000
829.271	16.037
829.851	16.080
830.372	16.128
830.836	16.181
831.247	16.240
831.612	16.303
831.941	16.370
832.241	16.441
832.522	16.514
832.795	16.588
833.072	16.663
833.367	16.737
833.699	16.809
834.093	16.875
834.583	16.934
835.221	16.980
836.079	17.007
837.257	17.005
838.885	16.963
841.113	16.867
844.084	16.706
847.892	16.474
852.561	16.175
858.057	15.819
864.277	15.421
870.949	15.003
877.536	14.602
883.379	14.261
888.027	14.006
891.414	13.840
893.752	13.747
895.336	13.706
896.421	13.700
897.194	13.716
897.775	13.745
898.237	13.783
898.627	13.826
898.972	13.872
899.287	13.921
899.586	13.971
899.874	14.022
900.157	14.074
900.440	14.127
900.725	14.179
901.016	14.232
901.316	14.284
901.628	14.336
901.955	14.388
902.297	14.438
902.659	14.488
903.041	14.537
903.444	14.584
903.869	14.630
904.316	14.675
904.783	14.718
905.270	14.761
905.774	14.802
906.292	14.842
906.819	14.882
907.352	14.922
907.887	14.961
908.419	15.001
908.945	15.041
909.462	15.082
909.968	15.123
910.461	15.166
910.940	15.210
911.408	15.255
911.866	15.301
912.316	15.348
912.763	15.395
913.211	15.443
913.666	15.490
914.134	15.537
914.624	15.582
915.143	15.626
915.700	15.667
916.305	15.705
916.967	15.738
917.695	15.767
918.499	15.790
919.386	15.807
920.363	15.817
921.437	15.819
922.613	15.814
923.900	15.801
925.308	15.778
926.854	15.745
928.560	15.701
930.455	15.644
932.565	15.572
934.909	15.484
937.489	15.381
940.277	15.263
943.220	15.135
946.243	15.004
949.271	14.873
952.240	14.747
955.106	14.631
957.842	14.524
960.434	14.428
962.873	14.342
965.152	14.268
967.262	14.204
