<j>	<F>
1.226	19.752
2.440	17.671
3.839	13.386
4.888	13.475
5.953	14.417
7.346	12.892
8.599	11.736
9.707	12.035
10.845	12.055
11.947	12.150
12.976	12.422
13.946	12.950
15.077	13.348
16.676	12.425
18.054	11.397
18.882	11.834
19.625	12.738
20.438	13.539
21.343	14.163
22.402	14.399
23.602	14.281
24.990	13.847
26.694	13.013
28.628	11.823
30.168	11.098
31.262	11.069
32.209	11.297
33.169	11.570
34.272	11.731
35.608	11.661
37.178	11.344
38.815	10.919
40.274	10.619
41.491	10.538
42.564	10.603
43.571	10.726
44.512	10.885
45.355	11.106
46.089	11.416
46.728	11.820
47.299	12.310
47.840	12.874
48.409	13.467
49.091	13.996
49.945	14.348
50.942	14.500
51.956	14.582
52.893	14.732
53.727	14.998
54.474	15.389
55.239	15.821
56.188	16.069
57.323	16.013
58.345	15.993
59.145	16.299
60.063	16.626
61.663	16.277
64.033	15.012
66.254	13.907
68.192	13.273
70.173	12.710
72.084	12.207
73.760	11.860
75.149	11.679
76.232	11.659
77.046	11.789
77.680	12.033
78.219	12.352
78.718	12.714
79.210	13.100
79.715	13.497
80.245	13.895
80.815	14.284
81.454	14.645
82.236	14.929
83.296	15.038
84.800	14.844
86.752	14.323
88.771	13.711
90.368	13.327
91.417	13.276
92.094	13.474
92.603	13.807
93.084	14.190
93.629	14.563
94.319	14.869
95.255	15.034
96.546	14.980
98.224	14.677
100.124	14.219
101.942	13.794
103.466	13.527
104.662	13.440
105.626	13.489
106.497	13.608
107.412	13.726
108.484	13.780
109.763	13.734
111.225	13.593
112.793	13.398
114.401	13.188
115.977	12.988
117.401	12.838
118.553	12.787
119.416	12.857
120.066	13.026
120.609	13.257
121.128	13.514
121.677	13.770
122.281	14.008
122.935	14.224
123.617	14.426
124.305	14.627
125.030	14.825
125.971	14.964
127.676	14.851
131.237	14.086
136.731	12.604
141.377	11.378
143.936	10.872
145.409	10.746
146.514	10.746
147.495	10.786
148.414	10.842
149.286	10.910
150.116	10.987
150.916	11.073
151.699	11.165
152.487	11.259
153.303	11.348
154.171	11.428
155.113	11.492
156.141	11.535
157.243	11.558
158.384	11.566
159.508	11.572
160.557	11.591
161.494	11.634
162.310	11.706
163.025	11.806
163.669	11.927
164.279	12.062
164.888	12.202
165.531	12.339
166.239	12.463
167.044	12.565
167.972	12.636
169.040	12.670
170.242	12.665
171.542	12.629
172.872	12.579
174.154	12.534
175.325	12.514
176.353	12.529
177.244	12.581
178.023	12.664
178.724	12.771
179.380	12.894
180.015	13.026
180.642	13.162
181.269	13.300
181.900	13.439
182.538	13.578
183.199	13.715
183.908	13.841
184.707	13.946
185.654	14.013
186.800	14.024
188.166	13.968
189.699	13.856
191.271	13.722
192.732	13.610
193.987	13.552
195.018	13.557
195.858	13.616
196.555	13.719
197.150	13.855
197.677	14.015
198.163	14.191
198.633	14.378
199.114	14.567
199.645	14.750
200.287	14.907
201.149	15.009
202.409	15.004
204.289	14.827
206.878	14.446
209.854	13.942
212.588	13.491
214.702	13.204
216.249	13.071
217.443	13.037
218.461	13.053
219.412	13.090
220.351	13.133
221.303	13.174
222.267	13.211
223.230	13.246
224.176	13.285
225.100	13.328
226.009	13.376
226.925	13.425
227.873	13.468
228.877	13.499
229.947	13.516
231.067	13.518
232.202	13.514
233.306	13.513
234.332	13.527
235.254	13.563
236.066	13.623
236.781	13.707
237.422	13.811
238.014	13.929
238.582	14.055
239.147	14.185
239.727	14.315
240.336	14.440
240.997	14.555
241.742	14.653
242.632	14.720
243.767	14.734
245.265	14.666
247.184	14.495
249.391	14.244
251.534	13.990
253.267	13.817
254.474	13.761
255.251	13.809
255.756	13.926
256.121	14.083
256.436	14.260
256.761	14.442
257.147	14.616
257.647	14.771
258.325	14.888
259.267	14.949
260.579	14.927
262.393	14.797
