<j>	<F>
1.804	12.167
2.971	12.048
4.079	10.706
4.881	13.039
5.675	15.816
6.639	17.604
8.031	14.586
9.054	14.920
10.077	15.348
11.054	15.760
12.190	16.247
13.638	14.363
14.991	13.727
16.430	12.669
17.532	12.450
18.404	12.964
19.172	13.846
20.035	14.801
21.498	14.519
23.431	12.615
24.802	11.983
26.198	11.837
27.842	11.201
29.123	10.817
29.964	11.068
30.651	11.612
31.324	12.248
32.070	12.856
32.977	13.287
34.134	13.389
35.632	13.066
37.505	12.330
39.441	11.470
40.946	11.005
42.039	10.979
42.929	11.166
43.713	11.462
44.444	11.830
45.202	12.219
46.109	12.522
47.285	12.594
48.702	12.402
50.189	12.120
51.657	11.869
53.047	11.658
54.204	11.579
55.065	11.715
55.721	12.035
56.278	12.467
56.808	12.959
57.353	13.474
57.945	13.977
58.619	14.432
59.420	14.787
60.417	14.959
61.648	14.883
63.022	14.630
64.421	14.368
65.988	14.063
67.995	13.486
70.230	12.704
72.043	12.156
73.254	12.016
74.152	12.128
75.052	12.300
76.195	12.376
77.690	12.254
79.376	11.978
80.877	11.743
81.984	11.694
82.770	11.826
83.386	12.070
83.953	12.366
84.563	12.665
85.300	12.917
86.231	13.070
87.343	13.105
88.487	13.082
89.466	13.118
90.208	13.288
90.800	13.575
91.405	13.897
92.220	14.141
93.452	14.162
95.150	13.885
96.962	13.475
98.415	13.220
99.436	13.211
100.195	13.364
100.830	13.599
101.409	13.879
101.978	14.180
102.594	14.474
103.330	14.718
104.271	14.855
105.485	14.835
106.951	14.654
108.486	14.402
109.827	14.225
110.836	14.220
111.566	14.381
112.147	14.645
112.694	14.952
113.292	15.250
114.004	15.495
114.877	15.651
115.948	15.693
117.245	15.606
118.801	15.380
120.588	15.026
122.397	14.640
123.935	14.373
125.101	14.294
126.010	14.360
126.823	14.491
127.657	14.626
128.583	14.725
129.630	14.767
130.797	14.749
132.070	14.682
133.472	14.567
135.091	14.378
137.031	14.075
139.278	13.660
141.607	13.214
143.716	12.845
145.435	12.613
146.768	12.515
147.809	12.518
148.655	12.590
149.379	12.707
150.027	12.852
150.624	13.017
151.191	13.197
151.744	13.388
152.299	13.582
152.873	13.775
153.476	13.962
154.110	14.140
154.772	14.309
155.457	14.471
156.175	14.624
156.955	14.759
157.838	14.858
158.854	14.905
159.979	14.901
161.119	14.876
162.157	14.881
163.052	14.944
163.905	15.047
165.028	15.098
167.096	14.891
170.962	14.140
175.971	12.988
179.683	12.157
181.483	11.878
182.272	11.906
182.686	12.054
182.972	12.247
183.210	12.462
183.431	12.688
183.649	12.923
183.874	13.165
184.115	13.410
184.384	13.656
184.694	13.898
185.060	14.131
185.500	14.348
186.032	14.541
186.675	14.702
187.442	14.825
188.342	14.904
189.386	14.936
190.589	14.916
191.968	14.840
193.519	14.709
195.186	14.537
196.860	14.359
198.428	14.209
199.835	14.108
201.088	14.055
202.229	14.038
203.296	14.044
204.316	14.065
205.304	14.096
206.281	14.133
207.288	14.166
208.407	14.178
209.765	14.138
211.522	14.006
213.777	13.754
216.413	13.405
219.048	13.043
221.276	12.767
222.935	12.617
224.097	12.580
224.908	12.626
225.495	12.725
225.946	12.859
226.315	13.016
226.638	13.189
226.940	13.372
227.243	13.560
227.566	13.749
227.933	13.934
228.379	14.106
228.954	14.253
229.735	14.357
230.834	14.389
232.383	14.317
234.459	14.119
236.950	13.816
239.499	13.486
241.705	13.222
243.376	13.073
244.555	13.033
245.383	13.073
245.995	13.165
246.491	13.288
246.944	13.426
247.409	13.568
247.938	13.701
248.585	13.814
249.408	13.893
250.458	13.925
251.761	13.901
253.282	13.825
254.920	13.717
256.538	13.606
258.038	13.519
259.402	13.462
260.691	13.427
262.015	13.394
263.498	13.340
265.251	13.241
267.336	13.086
269.712	12.879
272.230	12.646
274.685	12.423
276.914	12.237
278.850	12.101
280.500	12.012
281.903	11.964
283.099	11.947
284.121	11.957
284.996	11.990
285.744	12.042
286.382	12.112
286.925	12.196
287.387	12.294
287.780	12.405
288.114	12.527
288.399	12.659
288.643	12.801
288.855	12.951
289.040	13.109
289.205	13.274
289.354	13.446
289.492	13.624
289.623	13.807
289.750	13.996
289.876	14.189
290.005	14.387
290.142	14.588
290.292	14.791
290.463	14.995
290.666	15.197
290.922	15.393
291.260	15.576
291.733	15.734
292.427	15.847
293.481	15.883
295.087	15.800
297.430	15.556
300.509	15.151
303.965	14.665
307.221	14.221
309.876	13.899
311.862	13.710
313.295	13.629
314.331	13.624
315.098	13.671
315.687	13.753
316.161	13.858
316.559	13.980
316.905	14.114
317.213	14.257
317.492	14.409
317.747	14.568
317.981	14.734
318.197	14.907
318.396	15.087
318.582	15.274
318.756	15.467
318.923	15.666
319.085	15.870
319.251	16.079
319.430	16.289
319.642	16.498
319.927	16.697
320.367	16.868
321.149	16.971
322.692	16.921
325.774	16.559
331.054	15.749
337.436	14.710
342.477	13.926
345.423	13.547
346.989	13.430
347.859	13.443
348.392	13.519
348.758	13.628
349.038	13.753
349.274	13.890
349.491	14.032
349.704	14.179
349.922	14.327
350.155	14.476
350.410	14.624
350.694	14.770
351.015	14.911
351.384	15.046
351.812	15.173
