<j>	<F>
1.279	18.857
2.434	17.166
3.618	16.285
4.968	12.937
5.920	13.678
6.863	15.448
8.032	14.600
9.068	14.857
10.180	15.160
11.600	13.954
12.928	12.660
13.782	13.159
14.453	14.719
15.117	16.661
16.047	18.104
18.038	15.354
19.618	12.810
20.219	13.772
20.722	15.616
21.573	16.917
23.156	15.789
24.729	14.298
26.122	13.760
27.548	13.142
28.699	12.879
29.492	13.269
30.145	14.080
30.964	14.837
32.420	14.671
34.595	13.164
36.459	12.031
37.847	11.665
38.959	11.608
39.786	11.825
40.374	12.327
40.826	13.063
41.247	13.952
41.742	14.871
42.447	15.594
43.511	15.798
44.923	15.406
46.499	14.794
48.233	14.102
50.074	13.333
51.710	12.750
52.965	12.544
53.987	12.607
54.962	12.740
55.908	12.875
56.724	13.088
57.360	13.465
57.871	14.002
58.347	14.633
58.865	15.279
59.486	15.853
60.236	16.287
61.091	16.581
62.025	16.781
63.132	16.811
64.540	16.495
66.135	15.924
67.619	15.447
68.846	15.240
69.868	15.262
70.796	15.398
71.703	15.566
72.654	15.720
73.828	15.727
75.449	15.364
77.330	14.696
78.811	14.261
79.696	14.310
80.253	14.674
80.749	15.159
81.449	15.572
82.830	15.568
85.454	14.693
88.644	13.341
90.971	12.526
92.440	12.264
93.455	12.266
94.199	12.414
94.780	12.659
95.299	12.961
95.857	13.271
96.577	13.529
97.619	13.645
99.105	13.530
100.904	13.210
102.574	12.896
103.800	12.778
104.644	12.863
105.299	13.063
105.905	13.307
106.522	13.555
107.164	13.795
107.812	14.031
108.437	14.279
109.015	14.555
109.538	14.870
110.012	15.226
110.454	15.617
110.883	16.035
111.330	16.465
111.846	16.874
112.558	17.184
113.732	17.222
115.759	16.726
118.644	15.692
121.571	14.649
123.855	13.986
125.435	13.693
126.493	13.660
127.254	13.782
127.893	13.978
128.508	14.196
129.142	14.414
129.803	14.622
130.495	14.819
131.233	15.000
132.067	15.146
133.095	15.214
134.454	15.140
136.239	14.874
138.379	14.449
140.626	13.980
142.738	13.575
144.564	13.284
146.014	13.126
147.076	13.104
147.815	13.202
148.329	13.389
148.706	13.638
149.008	13.929
149.276	14.248
149.544	14.582
149.842	14.921
150.213	15.246
150.724	15.528
151.483	15.719
152.653	15.743
154.415	15.521
156.812	15.038
159.590	14.411
162.288	13.823
164.536	13.401
166.204	13.176
167.362	13.121
168.158	13.189
168.735	13.336
169.201	13.530
169.628	13.746
170.072	13.967
170.579	14.176
171.188	14.358
171.927	14.499
172.795	14.592
173.761	14.647
174.765	14.680
175.756	14.715
176.727	14.758
177.721	14.800
178.808	14.816
180.048	14.784
181.454	14.694
182.972	14.560
184.500	14.417
185.934	14.298
187.208	14.229
188.304	14.214
189.243	14.252
190.067	14.329
190.832	14.432
191.613	14.538
192.524	14.619
193.758	14.621
195.606	14.466
198.310	14.079
201.614	13.512
204.654	12.985
206.788	12.678
208.081	12.590
208.869	12.638
209.417	12.755
209.866	12.905
210.284	13.068
210.707	13.236
211.158	13.401
211.655	13.560
212.225	13.705
212.898	13.828
213.716	13.918
214.721	13.963
215.940	13.953
217.342	13.891
218.826	13.799
220.241	13.713
221.461	13.669
222.444	13.682
223.224	13.750
223.871	13.856
224.461	13.983
225.054	14.115
225.695	14.240
226.406	14.347
227.188	14.436
228.018	14.510
228.860	14.577
229.677	14.649
230.453	14.732
231.198	14.826
231.957	14.921
232.804	15.000
233.829	15.037
235.116	15.007
236.685	14.898
238.426	14.734
240.122	14.569
241.574	14.457
242.718	14.424
243.613	14.460
244.374	14.538
245.120	14.629
245.957	14.705
246.977	14.742
