<j>	<F>
1.279	18.857
2.435	17.163
3.629	16.240
5.035	12.682
6.080	12.765
6.937	13.946
7.645	16.911
8.374	20.237
9.537	19.061
10.413	20.362
11.402	20.913
12.508	20.570
13.993	18.333
15.475	15.424
16.455	15.973
17.914	15.219
19.500	13.552
20.968	12.956
22.669	11.943
24.087	11.267
25.077	11.324
25.792	11.858
26.357	12.742
26.871	13.863
27.381	15.152
27.928	16.540
28.585	17.805
29.453	18.561
30.707	18.257
32.275	16.894
33.522	16.274
34.647	16.221
35.886	15.937
37.240	15.540
38.842	14.793
40.479	13.992
41.984	13.437
43.241	13.152
44.179	13.263
44.974	13.621
45.806	13.987
46.721	14.241
47.628	14.447
48.394	14.791
48.978	15.395
49.441	16.254
49.929	17.233
50.878	17.803
53.446	16.321
56.626	13.628
58.124	12.961
59.111	13.065
60.180	13.153
61.343	13.131
62.434	13.115
63.331	13.239
64.071	13.516
64.781	13.862
65.585	14.162
66.558	14.324
67.658	14.341
68.715	14.345
69.612	14.478
70.438	14.726
71.488	14.881
73.165	14.595
75.479	13.764
77.576	12.983
78.914	12.710
79.705	12.828
80.217	13.160
80.599	13.613
80.937	14.138
81.295	14.694
81.735	15.233
82.350	15.676
83.269	15.902
84.612	15.785
86.370	15.327
88.296	14.720
89.995	14.241
91.218	14.072
92.054	14.186
92.743	14.442
93.488	14.700
94.426	14.852
95.623	14.836
97.047	14.661
98.566	14.407
99.997	14.184
101.180	14.087
102.059	14.162
102.681	14.397
103.142	14.753
103.531	15.182
103.924	15.643
104.413	16.077
105.136	16.389
106.304	16.426
108.067	16.053
110.152	15.416
111.934	14.921
113.152	14.766
113.967	14.873
114.603	15.115
115.233	15.391
116.008	15.610
117.069	15.681
118.495	15.537
120.173	15.225
121.804	14.908
123.172	14.725
124.292	14.686
125.315	14.722
126.428	14.743
127.816	14.656
129.578	14.399
131.538	14.026
133.276	13.712
134.524	13.593
135.340	13.666
135.910	13.862
136.382	14.119
136.846	14.395
137.351	14.664
137.920	14.912
138.553	15.134
139.230	15.333
139.930	15.523
140.656	15.705
141.466	15.859
142.472	15.932
143.784	15.859
145.358	15.640
146.917	15.393
148.171	15.268
149.062	15.314
149.705	15.491
150.233	15.741
150.761	16.011
151.406	16.246
152.330	16.369
153.709	16.285
155.551	15.965
157.487	15.559
159.059	15.294
160.201	15.231
161.137	15.285
162.115	15.348
163.306	15.336
164.766	15.214
166.378	15.014
167.898	14.828
169.132	14.740
170.054	14.773
170.753	14.901
171.343	15.083
171.927	15.281
172.591	15.459
173.405	15.586
174.408	15.639
175.570	15.620
176.789	15.565
177.948	15.525
179.012	15.524
180.053	15.545
181.209	15.538
182.613	15.450
184.313	15.255
186.211	14.984
188.117	14.704
189.859	14.476
191.342	14.330
192.530	14.276
193.435	14.311
194.098	14.424
194.579	14.602
194.935	14.828
195.213	15.090
195.446	15.378
195.664	15.683
195.894	15.996
196.169	16.306
196.545	16.593
197.121	16.818
198.062	16.918
199.604	16.800
201.929	16.396
204.911	15.761
208.111	15.077
211.145	14.484
213.862	14.020
216.254	13.672
218.371	13.413
220.257	13.220
221.930	13.083
223.396	12.994
224.688	12.949
225.867	12.933
227.000	12.932
228.144	12.932
229.322	12.925
230.523	12.912
231.708	12.898
232.828	12.894
233.843	12.909
234.737	12.949
235.514	13.014
236.193	13.100
236.798	13.205
237.349	13.324
237.861	13.453
238.346	13.591
238.811	13.736
239.263	13.887
239.709	14.042
240.160	14.199
240.637	14.355
241.166	14.502
241.792	14.631
242.574	14.727
243.586	14.769
244.899	14.740
246.542	14.628
248.477	14.444
250.611	14.215
252.878	13.965
255.291	13.699
257.867	13.413
260.509	13.119
262.976	12.854
265.029	12.662
266.576	12.561
267.677	12.543
268.455	12.588
269.026	12.675
269.478	12.787
269.869	12.915
270.239	13.051
270.619	13.189
271.032	13.325
271.504	13.453
272.061	13.568
272.733	13.664
273.553	13.733
274.552	13.768
275.744	13.766
277.117	13.726
278.612	13.658
280.131	13.580
281.567	13.512
282.839	13.472
283.917	13.468
284.820	13.498
285.595	13.555
286.304	13.629
287.015	13.707
287.798	13.776
288.722	13.824
289.848	13.835
291.205	13.804
292.760	13.732
294.403	13.637
295.977	13.546
297.345	13.487
298.444	13.474
299.285	13.509
299.919	13.584
300.405	13.688
300.795	13.815
301.125	13.956
301.420	14.107
301.697	14.265
301.964	14.428
302.232	14.595
302.505	14.764
302.796	14.934
303.117	15.101
303.494	15.260
303.963	15.405
304.585	15.521
305.445	15.590
306.647	15.588
308.279	15.495
310.350	15.305
312.747	15.045
315.295	14.757
317.866	14.474
320.394	14.209
322.796	13.971
324.935	13.778
326.684	13.650
328.005	13.594
328.954	13.604
329.627	13.663
330.117	13.758
330.494	13.875
330.804	14.008
331.077	14.150
331.330	14.298
331.572	14.452
331.810	14.609
332.046	14.770
332.282	14.934
332.519	15.100
332.759	15.269
333.002	15.440
333.252	15.613
333.512	15.787
333.791	15.961
334.102	16.132
334.473	16.294
334.962	16.437
335.690	16.536
336.911	16.543
339.086	16.368
342.747	15.907
347.777	15.179
352.850	14.436
356.719	13.921
359.346	13.642
361.235	13.505
362.772	13.434
364.139	13.393
365.401	13.369
366.573	13.358
367.657	13.359
368.658	13.372
369.586	13.396
370.459	13.429
371.301	13.467
372.135	13.507
372.986	13.547
373.876	13.581
374.825	13.608
