<j>	<F>
1.274	18.887
2.379	17.552
3.320	19.469
4.723	15.291
5.887	14.636
7.085	13.898
8.143	13.648
9.218	14.561
10.538	13.326
11.694	13.154
13.002	12.776
14.147	12.277
15.041	13.062
16.199	13.218
17.260	13.085
18.208	13.772
19.558	13.447
20.828	12.843
21.893	12.999
23.059	12.986
24.166	12.921
25.200	13.170
26.442	13.084
27.591	12.823
28.385	13.289
29.366	13.892
31.314	13.179
33.688	11.440
35.206	10.794
36.261	10.823
37.148	11.043
37.910	11.384
38.549	11.855
39.072	12.486
39.517	13.286
39.937	14.227
40.422	15.231
41.282	15.949
43.510	15.063
46.841	12.423
48.633	11.418
49.578	11.487
50.377	11.750
51.144	12.051
51.889	12.372
52.595	12.726
53.245	13.138
53.855	13.619
54.499	14.121
55.312	14.509
56.407	14.604
57.651	14.441
58.676	14.409
59.380	14.736
59.979	15.277
60.798	15.713
62.320	15.540
64.883	14.365
67.535	13.011
69.270	12.395
70.291	12.357
70.987	12.594
71.602	12.934
72.295	13.265
73.202	13.482
74.414	13.492
75.860	13.302
77.259	13.081
78.360	13.023
79.150	13.174
79.738	13.483
80.224	13.889
80.673	14.351
81.122	14.843
81.603	15.339
82.156	15.809
82.862	16.187
83.903	16.330
85.594	15.990
88.079	15.057
90.828	13.962
93.236	13.164
95.219	12.675
96.866	12.394
98.279	12.249
99.573	12.177
100.827	12.132
102.067	12.094
103.272	12.065
104.396	12.060
105.386	12.101
106.214	12.203
106.884	12.374
107.435	12.604
107.921	12.879
108.401	13.175
108.939	13.463
109.605	13.708
110.484	13.867
111.663	13.889
113.178	13.747
114.932	13.476
116.683	13.184
118.207	12.979
119.446	12.900
120.481	12.919
121.451	12.984
122.494	13.038
123.722	13.032
125.175	12.937
126.757	12.775
128.248	12.621
129.460	12.554
130.356	12.602
131.023	12.745
131.578	12.946
132.119	13.167
132.722	13.377
133.445	13.551
134.325	13.668
135.379	13.716
136.605	13.695
137.997	13.611
139.560	13.467
141.274	13.269
143.040	13.046
144.686	12.852
146.062	12.738
147.119	12.727
147.901	12.811
148.478	12.970
148.919	13.184
149.273	13.438
149.574	13.722
149.846	14.029
150.108	14.354
150.374	14.692
150.663	15.034
151.005	15.371
151.453	15.680
152.134	15.911
153.343	15.951
155.698	15.575
159.827	14.569
164.895	13.256
169.027	12.300
171.813	11.806
173.742	11.578
175.171	11.487
176.279	11.477
177.163	11.521
177.886	11.604
178.490	11.717
179.004	11.853
179.446	12.010
179.833	12.184
180.175	12.373
180.482	12.577
180.761	12.794
181.018	13.023
181.259	13.264
181.487	13.517
181.707	13.780
181.922	14.054
182.139	14.337
182.362	14.628
182.599	14.924
182.863	15.222
183.170	15.516
183.552	15.793
184.062	16.034
184.802	16.201
185.938	16.230
187.658	16.044
189.947	15.633
192.340	15.152
194.246	14.819
195.498	14.712
196.280	14.778
196.810	14.944
197.231	15.158
197.637	15.391
198.114	15.614
198.798	15.786
199.934	15.828
201.891	15.622
204.856	15.091
208.232	14.402
211.011	13.874
212.934	13.610
214.383	13.509
215.739	13.456
217.199	13.387
218.783	13.287
220.394	13.174
221.887	13.078
223.161	13.028
224.202	13.031
225.064	13.078
225.827	13.153
226.566	13.239
227.338	13.322
228.174	13.392
229.078	13.445
230.021	13.487
230.954	13.526
231.826	13.576
232.604	13.645
233.279	13.739
233.866	13.856
234.390	13.992
234.882	14.140
235.366	14.293
235.862	14.447
236.380	14.598
236.929	14.743
237.513	14.882
238.137	15.011
238.813	15.129
239.562	15.229
240.410	15.305
241.383	15.347
242.496	15.351
243.731	15.318
245.038	15.261
246.349	15.199
247.608	15.148
248.792	15.117
249.916	15.105
251.017	15.102
252.146	15.097
253.361	15.074
254.725	15.018
256.297	14.916
258.116	14.758
260.174	14.548
262.407	14.301
264.696	14.044
266.901	13.807
268.897	13.614
270.602	13.479
271.996	13.408
273.112	13.392
274.010	13.423
274.756	13.486
275.412	13.570
276.029	13.665
276.653	13.763
277.321	13.855
278.066	13.934
278.912	13.994
279.862	14.033
280.895	14.052
281.958	14.061
282.986	14.073
283.916	14.101
284.716	14.153
285.387	14.234
285.962	14.338
286.497	14.455
287.076	14.572
287.818	14.663
288.886	14.698
290.473	14.634
292.692	14.443
295.386	14.146
298.079	13.832
300.304	13.598
301.943	13.476
303.183	13.441
304.312	13.442
305.614	13.430
307.337	13.360
309.636	13.203
312.451	12.962
315.447	12.683
318.181	12.434
320.390	12.261
322.080	12.166
323.402	12.130
324.516	12.128
325.535	12.142
326.520	12.163
327.495	12.186
328.458	12.209
329.396	12.235
330.289	12.266
331.118	12.304
331.870	12.351
332.537	12.410
333.118	12.481
333.619	12.563
334.047	12.657
334.413	12.761
334.728	12.874
335.003	12.995
335.248	13.123
335.471	13.257
335.680	13.395
335.884	13.537
