<j>	<F>
1.555	15.451
2.733	12.198
3.395	17.803
4.254	20.568
5.663	16.206
6.642	16.631
7.474	18.792
8.497	19.584
9.983	15.970
10.975	16.349
12.218	16.283
13.775	13.825
14.878	13.643
16.008	13.730
17.104	13.607
18.054	14.046
19.064	14.416
20.113	14.553
21.157	14.725
22.260	14.766
23.383	14.644
24.372	14.786
25.221	15.319
26.070	16.039
27.284	16.076
28.858	14.892
30.035	14.489
31.028	14.661
31.895	14.964
32.520	15.793
33.104	17.012
34.301	17.422
36.934	14.830
38.716	13.122
39.414	13.473
39.940	14.267
40.495	15.113
41.114	15.911
41.815	16.634
42.760	17.042
44.208	16.598
45.947	15.560
47.503	14.818
48.777	14.501
49.867	14.485
50.960	14.511
52.059	14.489
53.021	14.577
53.792	14.890
54.438	15.392
55.040	15.996
55.688	16.609
56.565	17.012
57.995	16.743
59.869	15.761
61.322	15.140
62.166	15.262
62.719	15.790
63.184	16.496
63.679	17.240
64.313	17.872
65.219	18.187
66.586	17.936
68.594	16.976
71.178	15.516
73.589	14.230
75.051	13.736
75.751	13.911
76.121	14.421
76.379	15.092
76.616	15.851
76.915	16.640
77.476	17.294
78.943	17.252
82.152	15.640
85.202	13.894
86.639	13.477
87.591	13.575
88.770	13.624
90.465	13.406
92.610	12.917
94.737	12.398
96.484	12.067
97.894	11.922
99.140	11.870
100.296	11.857
101.337	11.882
102.215	11.964
102.925	12.119
103.510	12.337
104.051	12.595
104.645	12.853
105.412	13.059
106.483	13.145
107.930	13.059
109.632	12.829
111.263	12.590
112.566	12.471
113.540	12.498
114.323	12.622
115.049	12.786
115.805	12.949
116.636	13.086
117.551	13.187
118.533	13.256
119.557	13.304
120.629	13.335
121.799	13.336
123.139	13.276
124.672	13.138
126.293	12.949
127.806	12.783
129.074	12.701
130.096	12.714
130.954	12.798
131.739	12.919
132.520	13.050
133.351	13.169
134.267	13.259
135.275	13.314
136.338	13.339
137.374	13.361
138.297	13.416
139.062	13.529
139.694	13.700
140.270	13.909
140.904	14.116
141.744	14.262
142.957	14.277
144.636	14.106
146.635	13.789
148.579	13.466
150.184	13.257
151.430	13.182
152.417	13.203
153.227	13.289
153.903	13.424
154.466	13.600
154.938	13.815
155.342	14.062
155.703	14.335
156.052	14.625
156.432	14.919
156.923	15.188
157.674	15.377
158.937	15.383
160.954	15.096
163.544	14.554
165.957	14.034
167.685	13.757
168.867	13.696
169.829	13.736
170.795	13.792
171.887	13.817
173.168	13.786
174.661	13.691
176.340	13.538
178.112	13.353
179.831	13.174
181.357	13.043
182.618	12.983
183.629	12.994
184.454	13.060
185.172	13.163
185.850	13.282
186.544	13.404
187.304	13.512
188.169	13.595
189.172	13.642
190.327	13.645
191.611	13.609
192.963	13.547
194.297	13.484
195.542	13.441
196.672	13.429
197.703	13.445
198.673	13.481
199.611	13.526
200.530	13.577
201.422	13.633
202.267	13.700
203.050	13.782
203.767	13.883
204.425	14.002
205.045	14.135
205.652	14.275
206.284	14.415
206.991	14.539
207.849	14.628
208.956	14.653
210.409	14.584
212.213	14.411
214.190	14.175
216.025	13.960
217.476	13.837
218.508	13.826
219.217	13.906
219.726	14.047
220.131	14.224
220.496	14.420
220.863	14.622
221.266	14.821
221.734	15.008
222.290	15.173
222.951	15.310
223.720	15.415
224.584	15.488
225.515	15.539
226.490	15.576
227.514	15.599
228.635	15.599
229.947	15.551
231.543	15.427
233.432	15.217
235.465	14.959
237.389	14.721
239.010	14.560
240.297	14.489
241.321	14.491
242.171	14.543
242.909	14.626
243.566	14.732
244.152	14.857
244.671	15.002
245.120	15.167
245.504	15.353
245.826	15.561
246.098	15.788
246.331	16.033
246.538	16.294
246.734	16.566
246.935	16.846
247.163	17.126
247.452	17.396
247.852	17.638
248.452	17.822
249.411	17.896
251.013	17.772
253.723	17.324
257.958	16.460
263.194	15.354
267.832	14.432
271.003	13.902
273.039	13.664
274.503	13.575
275.756	13.543
276.983	13.525
278.261	13.499
279.596	13.462
280.942	13.419
282.220	13.383
283.360	13.370
284.320	13.387
285.098	13.439
285.721	13.521
286.231	13.628
286.671	13.752
287.082	13.885
287.499	14.022
287.956	14.154
288.481	14.276
289.096	14.382
289.812	14.468
290.624	14.533
291.506	14.582
292.413	14.622
293.295	14.664
294.117	14.717
294.872	14.786
295.598	14.865
296.393	14.939
297.454	14.972
299.127	14.903
301.874	14.644
305.893	14.149
310.455	13.536
314.255	13.039
316.724	12.770
318.168	12.684
319.055	12.700
319.690	12.765
320.226	12.850
320.729	12.943
321.225	13.039
321.723	13.135
322.223	13.232
322.723	13.330
323.219	13.429
323.712	13.530
324.201	13.633
324.691	13.737
325.190	13.841
325.713	13.943
326.281	14.040
326.925	14.126
327.687	14.195
328.622	14.237
329.792	14.240
331.247	14.196
332.989	14.101
334.934	13.968
336.914	13.822
338.738	13.696
340.272	13.613
341.477	13.582
342.389	13.600
343.073	13.658
343.593	13.744
344.000	13.851
344.330	13.974
344.610	14.108
344.855	14.251
345.079	14.400
345.290	14.555
345.495	14.714
345.704	14.875
345.923	15.038
346.165	15.200
346.443	15.359
346.777	15.511
347.194	15.650
347.729	15.768
348.422	15.858
349.317	15.908
350.444	15.911
351.813	15.865
353.413	15.772
355.233	15.639
357.290	15.465
359.613	15.248
362.159	14.994
364.740	14.731
367.071	14.506
368.939	14.356
370.306	14.291
371.267	14.297
371.961	14.352
372.511	14.435
373.013	14.532
373.554	14.627
374.221	14.707
375.128	14.754
376.416	14.746
378.231	14.658
380.633	14.478
383.474	14.225
