<j>	<F>
1.078	22.342
2.443	17.147
3.654	15.667
5.068	13.487
6.372	11.026
7.079	12.538
7.686	16.695
8.616	18.731
10.094	15.090
10.920	16.367
12.130	17.456
14.349	12.407
15.681	11.648
16.895	11.472
17.887	11.573
18.605	12.352
19.276	13.556
20.149	14.434
21.270	14.518
22.470	14.321
23.856	13.928
25.599	12.905
27.208	11.880
28.205	11.815
28.890	12.415
29.567	13.178
30.361	13.798
31.226	14.225
32.007	14.737
32.692	15.519
33.455	16.298
34.468	16.570
35.645	16.364
36.820	16.164
38.018	15.932
39.167	15.779
40.376	15.657
41.840	15.164
43.404	14.489
44.887	13.972
46.245	13.630
47.399	13.499
48.304	13.648
49.054	14.022
49.794	14.461
50.608	14.834
51.507	15.100
52.484	15.273
53.609	15.303
55.001	15.049
56.634	14.519
58.347	13.938
60.056	13.406
61.630	12.990
62.966	12.780
64.136	12.726
65.203	12.747
66.131	12.852
66.905	13.073
67.588	13.388
68.265	13.735
68.988	14.059
69.763	14.343
70.579	14.595
71.450	14.809
72.430	14.944
73.561	14.950
74.820	14.834
76.117	14.668
77.346	14.536
78.405	14.516
79.234	14.667
79.851	14.999
80.331	15.478
80.757	16.048
81.209	16.642
81.765	17.179
82.480	17.573
83.328	17.807
84.167	18.008
84.866	18.349
85.456	18.851
86.110	19.351
87.142	19.510
89.048	18.791
91.760	17.224
94.081	16.040
95.866	15.486
97.669	15.032
99.533	14.543
101.230	14.158
102.690	13.927
103.932	13.820
104.944	13.832
105.733	13.966
106.365	14.201
106.935	14.493
107.542	14.787
108.259	15.031
109.116	15.193
110.068	15.283
111.029	15.354
111.970	15.442
112.972	15.515
114.197	15.484
115.779	15.261
117.696	14.850
119.721	14.375
121.552	13.986
122.988	13.776
123.998	13.766
124.684	13.916
125.188	14.172
125.626	14.481
126.091	14.801
126.674	15.084
127.502	15.268
128.735	15.265
130.463	15.014
132.474	14.591
134.291	14.221
135.640	14.057
136.621	14.076
137.474	14.181
138.438	14.271
139.729	14.250
141.463	14.052
143.477	13.718
145.344	13.405
146.766	13.245
147.782	13.245
148.594	13.340
149.390	13.459
150.293	13.552
151.359	13.590
152.558	13.572
153.793	13.530
154.958	13.503
156.013	13.513
156.990	13.555
157.956	13.608
158.966	13.652
160.048	13.672
161.201	13.667
162.405	13.642
163.623	13.608
164.810	13.580
165.914	13.573
166.899	13.601
167.754	13.671
168.500	13.780
169.177	13.916
169.825	14.067
170.477	14.222
171.146	14.373
171.829	14.519
172.514	14.665
173.197	14.813
173.893	14.962
174.650	15.097
175.558	15.187
176.734	15.191
178.270	15.068
180.128	14.823
182.087	14.527
183.874	14.280
185.366	14.131
186.625	14.070
187.823	14.048
189.202	14.000
191.046	13.846
193.542	13.525
196.477	13.076
199.215	12.653
201.259	12.389
202.610	12.297
203.511	12.323
204.179	12.413
204.740	12.534
205.252	12.670
205.739	12.816
206.212	12.968
206.681	13.124
207.163	13.282
207.685	13.435
208.299	13.573
209.084	13.677
210.152	13.719
211.618	13.668
213.516	13.509
215.683	13.270
217.776	13.031
219.489	12.868
220.736	12.810
221.601	12.842
222.213	12.939
222.675	13.076
223.052	13.238
223.383	13.416
223.691	13.605
223.992	13.801
224.297	14.002
224.618	14.204
224.966	14.404
225.352	14.599
225.789	14.785
226.290	14.957
226.868	15.110
227.536	15.240
228.301	15.343
229.161	15.417
230.106	15.464
231.112	15.491
232.145	15.507
233.176	15.521
234.195	15.539
235.220	15.559
236.305	15.566
237.533	15.540
238.983	15.456
240.689	15.302
242.599	15.091
244.596	14.857
246.576	14.631
248.507	14.426
250.406	14.238
252.284	14.062
254.118	13.898
255.850	13.756
257.418	13.648
258.774	13.584
259.903	13.566
260.822	13.593
261.571	13.658
262.204	13.751
262.774	13.862
263.336	13.979
263.945	14.092
264.656	14.187
265.518	14.252
266.569	14.278
267.809	14.260
269.186	14.208
270.603	14.141
271.956	14.082
273.176	14.049
274.250	14.047
275.205	14.072
276.080	14.116
276.906	14.172
277.701	14.235
278.471	14.303
279.219	14.377
279.959	14.454
280.729	14.530
281.620	14.588
282.807	14.597
284.574	14.506
287.236	14.251
290.799	13.820
294.598	13.327
297.698	12.941
299.728	12.742
300.909	12.698
301.594	12.748
302.034	12.847
302.371	12.970
302.679	13.102
