<j>	<F>
1.274	18.887
2.379	17.552
3.320	19.469
4.723	15.291
5.887	14.636
7.085	13.898
8.143	13.648
9.218	14.561
10.539	13.325
11.698	13.149
13.028	12.741
14.259	12.126
15.427	12.438
17.105	11.503
18.431	10.701
19.265	11.128
20.002	11.934
20.851	12.708
21.942	12.941
23.052	12.887
24.067	13.157
25.298	13.127
26.495	12.784
27.297	13.204
28.204	13.910
30.034	13.387
32.493	11.534
34.153	10.713
35.329	10.639
36.339	10.750
37.211	10.975
37.919	11.343
38.462	11.900
38.883	12.662
39.242	13.613
39.624	14.699
40.242	15.682
41.714	15.646
44.281	13.764
45.972	12.651
46.729	12.872
47.313	13.434
47.957	14.006
48.784	14.424
49.892	14.521
51.185	14.315
52.354	14.158
53.285	14.289
54.184	14.548
55.289	14.627
56.549	14.452
57.607	14.384
58.328	14.690
58.917	15.239
59.673	15.728
61.008	15.703
63.241	14.763
65.693	13.513
67.448	12.858
68.563	12.757
69.367	12.939
70.105	13.218
70.944	13.463
71.986	13.575
73.236	13.521
74.560	13.375
75.760	13.276
76.716	13.327
77.437	13.547
78.007	13.901
78.534	14.325
79.134	14.739
79.946	15.030
81.096	15.068
82.528	14.839
83.903	14.580
84.951	14.540
85.722	14.732
86.390	15.038
87.093	15.350
87.936	15.578
89.002	15.645
90.312	15.516
91.738	15.269
93.075	15.060
94.224	14.983
95.208	15.026
96.045	15.166
96.721	15.415
97.235	15.792
97.637	16.283
98.029	16.834
98.599	17.313
99.709	17.433
101.717	16.834
104.006	15.876
105.526	15.430
106.447	15.480
107.275	15.658
108.269	15.758
109.571	15.686
111.339	15.362
113.624	14.758
116.031	14.065
117.989	13.586
119.382	13.396
120.396	13.400
121.189	13.515
121.851	13.699
122.445	13.925
123.028	14.169
123.648	14.406
124.337	14.617
125.097	14.793
125.904	14.941
126.728	15.078
127.582	15.208
128.558	15.297
129.840	15.260
131.613	14.999
133.800	14.526
135.926	14.046
137.585	13.758
138.787	13.678
139.723	13.724
140.539	13.829
141.297	13.962
142.014	14.112
142.684	14.282
143.309	14.474
143.904	14.685
144.503	14.904
145.156	15.109
145.915	15.275
146.803	15.381
147.782	15.436
148.746	15.480
149.585	15.572
150.267	15.739
150.855	15.967
151.480	16.202
152.315	16.360
153.535	16.345
155.177	16.116
157.013	15.770
158.762	15.463
160.457	15.219
162.351	14.936
164.539	14.549
166.717	14.144
168.457	13.872
169.625	13.798
170.361	13.884
170.853	14.070
171.246	14.306
171.652	14.556
172.189	14.780
173.033	14.918
174.426	14.883
176.543	14.601
179.150	14.128
181.577	13.679
183.373	13.421
184.606	13.349
185.521	13.386
186.292	13.475
187.008	13.585
187.706	13.703
188.407	13.824
189.129	13.941
189.901	14.048
190.767	14.132
191.791	14.175
193.041	14.157
194.560	14.063
196.315	13.897
198.173	13.694
199.954	13.505
201.519	13.369
202.816	13.302
203.868	13.301
204.733	13.352
205.475	13.439
206.155	13.548
206.824	13.664
207.523	13.776
208.277	13.876
209.095	13.959
209.969	14.026
210.877	14.082
211.790	14.133
212.679	14.189
213.529	14.255
214.335	14.333
215.104	14.422
215.847	14.519
216.573	14.623
217.287	14.731
217.991	14.842
218.680	14.958
219.349	15.081
219.996	15.211
220.623	15.348
221.238	15.492
221.859	15.638
222.512	15.777
223.235	15.900
224.074	15.990
225.086	16.028
226.310	16.000
227.736	15.903
229.272	15.764
230.768	15.628
232.104	15.536
233.252	15.503
234.273	15.514
235.263	15.543
236.317	15.561
237.506	15.543
238.855	15.479
240.345	15.374
241.918	15.244
243.511	15.107
245.078	14.979
246.605	14.864
248.095	14.762
249.559	14.669
251.000	14.583
252.404	14.507
253.741	14.445
254.976	14.405
256.091	14.393
257.087	14.409
257.984	14.451
258.810	14.510
259.593	14.582
260.356	14.660
261.115	14.740
261.881	14.820
262.660	14.897
263.454	14.970
264.265	15.040
265.093	15.106
265.935	15.167
266.786	15.227
267.639	15.285
268.492	15.343
269.350	15.401
270.233	15.455
271.178	15.496
272.231	15.514
273.440	15.495
274.817	15.433
276.315	15.337
277.821	15.232
279.201	15.150
280.371	15.116
281.317	15.135
282.081	15.200
282.728	15.299
283.325	15.414
283.935	15.531
284.623	15.635
285.455	15.709
286.507	15.734
287.838	15.693
289.461	15.581
291.294	15.413
293.167	15.230
294.905	15.072
296.412	14.966
297.698	14.913
298.830	14.897
299.882	14.903
300.904	14.917
301.917	14.933
302.914	14.952
303.873	14.977
304.771	15.013
305.594	15.065
306.338	15.134
307.012	15.219
307.627	15.318
308.196	15.429
308.730	15.549
309.234	15.678
309.714	15.813
310.177	15.955
310.630	16.102
311.088	16.251
311.573	16.397
312.124	16.531
312.800	16.640
313.690	16.702
314.899	16.690
316.510	16.582
318.493	16.379
320.656	16.127
322.745	15.888
324.630	15.699
