<j>	<F>
1.233	19.270
2.129	21.706
3.507	17.013
4.724	15.296
5.909	14.627
7.330	13.385
8.960	10.940
10.006	10.582
10.754	11.711
11.308	13.818
11.929	16.699
12.860	18.219
14.832	15.365
16.604	11.944
17.358	12.604
17.968	13.915
18.487	15.779
19.038	18.029
19.832	19.679
21.202	18.693
23.038	16.266
24.775	14.262
26.028	13.657
26.829	14.031
27.406	15.124
28.026	16.369
28.907	17.124
30.167	16.767
31.351	16.265
32.238	16.633
33.245	16.929
34.381	16.690
35.265	16.983
36.272	17.392
38.010	16.364
39.770	14.882
40.745	14.779
41.319	15.484
41.757	16.566
42.218	17.805
42.992	18.682
44.713	17.855
46.961	15.711
48.299	15.019
49.067	15.329
49.675	15.973
50.334	16.646
51.197	17.051
52.234	17.115
53.289	17.145
54.687	16.951
57.347	15.461
60.647	13.252
62.816	12.192
64.113	11.964
65.052	12.045
65.819	12.256
66.462	12.557
67.002	12.947
67.468	13.419
67.900	13.956
68.345	14.525
68.856	15.082
69.497	15.558
70.355	15.852
71.491	15.867
72.799	15.658
74.034	15.476
75.145	15.443
76.338	15.398
77.760	15.161
79.220	14.829
80.385	14.686
81.197	14.836
81.803	15.187
82.340	15.634
82.912	16.092
83.627	16.462
84.593	16.623
85.818	16.527
87.156	16.300
88.487	16.083
89.821	15.875
91.100	15.693
92.186	15.639
93.055	15.761
93.806	15.998
94.533	16.269
95.267	16.539
95.999	16.812
96.737	17.093
97.581	17.320
98.755	17.319
100.453	16.900
102.398	16.223
104.015	15.761
105.271	15.610
106.526	15.536
108.159	15.298
110.535	14.718
113.804	13.753
117.252	12.713
119.778	12.052
121.223	11.839
122.038	11.898
122.579	12.082
123.021	12.321
123.444	12.580
123.885	12.845
124.369	13.103
124.914	13.346
125.537	13.564
126.252	13.747
127.071	13.889
127.989	13.986
128.976	14.045
129.964	14.091
130.876	14.160
131.659	14.283
132.316	14.467
132.894	14.699
133.473	14.950
134.158	15.170
135.088	15.294
136.412	15.243
138.148	14.984
140.015	14.627
141.582	14.369
142.662	14.317
143.347	14.449
143.790	14.704
144.105	15.035
144.360	15.413
144.607	15.818
144.897	16.226
145.315	16.597
146.020	16.850
147.282	16.843
149.342	16.432
151.944	15.722
154.327	15.090
156.111	14.740
157.410	14.616
158.406	14.628
159.222	14.721
159.956	14.858
160.688	15.005
161.481	15.135
162.379	15.227
163.415	15.267
164.635	15.240
166.129	15.119
168.007	14.867
170.250	14.484
172.549	14.064
174.489	13.751
175.915	13.608
176.941	13.604
177.745	13.683
178.457	13.801
179.163	13.929
179.935	14.045
180.850	14.125
181.991	14.141
183.415	14.072
185.085	13.921
186.829	13.732
188.426	13.574
189.740	13.492
190.779	13.492
191.625	13.553
192.361	13.651
193.044	13.768
193.700	13.896
194.338	14.030
194.960	14.170
195.566	14.318
196.162	14.470
196.758	14.626
197.369	14.781
198.018	14.928
198.733	15.058
199.557	15.158
200.550	15.210
201.797	15.187
203.373	15.065
205.293	14.837
207.457	14.536
209.682	14.218
211.802	13.934
213.715	13.709
215.361	13.555
216.713	13.475
217.794	13.465
218.676	13.509
219.452	13.587
220.221	13.674
221.070	13.749
222.073	13.791
223.269	13.788
224.648	13.737
226.137	13.653
227.624	13.562
229.008	13.491
230.240	13.453
231.322	13.451
232.282	13.479
233.153	13.529
233.956	13.596
234.700	13.676
235.387	13.770
236.018	13.877
236.590	14.000
237.105	14.138
237.565	14.291
237.976	14.460
238.344	14.643
238.675	14.840
238.978	15.050
239.257	15.271
239.521	15.503
239.774	15.744
240.023	15.992
240.276	16.246
240.542	16.503
240.832	16.760
241.165	17.010
241.563	17.245
242.061	17.453
242.706	17.615
243.561	17.708
244.702	17.705
246.228	17.576
248.301	17.284
251.269	16.762
255.644	15.916
261.282	14.807
266.600	13.807
270.262	13.204
272.427	12.944
273.737	12.876
274.625	12.901
275.314	12.970
275.911	13.060
276.475	13.160
277.038	13.263
277.620	13.364
278.230	13.461
278.867	13.553
279.528	13.641
280.203	13.726
280.882	13.810
281.555	13.895
282.217	13.983
282.861	14.075
283.488	14.171
284.097	14.271
284.690	14.376
285.268	14.484
285.835	14.597
286.393	14.712
286.945	14.830
287.496	14.950
288.048	15.072
288.604	15.193
289.166	15.314
289.732	15.436
290.301	15.558
290.872	15.681
291.449	15.803
292.044	15.924
292.677	16.038
293.379	16.138
294.191	16.213
295.148	16.253
296.265	16.252
297.513	16.215
298.811	16.158
300.057	16.109
301.179	16.088
302.163	16.102
303.049	16.144
303.907	16.197
304.810	16.245
305.828	16.267
307.006	16.253
308.364	16.196
309.895	16.097
311.580	15.963
313.407	15.800
315.374	15.611
317.460	15.401
319.594	15.182
321.655	14.978
323.523	14.812
325.131	14.698
326.481	14.637
327.618	14.619
328.597	14.633
329.464	14.671
330.254	14.725
330.992	14.790
331.702	14.862
332.410	14.937
333.158	15.007
334.002	15.063
335.020	15.090
336.300	15.071
337.921	14.990
339.891	14.844
342.107	14.649
344.358	14.442
346.427	14.264
348.192	14.137
349.642	14.066
350.827	14.041
351.808	14.053
352.634	14.091
353.339	14.150
353.949	14.227
354.481	14.318
354.948	14.421
355.364	14.534
355.738	14.657
356.082	14.787
356.403	14.923
356.711	15.065
357.015	15.209
357.325	15.355
357.655	15.501
358.022	15.642
358.449	15.775
358.970	15.893
359.633	15.986
360.508	16.041
361.694	16.039
363.336	15.956
365.649	15.759
368.926	15.409
373.422	14.880
378.967	14.211
384.660	13.538
389.430	13.012
392.883	12.680
395.270	12.501
396.989	12.416
398.338	12.382
399.483	12.376
400.502	12.385
401.426	12.406
402.266	12.436
403.025	12.475
403.706	12.523
404.313	12.580
404.854	12.645
405.337	12.717
405.770	12.796
406.164	12.881
