<j>	<F>
1.274	18.887
2.379	17.552
3.321	19.468
4.730	15.275
5.947	14.466
7.394	12.897
8.794	11.124
9.719	11.358
10.321	13.264
10.994	16.110
12.444	16.014
14.164	12.155
14.804	13.322
15.368	15.354
15.968	17.630
16.728	19.592
17.870	19.263
19.211	18.193
20.593	16.492
21.621	16.632
22.780	16.381
23.728	16.434
24.393	17.671
25.204	18.875
26.682	17.972
28.333	15.989
29.471	15.728
30.683	15.542
31.825	15.210
32.563	15.747
33.255	16.758
34.650	16.702
36.953	14.493
38.339	13.556
39.019	14.022
39.578	14.827
40.187	15.662
40.958	16.296
41.930	16.546
42.986	16.575
44.068	16.584
45.265	16.430
46.609	16.072
48.147	15.492
49.775	14.774
51.184	14.302
52.289	14.210
53.192	14.385
54.055	14.670
55.135	14.827
56.810	14.458
59.049	13.476
61.016	12.654
62.425	12.356
63.562	12.323
64.590	12.380
65.517	12.495
66.309	12.694
66.959	13.004
67.540	13.403
68.199	13.808
69.197	14.035
70.861	13.800
73.041	13.085
74.801	12.517
75.766	12.479
76.295	12.788
76.682	13.243
77.039	13.758
77.401	14.305
77.780	14.873
78.182	15.457
78.628	16.043
79.201	16.573
80.141	16.843
81.851	16.451
84.106	15.440
85.746	14.814
86.599	14.878
87.180	15.241
87.805	15.628
88.651	15.881
89.877	15.864
91.583	15.489
93.612	14.863
95.537	14.284
97.070	13.958
98.242	13.872
99.212	13.928
100.111	14.041
101.017	14.161
101.979	14.256
103.027	14.305
104.162	14.299
105.311	14.265
106.338	14.274
107.136	14.398
107.702	14.662
108.099	15.046
108.404	15.517
108.677	16.044
108.967	16.596
109.346	17.129
109.996	17.533
111.551	17.449
115.646	16.010
121.903	13.453
125.975	12.011
127.870	11.620
128.935	11.592
129.670	11.693
130.236	11.858
130.705	12.064
131.115	12.298
131.498	12.552
131.884	12.818
132.310	13.083
132.830	13.328
133.519	13.523
134.467	13.630
135.719	13.616
137.192	13.496
138.638	13.354
139.813	13.292
140.646	13.357
141.214	13.534
141.630	13.785
141.979	14.079
142.313	14.395
142.660	14.718
143.036	15.041
143.450	15.357
143.908	15.662
144.414	15.952
144.982	16.220
145.645	16.450
146.491	16.604
147.692	16.599
149.473	16.324
151.863	15.756
154.443	15.092
156.723	14.571
158.602	14.240
160.174	14.044
161.500	13.944
162.637	13.918
163.672	13.939
164.717	13.969
165.857	13.972
167.112	13.934
168.405	13.872
169.610	13.826
170.636	13.832
171.472	13.903
172.169	14.026
172.793	14.181
173.400	14.349
174.019	14.517
174.663	14.678
175.328	14.833
176.012	14.983
176.717	15.128
177.463	15.261
178.285	15.371
179.226	15.441
180.308	15.457
181.499	15.424
182.701	15.375
183.791	15.356
184.690	15.402
185.400	15.523
185.993	15.699
186.598	15.892
187.451	16.025
188.992	15.953
191.801	15.471
195.739	14.593
199.328	13.781
201.637	13.366
203.082	13.242
204.269	13.224
205.536	13.205
207.015	13.140
208.678	13.025
210.371	12.891
211.894	12.784
213.115	12.739
214.013	12.767
214.648	12.858
215.098	12.999
215.432	13.173
215.699	13.370
215.934	13.582
216.164	13.804
216.414	14.028
216.713	14.248
217.103	14.452
217.639	14.625
218.388	14.745
219.407	14.791
220.693	14.757
222.135	14.666
223.537	14.571
224.732	14.524
225.680	14.546
226.450	14.625
227.170	14.729
227.977	14.822
229.006	14.863
230.358	14.822
232.027	14.689
233.848	14.503
235.558	14.331
236.972	14.229
238.075	14.209
238.965	14.249
239.760	14.322
240.555	14.400
241.413	14.467
242.368	14.511
243.426	14.529
244.571	14.524
245.770	14.502
246.989	14.474
248.205	14.446
249.420	14.419
250.664	14.390
251.976	14.347
253.386	14.284
254.881	14.199
256.393	14.106
257.823	14.026
259.083	13.980
260.137	13.977
260.999	14.018
261.708	14.096
262.307	14.201
262.831	14.325
263.304	14.464
263.741	14.615
264.152	14.774
264.546	14.940
264.940	15.112
265.361	15.282
265.875	15.438
266.615	15.551
267.835	15.565
269.915	15.390
273.081	14.962
276.809	14.380
279.969	13.895
281.989	13.650
283.114	13.606
283.768	13.674
284.232	13.792
284.659	13.926
285.136	14.056
285.738	14.168
286.543	14.245
287.634	14.269
289.077	14.225
290.856	14.110
292.829	13.949
294.755	13.787
296.419	13.667
297.730	13.611
298.721	13.616
299.474	13.669
300.073	13.755
300.578	13.862
301.028	13.981
301.445	14.110
301.842	14.244
302.228	14.384
302.607	14.527
302.987	14.672
303.377	14.818
303.789	14.963
304.240	15.102
304.755	15.231
305.363	15.343
306.101	15.430
307.004	15.482
308.098	15.492
309.383	15.459
310.823	15.389
312.348	15.297
313.878	15.201
315.345	15.117
316.709	15.054
317.955	15.015
319.083	15.001
320.105	15.009
321.036	15.036
321.896	15.079
322.704	15.134
323.477	15.196
324.226	15.265
324.955	15.337
325.663	15.414
