<j>	<F>
1.279	18.857
2.435	17.163
3.629	16.240
5.035	12.682
6.081	12.764
6.940	13.936
7.671	16.812
8.605	18.955
10.286	14.464
11.470	14.176
12.870	13.464
14.495	11.976
15.715	11.301
16.553	11.915
17.367	12.725
18.158	13.585
18.970	14.535
19.984	15.055
21.336	14.596
22.763	13.642
23.737	13.569
24.324	14.601
24.819	16.206
25.491	17.748
26.979	17.367
29.422	14.314
31.203	12.724
32.190	12.658
32.884	13.249
33.630	13.901
34.523	14.306
35.444	14.576
36.289	14.965
37.103	15.449
37.980	15.894
39.122	15.968
40.589	15.376
41.937	14.875
43.198	14.690
44.592	14.309
45.787	14.053
46.639	14.269
47.375	14.725
48.159	15.160
49.007	15.497
49.881	15.796
50.851	16.028
52.190	15.865
53.990	15.066
55.679	14.294
56.976	14.010
58.051	13.987
58.929	14.139
59.593	14.509
60.106	15.081
60.566	15.780
61.080	16.492
61.752	17.064
62.630	17.364
63.633	17.453
64.669	17.494
65.782	17.447
66.892	17.339
67.784	17.470
68.531	17.866
69.495	18.120
71.156	17.619
73.475	16.306
75.446	15.302
76.886	14.961
78.545	14.672
81.027	13.881
83.749	12.830
85.570	12.273
86.587	12.242
87.320	12.426
88.018	12.654
88.729	12.878
89.422	13.106
90.051	13.365
90.593	13.681
91.056	14.061
91.467	14.496
91.854	14.973
92.243	15.478
92.668	15.991
93.239	16.452
94.361	16.622
97.112	15.815
101.533	13.849
104.464	12.610
105.586	12.452
106.141	12.665
106.602	12.960
107.087	13.264
107.627	13.552
108.223	13.817
108.855	14.065
109.485	14.311
110.076	14.579
110.611	14.884
111.091	15.232
111.541	15.616
111.995	16.019
112.507	16.408
113.161	16.729
114.067	16.895
115.301	16.833
116.765	16.583
118.226	16.315
119.599	16.121
120.987	15.944
122.435	15.734
123.835	15.536
125.069	15.424
126.123	15.416
127.050	15.486
127.901	15.601
128.714	15.745
129.539	15.893
130.479	15.997
131.697	15.975
133.334	15.743
135.351	15.310
137.480	14.818
139.456	14.406
141.171	14.120
142.605	13.956
143.772	13.903
144.717	13.943
145.500	14.052
146.176	14.210
146.785	14.401
147.353	14.615
147.894	14.846
148.435	15.087
149.046	15.316
149.915	15.470
151.465	15.391
154.268	14.846
158.017	13.891
161.043	13.125
162.635	12.859
163.370	12.920
163.794	13.114
164.165	13.348
164.619	13.574
165.280	13.752
166.319	13.830
167.945	13.739
170.278	13.436
173.120	12.975
175.992	12.503
178.531	12.130
180.657	11.875
182.395	11.717
183.766	11.643
184.802	11.644
185.561	11.708
186.115	11.822
186.529	11.974
186.851	12.153
187.114	12.352
187.339	12.567
187.539	12.796
187.722	13.037
187.894	13.290
188.061	13.552
188.230	13.823
188.414	14.101
188.631	14.380
188.927	14.649
189.393	14.882
190.247	15.020
191.936	14.939
195.105	14.455
199.721	13.560
204.180	12.673
207.129	12.165
208.769	11.992
209.707	11.998
210.316	12.088
210.769	12.220
211.151	12.374
211.506	12.539
211.866	12.708
212.251	12.877
212.683	13.040
213.183	13.192
213.771	13.327
214.465	13.439
215.276	13.524
216.201	13.580
217.216	13.611
218.278	13.626
219.330	13.638
220.316	13.663
221.197	13.710
221.954	13.787
222.587	13.896
223.109	14.035
223.536	14.202
223.891	14.393
224.193	14.604
224.460	14.832
224.711	15.071
224.966	15.318
225.248	15.565
225.590	15.802
226.046	16.014
226.706	16.173
227.729	16.232
229.344	16.120
231.740	15.776
234.732	15.247
237.647	14.721
239.901	14.370
241.447	14.218
242.522	14.199
243.353	14.252
244.070	14.339
244.738	14.442
245.381	14.553
246.002	14.670
246.598	14.794
247.165	14.927
247.703	15.069
248.231	15.218
248.802	15.364
249.554	15.479
250.826	15.492
253.309	15.251
257.766	14.580
263.479	13.605
268.047	12.835
270.542	12.494
271.724	12.435
272.344	12.500
272.759	12.613
273.108	12.745
273.448	12.882
273.807	13.020
274.201	13.155
274.647	13.283
275.157	13.401
275.744	13.507
276.418	13.598
277.185	13.671
278.052	13.726
279.022	13.761
280.097	13.776
281.284	13.769
282.584	13.741
283.986	13.692
285.458	13.629
286.944	13.560
288.379	13.497
289.702	13.453
290.886	13.433
291.927	13.439
292.848	13.467
293.677	13.515
294.445	13.574
295.174	13.643
295.882	13.716
296.581	13.792
297.277	13.869
297.971	13.946
298.663	14.024
299.347	14.104
300.017	14.187
300.666	14.273
301.291	14.365
301.889	14.463
302.466	14.567
303.035	14.674
303.616	14.781
304.240	14.883
304.947	14.970
305.786	15.033
306.804	15.061
308.030	15.046
309.454	14.988
311.012	14.897
312.604	14.796
314.133	14.704
315.544	14.635
316.827	14.592
317.994	14.573
319.061	14.573
320.038	14.591
320.931	14.626
321.756	14.675
322.549	14.733
323.375	14.790
324.338	14.828
325.584	14.820
327.273	14.737
329.485	14.558
332.086	14.303
334.701	14.032
336.939	13.820
338.645	13.697
339.910	13.655
340.930	13.663
341.895	13.689
342.965	13.705
344.257	13.692
345.840	13.636
347.700	13.535
349.731	13.405
351.758	13.269
353.616	13.154
355.221	13.075
356.574	13.034
357.733	13.022
358.772	13.030
359.752	13.049
360.720	13.071
361.698	13.093
362.695	13.111
363.703	13.128
364.701	13.144
365.663	13.164
366.564	13.192
367.384	13.229
368.112	13.279
368.746	13.342
369.293	13.418
369.767	13.506
370.183	13.604
370.557	13.710
370.908	13.821
371.252	13.936
371.610	14.051
