<j>	<F>
1.646	15.027
3.075	10.612
4.195	11.088
5.214	10.788
6.086	12.748
6.961	13.857
7.746	16.369
8.748	17.480
10.096	15.457
11.251	14.984
12.256	15.079
13.198	16.169
15.093	14.585
17.002	11.226
17.901	11.529
18.741	12.253
19.645	12.808
20.587	13.303
21.665	13.534
22.807	13.408
23.720	13.650
24.447	14.463
25.211	15.369
26.175	15.895
27.745	15.459
30.538	12.872
32.632	11.045
33.658	10.974
34.397	11.361
35.075	11.901
35.863	12.419
36.952	12.649
38.342	12.427
39.629	12.146
40.556	12.255
41.301	12.654
42.066	13.097
42.911	13.445
43.751	13.746
44.480	14.169
45.118	14.762
45.775	15.403
46.564	15.926
47.735	16.049
49.783	15.104
52.093	13.562
53.421	13.082
54.263	13.302
55.153	13.567
56.218	13.672
57.451	13.618
58.867	13.419
60.446	13.073
61.961	12.724
63.174	12.581
64.080	12.678
64.781	12.949
65.349	13.342
65.835	13.833
66.293	14.393
66.811	14.961
67.549	15.398
68.764	15.444
70.630	14.896
72.921	14.006
75.387	13.120
77.849	12.304
79.823	11.749
81.122	11.573
81.987	11.659
82.664	11.868
83.265	12.131
83.824	12.426
84.349	12.750
84.854	13.102
85.374	13.468
85.974	13.814
86.743	14.079
87.766	14.192
89.042	14.125
90.440	13.952
91.795	13.789
93.039	13.692
94.153	13.665
95.107	13.724
95.894	13.881
96.572	14.119
97.239	14.390
98.006	14.623
98.972	14.752
100.225	14.719
101.879	14.477
104.026	13.986
106.437	13.342
108.526	12.825
110.028	12.593
111.172	12.564
112.250	12.594
113.401	12.603
114.602	12.579
115.735	12.563
116.691	12.605
117.447	12.727
118.055	12.922
118.607	13.158
119.211	13.396
120.008	13.578
121.187	13.625
122.923	13.449
125.135	13.056
127.332	12.624
129.030	12.356
130.168	12.298
130.932	12.390
131.489	12.569
131.930	12.801
132.302	13.070
132.630	13.367
132.941	13.686
133.272	14.015
133.696	14.330
134.353	14.576
135.500	14.647
137.453	14.399
140.192	13.812
143.019	13.156
145.295	12.709
147.035	12.478
148.446	12.370
149.615	12.338
150.564	12.372
151.331	12.465
151.976	12.602
152.567	12.765
153.162	12.935
153.804	13.096
154.523	13.237
155.329	13.350
156.210	13.436
157.130	13.504
158.047	13.569
158.925	13.643
159.750	13.735
160.532	13.844
161.299	13.963
162.089	14.079
162.949	14.176
163.929	14.237
165.072	14.244
166.390	14.189
167.844	14.082
169.349	13.951
170.810	13.829
172.165	13.741
173.394	13.692
174.506	13.683
175.526	13.704
176.483	13.747
177.399	13.805
178.278	13.872
179.108	13.953
179.863	14.055
180.519	14.187
181.069	14.355
181.520	14.560
181.896	14.799
182.226	15.063
182.552	15.342
182.932	15.616
183.470	15.851
184.362	15.978
185.934	15.881
188.522	15.439
192.012	14.696
195.711	13.916
199.107	13.282
202.056	12.804
204.419	12.478
206.109	12.310
207.226	12.278
207.958	12.341
208.468	12.462
208.861	12.617
209.191	12.792
209.490	12.980
209.773	13.177
210.047	13.381
210.320	13.592
210.595	13.807
210.875	14.027
211.166	14.250
211.475	14.474
211.813	14.697
212.199	14.913
212.660	15.113
213.240	15.283
213.993	15.407
214.967	15.463
216.167	15.445
217.513	15.370
218.842	15.286
220.000	15.244
220.917	15.275
221.614	15.376
222.152	15.533
222.590	15.728
222.971	15.948
223.323	16.185
223.668	16.432
224.034	16.680
224.474	16.914
225.094	17.100
226.104	17.168
227.809	17.012
230.357	16.563
233.241	15.970
235.595	15.521
237.140	15.332
238.151	15.324
238.930	15.400
239.637	15.505
240.336	15.616
241.051	15.725
241.805	15.825
242.638	15.907
243.632	15.950
244.912	15.920
246.657	15.773
249.043	15.465
252.113	14.995
255.657	14.429
259.294	13.868
262.722	13.384
265.792	12.996
268.433	12.703
270.604	12.501
272.309	12.382
273.604	12.336
274.578	12.347
275.322	12.400
275.911	12.481
276.401	12.583
276.832	12.697
277.229	12.820
277.608	12.949
277.981	13.081
278.355	13.216
278.736	13.352
279.133	13.487
279.554	13.621
280.011	13.750
280.519	13.872
281.095	13.983
281.763	14.079
282.539	14.153
283.437	14.204
284.450	14.229
285.554	14.234
286.703	14.227
287.846	14.217
288.944	14.215
289.976	14.225
290.947	14.249
291.871	14.282
292.764	14.323
293.631	14.369
294.469	14.420
295.264	14.479
296.002	14.549
296.671	14.632
297.270	14.731
297.803	14.846
298.282	14.974
298.721	15.114
299.136	15.261
299.541	15.414
299.948	15.570
300.369	15.725
300.814	15.877
301.296	16.024
301.833	16.160
302.454	16.279
303.202	16.370
304.145	16.418
305.373	16.401
306.996	16.295
309.132	16.076
311.891	15.732
315.325	15.265
319.277	14.712
323.241	14.168
326.582	13.741
328.989	13.482
330.555	13.374
331.536	13.372
332.159	13.435
332.577	13.537
332.876	13.663
333.107	13.804
333.299	13.955
333.470	14.114
333.634	14.277
333.803	14.443
333.988	14.611
334.209	14.776
334.492	14.934
334.877	15.078
335.426	15.195
336.224	15.270
337.365	15.282
338.911	15.215
340.812	15.075
342.858	14.896
344.757	14.734
346.301	14.632
347.447	14.603
348.270	14.637
348.880	14.715
349.371	14.819
349.814	14.936
350.262	15.056
350.760	15.171
351.356	15.270
352.104	15.345
353.059	15.383
354.271	15.374
355.766	15.312
357.523	15.201
359.470	15.052
361.512	14.886
363.556	14.721
365.535	14.568
367.398	14.437
369.109	14.331
370.649	14.253
372.024	14.203
373.261	14.177
374.398	14.169
375.474	14.171
376.517	14.180
377.543	14.191
378.562	14.205
379.576	14.218
380.594	14.232
381.629	14.244
382.704	14.252
383.848	14.250
385.090	14.235
386.447	14.203
387.921	14.153
389.483	14.090
391.083	14.019
392.656	13.950
394.144	13.892
395.507	13.851
396.726	13.829
397.803	13.828
398.751	13.845
399.586	13.879
400.330	13.926
401.005	13.984
401.633	14.050
402.238	14.121
402.846	14.193
403.486	14.262
404.189	14.324
404.989	14.374
405.918	14.406
406.998	14.416
408.225	14.404
409.569	14.373
410.958	14.332
412.307	14.293
413.533	14.269
414.584	14.268
415.446	14.294
416.133	14.345
416.676	14.420
417.111	14.511
417.470	14.617
417.780	14.731
418.060	14.853
418.326	14.979
418.589	15.107
418.858	15.237
419.138	15.367
