<j>	<F>
1.282	18.842
2.461	16.979
3.713	15.252
5.035	12.681
6.083	12.757
6.946	13.908
7.686	16.701
8.616	18.731
10.092	15.096
10.895	16.429
11.877	18.239
13.558	14.496
14.430	14.948
15.354	16.186
16.970	14.913
18.574	12.885
19.540	12.974
20.322	13.750
21.090	14.679
21.905	15.497
22.706	16.325
23.602	17.161
25.123	16.361
26.881	14.500
28.138	13.875
28.926	14.254
29.459	15.349
29.949	16.797
30.609	18.127
31.872	18.070
33.725	16.209
35.134	15.227
36.103	15.340
37.070	15.638
38.280	15.535
39.549	15.132
40.465	15.228
41.149	15.875
41.989	16.443
43.257	16.296
44.726	15.635
45.978	15.301
47.140	15.214
48.386	15.044
49.716	14.776
51.146	14.439
52.727	13.976
54.361	13.457
55.849	13.069
57.116	12.897
58.231	12.883
59.282	12.934
60.259	13.024
61.087	13.216
61.755	13.554
62.345	14.002
62.951	14.475
63.634	14.902
64.405	15.244
65.232	15.520
66.079	15.770
66.951	16.001
67.871	16.181
68.834	16.309
69.848	16.400
71.063	16.340
72.677	15.902
74.437	15.241
75.879	14.861
77.179	14.723
78.746	14.449
80.524	13.967
82.023	13.611
83.047	13.584
83.806	13.785
84.548	14.044
85.424	14.235
86.454	14.308
87.508	14.326
88.422	14.411
89.160	14.626
89.811	14.929
90.495	15.239
91.303	15.477
92.302	15.588
93.593	15.515
95.355	15.154
97.548	14.493
99.532	13.881
100.781	13.677
101.457	13.842
101.883	14.196
102.250	14.624
102.664	15.059
103.230	15.436
104.090	15.653
105.358	15.605
106.891	15.330
108.258	15.095
109.201	15.110
109.820	15.354
110.296	15.720
110.742	16.132
111.203	16.553
111.693	16.969
112.218	17.375
112.822	17.747
113.673	17.985
115.287	17.774
118.530	16.584
122.820	14.769
125.965	13.622
127.776	13.214
128.910	13.150
129.711	13.243
130.343	13.420
130.917	13.637
131.526	13.857
132.258	14.039
133.183	14.147
134.314	14.161
135.569	14.106
136.786	14.044
137.832	14.042
138.673	14.126
139.345	14.287
139.902	14.506
140.384	14.768
140.819	15.060
141.226	15.377
141.624	15.711
142.033	16.053
142.483	16.389
143.016	16.696
143.704	16.935
144.655	17.046
146.003	16.951
147.830	16.606
150.005	16.076
152.150	15.549
153.908	15.195
155.200	15.059
156.159	15.084
156.965	15.194
157.756	15.323
158.606	15.432
159.517	15.510
160.424	15.580
161.245	15.677
161.931	15.833
162.495	16.049
163.000	16.307
163.534	16.569
164.205	16.785
165.143	16.888
166.480	16.812
168.283	16.526
170.541	16.057
173.217	15.455
176.174	14.782
178.982	14.171
181.192	13.764
182.746	13.581
183.847	13.553
184.697	13.613
185.414	13.718
186.057	13.851
186.659	14.000
187.250	14.158
187.866	14.314
188.556	14.454
189.386	14.558
190.433	14.600
191.758	14.557
193.344	14.427
195.056	14.246
196.678	14.078
198.049	13.976
199.132	13.959
199.975	14.015
200.650	14.125
201.216	14.273
201.716	14.445
202.185	14.633
202.655	14.827
203.167	15.015
203.770	15.183
204.527	15.308
205.504	15.368
206.753	15.341
208.272	15.226
209.986	15.044
211.775	14.837
213.545	14.638
215.267	14.459
216.960	14.298
218.646	14.144
220.312	13.997
221.902	13.868
223.347	13.773
224.603	13.723
225.679	13.720
226.623	13.753
227.498	13.807
228.359	13.868
229.249	13.925
230.187	13.972
231.183	14.004
232.242	14.021
233.374	14.022
234.597	14.003
235.928	13.960
237.374	13.890
238.910	13.799
240.489	13.695
242.060	13.594
243.601	13.501
245.129	13.416
246.692	13.329
248.327	13.231
250.028	13.120
251.729	13.006
253.330	12.907
254.744	12.840
255.938	12.815
256.933	12.829
257.780	12.874
258.534	12.939
259.241	13.016
259.936	13.098
260.637	13.180
261.357	13.259
262.098	13.335
262.862	13.407
263.651	13.474
264.466	13.536
265.311	13.592
266.187	13.643
267.092	13.687
268.018	13.726
