<j>	<F>
1.306	18.647
2.641	15.904
4.207	11.056
5.250	10.683
6.169	12.359
7.081	13.170
8.064	14.892
9.381	13.485
10.480	13.342
11.689	13.425
12.904	12.606
13.659	13.561
14.463	15.008
15.371	15.672
16.148	16.839
17.031	18.241
18.680	16.502
20.343	14.153
21.510	13.812
22.468	14.042
23.351	14.617
24.359	14.951
25.469	14.937
26.569	14.882
27.555	14.999
28.333	15.574
28.950	16.647
29.520	18.056
30.245	19.279
31.549	19.067
33.919	16.331
36.209	13.822
37.590	13.197
38.712	13.212
40.011	13.130
41.576	12.714
43.110	12.232
44.289	12.057
45.113	12.265
45.781	12.705
46.477	13.188
47.328	13.554
48.391	13.686
49.591	13.614
50.736	13.536
51.694	13.626
52.451	13.931
53.067	14.426
53.628	15.037
54.214	15.676
54.907	16.244
55.916	16.510
57.624	15.972
59.764	14.758
61.279	14.118
62.197	14.196
62.974	14.500
63.818	14.773
64.763	14.940
65.744	15.045
66.696	15.169
67.651	15.316
68.767	15.365
70.257	15.112
72.115	14.513
73.938	13.896
75.394	13.562
76.506	13.502
77.400	13.616
78.164	13.834
78.847	14.121
79.465	14.463
80.024	14.863
80.536	15.321
81.037	15.821
81.605	16.310
82.434	16.640
83.930	16.471
86.389	15.499
88.916	14.350
90.496	13.863
91.358	13.921
91.912	14.227
92.361	14.639
92.802	15.089
93.310	15.526
93.980	15.881
94.958	16.038
96.355	15.879
97.970	15.491
99.298	15.233
100.119	15.322
100.593	15.692
100.917	16.218
101.208	16.816
101.543	17.426
102.012	17.972
102.764	18.316
103.973	18.274
105.646	17.813
107.591	17.155
109.834	16.378
112.255	15.498
114.158	14.897
115.286	14.774
115.964	14.956
116.477	15.266
116.952	15.619
117.427	15.986
117.906	16.362
118.388	16.748
118.891	17.140
119.518	17.486
120.572	17.609
122.647	17.129
125.767	15.943
128.324	14.972
129.582	14.742
130.146	14.941
130.472	15.307
130.736	15.737
131.026	16.184
131.444	16.595
132.184	16.864
133.593	16.791
135.892	16.209
138.459	15.406
140.337	14.922
141.490	14.825
142.301	14.926
142.995	15.096
143.645	15.293
144.272	15.507
144.906	15.727
145.631	15.923
146.639	16.015
148.242	15.862
150.643	15.351
153.381	14.651
155.615	14.135
157.154	13.918
158.330	13.875
159.442	13.879
160.638	13.863
161.947	13.808
163.314	13.725
164.628	13.649
165.793	13.614
166.763	13.639
167.553	13.726
168.204	13.864
168.757	14.040
169.246	14.243
169.697	14.468
170.133	14.705
170.578	14.948
171.072	15.183
171.665	15.390
172.425	15.541
173.415	15.606
174.639	15.572
175.986	15.472
177.255	15.382
178.292	15.371
179.072	15.461
179.659	15.635
180.134	15.865
180.556	16.126
180.972	16.401
181.425	16.673
181.999	16.910
182.860	17.047
184.299	16.964
186.544	16.546
189.202	15.915
191.339	15.441
192.591	15.304
193.250	15.413
193.653	15.642
194.006	15.911
194.447	16.166
195.127	16.353
196.246	16.391
197.976	16.204
200.195	15.815
202.366	15.408
204.020	15.166
205.137	15.116
205.922	15.192
206.550	15.331
207.118	15.498
207.686	15.672
208.313	15.836
209.086	15.960
210.133	16.004
211.592	15.916
213.487	15.679
215.572	15.358
217.436	15.087
218.839	14.954
219.818	14.956
220.528	15.052
221.114	15.195
221.689	15.353
222.355	15.494
223.230	15.583
224.444	15.577
226.064	15.448
227.971	15.219
229.839	14.980
231.355	14.827
232.439	14.798
233.196	14.869
233.776	15.000
234.300	15.157
234.851	15.314
235.487	15.452
236.238	15.559
237.103	15.630
238.039	15.676
238.969	15.716
239.813	15.775
240.518	15.874
241.075	16.019
241.508	16.207
241.860	16.428
242.180	16.668
242.528	16.911
242.993	17.129
243.746	17.271
245.113	17.237
247.543	16.887
251.073	16.190
254.658	15.441
257.173	14.983
258.603	14.838
259.424	14.876
259.992	14.995
260.495	15.141
261.044	15.285
261.732	15.402
262.654	15.465
263.892	15.451
265.456	15.349
267.215	15.188
268.918	15.025
270.345	14.922
271.426	14.902
272.226	14.954
272.856	15.055
273.418	15.180
273.986	15.309
274.610	15.428
275.316	15.528
276.103	15.607
276.942	15.670
277.782	15.729
278.566	15.798
279.252	15.891
279.822	16.014
280.287	16.168
280.673	16.348
281.019	16.546
281.379	16.747
281.835	16.933
282.535	17.064
283.744	17.072
285.842	16.855
288.994	16.355
292.566	15.722
295.459	15.236
297.283	15.012
298.351	14.983
299.055	15.053
299.645	15.161
300.270	15.269
301.033	15.353
302.019	15.392
303.283	15.371
304.806	15.288
306.467	15.167
308.074	15.048
309.468	14.969
310.600	14.945
311.518	14.971
312.322	15.027
313.110	15.091
313.967	15.146
314.944	15.178
316.057	15.181
317.270	15.159
318.512	15.126
319.697	15.101
320.760	15.098
321.682	15.124
322.480	15.177
323.202	15.249
323.906	15.329
324.664	15.403
325.555	15.455
326.661	15.465
328.042	15.421
329.694	15.319
331.499	15.178
333.257	15.038
334.782	14.938
335.991	14.898
336.912	14.917
337.632	14.979
338.250	15.066
338.858	15.161
339.536	15.248
340.360	15.310
341.392	15.334
342.659	15.311
344.129	15.246
345.692	15.156
347.205	15.070
348.549	15.012
349.686	14.992
350.651	15.008
351.518	15.046
352.369	15.092
353.269	15.131
354.261	15.155
355.351	15.159
356.509	15.149
357.679	15.133
358.797	15.123
359.817	15.130
360.725	15.157
361.536	15.204
362.291	15.263
363.047	15.326
363.870	15.380
364.832	15.413
365.998	15.410
367.406	15.363
369.025	15.275
370.743	15.164
372.396	15.057
373.842	14.983
375.021	14.954
375.956	14.970
376.716	15.020
377.388	15.090
378.054	15.165
378.787	15.233
379.649	15.280
380.684	15.299
381.896	15.285
383.241	15.245
384.622	15.193
385.924	15.150
387.053	15.133
387.969	15.152
388.679	15.207
389.223	15.292
389.648	15.402
389.995	15.529
390.301	15.666
390.591	15.809
390.889	15.954
391.217	16.096
391.598	16.231
392.064	16.354
392.652	16.455
393.414	16.526
394.406	16.555
395.678	16.530
397.244	16.448
399.055	16.316
401.001	16.156
402.954	15.993
404.826	15.846
406.588	15.722
408.252	15.617
409.828	15.530
411.307	15.459
412.666	15.407
413.887	15.378
414.964	15.373
415.911	15.390
416.759	15.425
417.549	15.472
418.336	15.522
419.186	15.565
420.178	15.589
421.403	15.578
422.945	15.520
424.835	15.405
427.003	15.244
429.259	15.065
431.367	14.902
433.153	14.785
434.570	14.723
435.667	14.711
436.534	14.736
437.263	14.784
437.932	14.845
438.611	14.906
439.357	14.961
440.229	15.000
441.280	15.015
442.562	14.998
444.111	14.945
445.949	14.851
448.072	14.719
450.454	14.555
453.041	14.366
455.745	14.164
458.439	13.965
460.970	13.786
463.204	13.642
465.070	13.542
466.567	13.487
467.742	13.470
468.669	13.483
469.417	13.519
470.046	13.570
470.600	13.632
471.114	13.699
471.611	13.770
472.108	13.842
472.616	13.913
473.142	13.983
473.689	14.051
474.257	14.117
474.841	14.180
475.435	14.243
476.031	14.305
