<j>	<F>
1.317	18.528
2.588	14.960
3.618	15.810
4.878	14.415
6.122	12.631
7.067	13.389
7.970	14.868
8.958	15.495
9.843	16.324
10.715	18.609
12.160	15.783
13.066	16.486
14.372	16.568
16.053	13.623
17.223	13.537
18.603	12.974
19.697	12.579
20.282	13.599
20.747	15.459
21.449	17.177
23.005	16.501
25.082	13.838
26.592	12.790
27.640	12.721
28.434	13.183
29.126	13.914
29.853	14.727
30.855	15.166
32.319	14.681
33.944	13.802
35.487	13.151
36.778	12.755
37.616	12.946
38.221	13.590
38.857	14.320
39.654	14.860
40.582	15.139
41.471	15.397
42.235	15.873
43.014	16.453
44.204	16.573
46.308	15.377
48.689	13.718
50.657	12.816
52.443	12.215
53.893	11.865
54.946	11.849
55.764	12.050
56.480	12.356
57.137	12.719
57.735	13.140
58.265	13.639
58.742	14.227
59.227	14.875
59.885	15.450
61.120	15.560
63.324	14.671
65.526	13.510
66.671	13.249
67.228	13.607
67.666	14.157
68.188	14.706
68.942	15.100
70.024	15.194
71.321	15.024
72.550	14.862
73.625	14.853
74.673	14.900
75.773	14.907
76.890	14.882
77.954	14.887
78.940	14.955
79.863	15.079
80.771	15.232
81.770	15.346
83.058	15.278
84.776	14.890
86.674	14.314
88.246	13.919
89.372	13.836
90.219	13.958
90.914	14.192
91.511	14.501
92.048	14.867
92.572	15.267
93.139	15.662
93.824	15.996
94.739	16.184
96.056	16.107
98.057	15.616
100.995	14.612
104.327	13.396
106.834	12.599
108.307	12.343
109.248	12.378
110.018	12.518
110.768	12.681
111.562	12.834
112.434	12.958
113.406	13.043
114.490	13.079
115.674	13.069
116.908	13.027
118.110	12.986
119.191	12.984
120.107	13.047
120.882	13.175
121.597	13.344
122.382	13.508
123.407	13.597
124.835	13.531
126.655	13.288
128.535	12.977
130.050	12.774
131.079	12.755
131.767	12.883
132.301	13.091
132.809	13.326
133.363	13.556
134.004	13.759
134.736	13.925
135.531	14.060
136.329	14.185
137.071	14.328
137.727	14.509
138.317	14.728
138.909	14.964
139.609	15.170
140.570	15.278
141.947	15.207
143.760	14.929
145.726	14.550
147.417	14.260
148.654	14.155
149.532	14.210
150.229	14.357
150.901	14.533
151.698	14.680
152.787	14.731
154.339	14.615
156.408	14.302
158.750	13.869
160.907	13.482
162.595	13.251
163.827	13.177
164.744	13.214
165.475	13.320
166.112	13.464
166.714	13.626
167.324	13.791
167.976	13.949
168.705	14.086
169.544	14.190
170.518	14.250
171.627	14.262
172.820	14.237
174.000	14.204
175.064	14.202
175.960	14.253
176.719	14.357
177.441	14.489
178.289	14.599
179.473	14.618
181.199	14.472
183.468	14.143
185.896	13.739
187.980	13.422
189.546	13.259
190.732	13.217
191.723	13.241
192.630	13.293
193.496	13.358
194.321	13.432
195.092	13.520
195.800	13.624
196.449	13.747
197.064	13.885
197.692	14.025
198.414	14.150
199.345	14.227
200.624	14.215
202.339	14.083
204.395	13.844
206.458	13.580
208.173	13.392
209.409	13.326
210.251	13.367
210.842	13.482
211.295	13.639
211.681	13.822
212.037	14.019
212.385	14.223
212.736	14.433
213.097	14.644
213.475	14.856
213.877	15.065
214.315	15.269
214.804	15.462
215.369	15.637
216.039	15.782
216.848	15.885
217.822	15.935
218.963	15.928
220.245	15.872
221.623	15.782
223.060	15.674
224.564	15.551
226.200	15.402
228.103	15.195
230.481	14.885
233.532	14.433
237.185	13.855
240.894	13.270
243.983	12.821
246.191	12.564
247.679	12.462
248.719	12.459
249.530	12.508
250.251	12.581
250.964	12.660
251.712	12.735
252.513	12.801
253.366	12.856
254.248	12.904
255.128	12.950
255.970	13.001
256.741	13.064
257.424	13.142
258.012	13.240
258.514	13.357
258.948	13.490
259.341	13.637
259.734	13.789
260.192	13.936
260.825	14.057
261.832	14.115
263.517	14.052
266.200	13.800
269.841	13.356
273.698	12.850
276.847	12.459
278.995	12.248
280.392	12.177
281.364	12.187
282.124	12.237
282.779	12.308
283.380	12.390
283.954	12.478
284.522	12.569
285.100	12.660
285.706	12.748
286.354	12.831
287.057	12.906
287.818	12.971
288.634	13.027
289.486	13.075
290.349	13.120
291.192	13.166
291.983	13.220
292.704	13.285
293.345	13.364
293.910	13.457
294.410	13.564
294.864	13.682
295.290	13.807
295.708	13.937
296.135	14.068
296.586	14.197
297.073	14.320
297.604	14.437
298.182	14.546
298.801	14.646
299.452	14.740
300.120	14.830
300.787	14.919
301.439	15.011
302.064	15.110
302.660	15.215
303.228	15.328
303.775	15.447
304.313	15.570
304.853	15.695
305.406	15.818
305.983	15.938
306.595	16.051
307.254	16.155
307.978	16.244
308.803	16.313
309.804	16.347
311.145	16.312
313.146	16.147
316.258	15.766
320.661	15.132
325.554	14.397
329.577	13.821
332.196	13.509
333.744	13.399
334.688	13.405
335.336	13.467
335.848	13.558
336.306	13.660
336.755	13.768
337.220	13.874
337.721	13.978
338.273	14.074
338.893	14.160
339.598	14.234
340.407	14.291
341.339	14.328
342.415	14.341
343.653	14.327
345.059	14.285
346.616	14.216
348.279	14.128
349.969	14.033
351.595	13.945
353.075	13.878
354.361	13.840
355.445	13.834
356.348	13.858
357.103	13.907
357.749	13.975
358.318	14.057
358.836	14.149
359.325	14.247
359.801	14.349
360.279	14.453
360.771	14.556
361.293	14.655
361.861	14.749
362.498	14.833
363.232	14.902
364.099	14.949
365.137	14.969
366.378	14.954
367.824	14.903
369.432	14.821
371.098	14.724
372.690	14.635
374.092	14.574
375.245	14.552
376.150	14.572
376.846	14.628
377.385	14.713
377.818	14.819
378.187	14.938
378.525	15.066
378.861	15.197
379.218	15.327
379.619	15.452
380.090	15.568
380.666	15.667
381.404	15.741
382.402	15.773
383.832	15.738
385.959	15.592
389.048	15.294
393.035	14.849
397.235	14.361
400.730	13.972
403.113	13.750
404.554	13.672
405.393	13.689
405.897	13.760
406.226	13.860
406.467	13.977
406.665	14.102
406.846	14.233
407.029	14.367
407.234	14.500
407.494	14.629
407.864	14.747
408.457	14.839
409.490	14.877
411.364	14.810
414.655	14.563
419.730	14.085
425.908	13.457
431.501	12.892
435.416	12.529
437.786	12.357
439.190	12.305
440.082	12.317
440.718	12.361
441.229	12.421
441.684	12.489
442.119	12.561
442.561	12.633
443.024	12.704
443.522	12.773
444.064	12.838
444.654	12.898
445.296	12.953
445.987	13.002
446.722	13.047
447.491	13.087
448.279	13.125
449.072	13.162
449.854	13.200
450.611	13.239
451.334	13.283
452.015	13.331
452.651	13.384
453.243	13.443
453.791	13.507
454.300	13.576
454.773	13.650
455.213	13.729
455.625	13.812
456.011	13.899
456.374	13.990
456.716	14.084
457.041	14.181
457.350	14.282
457.648	14.386
457.937	14.492
458.223	14.600
458.509	14.709
458.802	14.819
459.110	14.928
459.443	15.036
459.812	15.140
460.234	15.238
460.727	15.328
461.315	15.406
462.030	15.467
462.911	15.505
464.011	15.513
465.409	15.482
467.226	15.396
469.635	15.236
472.827	14.982
476.850	14.628
481.390	14.213
485.771	13.816
489.369	13.509
491.972	13.320
493.724	13.230
494.883	13.210
495.672	13.234
496.241	13.284
496.680	13.351
497.041	13.428
497.355	13.511
497.639	13.599
497.901	13.690
498.150	13.784
498.387	13.880
498.618	13.978
498.844	14.078
499.067	14.180
499.290	14.283
499.517	14.387
499.750	14.491
499.993	14.596
500.253	14.700
500.537	14.802
500.854	14.902
501.220	14.997
501.652	15.085
502.174	15.163
502.814	15.227
503.606	15.273
504.580	15.296
505.756	15.292
507.130	15.261
508.666	15.207
510.294	15.140
511.930	15.069
513.499	15.005
514.957	14.955
516.294	14.920
517.524	14.900
518.666	14.891
519.737	14.891
520.744	14.899
521.681	14.916
522.543	14.941
523.321	14.976
524.012	15.023
524.622	15.079
525.159	15.146
525.640	15.220
526.084	15.301
526.515	15.385
526.956	15.469
527.436	15.550
527.985	15.623
528.635	15.685
529.415	15.730
530.349	15.756
531.446	15.760
532.692	15.742
534.049	15.709
535.461	15.666
536.871	15.622
538.246	15.583
539.586	15.549
540.927	15.517
542.331	15.481
543.875	15.429
545.623	15.355
547.611	15.254
549.818	15.126
552.164	14.982
554.528	14.834
556.792	14.698
558.877	14.583
560.760	14.492
562.456	14.423
563.999	14.372
565.428	14.335
566.771	14.307
568.045	14.288
569.259	14.275
570.411	14.268
571.496	14.267
572.510	14.274
573.449	14.289
574.310	14.311
575.097	14.341
575.816	14.378
576.475	14.422
577.083	14.472
577.652	14.526
578.192	14.585
578.712	14.645
579.223	14.708
579.731	14.771
580.245	14.834
580.768	14.897
581.306	14.959
581.860	15.019
582.430	15.077
583.013	15.134
583.607	15.191
584.206	15.246
584.804	15.302
585.394	15.359
585.969	15.417
586.524	15.478
587.055	15.542
587.560	15.609
588.038	15.680
588.490	15.755
588.918	15.833
589.327	15.914
589.721	15.998
590.104	16.084
590.484	16.171
590.864	16.260
591.250	16.348
591.649	16.435
592.063	16.521
592.499	16.606
592.958	16.687
593.442	16.766
593.954	16.842
594.492	16.914
595.055	16.984
595.641	17.050
596.247	17.114
596.870	17.176
597.507	17.235
598.153	17.294
598.806	17.352
599.464	17.409
600.125	17.466
600.796	17.522
601.504	17.574
602.360	17.613
603.749	17.598
606.915	17.403
614.875	16.715
629.839	15.297
644.825	13.852
652.633	13.133
655.438	12.928
656.381	12.916
656.759	12.964
656.977	13.029
657.151	13.100
657.318	13.173
657.488	13.246
657.668	13.319
657.862	13.392
658.072	13.464
658.301	13.535
658.551	13.606
658.825	13.675
659.125	13.743
659.453	13.808
659.809	13.872
660.194	13.934
660.607	13.994
661.044	14.052
661.503	14.109
661.979	14.164
662.466	14.218
662.955	14.272
663.441	14.327
663.916	14.382
664.373	14.440
664.808	14.499
665.216	14.561
665.595	14.627
665.945	14.695
666.266	14.767
666.559	14.842
666.828	14.920
667.077	15.000
667.309	15.084
667.529	15.169
667.743	15.256
667.955	15.344
668.173	15.432
668.402	15.520
668.651	15.607
668.928	15.693
669.245	15.775
669.613	15.852
670.052	15.924
670.586	15.986
671.260	16.035
672.153	16.063
673.416	16.057
675.328	15.992
678.325	15.828
682.887	15.521
689.054	15.067
695.871	14.550
701.811	14.106
706.013	13.815
708.610	13.668
710.130	13.617
711.034	13.621
711.610	13.656
712.014	13.707
712.326	13.766
712.586	13.831
712.817	13.899
713.030	13.969
713.231	14.040
713.428	14.113
713.624	14.186
713.827	14.260
714.044	14.334
714.286	14.406
714.570	14.476
714.918	14.542
715.360	14.601
715.942	14.649
716.723	14.683
717.776	14.695
719.186	14.679
721.021	14.628
723.306	14.539
