<j>	<F>
1.693	12.741
2.698	14.272
3.880	13.097
4.882	13.036
5.687	15.781
6.768	17.101
8.577	12.413
9.698	11.550
10.330	13.214
10.936	16.108
11.707	18.525
13.258	17.299
15.358	12.563
16.434	12.308
17.301	12.887
18.034	13.835
18.693	15.222
19.514	16.536
21.141	15.730
23.178	12.956
24.182	12.671
24.803	13.597
25.448	14.689
26.223	15.572
27.313	15.971
29.302	14.583
31.217	12.698
32.156	12.705
32.925	13.259
33.801	13.681
34.720	13.971
35.616	14.320
36.696	14.549
38.326	14.060
40.294	12.963
41.897	12.298
43.277	12.096
44.864	11.818
46.632	11.344
48.263	10.953
49.692	10.752
50.997	10.655
52.186	10.627
53.251	10.677
54.224	10.791
55.132	10.945
55.976	11.136
56.752	11.373
57.475	11.655
58.186	11.966
58.952	12.266
59.865	12.491
61.028	12.558
62.500	12.408
64.208	12.079
65.935	11.712
67.453	11.451
68.663	11.363
69.607	11.435
70.390	11.621
71.146	11.855
72.028	12.058
73.188	12.129
74.673	12.006
76.268	11.763
77.626	11.595
78.609	11.615
79.326	11.798
79.927	12.069
80.509	12.371
81.118	12.673
81.761	12.960
82.412	13.242
83.032	13.541
83.598	13.882
84.130	14.270
84.715	14.662
85.546	14.944
86.968	14.881
89.268	14.247
91.946	13.309
94.094	12.667
95.659	12.402
96.971	12.303
98.161	12.265
99.209	12.282
100.096	12.369
100.854	12.521
101.537	12.717
102.186	12.937
102.816	13.170
103.422	13.419
103.992	13.689
104.527	13.987
105.044	14.308
105.569	14.639
106.122	14.965
106.710	15.277
107.321	15.579
107.952	15.878
108.647	16.155
109.533	16.335
110.793	16.286
112.440	15.957
114.100	15.558
115.409	15.362
116.444	15.371
117.518	15.413
118.971	15.298
121.123	14.863
123.986	14.094
126.869	13.293
129.011	12.798
130.381	12.636
131.319	12.671
132.097	12.789
132.863	12.924
133.699	13.044
134.656	13.125
135.762	13.153
137.005	13.126
138.315	13.063
139.581	13.004
140.718	12.983
141.713	13.015
142.619	13.085
143.522	13.167
144.493	13.232
145.560	13.264
146.690	13.265
147.798	13.262
148.790	13.289
149.613	13.370
150.262	13.513
150.767	13.714
151.168	13.962
151.501	14.248
151.801	14.561
152.106	14.888
152.475	15.208
153.011	15.482
153.904	15.630
155.430	15.530
157.709	15.104
160.266	14.518
162.333	14.091
163.702	13.936
164.618	13.968
165.336	14.090
166.033	14.239
166.893	14.357
168.226	14.355
170.515	14.087
174.017	13.457
177.910	12.673
180.846	12.121
182.551	11.907
183.502	11.908
184.108	12.011
184.570	12.159
184.975	12.329
185.363	12.509
185.759	12.693
186.178	12.876
186.632	13.055
187.133	13.226
187.688	13.385
188.301	13.531
188.979	13.661
189.735	13.771
190.593	13.856
191.595	13.904
192.791	13.901
194.212	13.834
195.822	13.710
197.495	13.559
199.066	13.426
200.431	13.344
201.596	13.319
202.635	13.333
203.644	13.363
204.699	13.387
205.848	13.390
207.112	13.365
208.481	13.313
209.922	13.241
211.388	13.161
212.836	13.085
214.240	13.019
215.603	12.965
216.957	12.917
218.349	12.866
219.811	12.802
221.342	12.723
222.884	12.637
224.345	12.563
225.634	12.518
226.700	12.516
227.544	12.560
228.201	12.644
228.718	12.760
229.139	12.902
229.503	13.060
229.840	13.230
230.177	13.405
230.543	13.579
230.970	13.746
231.505	13.893
232.205	14.008
233.139	14.072
234.364	14.068
235.885	13.990
237.604	13.857
239.329	13.711
240.863	13.598
242.106	13.549
243.062	13.565
243.792	13.635
244.369	13.745
244.850	13.881
245.281	14.034
245.699	14.195
246.141	14.356
246.652	14.506
247.287	14.632
248.114	14.717
249.196	14.742
250.551	14.697
252.106	14.595
253.689	14.474
255.113	14.382
256.279	14.348
257.204	14.374
257.978	14.443
258.713	14.530
259.522	14.607
260.505	14.650
261.734	14.639
263.211	14.566
264.833	14.452
266.416	14.335
267.786	14.258
268.864	14.243
269.673	14.291
270.282	14.388
270.767	14.518
271.189	14.668
271.593	14.827
272.019	14.986
272.505	15.136
273.101	15.266
273.881	15.358
274.953	15.387
276.451	15.321
278.485	15.135
281.007	14.835
283.724	14.485
286.237	14.172
288.301	13.954
289.910	13.834
291.181	13.788
292.241	13.788
293.185	13.815
294.069	13.855
294.925	13.902
295.768	13.952
296.601	14.003
297.422	14.057
298.234	14.113
299.045	14.171
299.875	14.226
300.757	14.274
301.737	14.306
302.869	14.311
304.203	14.281
305.772	14.207
307.560	14.092
309.498	13.948
311.477	13.794
313.397	13.650
315.205	13.528
316.908	13.427
318.552	13.342
320.199	13.261
321.908	13.176
323.711	13.078
325.608	12.969
327.560	12.851
329.499	12.734
331.355	12.629
333.076	12.543
334.637	12.479
336.040	12.437
337.296	12.415
338.418	12.412
339.418	12.425
340.301	12.454
341.075	12.497
341.749	12.553
342.333	12.623
342.840	12.704
343.282	12.796
343.673	12.896
344.025	13.003
344.346	13.117
344.646	13.236
344.930	13.359
345.204	13.485
345.469	13.615
345.728	13.748
345.981	13.884
346.228	14.024
346.470	14.166
346.707	14.312
346.937	14.461
347.162	14.613
347.384	14.769
347.606	14.928
347.835	15.089
348.085	15.250
348.375	15.407
348.743	15.554
349.249	15.679
349.993	15.764
351.115	15.782
352.778	15.699
355.065	15.498
357.847	15.198
360.769	14.868
363.488	14.576
365.887	14.348
368.030	14.174
370.001	14.034
371.815	13.919
373.435	13.834
374.826	13.782
375.995	13.764
376.990	13.775
377.884	13.804
378.762	13.839
379.705	13.869
380.788	13.881
382.066	13.868
383.562	13.823
385.243	13.750
387.025	13.660
388.788	13.568
390.426	13.490
391.880	13.437
393.143	13.411
394.249	13.407
395.245	13.419
396.174	13.442
397.067	13.471
397.938	13.503
398.790	13.537
399.613	13.574
400.396	13.617
401.125	13.666
401.791	13.723
402.389	13.790
402.923	13.866
403.396	13.951
403.819	14.045
404.202	14.146
404.556	14.252
404.894	14.363
405.227	14.476
405.569	14.590
405.934	14.703
406.338	14.812
406.805	14.913
407.362	15.002
408.046	15.074
408.904	15.121
409.994	15.133
411.382	15.102
413.126	15.017
415.255	14.875
417.727	14.683
420.403	14.459
423.059	14.237
425.465	14.047
427.467	13.912
429.021	13.836
430.175	13.816
431.011	13.839
431.620	13.896
432.077	13.975
432.439	14.070
432.750	14.174
433.041	14.283
433.337	14.394
433.659	14.503
434.027	14.608
434.461	14.706
434.982	14.792
435.606	14.865
436.348	14.922
437.207	14.961
438.172	14.984
439.208	14.994
440.268	14.999
441.299	15.005
442.257	15.021
443.113	15.050
443.862	15.096
444.516	15.156
445.102	15.229
445.658	15.308
446.232	15.388
446.882	15.459
447.681	15.511
448.716	15.531
450.064	15.505
451.760	15.427
453.744	15.303
455.845	15.156
457.844	15.018
459.588	14.915
461.051	14.854
462.323	14.825
463.552	14.808
464.904	14.782
466.526	14.726
468.509	14.624
470.839	14.478
473.376	14.302
475.894	14.125
478.187	13.974
480.148	13.862
481.776	13.792
483.126	13.756
484.265	13.747
485.249	13.756
486.113	13.781
486.882	13.816
487.570	13.861
488.186	13.915
488.740	13.976
489.236	14.045
489.681	14.120
490.082	14.202
490.442	14.289
490.767	14.381
491.061	14.478
491.330	14.580
491.576	14.686
491.804	14.795
492.018	14.908
492.220	15.024
492.416	15.142
492.610	15.263
492.809	15.384
493.020	15.506
493.259	15.626
493.548	15.742
493.924	15.848
494.452	15.936
495.235	15.993
496.429	15.996
498.227	15.919
500.773	15.740
503.995	15.466
507.482	15.148
510.672	14.864
513.210	14.663
515.080	14.549
516.455	14.503
517.529	14.498
518.454	14.515
519.331	14.541
520.228	14.567
521.196	14.585
522.274	14.592
523.488	14.584
524.848	14.559
526.344	14.518
527.945	14.464
529.608	14.402
531.288	14.338
532.962	14.275
534.636	14.213
536.345	14.151
538.147	14.081
540.102	13.999
542.242	13.899
544.549	13.784
546.938	13.659
549.274	13.537
551.419	13.432
553.274	13.354
554.802	13.306
556.018	13.289
556.972	13.297
557.720	13.325
558.314	13.370
558.799	13.425
559.207	13.490
559.563	13.560
559.883	13.635
560.180	13.713
560.465	13.793
560.744	13.875
561.026	13.957
561.319	14.040
561.633	14.121
561.984	14.200
562.392	14.275
562.889	14.342
563.522	14.397
564.354	14.434
565.470	14.443
566.967	14.416
568.924	14.343
571.356	14.222
574.152	14.062
577.073	13.885
