<j>	<F>
1.073	22.381
2.356	18.222
3.452	16.915
4.213	20.875
5.374	19.142
6.525	19.285
8.710	12.128
10.007	10.823
10.891	11.543
11.814	12.433
12.708	13.146
13.585	14.192
14.734	14.417
15.927	13.805
16.837	14.344
17.849	14.795
18.864	14.924
19.819	15.411
21.044	15.483
23.129	13.745
25.229	11.503
26.326	11.240
27.079	11.712
27.682	12.440
28.146	13.501
28.550	14.905
29.015	16.457
29.652	17.776
30.603	18.369
32.208	17.411
34.280	15.165
35.579	14.345
36.225	14.900
36.646	16.087
37.096	17.483
37.873	18.440
39.492	17.701
41.887	15.506
44.300	13.648
46.015	12.686
46.952	12.695
47.593	13.144
48.232	13.695
49.098	14.106
50.509	14.030
52.618	13.221
54.701	12.269
56.050	11.920
56.902	12.062
57.653	12.367
58.521	12.626
59.573	12.736
60.692	12.737
61.654	12.799
62.350	13.062
62.838	13.529
63.226	14.143
63.617	14.830
64.141	15.475
65.030	15.840
66.586	15.562
68.656	14.681
70.438	13.973
71.643	13.782
72.508	13.917
73.263	14.183
74.062	14.450
75.010	14.618
76.154	14.629
77.456	14.499
78.831	14.305
80.240	14.097
81.661	13.879
82.964	13.709
83.978	13.702
84.680	13.910
85.204	14.281
85.740	14.704
86.544	15.012
87.978	14.941
90.186	14.313
92.413	13.547
93.876	13.215
94.742	13.282
95.391	13.520
96.021	13.797
96.707	14.055
97.490	14.266
98.399	14.410
99.477	14.460
100.778	14.390
102.343	14.178
104.148	13.840
106.034	13.451
107.773	13.126
109.229	12.936
110.425	12.876
111.449	12.901
112.360	12.981
113.177	13.101
113.901	13.262
114.536	13.466
115.098	13.713
115.620	13.991
116.170	14.278
116.876	14.520
117.965	14.611
119.715	14.404
122.110	13.869
124.513	13.275
126.328	12.921
127.596	12.817
128.590	12.847
129.482	12.928
130.330	13.028
131.142	13.141
131.919	13.269
132.675	13.409
133.458	13.549
134.349	13.661
135.464	13.700
136.906	13.619
138.656	13.412
140.472	13.150
142.019	12.959
143.132	12.914
143.869	13.008
144.365	13.203
144.739	13.457
145.076	13.743
145.452	14.033
145.965	14.294
146.772	14.464
148.101	14.454
150.116	14.182
152.562	13.712
154.762	13.286
156.296	13.081
157.251	13.085
157.867	13.219
158.308	13.424
158.663	13.671
158.979	13.943
159.288	14.230
159.617	14.521
159.995	14.806
160.452	15.071
161.019	15.299
161.723	15.476
162.565	15.593
163.509	15.660
164.482	15.704
165.408	15.761
166.247	15.853
167.013	15.982
167.768	16.126
168.622	16.243
169.726	16.270
171.229	16.135
173.156	15.820
175.293	15.409
177.359	15.031
179.308	14.727
181.335	14.439
183.666	14.091
186.333	13.658
189.052	13.210
191.414	12.853
193.205	12.645
194.474	12.575
195.375	12.606
196.050	12.700
196.600	12.831
197.089	12.984
197.556	13.148
198.028	13.315
198.524	13.480
199.060	13.639
199.652	13.786
200.312	13.917
201.051	14.028
201.871	14.116
202.758	14.183
203.683	14.236
204.605	14.286
205.481	14.345
206.285	14.423
207.007	14.526
207.654	14.653
208.244	14.799
208.799	14.961
209.344	15.130
209.908	15.299
210.526	15.456
211.243	15.587
212.116	15.673
213.198	15.694
214.512	15.638
216.007	15.518
217.563	15.370
219.082	15.234
220.596	15.114
222.289	14.966
224.395	14.725
226.950	14.366
229.582	13.969
231.759	13.669
233.269	13.531
234.254	13.531
234.950	13.612
235.540	13.729
236.142	13.851
236.836	13.959
237.689	14.035
238.755	14.063
