<j>	<F>
1.226	19.717
2.369	17.683
3.294	19.660
4.594	16.568
5.855	15.511
7.612	12.465
9.129	9.997
10.088	10.443
10.959	11.306
11.864	12.465
13.392	12.156
14.946	10.637
15.857	10.840
16.531	11.775
17.103	13.200
17.727	14.830
18.611	15.961
19.954	15.340
21.053	14.755
21.661	15.994
22.195	17.974
22.983	19.431
24.176	18.910
25.321	18.536
26.742	17.698
28.444	15.828
29.543	15.369
30.238	16.134
30.839	17.307
31.588	18.423
33.359	17.673
36.655	13.690
38.375	12.182
39.048	12.537
39.533	13.281
39.975	14.172
40.399	15.191
40.851	16.309
41.508	17.279
42.888	17.192
45.330	15.263
47.529	13.640
49.104	13.060
50.525	12.788
51.929	12.536
53.157	12.384
54.098	12.464
54.817	12.761
55.432	13.193
56.055	13.669
56.786	14.084
57.673	14.346
58.637	14.482
59.510	14.660
60.214	15.019
60.845	15.525
61.650	15.955
63.086	15.842
65.544	14.733
68.169	13.353
69.866	12.728
70.823	12.725
71.437	13.016
71.897	13.455
72.292	13.983
72.681	14.563
73.125	15.146
73.693	15.662
74.447	16.026
75.408	16.188
76.545	16.169
77.865	15.998
79.502	15.611
81.645	14.896
84.187	13.935
86.578	13.099
88.497	12.602
90.068	12.346
91.417	12.215
92.552	12.182
93.464	12.253
94.181	12.420
94.752	12.670
95.231	12.982
95.664	13.337
96.088	13.717
96.534	14.106
97.027	14.485
97.585	14.839
98.217	15.153
98.918	15.425
99.670	15.662
100.467	15.870
101.324	16.042
102.268	16.153
103.299	16.198
104.381	16.198
105.509	16.173
106.750	16.089
108.188	15.888
109.843	15.559
111.688	15.138
113.694	14.657
115.793	14.159
117.894	13.693
119.913	13.286
121.732	12.971
123.249	12.781
124.472	12.714
125.491	12.737
126.399	12.811
127.258	12.909
128.102	13.017
128.945	13.126
129.794	13.233
130.647	13.338
131.497	13.443
132.339	13.551
133.172	13.664
134.012	13.777
134.890	13.881
135.850	13.956
136.925	13.987
138.110	13.968
139.334	13.921
140.483	13.889
141.469	13.915
142.278	14.012
142.954	14.171
143.566	14.367
144.181	14.574
144.855	14.765
145.628	14.918
146.513	15.022
147.470	15.085
148.417	15.140
149.272	15.227
149.998	15.371
150.614	15.573
151.173	15.812
151.739	16.061
152.381	16.287
153.186	16.448
154.276	16.486
155.809	16.328
157.894	15.925
160.354	15.348
162.678	14.811
164.467	14.487
165.733	14.381
166.701	14.409
167.600	14.485
168.613	14.539
169.892	14.512
171.524	14.367
173.475	14.112
175.549	13.807
177.502	13.534
179.187	13.343
180.593	13.239
181.773	13.205
182.779	13.223
183.642	13.282
184.381	13.377
185.008	13.505
185.538	13.664
185.986	13.852
186.368	14.065
186.698	14.300
186.989	14.556
187.253	14.829
187.504	15.117
187.755	15.415
188.029	15.717
188.352	16.013
188.766	16.285
189.332	16.509
190.122	16.651
191.202	16.678
192.569	16.582
194.106	16.404
195.624	16.221
197.006	16.090
198.280	16.013
199.616	15.938
201.298	15.775
203.597	15.427
206.436	14.901
209.195	14.377
211.296	14.039
212.715	13.911
213.716	13.915
214.518	13.984
215.232	14.083
215.900	14.196
216.533	14.320
217.137	14.454
217.717	14.597
218.284	14.746
218.849	14.899
219.425	15.052
220.027	15.200
220.677	15.338
221.405	15.456
222.260	15.540
223.302	15.572
224.601	15.531
226.205	15.402
228.135	15.185
230.397	14.886
233.008	14.515
235.903	14.088
238.801	13.662
241.287	13.325
243.117	13.132
244.326	13.077
245.093	13.125
245.586	13.238
245.926	13.393
246.181	13.572
246.395	13.766
246.592	13.971
246.794	14.181
247.018	14.393
247.291	14.599
247.649	14.793
248.143	14.959
248.849	15.079
249.855	15.128
251.248	15.082
253.088	14.928
255.441	14.664
258.462	14.279
262.343	13.751
266.850	13.118
271.055	12.537
274.109	12.156
275.964	11.991
277.025	11.971
277.677	12.030
278.150	12.126
278.569	12.236
279.005	12.350
279.512	12.456
280.146	12.547
280.970	12.612
282.058	12.639
283.469	12.616
285.216	12.539
287.221	12.417
289.306	12.274
291.263	12.144
292.942	12.052
294.300	12.006
295.375	12.003
296.241	12.034
296.971	12.088
297.622	12.156
298.240	12.231
298.860	12.308
299.514	12.383
300.231	12.450
301.042	12.506
301.972	12.545
303.042	12.564
304.254	12.561
305.592	12.538
307.013	12.501
308.467	12.457
309.901	12.413
311.285	12.377
312.605	12.349
313.870	12.330
315.089	12.318
316.270	12.312
317.410	12.310
318.497	12.316
319.515	12.329
320.450	12.353
321.295	12.390
322.051	12.439
322.724	12.499
323.329	12.571
323.877	12.652
324.382	12.740
324.854	12.834
325.301	12.934
325.730	13.037
326.145	13.144
326.549	13.254
326.946	13.367
327.342	13.482
327.745	13.597
328.167	13.712
328.622	13.824
329.133	13.929
329.729	14.022
330.441	14.098
331.300	14.150
332.326	14.173
333.516	14.167
334.826	14.137
336.185	14.094
337.511	14.054
338.744	14.028
339.872	14.019
340.928	14.026
341.973	14.038
343.076	14.044
344.288	14.034
345.622	14.003
347.040	13.955
348.454	13.904
349.760	13.865
350.878	13.853
351.779	13.875
352.482	13.930
353.035	14.013
353.504	14.113
353.968	14.220
354.533	14.318
355.354	14.384
356.662	14.383
358.745	14.271
361.787	14.014
365.554	13.638
369.302	13.250
372.304	12.959
374.366	12.801
375.705	12.750
376.615	12.765
377.306	12.813
377.906	12.878
378.484	12.948
379.081	13.018
379.734	13.083
380.474	13.138
381.339	13.179
382.368	13.200
383.596	13.197
385.036	13.166
386.665	13.110
388.413	13.035
390.173	12.955
391.832	12.884
393.308	12.834
394.567	12.809
