<j>	<F>
1.272	18.900
2.354	17.734
3.138	21.616
4.223	20.823
5.578	17.895
7.202	13.478
8.383	12.540
9.358	13.288
10.537	13.631
12.024	12.402
13.389	11.563
14.573	11.362
15.539	11.604
16.279	12.449
16.958	13.804
17.833	14.754
18.886	15.050
20.186	14.701
21.683	13.733
23.010	13.052
23.970	13.150
24.707	13.871
25.418	14.773
26.131	15.675
26.779	16.788
27.393	18.168
28.125	19.452
29.622	19.010
32.720	14.679
34.717	12.582
35.718	12.557
36.485	12.972
37.212	13.519
38.051	13.998
39.152	14.146
40.483	13.893
41.758	13.602
42.773	13.616
43.573	13.943
44.294	14.435
45.069	14.921
46.044	15.203
47.369	15.025
48.859	14.488
50.025	14.262
50.902	14.484
51.841	14.744
53.062	14.719
54.598	14.328
56.201	13.794
57.489	13.500
58.324	13.628
58.830	14.120
59.173	14.857
59.465	15.748
59.793	16.709
60.298	17.578
61.360	17.868
63.522	16.762
65.937	15.143
67.513	14.510
68.670	14.409
69.705	14.445
70.695	14.538
71.731	14.618
72.916	14.591
74.228	14.430
75.441	14.286
76.355	14.354
76.995	14.662
77.494	15.129
77.963	15.666
78.490	16.200
79.195	16.619
80.268	16.729
81.786	16.388
83.375	15.880
84.576	15.675
85.415	15.816
86.091	16.134
86.730	16.512
87.424	16.873
88.279	17.114
89.366	17.138
90.576	17.001
91.648	16.939
92.473	17.101
93.168	17.421
93.911	17.739
94.841	17.903
95.962	17.862
97.076	17.777
98.011	17.845
98.848	18.043
99.809	18.173
101.041	18.059
102.398	17.782
103.597	17.615
104.658	17.613
105.953	17.518
108.015	16.939
110.976	15.769
113.864	14.627
115.818	14.048
117.017	13.925
117.885	14.014
118.691	14.162
119.564	14.290
120.537	14.367
121.552	14.407
122.496	14.463
123.273	14.592
123.855	14.820
124.278	15.146
124.593	15.550
124.848	16.013
125.078	16.519
125.308	17.055
125.564	17.604
125.885	18.143
126.383	18.604
127.472	18.750
130.423	17.848
135.645	15.573
139.281	14.070
140.736	13.774
141.512	13.870
142.159	14.046
142.793	14.237
143.438	14.427
144.109	14.612
144.844	14.778
145.716	14.899
146.825	14.930
148.231	14.833
149.831	14.633
151.333	14.441
152.482	14.372
153.243	14.462
153.724	14.681
154.045	14.983
