<j>	<F>
1.280	18.855
2.442	17.135
3.693	15.915
5.187	11.662
6.031	12.146
6.702	16.360
7.903	16.675
9.775	12.396
11.168	11.121
12.137	11.217
12.781	12.561
13.410	14.572
14.384	15.972
16.427	13.755
18.349	11.079
19.398	11.025
20.285	11.495
21.124	12.051
22.007	12.699
23.232	12.825
24.619	12.246
25.569	12.290
26.286	13.006
27.176	13.656
28.563	13.542
30.399	12.517
31.880	11.764
32.779	11.898
33.547	12.419
34.586	12.758
36.081	12.486
37.583	11.939
38.573	11.906
39.219	12.364
39.766	13.029
40.312	13.768
40.901	14.515
41.571	15.199
42.380	15.723
43.473	15.881
45.015	15.352
46.638	14.535
47.876	14.236
48.907	14.298
49.957	14.394
51.143	14.356
52.403	14.162
53.436	14.120
54.135	14.466
54.697	15.068
55.353	15.658
56.296	15.955
57.626	15.770
59.220	15.239
60.881	14.655
62.484	14.146
63.839	13.836
64.815	13.847
65.476	14.163
65.978	14.680
66.476	15.275
67.150	15.778
68.243	15.913
69.797	15.514
71.246	15.055
72.149	15.088
72.695	15.529
73.119	16.152
73.512	16.859
73.899	17.624
74.312	18.419
74.818	19.163
75.526	19.689
76.544	19.802
77.871	19.478
79.458	18.865
81.494	17.905
84.235	16.431
87.155	14.922
89.495	13.969
91.204	13.517
92.481	13.368
93.516	13.386
94.450	13.478
95.354	13.593
96.251	13.713
97.137	13.838
98.017	13.969
98.923	14.095
99.925	14.181
101.106	14.178
102.509	14.053
104.062	13.830
105.581	13.602
106.882	13.467
107.895	13.472
108.668	13.608
109.303	13.831
109.914	14.090
110.612	14.328
111.521	14.477
112.752	14.467
114.304	14.276
115.950	13.999
117.372	13.802
118.461	13.768
119.326	13.861
120.131	14.004
120.993	14.134
121.972	14.214
123.088	14.230
124.347	14.181
125.742	14.069
127.212	13.913
128.624	13.767
129.830	13.693
130.768	13.730
131.471	13.872
132.013	14.096
132.462	14.375
132.870	14.687
133.271	15.017
133.689	15.351
134.143	15.680
134.656	15.992
135.271	16.264
136.087	16.448
137.305	16.446
139.170	16.121
141.571	15.493
143.775	14.906
145.248	14.648
146.127	14.685
146.710	14.880
147.183	15.144
147.631	15.434
148.101	15.726
148.640	15.999
149.306	16.224
150.202	16.353
151.486	16.312
153.325	16.019
155.642	15.496
157.913	14.958
159.643	14.637
160.858	14.552
161.900	14.577
163.158	14.565
164.942	14.387
167.267	14.010
169.641	13.576
171.468	13.291
172.610	13.225
173.271	13.323
173.672	13.520
173.945	13.770
174.157	14.053
174.344	14.357
174.525	14.676
174.719	15.004
174.944	15.334
175.225	15.657
175.599	15.957
176.125	16.208
176.892	16.372
178.013	16.398
179.581	16.240
181.548	15.913
183.649	15.518
185.539	15.192
187.043	15.008
188.198	14.957
189.135	14.995
189.985	15.074
190.850	15.157
191.804	15.215
192.884	15.231
194.088	15.202
195.375	15.141
196.702	15.066
198.081	14.981
199.644	14.861
201.633	14.640
204.273	14.256
207.442	13.729
210.538	13.209
212.983	12.848
214.684	12.673
215.842	12.636
216.669	12.682
217.301	12.778
217.815	12.906
218.254	13.054
218.648	13.218
219.013	13.392
219.366	13.574
219.716	13.761
220.070	13.952
220.435	14.144
220.817	14.336
221.220	14.527
221.649	14.715
222.111	14.897
222.612	15.071
223.164	15.235
223.789	15.381
224.530	15.499
225.486	15.563
226.843	15.527
228.884	15.315
231.792	14.875
235.216	14.287
238.294	13.767
240.482	13.463
241.876	13.359
242.795	13.378
243.488	13.459
244.112	13.565
244.779	13.670
245.597	13.751
246.684	13.782
248.158	13.735
250.066	13.596
252.278	13.383
254.478	13.157
256.338	12.987
257.712	12.909
258.646	12.920
259.268	12.998
259.698	13.121
260.020	13.270
260.289	13.436
260.537	13.611
260.789	13.790
261.060	13.971
261.369	14.148
261.736	14.317
262.187	14.472
262.757	14.604
263.494	14.703
264.463	14.752
265.744	14.735
267.424	14.632
269.565	14.432
272.156	14.142
275.058	13.793
278.019	13.438
280.767	13.126
283.119	12.891
285.018	12.738
286.496	12.661
287.628	12.644
288.496	12.674
289.178	12.738
289.736	12.825
290.225	12.928
290.691	13.039
291.175	13.150
291.715	13.255
292.349	13.347
293.107	13.419
294.007	13.467
295.043	13.490
296.175	13.491
297.332	13.484
298.429	13.482
299.398	13.499
300.204	13.544
300.850	13.618
301.364	13.718
301.788	13.839
302.165	13.973
302.543	14.111
302.967	14.245
303.490	14.366
304.165	14.460
305.041	14.518
306.143	14.532
307.443	14.502
308.846	14.446
310.216	14.388
311.427	14.355
312.417	14.363
313.191	14.413
313.795	14.500
314.284	14.613
314.710	14.742
315.112	14.880
315.521	15.020
315.962	15.157
316.460	15.285
317.035	15.399
317.710	15.494
318.506	15.564
319.445	15.605
320.554	15.610
321.868	15.574
323.438	15.488
325.322	15.342
327.547	15.132
330.056	14.869
332.671	14.585
335.145	14.326
337.284	14.127
339.012	14.002
340.357	13.944
341.395	13.942
342.209	13.981
342.869	14.048
343.433	14.135
343.947	14.232
344.453	14.335
344.986	14.435
345.590	14.527
346.310	14.601
347.203	14.649
348.327	14.658
349.727	14.621
351.408	14.534
353.295	14.408
355.234	14.268
357.043	14.143
358.586	14.058
359.813	14.023
360.746	14.037
361.447	14.091
361.978	14.175
362.396	14.281
362.745	14.401
363.058	14.531
363.365	14.664
363.691	14.798
364.064	14.927
364.515	15.045
365.082	15.146
365.804	15.221
366.723	15.263
367.862	15.266
369.219	15.228
370.748	15.157
372.368	15.066
373.998	14.972
375.581	14.886
377.102	14.811
378.579	14.747
380.038	14.687
381.505	14.629
382.990	14.568
384.490	14.505
385.981	14.444
387.428	14.387
388.789	14.343
390.026	14.316
391.114	14.311
392.048	14.329
392.840	14.370
393.513	14.430
394.095	14.505
394.616	14.592
395.102	14.686
395.580	14.784
396.072	14.881
396.602	14.974
397.193	15.059
397.867	15.132
398.653	15.188
399.585	15.223
400.714	15.227
402.130	15.190
403.980	15.093
406.466	14.908
409.744	14.614
413.695	14.226
417.770	13.818
421.276	13.480
423.862	13.265
425.601	13.163
426.758	13.141
427.582	13.167
428.253	13.217
428.892	13.274
429.589	13.329
430.423	13.371
431.468	13.390
432.792	13.379
434.440	13.331
436.401	13.246
438.583	13.132
440.821	13.007
442.930	12.893
444.774	12.806
446.296	12.753
447.516	12.734
448.489	12.743
449.277	12.773
449.934	12.819
450.500	12.876
451.002	12.940
451.459	13.011
451.882	13.087
452.279	13.166
452.657	13.248
453.022	13.332
453.381	13.419
453.742	13.506
454.115	13.594
454.517	13.679
454.970	13.761
455.505	13.834
456.167	13.895
457.015	13.936
458.121	13.949
459.558	13.924
461.369	13.855
