<j>	<F>
1.279	18.858
2.431	17.179
3.584	16.446
4.827	13.697
5.690	15.775
6.814	16.981
8.877	11.753
10.351	10.092
11.356	10.313
12.196	11.038
12.889	12.349
13.713	13.755
14.917	13.812
16.067	13.319
16.952	13.972
17.983	14.473
19.316	14.107
20.835	13.081
22.031	12.633
22.914	13.018
23.758	13.657
24.731	14.044
25.675	14.248
26.351	15.047
26.914	16.389
27.581	17.670
28.459	18.375
29.568	18.355
31.045	17.515
33.003	15.615
34.654	14.300
35.875	14.045
37.098	13.915
38.319	13.711
39.339	13.724
40.126	14.084
40.793	14.682
41.432	15.374
42.049	16.125
42.610	17.017
43.147	18.062
43.778	19.051
44.735	19.497
46.678	18.314
49.676	15.260
51.424	14.001
52.416	14.072
53.481	14.190
54.785	14.067
56.311	13.737
58.039	13.252
59.811	12.714
61.307	12.347
62.357	12.301
63.055	12.542
63.570	12.965
64.023	13.485
64.492	14.041
65.044	14.571
65.755	14.990
66.681	15.211
67.772	15.234
68.889	15.198
69.974	15.201
71.113	15.183
72.375	15.061
73.730	14.855
75.161	14.605
76.695	14.295
78.272	13.956
79.857	13.653
81.606	13.316
83.622	12.845
85.622	12.347
87.201	12.044
88.300	11.997
89.112	12.123
89.834	12.325
90.609	12.524
91.524	12.665
92.591	12.724
93.719	12.726
94.760	12.745
95.613	12.847
96.285	13.048
96.839	13.327
97.341	13.653
97.829	14.002
98.315	14.365
98.799	14.741
99.286	15.133
99.813	15.525
100.489	15.855
101.549	15.976
103.314	15.660
105.718	14.897
107.974	14.165
109.599	13.808
110.791	13.724
111.784	13.761
112.666	13.857
113.467	13.999
114.234	14.169
115.064	14.330
116.130	14.405
117.666	14.283
119.791	13.884
122.151	13.334
124.076	12.925
125.306	12.802
126.028	12.905
126.476	13.141
126.793	13.451
127.047	13.808
127.275	14.196
127.502	14.606
127.754	15.027
128.063	15.443
128.479	15.826
129.072	16.132
129.925	16.305
131.104	16.296
132.612	16.098
134.368	15.763
136.236	15.371
138.033	15.012
139.612	14.759
140.970	14.623
142.221	14.552
143.467	14.493
144.717	14.429
145.892	14.383
146.905	14.394
147.723	14.485
148.385	14.649
148.968	14.859
149.568	15.079
150.294	15.262
151.266	15.353
152.585	15.297
154.219	15.093
155.940	14.828
157.470	14.624
158.717	14.537
159.778	14.540
160.814	14.571
161.982	14.569
163.415	14.483
165.176	14.284
167.184	13.994
169.232	13.685
171.136	13.425
172.833	13.236
174.336	13.111
175.650	13.041
176.769	13.024
177.698	13.062
178.467	13.147
179.111	13.271
179.667	13.425
180.158	13.602
180.597	13.799
180.993	14.014
181.351	14.248
181.685	14.497
182.012	14.757
182.368	15.020
182.809	15.266
183.427	15.464
184.360	15.562
185.757	15.501
187.643	15.257
189.776	14.906
191.773	14.587
193.436	14.380
194.809	14.277
196.015	14.237
197.168	14.224
198.409	14.202
199.963	14.118
202.129	13.895
205.097	13.482
208.584	12.937
211.866	12.432
214.425	12.090
216.261	11.915
217.593	11.853
218.607	11.862
219.416	11.914
220.086	11.996
220.662	12.099
221.173	12.217
221.641	12.347
222.082	12.486
222.506	12.630
222.919	12.780
223.323	12.934
223.722	13.093
224.116	13.255
224.507	13.422
224.896	13.592
225.289	13.765
225.691	13.939
226.111	14.114
226.562	14.284
227.065	14.446
227.653	14.591
228.378	14.705
229.315	14.770
230.561	14.760
232.202	14.649
234.252	14.435
236.591	14.146
239.028	13.837
241.435	13.548
243.808	13.284
246.181	13.035
248.508	12.799
250.654	12.597
252.481	12.451
253.937	12.373
255.063	12.358
255.944	12.390
256.663	12.455
257.282	12.541
257.840	12.641
258.359	12.749
258.851	12.864
259.321	12.986
259.775	13.112
260.217	13.242
260.654	13.376
261.098	13.512
261.564	13.646
262.079	13.774
262.681	13.889
263.427	13.979
264.392	14.028
265.653	14.018
267.243	13.940
269.091	13.801
270.997	13.640
272.715	13.504
274.091	13.432
275.113	13.430
275.869	13.485
276.473	13.577
277.043	13.684
277.691	13.784
278.542	13.854
279.745	13.864
281.439	13.787
283.672	13.608
286.284	13.352
288.927	13.081
291.291	12.856
293.290	12.700
295.036	12.596
