<j>	<F>
1.064	22.480
2.148	21.703
4.076	13.266
5.585	9.722
6.777	9.990
7.850	10.015
8.807	10.691
9.566	11.884
10.326	13.697
11.189	15.017
12.104	15.883
12.949	16.957
13.790	18.598
15.294	17.435
17.202	13.736
18.513	13.154
19.801	12.647
20.728	12.801
21.512	13.682
22.627	14.028
24.041	13.381
25.157	13.104
25.954	13.621
26.693	14.403
27.500	15.104
28.392	15.611
29.459	15.853
30.966	15.214
32.626	14.106
34.098	13.506
35.522	13.046
36.720	12.820
37.651	12.989
38.485	13.351
39.330	13.725
40.189	14.061
40.997	14.441
41.742	14.948
42.570	15.441
43.768	15.507
45.653	14.731
48.206	13.256
50.584	11.958
52.124	11.448
53.091	11.485
53.833	11.751
54.507	12.102
55.195	12.474
55.966	12.809
56.878	13.041
57.940	13.132
59.038	13.138
59.974	13.223
60.644	13.527
61.101	14.065
61.459	14.772
61.831	15.557
62.389	16.259
63.492	16.477
65.500	15.673
67.551	14.557
68.671	14.321
69.292	14.683
69.879	15.169
70.642	15.541
71.669	15.665
72.903	15.557
74.225	15.362
75.671	15.094
77.223	14.715
78.557	14.441
79.460	14.496
80.073	14.826
80.604	15.276
81.197	15.719
81.989	16.036
83.132	16.075
84.650	15.763
86.195	15.345
87.381	15.179
88.223	15.309
88.897	15.601
89.504	15.965
90.083	16.370
90.687	16.786
91.463	17.110
92.742	17.080
94.862	16.378
97.291	15.336
99.025	14.759
100.096	14.694
100.908	14.847
101.683	15.051
102.528	15.227
103.509	15.324
104.633	15.322
105.826	15.256
106.961	15.205
107.943	15.239
108.762	15.379
109.498	15.595
110.342	15.791
111.625	15.776
113.660	15.332
116.103	14.583
118.015	14.055
119.146	13.949
119.848	14.103
120.422	14.354
121.038	14.612
121.817	14.808
122.868	14.879
124.248	14.784
125.880	14.548
127.564	14.271
129.122	14.047
130.492	13.910
131.692	13.852
132.755	13.856
133.722	13.907
134.660	13.981
135.690	14.039
137.030	14.007
139.008	13.773
141.853	13.247
145.171	12.543
148.029	11.962
149.959	11.664
151.147	11.598
151.903	11.669
152.429	11.816
152.828	12.008
153.155	12.228
153.438	12.470
153.695	12.730
153.937	13.003
154.171	13.290
154.402	13.589
154.635	13.899
154.873	14.219
155.118	14.548
155.373	14.885
155.641	15.231
155.926	15.582
156.241	15.934
156.618	16.275
157.128	16.574
157.926	16.761
159.267	16.711
161.317	16.322
163.668	15.739
165.519	15.331
166.618	15.251
167.240	15.402
167.668	15.661
168.073	15.952
168.579	16.221
169.330	16.405
170.539	16.412
172.420	16.144
174.892	15.617
177.399	15.050
179.433	14.663
180.971	14.475
182.217	14.408
183.323	14.397
184.343	14.415
185.279	14.459
186.125	14.532
186.892	14.634
187.604	14.757
188.304	14.890
189.046	15.016
189.895	15.114
190.941	15.154
192.291	15.102
194.037	14.927
196.162	14.630
198.450	14.274
200.580	13.958
202.369	13.744
203.851	13.627
205.178	13.567
206.493	13.520
207.865	13.463
209.283	13.391
210.679	13.320
211.989	13.267
213.193	13.241
214.317	13.237
215.407	13.244
216.491	13.253
217.571	13.263
218.619	13.276
219.605	13.302
220.510	13.346
221.340	13.409
222.121	13.486
222.890	13.569
223.682	13.649
224.526	13.719
225.436	13.774
226.414	13.812
227.446	13.835
228.511	13.848
229.585	13.857
230.646	13.868
231.683	13.883
232.688	13.906
233.654	13.937
234.573	13.979
235.436	14.033
236.232	14.102
236.954	14.190
237.603	14.296
238.183	14.421
238.707	14.562
239.189	14.718
239.651	14.883
240.117	15.052
240.619	15.217
241.197	15.366
241.902	15.485
242.785	15.559
243.884	15.572
245.196	15.522
246.649	15.427
248.135	15.316
249.558	15.220
250.887	15.150
252.146	15.102
253.371	15.066
254.581	15.035
255.758	15.009
256.866	14.998
257.868	15.012
258.745	15.056
259.504	15.131
260.169	15.232
260.768	15.354
261.330	15.488
261.878	15.629
262.425	15.772
262.976	15.917
263.532	16.061
264.086	16.207
264.633	16.356
265.168	16.510
265.689	16.670
266.201	16.835
266.717	17.003
267.276	17.165
267.975	17.296
269.065	17.334
271.117	17.135
274.906	16.490
280.067	15.467
284.376	14.617
286.728	14.246
287.808	14.199
288.370	14.291
288.779	14.429
289.188	14.577
289.670	14.714
290.278	14.829
291.058	14.910
292.048	14.947
293.255	14.936
294.637	14.882
296.097	14.805
297.513	14.731
298.785	14.684
299.870	14.674
300.775	14.703
301.541	14.764
302.218	14.847
302.854	14.942
303.495	15.039
304.179	15.130
304.933	15.208
305.774	15.267
306.691	15.308
307.653	15.336
308.607	15.363
309.500	15.400
310.294	15.456
310.978	15.538
311.568	15.643
312.098	15.765
312.616	15.894
313.179	16.018
313.860	16.121
314.739	16.183
315.904	16.182
317.411	16.103
319.244	15.947
321.279	15.741
323.328	15.527
325.230	15.345
326.923	15.209
328.437	15.116
329.856	15.049
331.288	14.987
332.838	14.908
334.569	14.799
336.458	14.659
338.384	14.508
340.178	14.374
341.714	14.284
342.959	14.245
343.962	14.252
344.812	14.289
345.604	14.342
346.436	14.393
347.411	14.426
348.646	14.420
350.255	14.357
352.298	14.224
354.703	14.030
357.230	13.808
359.576	13.609
361.538	13.465
363.090	13.386
364.323	13.358
365.353	13.363
366.276	13.388
367.147	13.421
367.988	13.460
368.800	13.502
369.573	13.549
370.290	13.603
370.943	13.666
371.525	13.740
372.040	13.825
372.494	13.920
372.899	14.024
373.268	14.135
373.613	14.252
373.947	14.373
374.282	14.496
374.627	14.619
374.993	14.741
375.388	14.860
375.819	14.974
376.294	15.083
376.814	15.184
377.383	15.278
378.001	15.364
378.666	15.442
379.380	15.511
380.149	15.572
380.992	15.620
381.937	15.651
383.030	15.658
384.315	15.632
385.820	15.567
387.522	15.465
389.330	15.341
391.106	15.219
392.729	15.120
394.152	15.055
395.421	15.021
396.668	15.000
398.105	14.960
400.033	14.860
402.788	14.650
406.512	14.305
410.809	13.873
414.805	13.471
417.817	13.194
419.771	13.058
420.951	13.027
421.667	13.060
422.129	13.131
422.454	13.221
422.704	13.324
422.911	13.434
423.089	13.549
423.248	13.669
423.392	13.793
423.524	13.920
423.647	14.050
423.762	14.184
423.872	14.321
423.976	14.461
424.078	14.604
424.179	14.749
424.280	14.897
424.384	15.047
424.494	15.199
424.611	15.352
424.741	15.506
424.891	15.660
425.071	15.812
425.302	15.958
425.621	16.094
426.109	16.208
426.932	16.274
428.418	16.245
431.110	16.038
435.499	15.578
441.168	14.917
446.487	14.292
450.201	13.893
452.380	13.715
453.632	13.673
454.430	13.699
455.028	13.756
455.547	13.826
456.042	13.900
456.543	13.975
457.066	14.049
457.622	14.119
458.220	14.185
458.866	14.245
459.564	14.299
460.311	14.346
461.103	14.388
461.925	14.425
462.763	14.459
463.596	14.493
464.402	14.530
465.165	14.572
465.871	14.621
466.511	14.679
467.084	14.745
467.592	14.822
468.038	14.907
468.430	15.001
468.774	15.102
469.077	15.211
469.344	15.327
469.581	15.448
469.792	15.575
469.981	15.707
470.151	15.844
470.306	15.986
470.448	16.131
470.579	16.281
470.701	16.435
470.817	16.592
470.927	16.752
471.036	16.916
471.145	17.082
471.258	17.250
471.382	17.420
471.526	17.589
471.710	17.754
471.973	17.909
472.394	18.040
473.130	18.121
474.475	18.100
476.873	17.901
480.678	17.460
485.578	16.831
490.545	16.201
494.916	15.697
498.889	15.296
502.867	14.926
506.878	14.566
510.577	14.245
513.604	14.004
515.838	13.856
517.386	13.789
518.433	13.781
519.144	13.814
519.637	13.874
519.990	13.951
520.251	14.040
520.449	14.138
520.606	14.243
520.733	14.352
520.841	14.465
520.935	14.582
521.023	14.701
521.108	14.823
521.197	14.945
521.298	15.069
521.422	15.192
521.587	15.312
521.823	15.425
522.175	15.527
522.717	15.608
523.555	15.654
524.824	15.648
526.649	15.572
529.054	15.420
531.853	15.213
534.665	14.995
537.100	14.818
538.970	14.708
540.309	14.664
541.266	14.670
542.002	14.706
542.655	14.756
543.341	14.806
544.173	14.844
545.276	14.855
546.800	14.823
548.893	14.732
551.629	14.571
554.901	14.351
558.373	14.104
561.608	13.878
564.300	13.706
566.376	13.597
567.935	13.542
569.129	13.526
570.096	13.535
570.931	13.558
571.694	13.589
572.420	13.625
573.126	13.663
573.817	13.702
574.494	13.743
575.157	13.785
575.803	13.829
576.432	13.875
577.046	13.922
577.647	13.971
578.241	14.021
578.834	14.072
579.432	14.122
580.043	14.172
580.672	14.220
581.323	14.267
581.999	14.310
582.702	14.352
583.429	14.391
584.176	14.428
584.938	14.463
585.710	14.497
586.486	14.530
587.259	14.564
588.026	14.598
588.784	14.633
589.530	14.669
590.263	14.707
590.982	14.746
591.688	14.787
592.380	14.830
593.057	14.874
593.718	14.919
594.364	14.967
594.994	15.016
595.605	15.068
596.199	15.122
596.774	15.178
597.328	15.237
597.862	15.298
598.373	15.362
598.860	15.429
599.323	15.499
599.759	15.572
600.168	15.650
600.550	15.731
600.905	15.816
601.236	15.904
601.543	15.997
601.834	16.092
602.113	16.190
602.395	16.289
602.696	16.388
603.049	16.482
603.507	16.565
604.158	16.628
605.142	16.653
606.660	16.617
608.936	16.491
612.088	16.260
615.926	15.944
619.923	15.606
623.528	15.312
626.514	15.093
628.978	14.940
631.127	14.827
633.126	14.735
635.050	14.653
636.903	14.578
638.661	14.512
640.300	14.458
641.818	14.416
643.235	14.384
644.582	14.360
645.899	14.340
647.217	14.321
648.558	14.301
649.929	14.277
651.319	14.252
652.705	14.227
654.056	14.203
655.337	14.185
656.521	14.175
657.588	14.175
658.531	14.186
659.353	14.208
660.065	14.240
660.684	14.280
661.228	14.328
661.717	14.382
662.168	14.440
662.602	14.500
663.038	14.561
663.499	14.621
664.012	14.677
664.611	14.727
665.337	14.766
666.243	14.790
667.388	14.793
668.827	14.770
670.591	14.717
672.657	14.635
674.932	14.533
677.254	14.423
679.443	14.323
681.354	14.244
682.917	14.196
684.135	14.178
685.055	14.186
685.739	14.216
686.251	14.263
686.640	14.321
686.946	14.388
687.195	14.461
687.409	14.538
687.601	14.618
687.784	14.700
687.965	14.783
688.155	14.866
688.361	14.949
688.592	15.031
688.860	15.110
689.179	15.185
689.564	15.255
690.033	15.317
690.607	15.371
691.304	15.412
692.139	15.441
693.117	15.456
694.229	15.456
695.444	15.446
696.714	15.428
697.981	15.409
699.186	15.395
700.283	15.391
701.249	15.398
702.080	15.419
702.792	15.453
703.412	15.496
703.980	15.546
704.546	15.597
705.176	15.645
705.964	15.680
707.046	15.691
708.616	15.660
710.919	15.564
714.188	15.384
718.489	15.113
723.550	14.777
728.792	14.427
733.637	14.115
737.788	13.866
741.229	13.679
744.061	13.543
746.385	13.448
748.276	13.385
749.794	13.350
750.995	13.338
751.931	13.345
752.658	13.368
753.222	13.402
753.663	13.447
754.014	13.498
754.301	13.555
754.541	13.616
754.750	13.679
754.938	13.745
755.113	13.813
755.282	13.882
755.450	13.951
755.621	14.021
755.801	14.091
755.995	14.161
756.208	14.230
756.446	14.298
756.720	14.364
757.039	14.426
757.419	14.485
757.876	14.539
758.433	14.585
759.116	14.622
759.952	14.648
760.966	14.659
762.176	14.655
763.582	14.635
765.158	14.600
766.849	14.555
768.575	14.506
770.247	14.459
771.786	14.421
773.138	14.396
774.281	14.388
775.219	14.396
775.973	14.419
776.573	14.454
777.051	14.500
777.433	14.553
777.744	14.614
778.003	14.679
778.225	14.748
778.421	14.820
778.600	14.895
778.769	14.970
778.935	15.047
779.102	15.125
779.279	15.202
779.470	15.279
779.684	15.355
779.933	15.429
780.232	15.500
780.608	15.565
781.096	15.621
781.757	15.664
782.680	15.686
783.999	15.677
785.886	15.622
788.523	15.506
791.994	15.322
796.152	15.080
800.553	14.815
804.626	14.572
807.960	14.387
810.448	14.268
812.205	14.206
813.422	14.188
814.274	14.200
814.892	14.230
815.362	14.273
815.737	14.324
816.052	14.380
816.327	14.440
816.577	14.502
816.808	14.566
817.025	14.632
817.234	14.699
817.436	14.767
817.634	14.836
817.828	14.906
818.022	14.976
818.217	15.047
818.414	15.118
818.615	15.190
818.823	15.262
819.042	15.333
819.274	15.404
819.524	15.474
819.799	15.543
820.108	15.609
820.464	15.672
820.889	15.731
821.414	15.782
822.090	15.821
822.997	15.843
824.254	15.838
826.024	15.793
828.494	15.693
831.794	15.527
835.861	15.300
840.335	15.039
844.652	14.786
848.321	14.581
851.141	14.440
853.172	14.360
854.599	14.326
855.612	14.325
856.359	14.345
856.943	14.379
857.427	14.420
857.851	14.466
858.240	14.516
858.608	14.567
858.965	14.620
859.315	14.673
859.663	14.727
860.011	14.782
860.362	14.836
860.716	14.891
861.076	14.945
861.444	15.000
861.820	15.054
862.207	15.107
862.607	15.160
863.022	15.212
863.454	15.263
863.908	15.312
864.388	15.360
864.899	15.406
865.448	15.449
866.047	15.489
866.708	15.524
867.454	15.553
868.311	15.574
869.318	15.584
870.527	15.579
872.002	15.555
873.817	15.506
876.040	15.427
878.709	15.315
881.798	15.172
885.192	15.008
888.697	14.835
892.094	14.670
895.207	14.525
897.945	14.407
900.296	14.318
902.304	14.253
904.031	14.207
905.539	14.178
906.876	14.160
908.079	14.152
909.169	14.151
910.163	14.156
911.069	14.167
911.890	14.183
912.633	14.205
913.302	14.231
913.899	14.262
914.432	14.297
914.908	14.337
915.331	14.380
915.709	14.426
916.048	14.475
916.356	14.527
916.638	14.580
916.902	14.636
917.151	14.693
917.394	14.751
917.636	14.809
917.884	14.868
918.148	14.926
918.438	14.982
918.768	15.037
919.156	15.088
919.627	15.134
920.212	15.173
920.952	15.202
921.896	15.217
923.101	15.215
924.623	15.191
926.502	15.143
928.745	15.069
931.304	14.973
934.078	14.861
936.919	14.744
939.684	14.631
942.263	14.531
944.600	14.447
946.690	14.380
948.555	14.329
950.230	14.290
951.746	14.262
953.128	14.243
954.393	14.231
955.552	14.225
956.616	14.226
957.592	14.232
958.492	14.244
959.325	14.259
960.104	14.278
960.841	14.300
961.550	14.323
962.241	14.348
962.925	14.374
963.611	14.400
964.307	14.425
965.018	14.450
965.747	14.473
966.495	14.496
967.264	14.517
968.051	14.537
968.856	14.556
969.676	14.573
970.516	14.590
971.377	14.606
972.267	14.619
973.202	14.631
974.198	14.639
975.285	14.641
976.494	14.637
977.866	14.624
979.441	14.598
981.258	14.558
983.339	14.503
985.685	14.432
988.262	14.348
991.006	14.253
993.828	14.154
996.635	14.055
999.344	13.963
1001.903	13.879
1004.284	13.807
1006.479	13.745
1008.492	13.693
1010.330	13.652
1012.002	13.620
1013.511	13.597
1014.864	13.582
1016.068	13.574
1017.129	13.575
1018.061	13.583
1018.876	13.596
1019.587	13.616
1020.211	13.640
1020.761	13.669
1021.252	13.701
1021.696	13.736
1022.103	13.773
1022.485	13.811
1022.850	13.851
1023.205	13.892
1023.559	13.934
1023.919	13.975
1024.291	14.016
1024.684	14.056
1025.107	14.094
1025.572	14.131
1026.089	14.165
1026.675	14.196
1027.350	14.222
1028.135	14.242
1029.056	14.256
1030.138	14.260
1031.406	14.254
1032.875	14.238
1034.548	14.209
1036.409	14.170
1038.409	14.123
1040.487	14.070
1042.558	14.017
1044.541	13.968
1046.370	13.927
1047.996	13.895
1049.403	13.876
1050.592	13.868
1051.583	13.872
1052.402	13.884
1053.079	13.905
1053.641	13.932
1054.114	13.965
1054.517	14.001
1054.868	14.041
1055.178	14.083
1055.461	14.128
1055.722	14.174
1055.968	14.220
1056.204	14.268
1056.433	14.317
1056.659	14.366
1056.883	14.415
1057.108	14.465
1057.335	14.515
1057.564	14.565
1057.798	14.615
1058.037	14.665
1058.283	14.715
1058.537	14.765
1058.802	14.814
1059.082	14.863
1059.386	14.911
1059.724	14.958
1060.118	15.001
1060.605	15.041
1061.247	15.072
1062.150	15.089
1063.484	15.084
1065.506	15.043
1068.547	14.947
1072.919	14.780
1078.677	14.536
1085.352	14.241
1091.985	13.944
1097.630	13.696
1101.836	13.523
1104.686	13.422
1106.511	13.376
1107.655	13.366
1108.377	13.380
1108.850	13.407
1109.175	13.442
1109.414	13.483
1109.603	13.526
1109.761	13.571
1109.901	13.618
1110.029	13.665
1110.149	13.714
1110.265	13.762
1110.377	13.812
1110.488	13.861
1110.597	13.911
1110.707	13.962
1110.816	14.012
1110.927	14.063
1111.039	14.114
1111.153	14.166
1111.270	14.217
1111.390	14.269
1111.513	14.321
1111.639	14.373
1111.770	14.425
1111.905	14.477
1112.045	14.530
1112.190	14.582
1112.341	14.634
1112.497	14.687
1112.660	14.739
1112.828	14.791
1113.004	14.843
1113.185	14.896
1113.374	14.948
1113.568	15.000
1113.770	15.052
1113.978	15.103
1114.193	15.155
1114.416	15.206
1114.647	15.258
1114.890	15.309
1115.148	15.359
1115.428	15.409
1115.746	15.456
1116.122	15.501
1116.597	15.541
1117.236	15.572
1118.148	15.589
1119.502	15.582
1121.542	15.538
1124.568	15.439
1128.827	15.272
1134.308	15.036
1140.532	14.757
1146.648	14.480
1151.863	14.250
1155.823	14.088
1158.612	13.989
1160.513	13.939
1161.825	13.923
1162.773	13.926
1163.506	13.942
1164.117	13.964
1164.658	13.991
1165.159	14.020
1165.637	14.050
1166.101	14.081
1166.553	14.113
1166.995	14.146
1167.427	14.179
1167.850	14.213
1168.260	14.247
1168.659	14.282
1169.044	14.318
1169.416	14.355
1169.774	14.393
1170.117	14.431
1170.447	14.470
1170.763	14.511
1171.066	14.552
1171.358	14.593
1171.639	14.636
1171.911	14.679
1172.176	14.723
1172.434	14.768
1172.688	14.813
1172.940	14.858
1173.191	14.904
1173.445	14.950
1173.703	14.996
1173.968	15.041
1174.243	15.087
1174.534	15.132
1174.844	15.176
1175.183	15.218
1175.558	15.259
1175.985	15.298
1176.481	15.333
1177.073	15.363
1177.793	15.387
1178.686	15.401
1179.803	15.404
1181.204	15.391
1182.941	15.359
1185.048	15.308
1187.513	15.236
1190.263	15.147
1193.161	15.049
1196.034	14.951
1198.706	14.863
1201.063	14.791
1203.043	14.739
1204.661	14.707
1205.962	14.692
1207.013	14.691
1207.882	14.700
1208.630	14.716
1209.305	14.737
1209.950	14.760
1210.595	14.784
1211.266	14.807
1211.978	14.827
1212.746	14.845
1213.576	14.860
1214.473	14.871
1215.432	14.879
1216.446	14.884
1217.502	14.887
1218.583	14.888
1219.668	14.888
1220.739	14.889
1221.775	14.891
1222.760	14.896
1223.681	14.904
1224.533	14.915
1225.307	14.930
1226.011	14.950
1226.642	14.973
1227.210	14.999
1227.721	15.029
1228.185	15.062
1228.610	15.096
1229.005	15.133
1229.379	15.171
1229.741	15.210
1230.102	15.249
1230.472	15.289
1230.862	15.327
1231.286	15.364
1231.759	15.399
1232.298	15.430
1232.922	15.457
1233.655	15.479
1234.519	15.493
1235.536	15.499
1236.725	15.496
1238.094	15.483
1239.638	15.461
1241.335	15.429
1243.143	15.391
1245.004	15.349
1246.853	15.307
1248.630	15.269
1250.289	15.236
1251.802	15.211
1253.167	15.194
1254.396	15.185
1255.521	15.182
1256.578	15.183
1257.612	15.185
1258.671	15.188
1259.802	15.187
1261.052	15.181
1262.463	15.167
1264.065	15.143
1265.869	15.109
1267.865	15.065
1270.009	15.013
1272.235	14.956
1274.458	14.899
1276.594	14.845
1278.572	14.799
1280.349	14.763
1281.910	14.737
1283.260	14.721
1284.424	14.716
1285.435	14.718
1286.327	14.726
1287.137	14.739
1287.896	14.755
1288.640	14.772
1289.399	14.789
1290.214	14.804
1291.129	14.814
1292.204	14.818
1293.511	14.812
1295.144	14.792
1297.207	14.752
1299.803	14.689
1302.998	14.599
1306.784	14.482
1311.029	14.345
1315.485	14.197
1319.851	14.052
1323.844	13.923
1327.307	13.818
1330.186	13.737
1332.535	13.681
1334.444	13.644
1336.014	13.622
1337.335	13.611
1338.475	13.608
1339.484	13.611
1340.395	13.618
1341.229	13.628
1342.000	13.641
1342.715	13.656
1343.379	13.674
1343.995	13.693
1344.565	13.715
1345.091	13.738
1345.575	13.763
1346.019	13.789
1346.425	13.818
1346.796	13.847
1347.135	13.879
1347.444	13.911
1347.726	13.945
1347.985	13.980
1348.222	14.017
1348.441	14.054
1348.643	14.092
1348.831	14.131
1349.008	14.170
1349.174	14.210
1349.332	14.251
1349.484	14.292
1349.631	14.334
1349.775	14.376
1349.919	14.418
1350.064	14.461
1350.214	14.503
1350.370	14.546
1350.540	14.588
1350.727	14.630
1350.941	14.671
1351.196	14.710
1351.511	14.747
1351.917	14.780
1352.462	14.808
1353.221	14.828
1354.308	14.834
1355.899	14.820
1358.234	14.775
1361.612	14.688
1366.312	14.546
1372.410	14.347
1379.601	14.102
1387.122	13.842
1394.070	13.603
1399.797	13.414
1404.123	13.280
1407.215	13.196
1409.370	13.150
1410.879	13.130
1411.964	13.127
1412.783	13.136
1413.439	13.151
1414.000	13.170
1414.511	13.191
1415.002	13.213
1415.495	13.236
1416.004	13.258
1416.542	13.280
1417.118	13.300
1417.740	13.318
1418.411	13.335
1419.136	13.350
1419.916	13.364
1420.751	13.375
1421.637	13.384
1422.571	13.391
1423.543	13.397
1424.544	13.402
1425.564	13.406
1426.592	13.409
1427.612	13.413
1428.616	13.417
1429.594	13.421
1430.534	13.427
1431.433	13.435
1432.281	13.444
1433.082	13.455
1433.830	13.468
1434.530	13.483
1435.181	13.499
1435.787	13.517
1436.352	13.537
1436.879	13.559
1437.372	13.581
1437.834	13.605
1438.269	13.630
1438.680	13.656
1439.069	13.683
1439.440	13.711
1439.794	13.739
1440.134	13.768
1440.460	13.798
1440.775	13.828
1441.080	13.859
1441.376	13.890
1441.664	13.922
1441.946	13.954
1442.222	13.986
1442.494	14.019
1442.763	14.052
1443.030	14.085
1443.295	14.118
1443.562	14.152
1443.831	14.185
1444.104	14.219
1444.383	14.252
1444.670	14.285
1444.968	14.318
1445.280	14.351
1445.611	14.383
1445.966	14.414
1446.350	14.444
1446.773	14.473
1447.243	14.500
1447.774	14.524
1448.382	14.546
1449.087	14.564
1449.914	14.577
1450.890	14.585
1452.049	14.585
1453.427	14.576
1455.057	14.558
1456.969	14.528
1459.178	14.486
1461.677	14.432
1464.435	14.367
1467.391	14.295
1470.464	14.218
1473.561	14.140
1476.597	14.064
1479.505	13.993
1482.241	13.930
1484.786	13.874
1487.137	13.826
1489.304	13.785
1491.298	13.751
1493.131	13.723
1494.816	13.700
1496.360	13.683
1497.768	13.671
1499.049	13.664
1500.207	13.661
1501.251	13.662
1502.187	13.667
1503.027	13.676
1503.777	13.688
1504.449	13.703
1505.052	13.721
1505.595	13.741
1506.086	13.763
1506.533	13.786
1506.941	13.812
1507.319	13.838
1507.670	13.866
1507.999	13.894
1508.309	13.923
1508.605	13.954
1508.890	13.984
1509.166	14.015
1509.436	14.047
1509.702	14.078
1509.969	14.110
1510.238	14.142
1510.514	14.174
1510.802	14.205
1511.107	14.236
1511.437	14.267
1511.800	14.296
1512.205	14.324
1512.670	14.349
1513.207	14.373
1513.839	14.392
1514.589	14.408
1515.481	14.418
1516.545	14.422
1517.805	14.418
1519.285	14.406
1520.993	14.385
1522.923	14.356
1525.048	14.318
1527.316	14.275
1529.658	14.228
1531.993	14.181
1534.239	14.137
1536.332	14.098
1538.226	14.066
1539.900	14.043
1541.354	14.028
1542.604	14.020
