<j>	<F>
1.696	12.621
2.621	14.170
3.459	16.882
4.303	20.269
6.031	13.879
7.197	12.712
8.029	13.993
8.776	16.483
9.618	18.371
10.627	18.733
11.826	18.545
13.654	14.825
15.371	12.765
16.613	11.838
17.299	12.682
17.898	14.230
18.643	15.525
19.470	16.467
20.470	17.146
22.215	15.566
23.844	13.751
25.111	13.442
26.287	13.175
27.181	13.480
28.115	13.999
29.559	13.815
31.521	12.591
33.029	11.775
33.928	11.921
34.731	12.391
35.776	12.667
37.115	12.507
38.423	12.243
39.560	12.234
40.779	12.233
42.097	12.052
43.197	11.978
43.985	12.238
44.671	12.697
45.460	13.119
46.427	13.341
47.433	13.433
48.258	13.662
48.879	14.160
49.425	14.829
50.029	15.509
50.817	16.009
51.935	16.110
53.582	15.598
55.801	14.445
57.897	13.363
59.399	12.918
60.592	12.826
61.670	12.845
62.672	12.927
63.632	13.050
64.583	13.186
65.576	13.313
66.748	13.346
68.210	13.170
69.785	12.842
71.075	12.643
71.953	12.725
72.566	13.021
73.054	13.438
73.489	13.928
73.923	14.460
74.453	14.977
75.322	15.311
77.041	15.066
79.848	13.966
82.493	12.839
84.050	12.423
84.921	12.479
85.503	12.739
85.961	13.099
86.388	13.510
86.863	13.926
87.494	14.285
88.448	14.475
89.910	14.353
91.803	13.911
93.584	13.454
94.832	13.284
95.632	13.397
96.216	13.665
96.725	14.000
97.218	14.363
97.720	14.736
98.238	15.112
98.778	15.486
99.339	15.856
99.920	16.221
100.517	16.585
101.154	16.936
101.931	17.215
103.114	17.237
105.052	16.720
107.456	15.789
109.318	15.158
110.425	15.053
111.184	15.219
111.895	15.452
112.722	15.640
113.782	15.701
115.120	15.588
116.596	15.358
117.921	15.178
118.910	15.176
119.589	15.362
120.074	15.683
120.468	16.083
120.853	16.518
121.319	16.934
121.990	17.247
123.029	17.336
124.559	17.104
126.521	16.593
128.741	15.957
131.039	15.310
133.136	14.777
134.863	14.448
136.354	14.265
137.811	14.122
139.274	13.975
140.629	13.855
141.750	13.817
142.605	13.885
143.246	14.045
143.751	14.274
144.202	14.541
144.697	14.812
145.382	15.030
146.505	15.096
148.382	14.871
151.048	14.314
153.829	13.669
155.968	13.245
157.405	13.085
158.429	13.087
159.251	13.166
159.967	13.285
160.614	13.430
161.211	13.595
161.775	13.776
162.327	13.966
162.884	14.159
163.459	14.351
164.056	14.537
164.673	14.718
165.308	14.895
165.977	15.065
166.725	15.212
167.647	15.306
168.877	15.293
170.531	15.125
172.569	14.807
174.712	14.434
176.627	14.132
178.178	13.956
179.411	13.891
180.426	13.903
181.305	13.964
182.101	14.054
182.846	14.163
183.552	14.286
184.224	14.420
184.865	14.567
185.491	14.724
186.136	14.880
186.863	15.018
187.756	15.108
188.908	15.117
190.353	15.023
191.996	14.851
193.614	14.669
195.012	14.549
196.142	14.517
197.079	14.553
197.929	14.626
198.769	14.707
199.632	14.782
200.517	14.849
201.398	14.914
202.251	14.986
203.063	15.071
203.845	15.168
204.628	15.269
205.460	15.360
206.399	15.421
207.515	15.431
208.865	15.368
210.440	15.231
212.131	15.048
213.761	14.874
215.216	14.753
216.523	14.686
217.828	14.635
219.296	14.553
221.004	14.407
222.843	14.214
224.547	14.040
225.885	13.949
226.803	13.965
227.385	14.073
227.750	14.248
227.993	14.464
228.178	14.705
228.340	14.962
228.505	15.228
228.691	15.497
228.919	15.762
229.217	16.015
229.630	16.242
230.240	16.417
231.207	16.494
232.836	16.387
235.575	15.976
239.574	15.221
243.938	14.362
247.379	13.740
249.603	13.432
251.019	13.331
252.021	13.336
252.820	13.392
253.509	13.474
254.128	13.573
254.689	13.686
255.198	13.811
255.661	13.948
256.080	14.097
256.464	14.258
256.820	14.428
257.156	14.606
257.482	14.792
257.809	14.981
258.147	15.172
258.512	15.361
258.925	15.543
259.420	15.710
260.061	15.844
260.969	15.919
262.371	15.880
264.613	15.647
267.967	15.157
272.092	14.484
275.942	13.863
278.756	13.467
280.572	13.288
281.747	13.250
282.573	13.288
283.221	13.366
283.785	13.464
284.316	13.572
284.846	13.682
285.393	13.792
285.967	13.897
286.569	13.998
287.200	14.094
287.857	14.186
288.540	14.272
289.254	14.354
290.010	14.428
290.822	14.492
291.704	14.542
292.663	14.576
293.685	14.595
294.739	14.605
295.777	14.614
296.751	14.635
297.632	14.673
298.414	14.732
299.112	14.811
299.765	14.903
300.424	14.998
301.161	15.082
302.077	15.135
303.310	15.130
305.032	15.032
307.379	14.814
310.314	14.481
313.539	14.092
316.650	13.728
319.400	13.436
321.766	13.221
323.807	13.066
325.570	12.958
327.060	12.891
328.280	12.864
329.241	12.876
329.976	12.923
330.526	12.999
330.935	13.099
331.239	13.218
331.470	13.352
331.651	13.496
331.797	13.650
331.921	13.811
332.033	13.977
332.139	14.149
332.246	14.324
332.360	14.502
332.490	14.681
332.645	14.860
332.842	15.036
333.103	15.204
333.461	15.357
333.961	15.486
334.660	15.579
335.618	15.621
336.867	15.603
338.378	15.529
340.038	15.417
341.697	15.300
343.245	15.203
344.667	15.134
346.032	15.082
347.432	15.028
348.935	14.959
350.542	14.870
352.184	14.771
353.754	14.682
355.166	14.617
356.386	14.586
357.434	14.587
358.361	14.612
359.223	14.650
360.074	14.693
360.959	14.732
361.914	14.761
362.969	14.774
364.142	14.767
365.437	14.739
366.838	14.693
368.303	14.633
369.776	14.570
371.195	14.514
372.511	14.473
373.698	14.452
374.752	14.453
375.689	14.474
376.538	14.511
377.334	14.558
378.115	14.610
378.924	14.659
379.804	14.699
380.801	14.722
381.960	14.721
383.318	14.690
384.901	14.624
386.709	14.523
388.707	14.393
390.823	14.244
392.951	14.092
394.977	13.954
396.800	13.844
398.360	13.770
399.641	13.735
400.663	13.737
401.467	13.770
402.099	13.829
402.603	13.907
403.013	14.001
403.358	14.106
403.659	14.219
403.934	14.339
404.195	14.462
404.457	14.588
404.733	14.715
405.041	14.839
405.407	14.956
405.871	15.062
406.495	15.147
407.375	15.196
408.654	15.189
410.516	15.097
413.115	14.899
416.428	14.596
420.124	14.235
423.668	13.893
426.651	13.628
428.963	13.455
430.706	13.361
432.039	13.322
433.099	13.321
433.984	13.343
434.759	13.381
435.468	13.428
436.139	13.480
436.789	13.536
437.427	13.594
438.057	13.653
438.678	13.713
439.286	13.775
439.876	13.839
440.444	13.907
440.987	13.977
441.508	14.052
442.010	14.129
442.502	14.209
442.997	14.290
443.511	14.370
444.063	14.445
444.677	14.515
445.374	14.573
446.176	14.619
447.098	14.648
448.143	14.661
449.300	14.657
450.540	14.640
451.829	14.615
453.130	14.588
454.420	14.562
455.692	14.538
456.955	14.516
458.221	14.495
459.501	14.472
460.791	14.448
462.070	14.424
463.306	14.404
464.464	14.393
465.520	14.394
466.466	14.410
467.317	14.439
468.110	14.477
468.902	14.518
469.776	14.553
470.840	14.568
472.238	14.546
474.133	14.468
476.660	14.318
479.818	14.093
483.383	13.818
486.941	13.541
490.096	13.308
492.649	13.141
494.606	13.039
496.080	12.991
497.195	12.982
498.056	13.001
498.739	13.039
499.296	13.092
499.766	13.154
500.175	13.224
500.542	13.300
500.881	13.379
501.204	13.461
501.520	13.545
501.836	13.630
502.162	13.715
502.504	13.799
502.872	13.882
503.276	13.961
503.730	14.037
504.247	14.106
504.844	14.167
505.534	14.219
506.332	14.258
507.244	14.285
508.267	14.298
509.382	14.300
510.559	14.293
511.753	14.282
512.921	14.273
514.023	14.270
515.035	14.277
515.947	14.296
516.766	14.325
517.506	14.364
518.192	14.410
518.849	14.461
519.504	14.513
520.187	14.563
520.930	14.608
521.767	14.643
522.736	14.663
523.869	14.666
525.189	14.647
526.698	14.605
528.360	14.545
530.105	14.473
531.836	14.400
533.455	14.337
534.893	14.293
536.117	14.272
537.133	14.275
537.968	14.299
538.663	14.339
539.256	14.393
539.783	14.454
540.272	14.522
540.749	14.592
541.233	14.662
541.738	14.731
542.277	14.796
542.856	14.858
543.479	14.914
544.144	14.966
544.846	15.013
545.573	15.057
546.310	15.099
547.043	15.142
547.755	15.186
548.434	15.234
549.071	15.287
549.660	15.346
550.202	15.412
550.698	15.483
551.153	15.560
551.574	15.643
551.967	15.729
552.336	15.820
552.689	15.914
553.028	16.011
553.359	16.110
553.682	16.211
554.000	16.313
554.314	16.417
554.627	16.523
554.942	16.629
555.268	16.735
555.622	16.840
556.046	16.937
556.628	17.016
557.559	17.054
559.223	17.004
562.253	16.785
567.240	16.322
573.758	15.660
579.973	15.025
584.389	14.604
587.028	14.400
588.563	14.332
589.537	14.333
590.240	14.367
590.809	14.418
591.308	14.477
591.770	14.542
592.219	14.609
592.677	14.676
593.165	14.741
593.708	14.801
594.335	14.854
595.079	14.896
595.976	14.923
597.057	14.930
598.346	14.916
599.844	14.880
601.522	14.823
603.317	14.753
605.148	14.677
606.933	14.605
608.613	14.543
610.157	14.495
611.563	14.461
612.844	14.440
614.019	14.430
615.101	14.429
616.100	14.436
617.017	14.452
617.855	14.475
618.614	14.506
619.298	14.544
619.915	14.590
620.481	14.641
621.020	14.697
621.577	14.752
622.239	14.801
623.183	14.830
624.769	14.809
627.684	14.684
632.950	14.374
641.209	13.823
651.174	13.130
659.872	12.528
665.610	12.155
668.833	11.978
670.596	11.917
671.650	11.912
672.393	11.932
673.013	11.963
673.603	11.998
674.215	12.032
674.882	12.064
675.633	12.091
676.497	12.113
677.503	12.126
678.682	12.129
680.062	12.120
681.662	12.098
683.489	12.062
685.528	12.014
687.742	11.954
690.070	11.888
692.439	11.818
694.777	11.749
697.024	11.686
699.143	11.630
701.121	11.583
702.962	11.543
704.681	11.511
706.298	11.486
707.829	11.465
709.287	11.448
710.681	11.435
712.011	11.426
713.276	11.419
714.473	11.417
715.598	11.418
716.646	11.422
717.617	11.431
718.510	11.444
719.328	11.461
720.074	11.482
720.754	11.506
721.373	11.534
721.936	11.564
722.451	11.598
722.922	11.634
723.355	11.673
723.755	11.713
724.125	11.756
724.469	11.800
724.792	11.846
725.094	11.893
725.380	11.942
725.650	11.991
725.908	12.042
726.154	12.094
726.391	12.147
726.619	12.201
726.839	12.255
727.054	12.311
727.263	12.367
727.467	12.424
727.669	12.481
727.869	12.539
728.067	12.598
728.266	12.657
728.465	12.717
728.666	12.777
728.871	12.837
729.082	12.897
729.299	12.958
729.525	13.018
729.763	13.078
730.015	13.138
730.283	13.197
730.572	13.255
730.885	13.312
731.226	13.367
731.600	13.421
732.011	13.472
732.463	13.521
732.960	13.567
733.505	13.610
734.097	13.649
734.736	13.685
735.419	13.718
736.136	13.748
736.879	13.776
737.636	13.802
738.393	13.829
739.136	13.856
739.851	13.884
740.528	13.916
741.159	13.951
741.738	13.990
742.264	14.033
742.739	14.080
743.164	14.131
743.546	14.186
743.889	14.245
744.200	14.307
744.486	14.371
744.752	14.438
745.005	14.506
745.251	14.575
745.497	14.645
745.749	14.716
746.014	14.786
746.301	14.855
746.617	14.922
746.972	14.986
747.378	15.047
747.847	15.103
748.391	15.153
749.023	15.196
749.754	15.230
750.591	15.255
751.536	15.271
752.584	15.277
753.719	15.274
754.915	15.266
756.142	15.254
757.367	15.241
758.560	15.231
759.700	15.225
760.773	15.224
761.780	15.230
762.731	15.241
763.650	15.255
764.571	15.270
765.547	15.282
766.654	15.285
767.996	15.270
769.706	15.228
771.927	15.146
774.758	15.015
778.159	14.838
781.891	14.632
785.553	14.428
788.759	14.257
791.295	14.136
793.156	14.067
794.458	14.042
795.352	14.049
795.969	14.079
796.408	14.124
796.735	14.178
796.993	14.239
797.209	14.303
797.401	14.370
797.578	14.439
797.748	14.509
797.915	14.580
798.084	14.652
798.256	14.724
798.435	14.796
798.624	14.868
798.828	14.939
799.052	15.010
799.304	15.079
799.593	15.145
799.935	15.209
800.347	15.267
800.855	15.318
801.490	15.360
802.292	15.388
803.309	15.400
804.599	15.390
806.219	15.354
808.229	15.287
810.677	15.187
813.599	15.051
816.997	14.881
820.826	14.682
824.962	14.463
829.196	14.240
833.265	14.030
836.924	13.850
840.024	13.708
842.532	13.608
844.499	13.544
846.025	13.510
847.213	13.500
848.152	13.507
848.910	13.526
849.538	13.554
850.071	13.589
850.533	13.628
850.939	13.672
851.300	13.719
851.626	13.769
851.922	13.821
852.192	13.875
852.440	13.930
852.670	13.988
852.884	14.047
853.086	14.107
853.277	14.169
853.460	14.231
853.636	14.295
853.808	14.359
853.978	14.424
854.148	14.489
854.319	14.555
854.493	14.621
854.671	14.688
854.857	14.754
855.050	14.821
855.254	14.887
855.470	14.953
855.700	15.018
855.945	15.083
856.210	15.146
856.496	15.209
856.807	15.270
857.148	15.329
857.525	15.386
857.948	15.439
858.430	15.489
858.992	15.533
859.667	15.569
860.503	15.593
861.565	15.601
862.944	15.586
864.740	15.539
867.042	15.455
869.875	15.330
873.144	15.171
876.613	14.996
879.969	14.826
882.939	14.684
885.383	14.579
887.298	14.512
888.770	14.479
889.907	14.470
890.811	14.480
891.560	14.501
892.211	14.530
892.799	14.564
893.350	14.600
893.876	14.639
894.387	14.680
894.887	14.721
895.377	14.763
895.858	14.806
896.330	14.849
896.793	14.894
897.247	14.939
897.690	14.985
898.122	15.032
898.545	15.080
898.958	15.130
899.360	15.180
899.754	15.231
900.139	15.283
900.516	15.335
900.886	15.389
901.249	15.443
901.608	15.498
901.963	15.554
902.316	15.610
902.670	15.667
903.028	15.723
903.395	15.780
903.778	15.835
904.186	15.889
904.635	15.940
905.145	15.988
905.746	16.029
906.480	16.060
907.404	16.077
908.590	16.075
910.119	16.047
912.065	15.986
914.457	15.892
917.245	15.766
920.273	15.620
923.310	15.471
926.126	15.337
928.566	15.231
930.577	15.157
932.194	15.112
933.488	15.092
934.540	15.091
935.420	15.102
936.182	15.123
936.866	15.150
937.498	15.182
938.100	15.216
938.687	15.251
939.270	15.287
939.860	15.323
940.467	15.357
941.100	15.391
