<j>	<F>
1.281	18.848
2.443	17.066
3.582	16.037
4.712	15.263
5.776	15.129
6.687	16.005
7.513	19.362
9.311	13.904
10.239	13.840
10.908	16.358
11.851	18.096
13.217	15.738
14.046	16.841
15.015	17.823
16.478	16.367
17.930	14.708
19.101	14.379
20.246	14.305
21.467	14.086
22.729	13.684
23.763	13.600
24.465	14.356
25.164	15.508
26.277	15.792
27.690	15.000
28.876	14.629
29.875	14.775
30.975	15.009
32.914	14.166
35.372	12.121
36.726	11.487
37.523	11.780
38.250	12.239
39.027	12.690
39.916	13.027
40.864	13.226
41.677	13.510
42.291	14.092
42.904	14.838
43.872	15.258
45.436	14.793
47.027	14.024
48.100	13.903
48.899	14.205
49.601	14.651
50.235	15.212
50.884	15.837
51.812	16.237
53.485	15.774
55.732	14.435
57.331	13.666
58.194	13.758
58.808	14.200
59.398	14.719
60.031	15.223
60.709	15.690
61.436	16.117
62.241	16.470
63.178	16.686
64.368	16.654
66.082	16.119
68.290	15.050
70.262	14.166
71.724	13.798
72.933	13.694
74.049	13.682
75.150	13.698
76.304	13.691
77.556	13.622
78.880	13.494
80.183	13.362
81.369	13.291
82.400	13.315
83.288	13.431
84.058	13.626
84.740	13.886
85.365	14.197
85.965	14.539
86.561	14.897
87.166	15.261
87.791	15.624
88.474	15.962
89.314	16.208
90.504	16.218
92.255	15.816
94.416	15.075
96.350	14.439
97.693	14.190
98.590	14.252
99.264	14.480
99.837	14.789
100.359	15.144
100.845	15.538
101.308	15.967
101.803	16.408
102.507	16.765
103.981	16.715
107.408	15.570
112.286	13.553
115.529	12.366
117.060	12.076
117.905	12.131
118.493	12.310
118.969	12.548
119.395	12.818
119.800	13.109
120.200	13.413
120.608	13.725
121.030	14.043
121.470	14.362
121.932	14.682
122.415	15.000
122.920	15.316
123.464	15.624
124.107	15.899
125.009	16.064
126.511	15.952
129.033	15.350
132.383	14.344
135.516	13.444
137.885	12.910
139.671	12.641
141.126	12.513
142.406	12.456
143.600	12.434
144.745	12.429
145.840	12.438
146.872	12.464
147.828	12.511
148.710	12.582
149.529	12.674
150.303	12.782
151.053	12.900
151.796	13.023
152.545	13.146
153.305	13.267
154.074	13.385
154.851	13.501
155.646	13.614
156.491	13.716
157.446	13.788
158.593	13.803
159.985	13.737
161.578	13.594
163.189	13.426
164.596	13.307
165.687	13.283
166.490	13.355
167.097	13.498
167.596	13.686
168.051	13.898
168.503	14.119
168.982	14.339
169.513	14.547
170.111	14.736
170.790	14.898
171.552	15.031
172.398	15.132
173.331	15.201
174.363	15.235
175.508	15.226
176.759	15.174
178.054	15.099
179.300	15.032
180.424	15.006
181.426	15.028
182.379	15.077
183.404	15.115
184.626	15.095
186.135	14.982
187.913	14.774
189.822	14.517
191.707	14.269
193.503	14.057
195.228	13.877
196.887	13.718
198.421	13.591
199.749	13.515
200.826	13.503
201.670	13.557
202.341	13.662
202.911	13.801
203.447	13.957
204.010	14.113
204.654	14.253
205.420	14.363
206.333	14.430
207.381	14.456
208.509	14.452
209.633	14.441
210.673	14.448
211.592	14.489
212.400	14.564
213.144	14.663
213.892	14.768
214.722	14.856
215.720	14.903
216.954	14.885
218.438	14.792
220.080	14.645
221.702	14.492
223.130	14.384
224.291	14.346
225.212	14.377
225.969	14.458
226.642	14.568
227.305	14.687
228.018	14.799
228.840	14.885
229.819	14.931
230.982	14.928
232.316	14.874
233.750	14.786
235.170	14.695
236.467	14.629
237.583	14.610
238.518	14.639
239.313	14.707
240.022	14.803
240.691	14.913
241.354	15.028
242.026	15.141
242.708	15.252
243.390	15.363
244.059	15.478
244.717	15.597
245.385	15.718
246.129	15.825
247.079	15.887
248.464	15.846
250.601	15.621
253.685	15.160
257.341	14.547
260.687	13.999
263.159	13.654
264.823	13.501
265.967	13.470
266.813	13.509
267.491	13.587
268.071	13.689
268.592	13.806
269.081	13.933
269.558	14.064
270.039	14.198
270.540	14.330
271.078	14.457
271.668	14.575
272.333	14.679
273.100	14.762
274.013	14.816
275.134	14.827
276.549	14.779
278.357	14.651
280.628	14.431
283.336	14.127
286.319	13.774
289.331	13.424
292.167	13.115
294.716	12.865
296.940	12.676
298.828	12.543
300.389	12.463
301.645	12.431
302.638	12.440
303.416	12.483
304.028	12.553
304.518	12.644
304.918	12.752
305.256	12.872
305.550	13.002
305.813	13.139
306.057	13.283
306.288	13.432
306.512	13.585
306.733	13.741
306.954	13.901
307.178	14.063
307.407	14.228
307.643	14.394
307.887	14.562
308.142	14.731
308.408	14.901
308.688	15.071
308.984	15.242
309.301	15.410
309.644	15.577
310.022	15.738
310.449	15.892
310.945	16.033
311.541	16.155
312.278	16.246
313.216	16.294
314.423	16.281
315.962	16.192
317.839	16.026
319.959	15.800
322.120	15.560
324.097	15.356
325.753	15.219
327.069	15.154
328.106	15.151
328.953	15.191
329.693	15.257
330.404	15.334
331.162	15.406
332.043	15.457
333.129	15.471
334.492	15.432
336.166	15.332
338.117	15.176
340.256	14.984
342.520	14.775
344.978	14.550
347.866	14.277
351.457	13.918
355.744	13.469
360.198	12.998
364.072	12.606
366.982	12.348
369.020	12.211
370.459	12.157
371.536	12.154
372.403	12.179
373.140	12.222
373.790	12.276
374.374	12.338
374.906	12.408
375.393	12.484
375.842	12.565
376.258	12.652
376.644	12.743
377.005	12.838
377.345	12.937
377.667	13.040
377.973	13.147
378.269	13.256
378.555	13.369
378.836	13.483
379.113	13.600
379.390	13.719
379.669	13.839
379.952	13.960
380.241	14.083
380.536	14.206
380.839	14.329
381.150	14.453
381.468	14.577
381.794	14.702
382.126	14.827
382.464	14.953
382.809	15.080
383.163	15.207
383.532	15.333
383.926	15.457
384.361	15.575
384.868	15.685
385.486	15.776
386.275	15.841
387.305	15.864
388.637	15.834
390.285	15.745
392.174	15.609
394.132	15.454
395.966	15.316
397.552	15.219
398.868	15.169
399.961	15.159
400.905	15.178
401.758	15.213
402.565	15.258
403.351	15.308
404.133	15.358
404.923	15.408
405.727	15.456
406.554	15.501
407.404	15.541
408.272	15.578
409.148	15.613
410.012	15.649
410.845	15.690
411.634	15.737
412.375	15.793
413.080	15.857
413.779	15.924
414.516	15.986
415.347	16.036
416.333	16.060
417.525	16.050
418.935	16.002
420.515	15.920
422.154	15.824
423.718	15.737
425.109	15.676
426.306	15.649
427.358	15.649
428.360	15.662
429.430	15.670
430.686	15.653
432.221	15.594
434.059	15.486
436.110	15.342
438.191	15.187
440.104	15.054
441.741	14.962
443.107	14.912
444.285	14.895
445.380	14.893
446.489	14.893
447.685	14.884
449.015	14.857
450.500	14.809
452.134	14.740
453.886	14.655
455.704	14.560
457.523	14.464
459.271	14.376
460.886	14.304
462.323	14.254
463.560	14.229
464.600	14.230
465.464	14.253
466.183	14.297
466.791	14.356
467.322	14.426
467.807	14.504
468.275	14.585
468.750	14.668
469.257	14.748
469.819	14.822
470.460	14.886
471.201	14.938
472.066	14.975
473.073	14.993
474.234	14.990
475.556	14.965
477.036	14.919
478.665	14.854
480.427	14.772
482.298	14.676
484.240	14.571
486.196	14.464
488.098	14.363
489.872	14.276
491.457	14.211
492.818	14.173
493.950	14.161
494.870	14.176
495.609	14.212
496.199	14.268
496.674	14.339
497.062	14.421
497.385	14.513
497.663	14.612
497.908	14.717
498.132	14.826
498.346	14.938
498.557	15.052
498.773	15.167
499.003	15.282
499.257	15.396
499.548	15.506
499.895	15.611
500.325	15.706
500.874	15.787
501.595	15.846
502.551	15.874
503.812	15.861
505.432	15.799
507.417	15.687
509.695	15.532
512.138	15.355
514.623	15.175
517.108	15.000
519.648	14.827
522.348	14.644
525.275	14.442
528.381	14.223
531.490	14.005
534.369	13.810
536.839	13.658
538.834	13.556
540.393	13.500
541.600	13.482
542.546	13.491
543.307	13.521
543.941	13.564
544.486	13.618
544.968	13.678
545.406	13.744
545.811	13.814
546.191	13.887
546.550	13.963
546.893	14.042
547.222	14.122
547.540	14.205
547.850	14.289
548.155	14.375
548.457	14.462
548.761	14.550
549.070	14.638
549.392	14.726
549.734	14.813
550.108	14.897
550.531	14.977
551.033	15.050
551.662	15.110
552.498	15.150
553.679	15.155
555.426	15.102
558.036	14.962
561.778	14.707
566.617	14.339
571.971	13.918
576.950	13.535
580.976	13.247
584.035	13.058
586.432	12.939
588.504	12.858
590.501	12.790
592.572	12.720
594.770	12.642
597.069	12.556
599.385	12.467
601.615	12.384
603.669	12.313
605.502	12.258
607.111	12.219
608.531	12.196
609.812	12.184
611.007	12.179
612.161	12.179
613.305	12.179
614.455	12.180
615.614	12.179
616.772	12.179
617.912	12.179
619.016	12.181
620.063	12.186
621.040	12.196
621.941	12.211
622.763	12.232
623.513	12.257
624.200	12.288
624.837	12.322
625.437	12.359
626.015	12.399
626.583	12.439
627.154	12.480
627.737	12.521
628.342	12.560
628.974	12.598
629.637	12.633
630.333	12.666
631.058	12.697
631.811	12.726
632.582	12.753
633.364	12.780
634.146	12.806
634.918	12.832
635.671	12.860
636.396	12.890
637.090	12.922
637.747	12.957
638.370	12.994
638.961	13.035
639.524	13.077
640.066	13.122
640.595	13.168
641.120	13.215
641.651	13.262
642.196	13.308
642.764	13.353
643.363	13.396
643.999	13.436
644.676	13.473
645.394	13.507
646.151	13.537
646.940	13.565
647.752	13.590
648.573	13.615
649.392	13.639
650.195	13.664
650.973	13.691
651.718	13.721
652.428	13.754
653.107	13.789
653.759	13.827
654.397	13.867
655.034	13.907
655.687	13.947
656.372	13.985
657.107	14.018
657.907	14.047
658.784	14.069
659.742	14.084
660.777	14.093
661.874	14.095
663.010	14.093
664.151	14.090
665.265	14.088
666.319	14.091
667.289	14.100
668.163	14.117
668.937	14.143
669.615	14.178
670.206	14.220
670.723	14.269
671.178	14.324
671.583	14.384
671.948	14.449
672.281	14.517
672.588	14.588
672.875	14.662
673.146	14.737
673.403	14.815
673.649	14.894
673.886	14.975
674.118	15.058
674.347	15.141
674.577	15.226
674.815	15.310
675.069	15.394
675.355	15.476
675.696	15.554
676.129	15.624
676.718	15.681
677.571	15.715
678.858	15.709
680.827	15.642
683.763	15.486
687.829	15.226
692.797	14.881
697.961	14.515
702.514	14.201
706.040	13.979
708.584	13.844
710.400	13.775
711.742	13.749
712.792	13.748
713.661	13.763
714.414	13.788
715.089	13.820
715.708	13.857
716.285	13.897
716.830	13.940
717.349	13.986
717.849	14.033
718.335	14.082
718.811	14.132
719.281	14.183
719.752	14.235
720.227	14.286
720.713	14.337
721.216	14.387
721.747	14.435
722.317	14.480
722.940	14.521
723.639	14.557
724.439	14.586
725.375	14.603
726.488	14.607
727.820	14.594
729.404	14.560
731.252	14.505
733.336	14.430
735.581	14.341
737.870	14.246
740.075	14.156
742.091	14.081
743.863	14.024
745.388	13.987
746.706	13.967
747.886	13.959
749.010	13.958
750.173	13.957
751.483	13.947
753.061	13.921
755.040	13.869
757.551	13.782
760.677	13.654
764.399	13.487
768.554	13.292
772.860	13.087
777.007	12.894
780.777	12.726
784.077	12.589
786.922	12.483
789.373	12.402
791.500	12.341
793.358	12.297
794.990	12.267
796.431	12.247
797.708	12.237
798.853	12.235
799.898	12.239
800.881	12.247
801.841	12.257
802.822	12.267
803.869	12.275
805.030	12.277
806.353	12.271
807.882	12.256
809.649	12.228
811.666	12.188
813.916	12.136
816.348	12.073
818.887	12.004
821.433	11.934
823.893	11.868
826.195	11.809
828.295	11.760
830.182	11.722
831.868	11.694
833.378	11.675
834.745	11.663
835.999	11.657
837.166	11.656
838.265	11.658
839.312	11.662
840.316	11.669
841.280	11.678
842.207	11.688
843.097	11.700
843.948	11.714
844.757	11.729
845.523	11.747
846.245	11.767
846.922	11.789
847.554	11.813
848.140	11.839
848.684	11.867
849.185	11.898
849.647	11.930
850.073	11.965
850.466	12.001
850.828	12.039
851.165	12.079
851.477	12.120
851.770	12.162
852.046	12.205
852.308	12.250
852.561	12.295
852.806	12.341
853.049	12.387
853.291	12.434
853.538	12.481
853.794	12.528
854.063	12.574
854.352	12.620
854.667	12.665
855.018	12.708
855.413	12.750
855.865	12.788
856.385	12.824
856.990	12.855
857.695	12.881
858.515	12.901
859.463	12.914
860.551	12.919
861.777	12.917
863.133	12.907
864.596	12.891
866.134	12.869
867.698	12.846
869.242	12.823
870.718	12.803
872.090	12.788
873.331	12.779
874.430	12.779
875.388	12.785
876.214	12.799
876.922	12.820
877.530	12.847
878.054	12.878
878.511	12.914
878.914	12.953
879.275	12.995
879.604	13.038
879.910	13.084
880.198	13.131
880.474	13.178
880.742	13.227
881.005	13.276
881.268	13.326
881.532	13.376
881.800	13.426
882.076	13.476
882.364	13.526
882.666	13.575
882.986	13.623
883.331	13.671
883.705	13.717
884.115	13.761
884.567	13.803
885.070	13.842
885.631	13.877
886.258	13.909
886.956	13.937
887.728	13.960
888.575	13.978
889.493	13.991
890.471	14.001
891.493	14.007
892.541	14.011
893.591	14.015
894.617	14.019
895.601	14.026
896.523	14.036
897.370	14.051
898.139	14.071
898.825	14.096
899.434	14.126
899.972	14.161
900.447	14.201
900.867	14.244
901.242	14.290
901.580	14.340
901.888	14.391
902.173	14.445
902.440	14.500
902.693	14.557
902.937	14.615
903.174	14.673
903.406	14.733
903.637	14.792
903.866	14.853
904.097	14.914
904.329	14.975
904.564	15.036
904.804	15.097
905.049	15.159
905.301	15.220
905.562	15.281
905.834	15.342
906.121	15.402
906.426	15.461
906.754	15.519
907.112	15.575
907.507	15.628
907.949	15.679
908.451	15.725
909.026	15.767
909.691	15.801
910.465	15.828
911.370	15.845
912.432	15.850
913.684	15.840
915.161	15.815
916.909	15.769
918.978	15.700
921.411	15.606
924.223	15.485
927.374	15.339
930.739	15.179
934.123	15.017
937.309	14.868
940.120	14.745
942.472	14.653
944.366	14.592
945.861	14.560
947.041	14.549
947.985	14.555
948.763	14.573
949.428	14.599
950.019	14.631
950.560	14.666
951.072	14.704
951.566	14.743
952.051	14.783
952.534	14.823
953.019	14.864
953.510	14.904
954.012	14.944
954.529	14.983
955.066	15.021
955.630	15.057
956.224	15.092
956.857	15.124
957.533	15.153
958.256	15.179
959.030	15.202
959.856	15.221
960.731	15.237
961.649	15.250
962.604	15.259
963.585	15.267
964.580	15.274
965.579	15.280
966.574	15.286
967.558	15.293
968.528	15.301
969.488	15.309
970.442	15.318
971.399	15.328
972.371	15.336
973.370	15.343
974.410	15.347
975.504	15.347
976.671	15.343
977.928	15.334
979.297	15.317
980.805	15.291
982.484	15.255
984.361	15.205
986.461	15.142
988.785	15.065
991.301	14.975
993.936	14.878
996.581	14.779
999.116	14.686
1001.430	14.606
1003.454	14.544
1005.162	14.502
1006.568	14.478
1007.711	14.471
1008.638	14.478
1009.400	14.495
1010.041	14.521
1010.598	14.552
1011.100	14.588
1011.573	14.625
1012.034	14.664
1012.499	14.703
1012.979	14.741
1013.483	14.778
1014.020	14.813
1014.597	14.846
1015.218	14.877
1015.888	14.904
1016.610	14.928
1017.384	14.949
1018.212	14.967
1019.093	14.981
1020.026	14.992
1021.008	15.000
1022.037	15.005
1023.109	15.007
1024.222	15.007
1025.372	15.003
1026.557	14.998
1027.769	14.991
1029.003	14.983
1030.251	14.973
1031.500	14.963
1032.739	14.954
1033.953	14.946
1035.127	14.940
1036.248	14.937
1037.307	14.938
1038.294	14.943
1039.210	14.952
1040.055	14.966
1040.836	14.985
1041.565	15.006
1042.257	15.030
1042.931	15.056
1043.612	15.082
1044.331	15.107
1045.125	15.127
1046.040	15.141
1047.130	15.144
1048.451	15.135
1050.058	15.108
1051.985	15.062
1054.230	14.997
1056.736	14.915
1059.387	14.823
1062.026	14.730
1064.502	14.646
1066.696	14.578
1068.552	14.528
1070.069	14.499
1071.284	14.488
1072.251	14.491
1073.028	14.507
1073.665	14.531
1074.203	14.561
1074.674	14.596
1075.102	14.634
1075.505	14.673
1075.892	14.714
1076.276	14.755
1076.662	14.796
1077.055	14.838
1077.462	14.878
1077.886	14.918
1078.337	14.957
1078.823	14.994
1079.359	15.028
1079.969	15.059
1080.683	15.084
1081.548	15.101
1082.626	15.106
1083.997	15.095
1085.752	15.063
1087.979	15.004
1090.724	14.916
1093.956	14.800
1097.525	14.664
1101.186	14.521
1104.661	14.387
1107.735	14.274
1110.302	14.189
1112.372	14.132
1114.018	14.098
1115.346	14.082
1116.456	14.079
1117.435	14.084
1118.353	14.093
1119.265	14.104
1120.213	14.113
1121.233	14.119
1122.350	14.120
1123.585	14.116
1124.949	14.105
1126.444	14.087
1128.060	14.064
1129.773	14.035
1131.551	14.002
1133.351	13.968
1135.128	13.934
1136.841	13.904
1138.459	13.877
1139.960	13.856
1141.335	13.842
1142.589	13.833
1143.731	13.830
1144.779	13.832
1145.754	13.837
1146.679	13.846
1147.578	13.856
1148.480	13.866
1149.413	13.876
1150.416	13.883
1151.532	13.885
1152.818	13.879
1154.343	13.864
1156.186	13.835
1158.435	13.789
1161.159	13.721
1164.393	13.632
1168.093	13.521
1172.126	13.396
1176.271	13.265
1180.280	13.139
1183.934	13.028
1187.106	12.938
1189.759	12.869
1191.933	12.821
1193.703	12.791
1195.159	12.775
1196.380	12.769
1197.435	12.770
1198.377	12.776
1199.247	12.786
1200.074	12.797
1200.880	12.810
1201.681	12.823
1202.488	12.836
1203.310	12.849
1204.151	12.861
1205.015	12.872
1205.901	12.882
1206.809	12.891
1207.734	12.900
1208.671	12.907
1209.614	12.915
1210.554	12.923
1211.483	12.930
1212.392	12.939
1213.273	12.948
1214.119	12.959
1214.923	12.972
1215.681	12.986
1216.390	13.002
1217.050	13.020
1217.658	13.040
1218.220	13.062
1218.735	13.086
1219.210	13.112
1219.645	13.140
1220.048	13.169
1220.422	13.199
1220.772	13.231
