<j>	<F>
1.199	19.973
2.175	20.772
3.198	21.046
4.726	15.612
5.905	13.732
6.804	15.782
7.979	15.200
9.188	14.454
10.375	13.893
11.221	14.401
11.915	16.937
13.187	17.178
14.930	13.605
15.989	13.680
17.134	13.702
18.252	13.590
19.357	13.745
20.617	13.421
21.678	13.298
22.541	13.900
23.659	14.222
25.295	13.462
27.128	12.227
28.572	11.551
29.571	11.615
30.456	11.994
31.503	12.260
32.781	12.177
34.105	11.959
35.436	11.811
36.879	11.551
38.187	11.290
39.092	11.385
39.696	11.845
40.170	12.523
40.595	13.341
41.008	14.269
41.448	15.277
42.011	16.247
43.023	16.705
45.067	15.606
47.291	13.850
48.465	13.485
49.175	13.858
49.810	14.392
50.453	14.947
51.112	15.506
51.830	16.051
52.927	16.307
55.343	15.266
58.722	12.984
60.594	12.013
61.434	12.097
62.032	12.451
62.567	12.881
63.066	13.361
63.535	13.896
64.002	14.478
64.552	15.052
65.425	15.430
67.164	15.142
70.109	13.824
72.961	12.468
74.702	11.922
75.729	11.894
76.441	12.090
77.027	12.387
77.584	12.727
78.170	13.071
78.824	13.388
79.562	13.657
80.377	13.873
81.238	14.049
82.108	14.211
82.947	14.386
83.719	14.602
84.405	14.884
85.025	15.234
85.663	15.608
86.493	15.885
87.791	15.843
89.689	15.324
91.731	14.623
93.365	14.196
94.650	14.052
95.847	14.002
97.086	13.939
98.354	13.848
99.534	13.783
100.521	13.813
101.311	13.959
101.988	14.188
102.668	14.442
103.484	14.647
104.605	14.706
106.208	14.513
108.267	14.056
110.394	13.533
112.198	13.165
113.662	12.983
114.966	12.902
116.256	12.844
117.602	12.770
119.003	12.674
120.410	12.569
121.753	12.483
122.981	12.435
124.084	12.435
125.089	12.474
126.049	12.536
127.009	12.603
127.999	12.661
129.016	12.707
130.037	12.747
131.027	12.792
131.958	12.856
132.816	12.945
133.600	13.061
134.319	13.204
134.980	13.370
135.590	13.559
136.152	13.771
136.672	14.005
137.165	14.259
137.661	14.524
138.206	14.781
138.873	14.999
139.758	15.133
140.987	15.125
142.671	14.922
144.777	14.534
147.014	14.076
148.986	13.710
150.512	13.515
151.676	13.467
152.644	13.506
153.557	13.576
154.500	13.643
155.514	13.687
156.609	13.704
157.794	13.693
159.121	13.644
160.704	13.529
162.668	13.309
164.980	12.981
167.311	12.626
169.236	12.366
170.577	12.262
171.432	12.297
171.977	12.428
172.349	12.616
172.631	12.840
172.867	13.087
173.082	13.350
173.292	13.624
173.513	13.906
173.759	14.191
174.049	14.473
174.416	14.741
174.911	14.975
175.633	15.145
176.747	15.191
178.487	15.034
180.978	14.625
183.900	14.057
186.565	13.553
188.588	13.249
190.079	13.117
191.290	13.080
192.397	13.082
193.471	13.094
194.518	13.111
195.508	13.139
196.403	13.187
197.177	13.265
197.829	13.376
198.381	13.518
198.877	13.681
199.392	13.851
200.041	13.999
201.010	14.080
202.554	14.024
204.872	13.769
207.767	13.346
210.542	12.920
212.608	12.651
213.930	12.563
214.773	12.599
215.377	12.701
215.889	12.833
216.387	12.974
216.920	13.113
217.525	13.239
218.232	13.346
219.059	13.425
220.007	13.475
221.045	13.499
222.115	13.511
223.150	13.525
224.099	13.557
224.949	13.613
225.726	13.689
226.480	13.776
227.276	13.859
228.174	13.921
229.214	13.950
230.396	13.943
231.669	13.908
232.941	13.866
234.124	13.840
235.169	13.845
236.071	13.883
236.854	13.952
237.550	14.045
238.179	14.155
238.758	14.279
239.295	14.416
239.803	14.563
240.298	14.717
240.809	14.872
241.380	15.018
242.084	15.136
243.029	15.200
244.359	15.172
246.211	15.015
248.572	14.725
251.154	14.369
253.521	14.053
255.409	13.848
256.836	13.754
257.958	13.737
258.930	13.761
259.862	13.799
260.815	13.835
261.812	13.862
262.839	13.881
263.852	13.899
264.796	13.927
265.623	13.978
266.308	14.057
266.851	14.169
267.272	14.310
267.601	14.477
267.870	14.663
268.111	14.862
268.367	15.065
268.695	15.260
269.198	15.424
270.068	15.515
271.629	15.461
274.272	15.169
278.035	14.623
282.140	13.989
285.582	13.492
288.082	13.198
289.913	13.048
291.375	12.978
292.638	12.947
293.783	12.940
294.848	12.947
295.853	12.964
296.803	12.990
297.692	13.026
298.512	13.072
299.252	13.131
299.909	13.205
300.486	13.292
300.995	13.393
301.455	13.504
301.887	13.624
302.315	13.746
302.766	13.868
303.264	13.985
303.834	14.090
304.496	14.180
305.259	14.251
306.118	14.303
307.052	14.339
308.020	14.366
308.972	14.392
309.867	14.427
310.677	14.478
311.394	14.547
312.023	14.634
312.579	14.737
313.078	14.853
313.537	14.980
313.966	15.116
314.378	15.257
314.786	15.403
315.215	15.548
315.720	15.683
316.424	15.786
317.590	15.809
319.714	15.659
323.398	15.220
328.541	14.501
333.686	13.766
337.492	13.272
339.997	13.021
341.807	12.904
343.355	12.840
344.833	12.793
346.300	12.748
347.755	12.704
349.174	12.665
350.525	12.633
351.777	12.613
352.906	12.608
353.901	12.621
354.763	12.650
355.503	12.696
356.141	12.757
356.698	12.830
357.194	12.912
357.648	13.002
358.076	13.097
358.492	13.195
358.906	13.295
359.328	13.395
359.766	13.495
360.226	13.593
360.716	13.687
361.242	13.777
361.810	13.862
362.425	13.941
363.092	14.012
363.812	14.075
364.588	14.130
365.420	14.176
366.305	14.214
367.244	14.243
368.235	14.264
369.282	14.276
370.393	14.278
371.580	14.269
372.858	14.247
374.241	14.210
375.730	14.156
377.304	14.089
378.917	14.014
380.499	13.941
381.980	13.881
383.306	13.842
384.456	13.828
385.437	13.840
386.279	13.873
387.023	13.922
387.711	13.981
388.390	14.044
389.107	14.105
389.915	14.155
390.881	14.185
392.077	14.184
393.575	14.143
395.415	14.053
397.564	13.919
399.893	13.756
402.205	13.592
404.323	13.452
406.157	13.349
407.714	13.284
409.058	13.249
410.262	13.235
411.385	13.233
412.462	13.237
413.509	13.246
414.531	13.257
415.526	13.272
416.498	13.290
417.456	13.310
418.419	13.330
419.413	13.348
420.471	13.359
421.624	13.360
422.901	13.347
424.315	13.318
425.859	13.273
427.498	13.216
429.176	13.152
430.826	13.090
432.389	13.037
433.829	12.997
435.137	12.972
436.330	12.961
437.438	12.961
438.499	12.968
439.547	12.977
440.610	12.986
441.708	12.991
442.846	12.992
444.020	12.989
445.215	12.982
446.411	12.975
447.585	12.969
448.720	12.967
449.801	12.970
450.822	12.980
451.781	12.996
452.683	13.018
453.530	13.047
454.327	13.080
455.079	13.120
455.786	13.164
456.451	13.213
457.076	13.266
457.664	13.324
458.220	13.387
458.752	13.452
459.272	13.520
459.795	13.589
460.346	13.657
460.956	13.719
461.670	13.771
462.551	13.807
463.680	13.817
465.147	13.790
467.038	13.718
469.377	13.596
472.083	13.431
474.947	13.245
477.696	13.068
480.110	12.924
482.088	12.825
483.646	12.771
484.855	12.753
485.803	12.763
486.561	12.794
487.184	12.839
487.712	12.896
488.171	12.960
488.582	13.030
488.960	13.104
489.318	13.182
489.670	13.261
490.032	13.341
490.421	13.419
490.861	13.494
491.382	13.561
492.027	13.618
492.855	13.657
493.937	13.672
495.362	13.653
497.209	13.591
499.513	13.483
502.223	13.333
505.174	13.156
508.125	12.977
510.857	12.818
513.247	12.692
515.285	12.601
517.027	12.541
518.555	12.502
519.942	12.477
521.240	12.462
522.481	12.452
523.677	12.446
524.828	12.444
525.925	12.446
526.959	12.453
527.920	12.466
528.801	12.486
529.601	12.512
530.322	12.546
530.969	12.585
531.550	12.631
532.071	12.683
532.542	12.740
532.971	12.800
533.363	12.865
533.726	12.933
534.064	13.004
534.380	13.078
534.680	13.154
534.964	13.232
535.235	13.313
535.496	13.395
535.749	13.479
535.994	13.564
536.235	13.651
536.473	13.739
536.712	13.828
536.955	13.918
537.209	14.008
537.480	14.097
537.780	14.185
538.126	14.269
538.540	14.347
539.056	14.416
539.719	14.471
540.586	14.505
541.722	14.511
543.186	14.483
544.998	14.417
547.109	14.316
549.381	14.195
551.620	14.073
553.644	13.970
555.347	13.900
556.713	13.864
557.787	13.859
558.641	13.879
559.344	13.915
559.955	13.963
560.515	14.017
561.054	14.074
561.592	14.133
562.139	14.190
562.701	14.247
563.278	14.302
563.867	14.356
564.462	14.410
565.055	14.463
565.636	14.518
566.199	14.575
566.735	14.635
567.240	14.698
567.713	14.766
568.155	14.837
568.571	14.912
568.967	14.990
569.354	15.070
569.745	15.151
570.158	15.230
570.617	15.306
571.151	15.374
571.800	15.431
572.612	15.470
573.641	15.485
574.939	15.469
576.530	15.419
578.392	15.336
580.434	15.230
582.506	15.117
584.452	15.015
586.156	14.939
587.574	14.895
588.719	14.881
589.643	14.893
590.406	14.924
591.068	14.969
591.684	15.020
592.305	15.073
592.987	15.121
593.798	15.157
594.826	15.173
596.188	15.156
598.030	15.092
600.496	14.966
603.656	14.771
607.400	14.518
611.392	14.239
615.185	13.979
618.433	13.769
621.014	13.623
622.984	13.535
624.476	13.492
625.624	13.482
626.539	13.494
627.302	13.520
627.970	13.556
628.586	13.597
629.181	13.641
629.779	13.686
630.397	13.729
631.050	13.770
631.745	13.808
632.487	13.841
633.276	13.871
634.104	13.896
634.960	13.919
635.830	13.941
636.694	13.962
637.537	13.985
638.342	14.010
639.097	14.040
639.795	14.075
640.433	14.115
641.012	14.160
641.536	14.211
642.009	14.267
642.438	14.328
642.829	14.392
643.189	14.460
643.522	14.532
643.833	14.606
644.128	14.682
644.409	14.760
644.681	14.841
644.949	14.922
645.219	15.004
645.499	15.086
645.798	15.167
646.133	15.246
646.527	15.320
647.017	15.386
647.658	15.438
648.531	15.469
649.753	15.467
651.464	15.419
653.797	15.310
656.793	15.136
660.302	14.910
663.968	14.667
667.374	14.445
670.241	14.272
672.503	14.157
674.246	14.090
675.603	14.061
676.692	14.056
677.600	14.069
678.383	14.094
679.076	14.127
679.703	14.166
680.280	14.209
680.820	14.257
681.335	14.307
681.838	14.359
682.341	14.411
682.860	14.463
683.408	14.513
684.000	14.559
684.649	14.601
685.369	14.637
686.165	14.666
687.040	14.688
687.988	14.704
688.996	14.713
690.044	14.718
691.108	14.721
692.165	14.724
693.200	14.729
694.206	14.736
695.191	14.746
696.175	14.757
697.191	14.765
698.283	14.768
699.499	14.762
700.887	14.741
702.479	14.703
704.282	14.646
706.264	14.574
708.352	14.491
710.444	14.406
712.441	14.328
714.272	14.264
715.902	14.216
717.337	14.184
718.603	14.168
719.739	14.163
720.781	14.166
721.760	14.175
722.693	14.187
723.595	14.203
724.469	14.221
725.314	14.241
726.126	14.264
726.899	14.289
727.628	14.318
728.310	14.351
728.941	14.388
729.521	14.430
730.053	14.475
730.540	14.525
730.985	14.578
731.394	14.635
731.773	14.695
732.127	14.758
732.461	14.822
732.781	14.889
733.092	14.957
733.399	15.026
733.707	15.095
734.020	15.165
734.342	15.235
734.679	15.303
735.035	15.371
735.417	15.437
735.830	15.500
736.285	15.560
736.791	15.616
737.362	15.667
738.018	15.710
738.784	15.743
739.689	15.764
740.770	15.769
742.063	15.755
743.599	15.718
745.385	15.658
747.393	15.577
749.547	15.481
751.738	15.380
753.844	15.285
755.771	15.206
757.469	15.147
758.938	15.109
760.216	15.088
761.363	15.081
762.449	15.081
763.547	15.081
764.728	15.077
766.058	15.061
767.589	15.029
769.349	14.979
771.327	14.911
773.465	14.828
775.668	14.739
777.821	14.652
779.823	14.576
781.615	14.517
783.176	14.476
784.523	14.453
785.694	14.444
786.728	14.446
787.666	14.457
788.540	14.473
789.377	14.492
790.198	14.513
791.019	14.535
791.857	14.556
792.725	14.574
793.637	14.590
794.611	14.601
795.663	14.607
796.809	14.606
798.065	14.596
799.441	14.578
800.938	14.551
802.546	14.515
804.244	14.472
805.996	14.424
807.758	14.375
809.484	14.328
811.132	14.287
812.671	14.253
814.082	14.228
815.359	14.213
816.504	14.207
817.528	14.210
818.444	14.221
819.265	14.239
820.008	14.264
820.687	14.293
821.313	14.326
821.899	14.362
822.454	14.401
822.989	14.442
823.511	14.484
824.029	14.527
824.547	14.570
825.072	14.612
825.607	14.655
826.157	14.696
826.724	14.736
827.308	14.775
827.908	14.813
828.524	14.850
829.152	14.886
829.787	14.921
830.426	14.956
831.062	14.991
831.691	15.027
832.306	15.064
832.903	15.102
833.479	15.142
834.031	15.184
834.558	15.228
835.058	15.274
835.533	15.322
835.986	15.373
836.420	15.426
836.841	15.480
837.256	15.535
837.677	15.590
838.121	15.644
838.609	15.695
839.175	15.740
839.863	15.777
840.735	15.800
841.866	15.803
843.338	15.778
845.222	15.721
847.532	15.629
850.195	15.506
853.031	15.368
855.798	15.232
858.279	15.117
860.352	15.033
862.002	14.982
863.287	14.960
864.298	14.962
865.132	14.978
865.878	15.003
866.624	15.029
867.465	15.052
868.522	15.061
869.952	15.046
871.956	14.993
874.743	14.889
878.434	14.723
882.916	14.502
887.755	14.254
892.336	14.020
896.167	13.833
899.071	13.707
901.139	13.635
902.578	13.606
903.593	13.605
904.341	13.623
904.929	13.652
905.424	13.687
905.868	13.726
906.284	13.768
906.689	13.811
907.090	13.854
907.494	13.897
907.906	13.940
908.330	13.983
908.770	14.025
909.231	14.065
909.719	14.105
910.241	14.143
910.807	14.178
911.425	14.210
912.110	14.238
912.872	14.262
913.725	14.280
914.678	14.292
915.739	14.297
916.907	14.295
918.172	14.287
919.514	14.273
920.904	14.255
922.304	14.236
923.675	14.219
924.981	14.204
926.194	14.196
927.296	14.194
928.281	14.199
929.154	14.211
929.926	14.230
930.613	14.255
931.234	14.284
931.809	14.317
932.357	14.351
932.898	14.387
933.451	14.423
934.033	14.457
934.664	14.488
935.360	14.516
936.138	14.539
937.012	14.555
937.994	14.565
939.087	14.568
940.287	14.563
941.582	14.552
942.948	14.536
944.355	14.517
945.768	14.497
947.153	14.478
948.481	14.462
949.736	14.451
950.909	14.445
952.008	14.444
953.049	14.447
954.057	14.452
955.065	14.458
956.113	14.463
957.247	14.463
958.519	14.456
959.982	14.437
961.687	14.405
963.670	14.357
965.938	14.291
968.458	14.210
971.142	14.119
973.868	14.024
976.496	13.934
978.904	13.855
981.017	13.793
982.804	13.750
984.276	13.725
985.472	13.716
986.439	13.720
987.223	13.735
987.867	13.759
988.407	13.789
988.871	13.824
989.279	13.862
989.649	13.903
989.995	13.946
990.325	13.990
990.649	14.035
990.971	14.080
991.300	14.125
991.639	14.170
991.993	14.214
992.369	14.257
992.772	14.299
993.209	14.339
993.689	14.377
994.223	14.413
994.823	14.444
995.503	14.471
996.283	14.493
997.178	14.508
998.208	14.515
999.387	14.513
1000.724	14.501
1002.219	14.481
1003.855	14.451
1005.603	14.414
1007.420	14.373
1009.255	14.330
1011.060	14.288
1012.793	14.250
1014.428	14.218
1015.954	14.192
1017.373	14.172
1018.699	14.158
1019.948	14.149
1021.139	14.144
1022.290	14.141
1023.411	14.139
1024.509	14.139
1025.590	14.141
1026.651	14.143
1027.688	14.146
1028.698	14.151
1029.674	14.158
1030.613	14.166
1031.512	14.177
1032.371	14.190
1033.193	14.206
1033.980	14.223
1034.741	14.242
1035.482	14.262
1036.211	14.283
1036.940	14.305
1037.678	14.326
1038.438	14.346
1039.232	14.364
1040.076	14.380
1040.988	14.392
1041.994	14.400
1043.128	14.401
1044.443	14.393
1046.021	14.371
1047.985	14.331
1050.515	14.264
1053.850	14.158
1058.239	14.002
1063.828	13.790
1070.469	13.529
1077.614	13.245
1084.468	12.975
1090.359	12.750
1094.989	12.584
1098.425	12.473
1100.908	12.407
1102.704	12.372
1104.035	12.359
1105.058	12.360
1105.879	12.371
1106.569	12.387
1107.172	12.408
1107.717	12.431
1108.224	12.456
1108.707	12.482
1109.175	12.509
1109.637	12.537
1110.100	12.565
1110.570	12.592
1111.055	12.619
1111.562	12.646
1112.101	12.671
1112.681	12.695
1113.315	12.717
1114.015	12.736
1114.796	12.753
1115.672	12.765
1116.660	12.773
1117.772	12.776
1119.017	12.774
1120.398	12.766
1121.909	12.752
1123.533	12.734
1125.241	12.711
1126.995	12.686
1128.749	12.661
1130.457	12.637
1132.074	12.616
1133.568	12.600
1134.916	12.589
1136.106	12.585
1137.140	12.587
1138.026	12.595
1138.776	12.608
1139.408	12.627
1139.938	12.650
1140.384	12.677
1140.760	12.707
1141.080	12.739
1141.356	12.774
1141.596	12.810
1141.811	12.848
1142.006	12.887
1142.188	12.927
1142.362	12.967
1142.532	13.008
1142.702	13.049
1142.876	13.090
1143.058	13.131
1143.250	13.172
1143.458	13.212
1143.684	13.252
1143.932	13.291
1144.208	13.329
1144.516	13.366
1144.860	13.402
1145.246	13.436
1145.680	13.468
1146.166	13.498
1146.710	13.525
1147.314	13.550
1147.983	13.571
1148.715	13.590
1149.511	13.606
1150.363	13.619
1151.266	13.630
1152.205	13.639
1153.170	13.646
1154.144	13.653
1155.109	13.659
1156.051	13.667
1156.953	13.676
1157.806	13.688
1158.599	13.702
1159.327	13.719
1159.989	13.739
1160.584	13.762
1161.116	13.788
1161.589	13.818
