<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.051
316.249	7.276
316.644	6.758
317.021	6.549
317.398	6.707
317.796	7.336
318.247	8.647
318.797	11.073
319.525	15.455
320.565	23.257
322.139	36.380
324.528	55.232
327.884	74.411
331.891	83.021
335.815	77.085
339.102	64.242
341.673	51.998
343.683	42.476
345.293	35.403
346.623	30.363
347.763	27.173
348.790	25.751
349.772	26.024
350.775	27.887
351.859	31.185
353.073	35.705
354.456	41.231
356.036	47.744
357.834	55.650
359.887	65.702
362.246	78.197
364.955	91.480
367.976	101.114
371.126	101.996
374.117	92.757
376.695	77.397
378.763	61.818
380.380	49.830
381.674	42.381
382.778	38.754
383.795	37.758
384.792	38.278
385.806	39.429
386.852	40.546
387.926	41.158
389.013	41.001
390.091	40.012
391.140	38.305
392.141	36.135
393.085	33.811
393.969	31.633
394.799	29.847
395.586	28.614
396.345	28.020
397.095	28.082
397.852	28.759
398.633	29.962
399.453	31.549
400.320	33.333
401.238	35.092
402.206	36.588
403.214	37.610
404.248	38.009
405.289	37.740
406.321	36.871
407.326	35.560
408.294	34.015
409.221	32.445
410.106	31.018
410.955	29.853
411.775	29.013
412.577	28.536
413.370	28.441
414.165	28.759
414.974	29.546
415.811	30.882
416.689	32.869
417.629	35.590
418.650	39.073
419.771	43.192
421.007	47.615
422.361	51.726
423.817	54.730
425.335	55.805
426.859	54.458
428.322	50.710
429.664	45.140
430.844	38.621
431.847	32.018
432.676	25.963
433.349	20.790
433.891	16.593
434.327	13.319
434.682	10.845
434.976	9.042
435.225	7.794
435.444	7.022
435.646	6.684
435.843	6.790
436.049	7.415
436.281	8.730
436.561	11.062
436.925	14.998
437.430	21.544
438.170	32.363
439.290	49.868
441.009	76.635
443.585	112.789
447.187	151.032
451.644	175.142
456.347	171.881
460.566	145.713
463.903	112.724
466.377	84.674
468.195	64.852
469.579	52.279
470.697	45.219
471.671	42.404
472.593	43.176
473.542	47.298
474.590	54.773
475.808	65.583
477.263	79.336
479.010	94.804
481.063	109.574
483.384	120.278
485.861	123.699
488.331	118.397
490.625	105.612
492.621	88.557
494.262	70.748
495.556	54.693
496.551	41.537
497.307	31.416
497.881	23.934
498.323	18.532
498.668	14.679
498.945	11.942
499.174	9.996
499.368	8.605
499.538	7.603
499.691	6.879
499.831	6.355
499.963	5.979
500.089	5.718
500.212	5.548
500.333	5.458
500.453	5.441
500.576	5.496
500.702	5.628
500.833	5.842
500.971	6.151
501.119	6.570
501.280	7.120
501.457	7.826
501.655	8.723
501.880	9.848
502.137	11.254
502.435	13.006
502.785	15.189
503.199	17.920
503.693	21.380
504.289	25.843
505.015	31.747
505.913	39.773
507.043	50.871
508.486	66.104
510.344	86.026
512.714	109.335
515.625	131.336
518.959	144.340
522.422	142.001
525.639	124.697
528.330	99.435
530.402	74.296
531.919	54.020
533.014	39.734
533.823	30.605
534.453	25.282
534.983	22.547
535.464	21.497
535.930	21.501
536.403	22.130
536.896	23.079
537.414	24.113
537.960	25.044
538.529	25.721
539.118	26.026
539.716	25.883
540.312	25.269
540.896	24.209
541.458	22.776
541.989	21.078
542.483	19.242
542.937	17.396
543.350	15.657
543.726	14.131
544.068	12.909
544.386	12.083
544.688	11.764
544.987	12.110
545.303	13.359
545.659	15.890
546.094	20.277
546.659	27.337
547.433	38.101
548.517	53.516
550.032	73.634
552.079	96.216
554.665	115.669
557.632	124.617
560.661	118.894
563.406	101.317
565.649	79.302
567.359	59.329
568.622	44.270
569.566	34.174
570.302	27.927
570.912	24.301
571.451	22.340
571.955	21.406
572.444	21.100
572.931	21.191
573.426	21.554
573.933	22.128
574.459	22.893
575.008	23.860
575.585	25.061
576.195	26.548
576.847	28.396
577.548	30.694
578.311	33.555
579.149	37.103
580.080	41.464
581.122	46.747
582.296	53.005
583.623	60.186
585.121	68.064
586.796	76.197
588.646	83.920
590.647	90.433
592.760	94.978
594.931	97.056
597.100	96.564
599.212	93.796
601.224	89.309
603.107	83.732
604.848	77.622
606.443	71.399
607.897	65.352
609.220	59.659
610.423	54.439
611.517	49.771
612.517	45.717
613.437	42.328
614.291	39.652
615.095	37.732
615.864	36.608
616.614	36.315
617.365	36.894
618.132	38.373
618.936	40.775
619.794	44.100
620.727	48.323
621.751	53.389
622.882	59.216
624.134	65.735
625.518	72.940
627.043	80.967
628.723	90.171
630.575	101.084
632.626	114.217
634.910	129.606
637.453	146.193
640.254	161.344
643.256	171.161
646.336	171.924
649.324	162.093
652.050	143.375
654.395	119.815
656.312	95.780
657.823	74.383
658.987	57.050
659.878	43.946
660.567	34.551
661.113	28.131
661.563	23.984
661.951	21.541
662.305	20.383
662.645	20.218
662.987	20.857
663.344	22.182
663.728	24.119
664.151	26.614
664.621	29.616
665.148	33.053
665.740	36.811
666.403	40.717
667.138	44.539
667.943	47.987
668.810	50.742
669.727	52.506
670.672	53.050
671.625	52.274
672.561	50.239
673.458	47.149
674.298	43.313
675.069	39.082
675.766	34.793
676.387	30.716
676.938	27.043
677.426	23.889
677.860	21.303
678.251	19.290
678.608	17.836
678.943	16.923
679.265	16.549
679.583	16.743
679.911	17.576
680.260	19.186
680.646	21.790
681.091	25.714
681.624	31.404
682.282	39.422
683.113	50.388
684.180	64.808
685.549	82.726
687.280	103.218
689.403	123.941
691.892	141.291
694.644	151.613
697.499	153.154
700.291	147.266
702.901	137.656
705.289	128.361
707.483	122.126
709.550	119.868
711.564	121.012
713.579	124.081
715.622	127.233
717.689	128.725
719.750	127.301
721.756	122.456
723.656	114.477
725.410	104.245
726.989	92.894
728.384	81.498
729.601	70.885
730.657	61.565
731.574	53.769
732.377	47.543
733.090	42.826
733.737	39.506
734.338	37.460
734.912	36.577
735.478	36.764
736.052	37.943
736.649	40.044
737.284	42.983
737.969	46.661
738.717	50.922
739.536	55.560
740.431	60.298
741.401	64.789
742.443	68.664
743.544	71.549
744.687	73.158
745.850	73.332
747.011	72.080
748.147	69.582
749.239	66.153
750.274	62.177
751.246	58.036
752.153	54.067
752.999	50.529
753.791	47.590
754.541	45.340
755.258	43.823
755.955	43.045
756.644	43.005
757.336	43.706
758.044	45.171
758.780	47.442
759.556	50.592
760.388	54.704
761.291	59.854
762.281	66.074
763.375	73.297
764.587	81.295
765.927	89.622
767.395	97.599
768.982	104.375
770.661	109.071
772.397	111.024
774.141	109.992
775.849	106.304
777.481	100.768
779.014	94.495
780.443	88.626
781.778	84.117
783.044	81.632
784.273	81.481
785.503	83.659
786.766	87.862
788.092	93.496
789.500	99.738
790.995	105.593
792.565	110.041
794.188	112.260
795.828	111.796
797.443	108.712
799.000	103.532
800.470	97.088
801.840	90.315
803.110	84.051
804.289	78.890
805.395	75.160
806.451	72.931
807.477	72.089
808.493	72.380
809.516	73.457
810.555	74.908
811.614	76.314
812.692	77.288
813.782	77.512
814.872	76.754
815.949	74.909
816.997	72.001
818.002	68.167
818.951	63.640
819.837	58.670
820.653	53.517
821.398	48.417
822.073	43.551
822.682	39.052
823.230	34.990
823.724	31.403
824.170	28.292
824.574	25.647
824.942	23.440
825.282	21.639
825.599	20.230
825.897	19.206
826.183	18.583
826.463	18.410
826.744	18.804
827.034	19.977
827.346	22.311
827.701	26.484
828.128	33.686
828.681	45.966
829.446	66.788
830.569	101.606
832.281	157.929
834.915	243.064
838.867	356.333
844.395	475.191
851.280	551.076
858.630	540.287
865.271	449.100
870.434	326.968
874.024	218.480
876.360	140.236
877.842	89.699
878.789	58.740
879.412	40.075
879.841	28.737
880.152	21.693
880.390	17.177
880.581	14.180
880.740	12.126
880.878	10.673
881.000	9.621
881.112	8.848
881.215	8.273
881.313	7.845
881.407	7.532
881.498	7.310
881.587	7.163
881.675	7.085
881.763	7.070
881.852	7.116
881.942	7.225
882.035	7.403
882.131	7.658
882.231	8.002
882.336	8.450
882.449	9.022
882.570	9.744
882.703	10.646
882.849	11.769
