<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.053
316.249	7.281
316.645	6.772
317.023	6.591
317.402	6.838
317.811	7.752
318.293	9.991
318.948	15.469
320.019	29.647
322.136	65.818
326.593	138.681
334.297	205.176
342.699	176.183
348.344	105.629
351.390	63.092
353.182	45.109
354.480	37.772
355.578	34.263
356.579	31.919
357.513	29.713
358.384	27.275
359.185	24.553
359.907	21.649
360.547	18.725
361.104	15.941
361.582	13.416
361.989	11.218
362.334	9.369
362.626	7.858
362.876	6.653
363.091	5.715
363.280	5.005
363.449	4.493
363.605	4.154
363.752	3.978
363.897	3.963
364.046	4.128
364.205	4.512
364.384	5.182
364.596	6.249
364.859	7.885
365.200	10.358
365.659	14.058
366.292	19.521
367.181	27.381
368.426	38.114
370.134	51.407
372.363	65.268
375.052	75.781
377.980	78.977
380.836	73.846
383.354	63.019
385.411	50.399
387.010	38.837
388.225	29.603
389.149	22.891
389.869	18.406
390.457	15.728
390.969	14.478
391.453	14.387
391.945	15.286
392.478	17.085
393.085	19.729
393.795	23.140
394.633	27.152
395.618	31.452
396.753	35.582
398.026	39.026
399.403	41.396
400.841	42.604
402.300	42.870
403.748	42.562
405.169	41.925
406.554	40.929
407.892	39.324
409.165	36.839
410.344	33.393
411.404	29.190
412.323	24.653
413.098	20.245
413.734	16.333
414.251	13.112
414.671	10.630
415.016	8.835
415.309	7.628
415.568	6.907
415.808	6.587
416.044	6.623
416.287	7.024
416.552	7.884
416.858	9.456
417.235	12.290
417.741	17.504
418.483	27.213
419.656	44.875
421.584	74.187
424.648	113.203
428.945	144.703
433.810	143.868
438.081	111.151
441.089	72.038
442.945	43.643
444.056	27.267
444.759	18.808
445.257	14.734
445.658	13.038
446.024	12.791
446.393	13.671
446.797	15.703
447.272	19.124
447.860	24.287
448.617	31.537
449.606	40.935
450.884	51.815
452.480	62.377
454.355	69.748
456.385	71.186
458.383	65.879
460.171	55.691
461.643	43.914
462.786	33.384
463.652	25.592
464.321	20.912
464.880	19.250
465.410	20.565
465.995	25.147
466.728	33.731
467.726	47.366
469.131	66.776
471.084	90.872
473.663	114.800
476.771	129.882
480.085	128.589
483.174	111.327
485.716	86.222
487.615	62.049
488.955	43.277
489.885	30.396
490.543	22.166
491.028	17.106
491.410	14.060
491.730	12.255
492.014	11.210
492.278	10.638
492.534	10.374
492.787	10.322
493.043	10.432
493.306	10.686
493.579	11.087
493.867	11.653
494.174	12.424
494.506	13.455
494.871	14.821
495.278	16.621
495.741	18.971
496.276	22.004
496.903	25.852
497.646	30.617
498.530	36.321
499.579	42.846
500.811	49.881
502.234	56.928
503.837	63.388
505.591	68.750
507.458	72.743
509.395	75.358
511.361	76.722
513.324	76.884
515.254	75.749
517.120	73.223
518.894	69.430
520.550	64.851
522.078	60.264
523.487	56.537
524.803	54.381
526.070	54.208
527.333	56.056
528.641	59.575
530.027	64.048
531.509	68.482
533.076	71.822
534.699	73.270
536.331	72.579
537.925	70.177
539.448	67.009
540.889	64.180
542.262	62.628
543.599	62.899
544.940	65.074
546.326	68.783
547.784	73.249
549.326	77.422
550.940	80.186
552.589	80.647
554.225	78.416
555.795	73.722
557.252	67.288
558.569	60.054
559.737	52.877
560.762	46.355
561.661	40.792
562.455	36.251
563.164	32.646
563.806	29.818
564.397	27.591
564.948	25.808
565.468	24.336
565.962	23.078
566.435	21.963
566.888	20.948
567.325	20.008
567.745	19.126
568.151	18.300
568.542	17.529
568.920	16.814
569.287	16.159
569.643	15.568
569.989	15.042
570.327	14.583
570.659	14.195
570.985	13.880
571.307	13.647
571.628	13.509
571.949	13.484
572.273	13.607
572.605	13.930
572.949	14.539
573.313	15.576
573.709	17.280
574.156	20.062
574.684	24.629
575.343	32.194
576.218	44.746
577.448	65.234
579.239	97.028
581.856	141.263
585.515	191.098
590.149	227.610
595.225	229.997
599.930	196.850
603.680	147.912
606.366	103.226
608.195	70.855
609.442	50.096
610.328	37.593
611.001	30.307
611.552	26.185
612.036	23.980
612.485	22.981
612.921	22.786
613.359	23.172
613.808	24.019
614.279	25.256
614.779	26.843
615.315	28.745
615.893	30.930
616.519	33.360
617.197	35.989
617.932	38.784
618.727	41.723
619.584	44.837
620.506	48.226
621.499	52.090
622.572	56.731
623.740	62.528
625.027	69.841
626.460	78.852
628.068	89.328
629.873	100.376
631.872	110.325
634.029	117.008
636.266	118.461
638.478	113.800
640.553	103.725
642.406	90.196
643.992	75.585
645.307	61.843
646.376	50.123
647.243	40.826
647.951	33.848
648.543	28.848
649.052	25.413
649.506	23.152
649.925	21.742
650.323	20.930
650.710	20.523
651.093	20.378
651.478	20.394
651.866	20.499
652.260	20.646
652.660	20.807
653.066	20.970
653.479	21.142
653.898	21.337
654.324	21.584
654.760	21.924
655.205	22.406
655.664	23.092
656.142	24.057
656.644	25.397
657.179	27.229
657.757	29.712
658.394	33.053
659.108	37.530
659.924	43.504
660.875	51.416
662.002	61.745
663.355	74.856
664.986	90.748
666.941	108.628
669.238	126.529
671.847	141.375
674.673	149.830
677.569	149.840
680.368	141.787
682.938	128.286
685.208	112.764
687.168	98.052
688.853	85.741
690.319	76.313
691.621	69.560
692.808	64.985
693.920	62.043
694.982	60.270
696.016	59.343
697.035	59.098
698.052	59.533
699.077	60.811
700.126	63.264
701.219	67.378
702.386	73.770
703.665	83.121
705.107	96.017
706.766	112.708
708.699	132.685
710.945	154.252
713.508	174.339
716.335	188.996
719.315	194.696
722.295	189.930
725.118	175.953
727.668	156.059
729.883	134.053
731.756	112.898
733.319	94.246
734.616	78.639
735.695	65.945
736.602	55.735
737.369	47.536
738.027	40.924
738.596	35.572
739.093	31.232
739.533	27.721
739.927	24.911
740.283	22.705
740.611	21.034
740.918	19.850
741.210	19.121
741.495	18.838
741.779	19.009
742.068	19.666
742.371	20.861
742.696	22.675
743.052	25.216
743.453	28.624
743.913	33.060
744.448	38.699
745.079	45.703
745.827	54.166
746.717	64.049
747.769	75.076
748.998	86.648
750.409	97.788
751.988	107.215
753.699	113.557
755.487	115.731
757.283	113.305
759.016	106.655
760.626	96.860
762.073	85.333
763.337	73.435
764.420	62.219
765.335	52.313
766.105	43.991
766.754	37.274
767.308	32.053
767.788	28.167
768.213	25.456
768.602	23.801
768.970	23.134
769.332	23.451
769.704	24.811
770.102	27.350
770.547	31.275
771.062	36.875
771.674	44.493
772.418	54.503
773.333	67.199
774.462	82.658
775.846	100.475
777.515	119.520
779.476	137.786
781.699	152.586
784.109	161.230
786.598	162.024
789.040	155.010
791.327	141.910
793.382	125.369
795.170	107.981
796.695	91.597
797.981	77.222
799.062	65.156
799.974	55.275
800.750	47.278
801.416	40.824
801.995	35.606
802.502	31.364
802.952	27.895
803.355	25.053
803.720	22.725
804.053	20.829
804.361	19.301
804.650	18.101
804.923	17.206
805.185	16.609
805.441	16.322
805.695	16.381
805.953	16.847
806.221	17.818
806.509	19.437
806.826	21.911
807.188	25.519
807.616	30.641
808.134	37.760
808.779	47.453
809.593	60.338
810.632	76.928
811.954	97.325
813.615	120.822
815.651	145.474
818.056	167.984
820.767	184.374
823.661	191.475
826.580	188.425
829.373	177.103
831.937	161.088
834.225	144.002
836.243	128.297
838.024	115.060
839.612	104.356
841.048	95.739
842.362	88.624
843.576	82.501
844.705	77.019
845.758	71.978
846.742	67.289
847.662	62.924
848.523	58.883
849.330	55.186
850.089	51.829
850.803	48.799
851.478	46.067
852.117	43.612
852.725	41.391
853.305	39.374
853.858	37.521
854.388	35.816
854.897	34.235
855.385	32.765
855.856	31.394
856.309	30.125
856.746	28.960
857.169	27.902
857.578	26.965
857.977	26.168
858.367	25.530
858.750	25.073
859.129	24.835
859.507	24.856
859.888	25.183
860.278	25.882
860.682	27.026
861.108	28.710
861.564	31.043
862.062	34.161
862.614	38.205
863.236	43.333
863.944	49.679
864.761	57.349
865.705	66.349
866.798	76.539
