<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.051
316.249	7.276
316.644	6.757
317.021	6.549
317.398	6.711
317.797	7.354
318.249	8.730
318.806	11.422
319.562	16.854
320.717	28.565
322.707	54.610
326.374	106.432
332.612	172.935
340.573	192.166
347.458	147.716
351.967	97.453
354.747	67.792
356.649	54.525
358.182	50.436
359.606	51.015
361.043	53.542
362.541	56.102
364.091	57.247
365.650	56.084
367.152	52.454
368.537	46.899
369.761	40.385
370.807	33.892
371.683	28.147
372.413	23.529
373.028	20.147
373.561	17.945
374.043	16.807
374.502	16.608
374.964	17.240
375.452	18.616
375.987	20.653
376.588	23.239
377.271	26.217
378.047	29.345
378.919	32.299
379.878	34.703
380.906	36.204
381.973	36.581
383.046	35.815
384.090	34.118
385.081	31.857
386.004	29.446
386.859	27.258
387.654	25.568
388.405	24.563
389.133	24.379
389.863	25.133
390.625	26.958
391.450	29.995
392.375	34.349
393.440	39.984
394.677	46.564
396.108	53.289
397.723	58.906
399.472	62.014
401.270	61.685
403.016	57.990
404.622	51.992
406.037	45.184
407.254	38.822
408.297	33.608
409.201	29.725
410.005	27.026
410.743	25.240
411.438	24.082
412.108	23.331
412.762	22.842
413.407	22.543
414.050	22.430
414.695	22.541
415.349	22.941
416.020	23.688
416.720	24.825
417.459	26.332
418.248	28.133
419.095	30.050
420.002	31.840
420.963	33.198
421.962	33.846
422.976	33.592
423.978	32.411
424.940	30.441
425.841	27.950
426.668	25.242
427.416	22.587
428.088	20.172
428.693	18.092
429.240	16.370
429.741	14.980
430.205	13.879
430.641	13.019
431.055	12.370
431.454	11.918
431.845	11.682
432.234	11.717
432.631	12.136
433.050	13.135
433.514	15.051
434.057	18.441
434.738	24.179
435.646	33.510
436.914	47.804
438.707	67.484
441.165	89.812
444.267	107.193
447.714	110.726
451.012	98.626
453.767	78.358
455.863	58.901
457.407	44.676
458.577	36.050
459.532	31.852
460.389	30.900
461.235	32.379
462.132	35.783
463.131	40.721
464.271	46.691
465.572	52.915
467.033	58.309
468.619	61.671
470.265	62.084
471.890	59.356
473.415	54.133
474.784	47.598
475.976	40.976
476.997	35.173
477.875	30.658
478.645	27.555
479.344	25.789
480.006	25.208
480.661	25.658
481.336	27.022
482.055	29.232
482.838	32.287
483.709	36.263
484.691	41.346
485.813	47.869
487.109	56.334
488.629	67.348
490.429	81.375
492.569	98.161
495.090	115.971
497.970	131.130
501.093	138.958
504.253	136.274
507.215	123.645
509.799	105.019
511.929	85.145
513.622	67.350
514.946	52.999
515.985	42.104
516.813	34.071
517.486	28.185
518.048	23.837
518.528	20.575
518.947	18.084
519.320	16.153
519.656	14.644
519.965	13.470
520.253	12.575
520.526	11.923
520.788	11.495
521.044	11.284
521.299	11.292
521.559	11.531
521.828	12.021
522.112	12.793
522.420	13.886
522.758	15.348
523.137	17.232
523.568	19.600
524.065	22.503
524.639	25.974
525.308	30.010
526.083	34.545
526.979	39.439
528.000	44.453
529.147	49.274
530.410	53.559
531.771	57.009
533.205	59.447
534.684	60.860
536.182	61.382
537.677	61.218
539.153	60.581
540.601	59.622
542.014	58.413
543.389	56.968
544.721	55.269
546.006	53.292
547.238	51.038
548.412	48.535
549.525	45.843
550.573	43.043
551.556	40.234
552.475	37.524
553.333	35.020
554.135	32.822
554.891	31.023
555.609	29.697
556.302	28.905
556.980	28.687
557.660	29.066
558.354	30.036
559.077	31.555
559.842	33.540
560.659	35.852
561.534	38.301
562.470	40.652
563.463	42.653
564.501	44.084
565.571	44.802
566.653	44.776
567.730	44.103
568.787	42.969
569.814	41.605
570.807	40.229
571.768	38.997
572.701	37.987
573.611	37.205
574.505	36.592
575.385	36.058
576.255	35.506
577.112	34.855
577.955	34.061
578.779	33.120
579.583	32.074
580.362	30.998
581.119	29.998
581.853	29.190
582.572	28.694
583.283	28.621
583.998	29.077
584.730	30.149
585.495	31.908
586.310	34.402
587.193	37.645
588.163	41.617
589.236	46.247
590.427	51.408
591.745	56.905
593.193	62.473
594.767	67.775
596.454	72.418
598.229	76.002
600.063	78.200
601.919	78.866
603.759	78.115
605.554	76.316
607.284	73.983
608.943	71.619
610.533	69.570
612.066	67.938
613.553	66.597
615.001	65.270
616.411	63.647
617.775	61.496
619.085	58.738
620.328	55.460
621.496	51.869
622.584	48.214
623.594	44.724
624.531	41.547
625.402	38.747
626.217	36.309
626.984	34.163
627.708	32.217
628.394	30.379
629.043	28.574
629.656	26.758
630.233	24.916
630.773	23.065
631.276	21.240
631.741	19.491
632.172	17.872
632.569	16.437
632.939	15.236
633.285	14.318
633.614	13.728
633.934	13.523
634.255	13.770
634.586	14.567
634.943	16.055
635.344	18.443
635.811	22.037
636.378	27.268
637.087	34.716
637.998	45.073
639.183	58.983
640.726	76.628
642.701	97.023
645.142	117.318
647.990	132.963
651.084	139.567
654.188	135.638
657.081	123.617
659.630	108.091
661.806	93.136
663.655	81.029
665.253	72.451
666.679	67.252
668.005	65.037
669.290	65.465
670.588	68.306
671.942	73.390
673.396	80.478
674.984	89.103
676.728	98.405
678.631	107.088
680.669	113.557
682.791	116.309
684.920	114.434
686.973	107.984
688.873	97.943
690.570	85.829
692.038	73.179
693.280	61.175
694.313	50.514
695.165	41.472
695.866	34.048
696.444	28.083
696.923	23.363
697.326	19.677
697.668	16.844
697.964	14.719
698.226	13.198
698.464	12.216
698.688	11.748
698.907	11.811
699.130	12.471
699.371	13.858
699.643	16.184
699.966	19.769
700.367	25.082
700.882	32.773
701.562	43.689
702.474	58.789
703.702	78.893
705.339	104.078
707.467	132.767
710.116	160.882
713.220	182.196
716.597	190.821
719.986	184.643
723.137	166.667
725.887	142.833
728.187	118.613
730.065	97.213
731.590	79.680
732.835	65.833
733.863	55.059
734.724	46.715
735.459	40.290
736.096	35.413
736.659	31.825
737.171	29.342
737.647	27.832
738.103	27.203
738.553	27.379
739.012	28.301
739.490	29.916
740.001	32.160
740.554	34.946
741.159	38.151
741.823	41.604
742.549	45.082
743.337	48.312
744.181	50.992
745.072	52.829
745.993	53.585
746.924	53.132
747.845	51.467
748.734	48.734
749.574	45.181
750.352	41.123
751.060	36.878
751.696	32.726
752.262	28.881
752.764	25.496
753.209	22.656
753.609	20.405
753.972	18.754
754.310	17.713
754.633	17.297
754.953	17.542
755.283	18.523
755.636	20.353
756.030	23.206
756.485	27.312
757.027	32.949
757.687	40.404
758.500	49.904
759.506	61.474
760.743	74.747
762.234	88.758
763.984	101.902
765.957	112.192
768.084	117.921
770.270	118.414
772.419	114.399
774.454	107.707
776.343	100.460
778.088	94.313
779.717	90.097
781.267	87.843
782.774	87.010
784.261	86.770
785.736	86.238
787.193	84.705
788.612	81.748
789.971	77.318
791.247	71.657
792.423	65.210
793.488	58.484
794.441	51.928
795.286	45.873
796.035	40.518
796.698	35.940
797.289	32.131
797.820	29.036
798.304	26.575
798.751	24.667
799.169	23.237
799.566	22.223
799.950	21.585
800.326	21.305
800.701	21.381
801.081	21.839
801.473	22.732
801.886	24.161
802.329	26.288
802.816	29.373
803.366	33.840
804.007	40.380
804.779	50.102
805.746	64.733
807.003	86.793
808.691	119.431
810.994	165.259
814.117	223.354
818.191	284.563
823.117	329.800
828.473	338.957
833.622	307.157
838.020	249.440
841.433	187.277
843.922	134.728
845.684	95.953
846.933	69.443
847.839	51.995
848.523	40.678
849.063	33.320
849.510	28.475
849.898	25.213
850.244	22.953
850.562	21.336
850.861	20.141
851.146	19.238
851.420	18.547
851.687	18.031
851.948	17.681
852.207	17.518
852.466	17.581
852.728	17.950
852.999	18.754
853.284	20.193
853.596	22.572
853.949	26.366
854.367	32.286
854.886	41.381
855.559	55.126
856.462	75.440
857.702	104.416
859.413	143.477
861.734	191.597
864.765	242.817
868.479	285.216
872.660	304.489
876.913	292.530
880.815	253.681
884.068	201.578
886.575	150.115
888.407	107.331
889.705	75.409
890.613	53.165
