<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.011
315.820	8.055
316.249	7.290
316.646	6.800
317.026	6.673
317.411	7.073
317.836	8.412
318.368	11.815
319.159	20.312
320.580	41.239
323.445	86.230
328.797	147.584
336.049	163.331
342.254	115.811
346.009	68.309
348.113	43.095
349.444	31.205
350.421	24.941
351.212	21.160
351.891	18.844
352.505	17.711
353.092	17.735
353.691	19.021
354.347	21.828
355.111	26.653
356.056	34.362
357.282	46.349
358.929	64.510
361.182	90.445
364.225	122.939
368.118	154.265
372.617	170.766
377.160	163.254
381.149	136.787
384.281	104.828
386.581	77.459
388.243	57.931
389.477	45.521
390.448	38.427
391.274	35.043
392.035	34.249
392.786	35.312
393.567	37.759
394.407	41.237
395.330	45.409
396.348	49.894
397.467	54.233
398.679	57.913
399.967	60.443
401.302	61.464
402.649	60.835
403.971	58.693
405.238	55.375
406.426	51.334
407.523	47.014
408.526	42.757
409.439	38.791
410.269	35.223
411.025	32.089
411.718	29.378
412.356	27.061
412.949	25.114
413.504	23.515
414.029	22.262
414.531	21.356
415.018	20.814
415.498	20.662
415.980	20.938
416.474	21.692
416.993	22.987
417.549	24.893
418.157	27.481
418.835	30.799
419.601	34.846
420.473	39.517
421.463	44.553
422.578	49.507
423.812	53.756
425.142	56.606
426.528	57.476
427.920	56.112
429.263	52.694
430.511	47.783
431.635	42.111
432.621	36.380
433.472	31.091
434.201	26.528
434.827	22.773
435.369	19.794
435.845	17.491
436.271	15.749
436.659	14.458
437.021	13.528
437.365	12.891
437.697	12.497
438.024	12.316
438.352	12.335
438.684	12.552
439.028	12.981
439.389	13.648
439.775	14.600
440.193	15.902
440.655	17.657
441.176	20.016
441.772	23.207
442.472	27.569
443.311	33.586
444.339	41.891
445.623	53.150
447.241	67.705
449.269	84.851
451.742	101.993
454.598	114.671
457.658	118.531
460.662	112.424
463.384	99.362
465.703	84.240
467.622	70.857
469.215	60.836
470.577	54.185
471.789	50.170
472.913	47.931
473.988	46.728
475.038	46.019
476.072	45.446
477.093	44.791
478.098	43.934
479.084	42.831
480.044	41.474
480.975	39.886
481.870	38.114
482.727	36.224
483.543	34.302
484.318	32.452
485.054	30.789
485.756	29.427
486.432	28.481
487.090	28.055
487.745	28.240
488.409	29.118
489.101	30.761
489.837	33.243
490.639	36.655
491.528	41.109
492.529	46.776
493.669	53.883
494.979	62.701
496.495	73.416
498.254	85.908
500.281	99.363
502.576	111.981
505.094	121.075
507.732	123.984
510.344	119.439
512.780	108.413
514.930	93.669
516.750	78.351
518.250	64.824
519.484	54.256
520.516	46.861
521.411	42.321
522.226	40.127
523.005	39.750
523.783	40.720
524.585	42.631
525.430	45.124
526.327	47.871
527.280	50.561
528.286	52.911
529.337	54.699
530.422	55.787
531.526	56.147
532.633	55.878
533.732	55.186
534.815	54.360
535.881	53.741
536.934	53.663
537.986	54.440
539.055	56.337
540.163	59.554
541.334	64.186
542.596	70.165
543.970	77.192
545.474	84.666
547.110	91.671
548.861	97.078
550.689	99.777
552.539	99.021
554.346	94.715
556.048	87.448
557.600	78.307
558.976	68.522
560.172	59.150
561.201	50.921
562.087	44.223
562.860	39.185
563.548	35.767
564.182	33.855
564.787	33.306
565.389	33.985
566.009	35.759
566.667	38.495
567.380	42.030
568.163	46.150
569.026	50.572
569.973	54.932
571.001	58.804
572.099	61.745
573.247	63.378
574.420	63.472
575.589	62.003
576.725	59.160
577.804	55.306
578.810	50.882
579.734	46.323
580.575	41.982
581.340	38.104
582.037	34.822
582.677	32.181
583.273	30.162
583.836	28.711
584.376	27.757
584.903	27.235
585.424	27.089
585.947	27.282
586.479	27.808
587.025	28.693
587.593	30.000
588.191	31.843
588.832	34.380
589.529	37.814
590.300	42.376
591.169	48.282
592.163	55.659
593.309	64.420
594.633	74.116
596.144	83.816
597.835	92.116
599.665	97.411
601.566	98.417
603.450	94.708
605.229	86.948
606.836	76.629
608.235	65.493
609.421	55.003
610.414	46.096
611.248	39.200
611.961	34.408
612.592	31.643
613.180	30.813
613.760	31.888
614.369	34.946
615.045	40.189
615.830	47.926
616.772	58.501
617.925	72.153
619.343	88.759
621.073	107.490
623.139	126.509
625.521	143.020
628.146	153.928
630.890	157.051
633.608	152.165
636.168	141.075
638.486	126.659
640.529	111.648
642.306	97.916
643.851	86.389
645.207	77.298
646.418	70.499
647.523	65.700
648.555	62.567
649.539	60.774
650.498	60.011
651.447	59.972
652.397	60.351
653.354	60.857
654.320	61.211
655.292	61.173
656.264	60.569
657.224	59.297
658.164	57.345
659.073	54.781
659.941	51.736
660.761	48.379
661.530	44.886
662.244	41.426
662.905	38.128
663.516	35.088
664.082	32.362
664.606	29.976
665.096	27.926
665.555	26.189
665.989	24.735
666.402	23.527
666.798	22.528
667.181	21.705
667.553	21.031
667.916	20.484
668.273	20.051
668.626	19.729
668.976	19.524
669.326	19.454
669.678	19.552
670.035	19.865
670.401	20.464
670.782	21.445
671.186	22.941
671.623	25.144
672.107	28.311
672.659	32.805
673.304	39.129
674.079	47.974
675.036	60.256
676.242	77.111
677.782	99.752
679.757	129.033
682.270	164.581
685.394	203.565
689.122	239.945
693.324	265.646
697.750	274.200
702.094	264.523
706.097	241.337
709.611	211.876
712.605	182.278
715.126	156.015
717.250	134.241
719.060	116.775
720.625	102.860
721.998	91.663
723.218	82.466
724.315	74.721
725.310	68.058
726.216	62.231
727.046	57.090
727.810	52.551
728.514	48.563
729.169	45.095
729.779	42.120
730.352	39.617
730.894	37.568
731.411	35.959
731.909	34.783
732.394	34.047
732.872	33.784
733.350	34.054
733.836	34.953
734.338	36.630
734.869	39.293
735.443	43.221
736.078	48.771
736.800	56.357
737.640	66.435
738.632	79.387
739.820	95.371
741.243	114.052
742.934	134.322
744.905	154.108
747.132	170.472
749.551	180.314
752.057	181.429
754.525	173.464
756.835	158.153
758.905	138.566
760.692	117.979
762.199	98.928
763.456	82.880
764.507	70.369
765.401	61.302
766.184	55.269
766.894	51.757
767.564	50.278
768.220	50.403
768.881	51.771
769.565	54.072
770.282	57.033
771.042	60.384
771.849	63.858
772.704	67.174
773.604	70.053
774.542	72.228
775.509	73.473
776.492	73.629
777.475	72.623
778.444	70.489
779.383	67.348
780.280	63.401
781.123	58.892
781.907	54.078
782.627	49.197
783.284	44.451
783.880	39.989
784.418	35.912
784.903	32.276
785.342	29.102
785.740	26.384
786.103	24.097
786.438	22.207
786.749	20.680
787.041	19.480
787.319	18.578
787.586	17.948
787.847	17.574
788.105	17.452
788.363	17.589
788.627	18.008
788.899	18.750
789.185	19.883
789.492	21.511
789.828	23.784
790.203	26.919
790.632	31.218
791.134	37.091
791.735	45.078
792.472	55.846
793.389	70.143
794.542	88.611
795.996	111.487
797.811	138.047
800.029	166.037
802.642	191.423
805.579	209.140
808.693	214.952
811.795	207.601
814.704	189.490
817.292	165.390
819.505	140.185
821.356	117.295
822.892	98.325
824.175	83.501
825.265	72.311
826.211	63.987
827.050	57.791
827.813	53.109
828.517	49.483
829.175	46.591
829.798	44.219
830.393	42.238
830.963	40.579
831.514	39.214
832.049	38.154
832.573	37.442
833.090	37.154
833.607	37.406
834.131	38.364
834.672	40.271
835.244	43.478
835.868	48.468
836.568	55.927
837.382	66.762
838.360	82.159
839.567	103.472
841.087	131.925
843.013	168.000
845.435	210.358
848.412	254.659
851.919	293.177
855.824	316.734
859.886	318.856
863.826	299.490
867.400	265.007
870.473	224.446
873.021	185.416
875.095	152.143
876.783	125.871
878.175	106.067
879.346	91.491
880.359	80.836
881.256	73.015
882.069	67.206
882.820	62.835
883.525	59.520
884.196	57.015
884.842	55.174
885.469	53.907
886.084	53.169
886.694	52.932
887.305	53.198
887.921	53.959
888.548	55.218
889.194	56.978
889.862	59.223
890.559	61.938
891.291	65.086
892.063	68.623
892.879	72.446
893.741	76.447
894.652	80.494
895.612	84.396
896.618	87.951
897.666	90.952
