<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.043
315.348	9.007
315.820	8.044
316.248	7.262
316.643	6.727
317.018	6.482
317.390	6.558
317.778	7.003
318.205	7.900
318.701	9.397
319.308	11.741
320.081	15.312
321.102	20.648
322.478	28.482
324.346	39.872
326.872	56.338
330.236	78.503
334.502	100.729
339.306	108.490
343.789	93.966
347.244	68.617
349.596	46.826
351.160	33.046
352.266	25.660
353.140	22.241
353.913	21.194
354.663	21.719
355.444	23.476
356.298	26.301
357.262	29.988
358.362	34.107
359.606	37.913
360.972	40.425
362.404	40.764
363.818	38.608
365.132	34.408
366.285	29.164
367.253	23.929
368.046	19.428
368.694	15.973
369.233	13.570
369.700	12.063
370.123	11.261
370.527	10.984
370.929	11.088
371.343	11.464
371.779	12.034
372.243	12.738
372.741	13.539
373.277	14.416
373.854	15.374
374.475	16.460
375.147	17.776
375.880	19.506
376.691	21.942
377.612	25.485
378.689	30.611
379.985	37.696
381.569	46.631
383.490	56.267
385.729	64.160
388.168	67.450
390.605	64.800
392.838	57.492
394.746	48.325
396.312	39.694
397.584	32.749
398.631	27.663
399.521	24.177
400.305	21.955
401.026	20.726
401.715	20.310
402.399	20.597
403.101	21.513
403.842	23.012
404.642	25.052
405.518	27.601
406.487	30.664
407.564	34.326
408.767	38.802
410.122	44.442
411.663	51.625
413.431	60.453
415.463	70.257
417.760	79.242
420.257	84.769
422.819	84.702
425.272	78.845
427.470	69.139
429.342	58.276
430.890	48.324
432.161	40.215
433.217	34.051
434.114	29.539
434.897	26.301
435.600	24.012
436.248	22.428
436.860	21.380
437.448	20.754
438.027	20.476
438.603	20.494
439.185	20.785
439.783	21.335
440.401	22.148
441.050	23.231
441.735	24.587
442.466	26.205
443.249	28.025
444.091	29.942
444.991	31.770
445.947	33.268
446.946	34.170
447.967	34.240
448.985	33.357
449.972	31.549
450.900	29.006
451.752	26.012
452.515	22.881
453.187	19.878
453.775	17.191
454.287	14.923
454.736	13.108
455.136	11.739
455.501	10.788
455.841	10.226
456.171	10.030
456.500	10.196
456.842	10.740
457.209	11.705
457.617	13.175
458.084	15.281
458.634	18.232
459.300	22.350
460.126	28.104
461.170	36.117
462.513	47.058
464.245	61.217
466.449	77.653
469.142	93.362
472.218	103.807
475.441	105.833
478.542	100.626
481.357	92.983
483.875	87.763
486.208	87.387
488.497	91.500
490.853	97.613
493.305	102.093
495.792	101.632
498.186	94.874
500.350	83.036
502.196	68.949
503.700	55.388
504.897	44.050
505.847	35.494
506.617	29.543
507.263	25.723
507.834	23.537
508.363	22.576
508.878	22.542
509.398	23.250
509.942	24.606
510.524	26.598
511.159	29.295
511.864	32.849
512.660	37.504
513.574	43.573
514.640	51.382
515.895	61.137
517.382	72.671
519.131	85.119
521.145	96.697
523.380	104.897
525.737	107.382
528.078	103.160
530.262	93.227
532.187	80.030
533.809	66.256
535.135	53.847
536.208	43.738
537.080	36.082
537.804	30.603
538.423	26.882
538.973	24.507
539.480	23.144
539.965	22.543
540.443	22.529
540.927	22.991
541.425	23.868
541.948	25.138
542.504	26.816
543.102	28.938
543.752	31.563
544.466	34.753
545.256	38.559
546.137	42.985
547.121	47.948
548.217	53.243
549.431	58.506
550.756	63.248
552.178	66.943
553.666	69.192
555.187	69.889
556.706	69.330
558.198	68.184
559.653	67.342
561.082	67.688
562.514	69.912
563.989	74.315
565.550	80.691
567.235	88.208
569.056	95.449
570.997	100.645
573.007	102.196
575.007	99.295
576.912	92.261
578.650	82.378
580.180	71.327
581.492	60.600
582.601	51.176
583.537	43.502
584.334	37.632
585.029	33.404
585.650	30.593
586.225	28.972
586.775	28.359
587.319	28.626
587.874	29.685
588.455	31.484
589.077	33.979
589.753	37.131
590.496	40.866
591.317	45.065
592.225	49.539
593.223	54.024
594.310	58.186
595.476	61.659
596.706	64.096
597.976	65.245
599.260	65.005
600.530	63.446
601.762	60.792
602.936	57.368
604.039	53.520
605.066	49.563
606.016	45.747
606.894	42.248
607.706	39.180
608.462	36.609
609.172	34.584
609.847	33.144
610.498	32.336
611.138	32.221
611.781	32.876
612.443	34.388
613.141	36.846
613.894	40.313
614.723	44.790
615.648	50.166
616.686	56.161
617.845	62.288
619.124	67.859
620.508	72.101
621.963	74.339
623.446	74.233
624.910	71.932
626.313	68.074
627.631	63.626
628.856	59.632
630.003	57.033
631.102	56.543
632.197	58.609
633.338	63.400
634.577	70.736
635.958	79.977
637.511	89.918
639.240	98.814
641.112	104.679
643.060	105.896
644.993	101.849
646.816	93.202
648.457	81.594
649.875	68.961
651.063	56.904
652.039	46.397
652.835	37.816
653.487	31.124
654.026	26.071
654.482	22.343
654.877	19.639
655.229	17.715
655.549	16.386
655.850	15.529
656.138	15.071
656.422	14.986
656.708	15.289
657.003	16.036
657.317	17.328
657.661	19.320
658.050	22.231
658.504	26.349
659.047	32.046
659.715	39.755
660.548	49.911
661.597	62.800
662.914	78.325
664.543	95.627
666.503	112.826
668.767	127.110
671.252	135.527
673.825	136.275
676.338	129.645
678.665	117.866
680.736	103.914
682.533	90.333
684.080	78.647
685.420	69.437
686.603	62.676
687.672	58.054
688.666	55.177
689.614	53.671
690.540	53.200
691.461	53.466
692.388	54.209
693.331	55.193
694.291	56.208
695.269	57.080
696.263	57.679
697.265	57.925
698.271	57.790
699.274	57.299
700.267	56.520
701.246	55.546
702.208	54.487
703.152	53.450
704.079	52.534
704.991	51.827
705.893	51.392
706.788	51.283
707.684	51.542
708.586	52.200
709.502	53.290
710.439	54.850
711.405	56.937
712.410	59.635
713.463	63.064
714.577	67.387
715.768	72.798
717.053	79.500
718.452	87.652
719.988	97.267
721.682	108.133
723.547	119.708
725.587	131.109
727.788	141.254
730.118	149.161
732.532	154.314
734.982	156.918
737.426	157.868
739.842	158.413
742.228	159.653
744.599	162.171
746.973	165.775
749.364	169.550
751.773	172.156
754.178	172.244
756.545	168.908
758.827	161.971
760.983	152.000
762.978	140.073
764.795	127.411
766.434	115.076
767.903	103.803
769.224	93.977
770.417	85.705
771.504	78.912
772.506	73.450
773.439	69.150
774.320	65.857
775.161	63.457
775.974	61.878
776.769	61.076
777.557	61.037
778.347	61.752
779.149	63.209
779.973	65.388
780.828	68.232
781.722	71.649
782.662	75.496
783.654	79.580
784.699	83.663
785.798	87.456
786.944	90.672
788.129	93.037
789.342	94.328
790.567	94.417
791.789	93.274
792.992	90.979
794.162	87.709
795.286	83.695
796.357	79.190
797.369	74.436
798.320	69.636
799.210	64.948
800.041	60.483
800.815	56.302
801.538	52.426
802.214	48.861
802.846	45.596
803.438	42.615
803.994	39.898
804.517	37.431
805.010	35.206
805.477	33.221
805.919	31.483
806.342	30.009
806.747	28.833
807.139	28.013
807.523	27.649
807.906	27.907
808.295	29.070
808.705	31.626
809.157	36.396
809.683	44.762
810.339	58.994
811.212	82.712
812.446	121.250
814.254	181.325
816.932	268.456
820.804	380.062
826.069	495.132
832.542	572.023
839.517	572.200
846.016	495.474
851.313	380.693
855.207	270.478
857.898	186.261
859.726	130.121
860.999	95.864
861.941	76.354
862.697	66.057
863.358	61.288
863.976	59.771
864.583	60.137
865.196	61.564
865.828	63.545
866.483	65.748
867.162	67.945
867.867	69.968
868.594	71.679
869.341	72.974
870.103	73.775
870.874	74.034
871.649	73.730
872.423	72.872
873.189	71.495
873.941	69.663
874.675	67.457
875.388	64.964
876.077	62.273
876.737	59.489
877.371	56.691
877.977	53.949
878.555	51.322
879.108	48.861
879.636	46.596
880.142	44.547
880.628	42.720
881.097	41.125
881.550	39.760
881.991	38.617
882.422	37.691
882.845	36.981
883.262	36.487
883.676	36.210
884.090	36.165
884.505	36.367
884.926	36.850
885.354	37.654
885.795	38.842
886.253	40.487
886.732	42.695
887.242	45.600
887.789	49.359
888.384	54.164
889.041	60.250
889.775	67.868
890.605	77.256
891.552	88.625
892.640	102.086
893.892	117.516
895.329	134.480
896.964	152.131
