<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.053
316.249	7.283
316.645	6.777
317.023	6.609
317.404	6.890
317.816	7.904
318.310	10.430
318.998	16.675
320.158	32.607
322.472	71.011
327.161	139.261
334.618	185.425
342.067	147.238
346.851	86.138
349.423	50.948
350.935	35.196
351.995	27.653
352.839	23.183
353.554	19.977
354.176	17.472
354.726	15.514
355.221	14.073
355.677	13.145
356.111	12.730
356.539	12.829
356.979	13.453
357.449	14.627
357.969	16.393
358.562	18.797
359.249	21.864
360.056	25.556
361.002	29.699
362.100	33.915
363.344	37.619
364.707	40.128
366.137	40.910
367.568	39.860
368.939	37.396
370.209	34.282
371.363	31.317
372.415	29.084
373.396	27.873
374.342	27.696
375.288	28.370
376.262	29.584
377.280	30.953
378.343	32.104
379.441	32.754
380.555	32.788
381.664	32.288
382.751	31.477
383.807	30.631
384.834	29.964
385.839	29.583
386.833	29.465
387.824	29.489
388.816	29.485
389.807	29.283
390.791	28.759
391.755	27.858
392.687	26.599
393.576	25.057
394.414	23.347
395.197	21.597
395.924	19.931
396.599	18.458
397.230	17.271
397.826	16.441
398.401	16.029
398.969	16.070
399.548	16.584
400.153	17.564
400.803	18.963
401.511	20.699
402.290	22.657
403.146	24.727
404.081	26.876
405.097	29.253
406.203	32.276
407.423	36.653
408.808	43.195
410.434	52.345
412.375	63.312
414.658	73.319
417.189	78.162
419.753	74.916
422.087	64.552
424.016	51.138
425.503	38.664
426.615	29.093
427.454	22.634
428.115	18.692
428.671	16.558
429.173	15.665
429.659	15.625
430.152	16.189
430.671	17.182
431.229	18.469
431.835	19.922
432.493	21.411
433.205	22.811
433.965	24.025
434.768	25.017
435.606	25.847
436.473	26.699
437.371	27.877
438.313	29.793
439.326	32.933
440.452	37.766
441.746	44.598
443.267	53.248
445.059	62.677
447.118	70.802
449.368	75.051
451.662	73.756
453.831	67.293
455.746	57.849
457.353	47.962
458.668	39.360
459.743	32.690
460.639	27.872
461.408	24.525
462.092	22.226
462.718	20.626
463.305	19.488
463.866	18.683
464.410	18.175
464.945	18.029
465.482	18.411
466.038	19.609
466.641	22.067
467.332	26.409
468.172	33.413
469.245	43.820
470.652	57.782
472.483	73.888
474.759	88.309
477.367	95.651
480.053	92.372
482.521	79.957
484.572	63.795
486.167	49.139
487.384	38.715
488.349	33.046
489.187	31.680
490.008	34.032
490.907	39.647
491.965	48.080
493.250	58.544
494.801	69.526
496.612	78.686
498.612	83.416
500.673	82.050
502.641	74.910
504.391	64.143
505.861	52.507
507.051	42.153
508.003	34.147
508.778	28.685
509.437	25.497
510.031	24.160
510.604	24.251
511.187	25.409
511.805	27.314
512.476	29.663
513.209	32.154
514.006	34.483
514.863	36.372
515.764	37.614
516.695	38.129
517.637	37.999
518.575	37.468
519.499	36.897
520.410	36.697
521.320	37.256
522.249	38.884
523.223	41.762
524.275	45.887
525.432	51.019
526.714	56.646
528.129	61.996
529.660	66.170
531.272	68.388
532.911	68.271
534.522	65.999
536.057	62.237
537.488	57.882
538.808	53.774
540.031	50.512
541.178	48.407
542.279	47.518
543.362	47.725
544.451	48.774
545.565	50.310
546.713	51.915
547.894	53.141
549.097	53.575
550.303	52.918
551.485	51.049
552.619	48.048
553.680	44.171
554.652	39.776
555.525	35.235
556.299	30.868
556.978	26.904
557.573	23.481
558.096	20.654
558.561	18.432
558.980	16.793
559.366	15.710
559.734	15.162
560.093	15.152
560.459	15.716
560.844	16.934
561.266	18.955
561.745	22.018
562.310	26.495
562.998	32.925
563.861	42.046
564.968	54.736
566.408	71.719
568.275	92.881
570.643	116.136
573.507	136.611
576.730	147.722
580.043	144.865
583.135	128.930
585.771	105.627
587.862	81.462
589.443	60.600
590.607	44.464
591.461	32.795
592.093	24.705
592.574	19.267
592.954	15.732
593.270	13.561
593.548	12.392
593.806	12.004
594.061	12.277
594.327	13.174
594.618	14.720
594.948	16.997
595.335	20.137
595.799	24.307
596.365	29.687
597.061	36.420
597.919	44.526
598.968	53.794
600.229	63.639
601.706	73.053
603.378	80.730
605.194	85.421
607.076	86.427
608.942	83.938
610.721	78.955
612.370	72.877
613.875	67.017
615.251	62.299
616.528	59.214
617.742	57.901
618.931	58.270
620.129	60.065
621.365	62.894
622.656	66.232
624.010	69.431
625.419	71.785
626.864	72.645
628.312	71.576
629.724	68.469
631.060	63.576
632.291	57.423
633.394	50.666
634.365	43.918
635.204	37.666
635.925	32.223
636.545	27.760
637.083	24.356
637.559	22.053
637.996	20.918
638.418	21.098
638.851	22.883
639.330	26.774
639.901	33.581
640.628	44.484
641.601	61.025
642.939	84.752
644.785	116.248
647.269	153.249
650.441	188.766
654.175	211.932
658.149	213.873
661.949	194.605
665.246	162.960
667.911	129.575
669.983	101.085
671.581	79.410
672.832	63.790
673.838	52.642
674.672	44.529
675.381	38.405
675.996	33.601
676.538	29.719
677.021	26.533
677.455	23.927
677.850	21.849
678.215	20.303
678.557	19.339
678.886	19.071
679.216	19.691
679.561	21.515
679.945	25.020
680.398	30.917
680.967	40.200
681.714	54.151
682.727	74.171
684.115	101.249
685.993	134.812
688.450	171.181
691.481	202.678
694.937	219.655
698.523	215.855
701.899	193.078
704.807	160.044
707.151	126.585
708.973	99.034
710.388	79.545
711.526	67.603
712.500	61.672
713.397	60.144
714.279	61.682
715.189	65.256
716.156	70.062
717.196	75.431
718.314	80.775
719.509	85.568
720.770	89.357
722.080	91.809
723.420	92.747
724.766	92.173
726.096	90.269
727.391	87.349
728.640	83.799
729.833	80.018
730.970	76.376
732.054	73.172
733.093	70.642
734.097	68.957
735.077	68.247
736.050	68.622
737.030	70.191
738.035	73.061
739.082	77.364
740.193	83.244
741.389	90.826
742.692	100.187
744.125	111.280
745.710	123.870
747.463	137.412
749.389	151.010
751.480	163.418
753.713	173.210
756.042	179.056
758.410	180.065
760.752	176.052
763.003	167.618
765.115	155.913
767.055	142.345
768.807	128.244
770.373	114.646
771.766	102.213
773.002	91.281
774.105	81.947
775.095	74.173
775.993	67.852
776.816	62.873
777.581	59.141
778.303	56.607
778.998	55.256
779.680	55.111
780.364	56.234
781.065	58.705
781.801	62.601
782.589	67.976
783.449	74.816
784.397	82.988
785.450	92.193
786.619	101.913
787.909	111.398
789.312	119.701
790.811	125.796
792.376	128.772
793.964	128.034
795.530	123.472
797.027	115.498
798.418	104.944
799.674	92.863
800.780	80.310
801.733	68.148
802.542	56.983
803.219	47.157
803.781	38.786
804.245	31.834
804.627	26.179
804.944	21.645
805.208	18.050
805.430	15.218
805.619	13.000
805.781	11.269
805.924	9.919
806.051	8.865
806.165	8.042
806.270	7.397
806.368	6.892
806.460	6.496
806.548	6.187
806.632	5.946
806.714	5.763
806.794	5.629
806.873	5.536
806.952	5.481
807.031	5.463
807.110	5.481
807.191	5.535
807.273	5.631
807.357	5.771
807.445	5.963
807.536	6.215
807.633	6.537
807.735	6.945
807.846	7.455
807.965	8.092
808.097	8.885
808.242	9.868
808.406	11.087
808.592	12.596
808.806	14.461
809.054	16.760
809.345	19.579
809.687	23.006
810.092	27.134
810.573	32.034
811.145	37.726
811.820	44.153
812.612	51.141
813.529	58.375
814.572	65.365
815.735	71.507
816.999	76.185
818.333	78.928
819.703	79.552
821.072	78.266
822.408	75.672
823.691	72.643
824.920	70.135
826.106	69.070
827.276	70.178
828.471	73.956
829.734	80.548
831.112	89.627
832.642	100.302
834.342	111.027
836.202	119.732
838.177	124.293
840.190	123.239
842.148	116.310
843.964	104.578
845.571	90.006
846.936	74.714
848.060	60.347
848.964	47.905
849.681	37.748
850.248	29.810
850.698	23.806
851.061	19.382
851.359	16.189
851.611	13.934
851.831	12.386
852.029	11.372
852.214	10.770
852.391	10.499
852.566	10.514
852.744	10.795
852.929	11.353
853.126	12.216
853.341	13.438
853.580	15.104
853.852	17.325
854.168	20.241
854.541	24.028
854.987	28.876
855.528	34.977
