<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.778
314.264	11.017
314.829	10.047
315.349	9.015
315.821	8.064
316.250	7.310
316.648	6.843
317.031	6.771
317.423	7.291
317.863	8.897
318.429	12.880
319.294	22.556
320.864	45.411
323.960	91.514
329.471	148.782
336.581	160.494
342.619	119.033
346.498	78.191
348.920	55.152
350.611	42.765
351.919	34.935
352.988	29.181
353.882	24.675
354.641	21.119
355.297	18.358
355.873	16.280
356.391	14.798
356.868	13.846
357.323	13.372
357.770	13.342
358.224	13.731
358.699	14.522
359.210	15.689
359.770	17.193
360.392	18.970
361.084	20.911
361.851	22.865
362.693	24.650
363.601	26.088
364.561	27.052
365.552	27.514
366.558	27.572
367.563	27.431
368.562	27.360
369.560	27.647
370.571	28.590
371.620	30.514
372.743	33.883
373.995	39.434
375.451	48.314
377.225	62.012
379.465	81.478
382.310	104.916
385.781	125.273
389.633	132.092
393.381	120.369
396.558	96.178
398.965	70.334
400.672	49.710
401.865	35.787
402.726	27.334
403.392	22.611
403.952	20.237
404.462	19.296
404.957	19.230
405.458	19.711
405.977	20.549
406.525	21.620
407.108	22.843
407.729	24.144
408.390	25.451
409.092	26.683
409.831	27.754
410.603	28.584
411.401	29.097
412.216	29.248
413.036	29.026
413.851	28.461
414.653	27.620
415.433	26.599
416.187	25.512
416.914	24.461
417.615	23.546
418.294	22.832
418.958	22.373
419.615	22.189
420.271	22.294
420.937	22.683
421.621	23.366
422.330	24.356
423.076	25.706
423.868	27.506
424.721	29.919
425.653	33.169
426.691	37.547
427.867	43.341
429.221	50.731
430.795	59.583
432.616	69.246
434.689	78.498
436.972	85.867
439.390	90.348
441.848	91.979
444.272	91.754
446.623	90.841
448.892	89.755
451.083	88.123
453.187	85.070
455.174	79.876
457.003	72.514
458.634	63.678
460.047	54.468
461.246	45.925
462.253	38.746
463.104	33.258
463.838	29.490
464.496	27.333
465.113	26.644
465.722	27.297
466.354	29.221
467.038	32.367
467.803	36.676
468.675	42.005
469.676	48.035
470.819	54.216
472.104	59.739
473.507	63.660
474.983	65.162
476.475	63.844
477.917	59.916
479.253	54.128
480.450	47.478
481.493	40.895
482.390	35.041
483.160	30.245
483.829	26.576
484.423	23.950
484.963	22.203
485.470	21.157
485.958	20.646
486.441	20.529
486.926	20.694
487.421	21.052
487.929	21.533
488.453	22.082
488.996	22.658
489.557	23.227
490.136	23.762
490.733	24.248
491.346	24.675
491.974	25.044
492.615	25.370
493.268	25.686
493.934	26.046
494.613	26.532
495.309	27.260
496.029	28.386
496.784	30.115
497.592	32.694
498.474	36.401
499.462	41.493
500.591	48.093
501.897	56.010
503.408	64.520
505.125	72.230
507.009	77.292
508.977	78.060
510.912	73.922
512.698	65.690
514.251	55.183
515.536	44.343
516.558	34.560
517.353	26.495
517.964	20.239
518.434	15.582
518.799	12.208
519.090	9.813
519.328	8.144
519.528	7.009
519.705	6.275
519.866	5.852
520.019	5.683
520.172	5.738
520.329	6.010
520.497	6.508
520.683	7.260
520.894	8.309
521.140	9.718
521.433	11.573
521.787	13.985
522.221	17.094
522.757	21.077
523.425	26.156
524.258	32.597
525.298	40.696
526.593	50.700
528.191	62.588
530.132	75.681
532.420	88.173
534.994	97.125
537.714	99.540
540.381	94.219
542.803	82.796
544.861	68.789
546.533	55.663
547.871	45.650
548.972	39.758
549.943	38.364
550.900	41.785
551.963	50.536
553.264	65.188
554.943	85.654
557.117	109.822
559.823	132.288
562.946	145.216
566.205	142.767
569.248	125.791
571.815	101.177
573.814	76.585
575.300	56.510
576.390	42.087
577.205	32.647
577.844	27.045
578.382	24.312
578.875	23.838
579.368	25.383
579.903	29.043
580.524	35.237
581.287	44.684
582.263	58.329
583.539	77.080
585.217	101.176
587.388	129.087
590.089	156.417
593.248	176.185
596.655	181.787
600.013	171.344
603.048	149.195
605.602	122.804
607.655	98.460
609.278	79.337
610.580	66.024
611.666	57.776
612.622	53.457
613.512	51.987
614.384	52.457
615.269	54.123
616.185	56.341
617.141	58.547
618.133	60.245
619.154	61.026
620.186	60.606
621.208	58.869
622.197	55.875
623.135	51.836
624.003	47.068
624.791	41.927
625.494	36.743
626.112	31.787
626.648	27.243
627.110	23.217
627.506	19.747
627.846	16.823
628.138	14.406
628.390	12.439
628.611	10.861
628.806	9.615
628.981	8.650
629.140	7.921
629.288	7.393
629.428	7.040
629.564	6.842
629.697	6.788
629.832	6.874
629.970	7.101
630.115	7.480
630.270	8.030
630.439	8.779
630.627	9.769
630.838	11.059
631.081	12.732
631.365	14.904
631.701	17.735
632.106	21.450
632.601	26.354
633.215	32.853
633.986	41.450
634.963	52.689
636.204	66.993
637.772	84.320
639.720	103.634
642.063	122.446
644.751	136.960
647.653	143.375
650.575	139.870
653.323	127.718
655.753	110.464
657.805	91.971
659.484	74.958
660.841	60.687
661.935	49.362
662.826	40.647
663.562	34.043
664.184	29.066
664.718	25.326
665.189	22.527
665.612	20.464
666.000	19.000
666.364	18.063
666.715	17.646
667.063	17.814
667.418	18.731
667.798	20.718
668.226	24.337
668.737	30.531
669.390	40.814
670.273	57.439
671.525	83.302
673.336	120.985
675.921	169.954
679.430	221.979
683.782	259.384
688.544	263.884
693.068	232.765
696.828	181.936
699.642	131.106
701.618	91.226
702.979	64.077
703.936	47.153
704.647	37.254
705.217	31.856
705.712	29.293
706.174	28.566
706.631	29.116
707.102	30.655
707.602	33.056
708.147	36.284
708.749	40.360
709.423	45.321
710.184	51.198
711.046	57.985
712.023	65.600
713.129	73.849
714.370	82.379
715.748	90.683
717.254	98.110
718.868	103.950
720.561	107.578
722.293	108.593
724.020	106.929
725.702	102.874
727.302	96.993
728.797	89.991
730.175	82.557
731.432	75.261
732.575	68.509
733.614	62.549
734.564	57.490
735.438	53.352
736.251	50.097
737.018	47.658
737.751	45.959
738.462	44.919
739.160	44.467
739.854	44.532
740.553	45.045
741.264	45.934
741.991	47.130
742.740	48.545
743.515	50.088
744.316	51.663
745.144	53.160
745.997	54.475
746.872	55.509
747.764	56.178
748.667	56.432
749.574	56.245
750.478	55.641
751.373	54.676
752.252	53.442
753.112	52.052
753.950	50.626
754.767	49.291
755.565	48.157
756.347	47.320
757.117	46.848
757.883	46.792
758.651	47.183
759.428	48.041
760.223	49.396
761.043	51.289
761.898	53.800
762.797	57.065
763.753	61.307
764.782	66.850
765.907	74.115
767.154	83.606
768.560	95.807
770.165	111.004
772.012	129.000
774.136	148.745
776.545	168.092
779.213	183.915
782.061	192.882
784.968	192.738
787.795	183.311
790.417	166.615
792.747	145.930
794.754	124.476
796.446	104.586
797.857	87.473
799.032	73.460
800.020	62.343
800.859	53.686
801.586	47.013
802.225	41.895
802.798	37.977
803.321	35.000
803.807	32.768
804.265	31.156
804.704	30.078
805.131	29.490
805.553	29.381
805.977	29.778
806.411	30.737
806.862	32.342
807.341	34.724
807.859	38.065
808.432	42.595
809.078	48.605
809.819	56.427
810.683	66.413
811.704	78.877
812.915	93.964
814.355	111.463
816.050	130.583
818.016	149.818
820.240	166.977
822.672	179.552
825.235	185.491
827.825	183.969
830.340	175.773
832.697	162.966
834.847	148.150
836.776	133.693
838.502	121.281
840.060	111.831
841.493	105.680
842.846	102.766
844.162	102.803
845.478	105.356
846.828	109.915
848.233	115.850
849.709	122.408
851.261	128.719
852.883	133.868
854.557	136.997
856.257	137.456
857.946	134.901
859.590	129.396
861.153	121.391
862.608	111.587
863.938	100.782
865.134	89.748
866.196	79.111
867.131	69.315
867.950	60.599
868.668	53.058
869.298	46.691
869.856	41.420
870.352	37.129
870.801	33.703
871.211	31.042
871.591	29.054
871.949	27.667
872.294	26.850
872.631	26.598
872.968	26.944
873.313	27.961
873.674	29.782
874.061	32.601
874.490	36.703
874.978	42.460
875.545	50.347
876.224	60.943
877.049	74.858
878.066	92.596
879.323	114.335
880.870	139.553
882.742	166.558
884.948	192.293
887.452	212.563
890.162	223.141
892.943	221.336
895.636	207.290
