<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.051
316.249	7.276
316.644	6.757
317.021	6.547
317.398	6.702
317.796	7.318
318.245	8.586
318.791	10.873
319.502	14.820
320.493	21.360
321.925	31.247
323.960	43.443
326.609	53.178
329.556	54.361
332.288	46.850
334.477	36.678
336.133	28.788
337.429	24.392
338.541	22.978
339.609	24.055
340.747	27.757
342.074	34.929
343.748	46.890
345.960	64.293
348.865	84.445
352.411	99.158
356.202	99.342
359.657	84.776
362.393	64.116
364.366	45.375
365.730	31.436
366.671	21.948
367.331	15.708
367.810	11.667
368.173	9.105
368.462	7.574
368.710	6.808
368.939	6.678
369.171	7.166
369.429	8.371
369.738	10.527
370.139	14.038
370.685	19.500
371.455	27.631
372.552	38.950
374.084	52.968
376.112	67.116
378.573	76.698
381.231	77.592
383.768	70.001
385.950	58.281
387.710	47.040
389.111	38.494
390.254	32.763
391.232	29.123
392.108	26.829
392.921	25.396
393.696	24.612
394.454	24.458
395.214	25.040
395.999	26.519
396.839	29.051
397.767	32.720
398.816	37.433
400.015	42.811
401.377	48.105
402.888	52.268
404.501	54.270
406.140	53.549
407.725	50.343
409.187	45.570
410.493	40.423
411.644	35.904
412.666	32.660
413.599	31.003
414.493	31.055
415.398	32.863
416.364	36.429
417.442	41.682
418.676	48.311
420.098	55.626
421.716	62.415
423.499	67.132
425.371	68.372
427.230	65.584
428.970	59.350
430.512	51.108
431.820	42.437
432.897	34.507
433.771	27.912
434.480	22.781
435.064	18.988
435.556	16.307
435.985	14.507
436.373	13.391
436.738	12.803
437.093	12.627
437.448	12.773
437.814	13.170
438.197	13.760
438.603	14.486
439.035	15.299
439.497	16.148
439.989	16.991
440.513	17.803
441.066	18.584
441.647	19.374
442.259	20.261
442.904	21.381
443.591	22.917
444.334	25.068
445.154	28.003
446.075	31.785
447.124	36.254
448.316	40.940
449.651	45.029
451.099	47.549
452.600	47.748
454.077	45.493
455.459	41.386
456.699	36.499
457.784	31.938
458.733	28.557
459.589	26.928
460.408	27.484
461.260	30.687
462.228	37.125
463.412	47.415
464.926	61.739
466.870	78.924
469.285	95.533
472.086	106.374
475.049	107.536
477.893	99.741
480.420	87.892
482.582	77.325
484.456	70.997
486.166	69.312
487.830	71.099
489.526	74.483
491.284	77.449
493.083	78.312
494.870	76.165
496.576	71.088
498.143	63.964
499.535	56.024
500.743	48.346
501.783	41.613
502.678	36.106
503.457	31.818
504.149	28.591
504.775	26.222
505.355	24.525
505.902	23.345
506.429	22.573
506.943	22.132
507.452	21.982
507.962	22.099
508.481	22.483
509.014	23.155
509.567	24.154
510.151	25.551
510.773	27.462
511.448	30.069
512.193	33.637
513.032	38.542
513.999	45.261
515.138	54.308
516.504	66.042
518.153	80.277
520.131	95.759
522.437	109.808
525.002	118.776
527.680	119.618
530.278	111.735
532.624	97.433
534.613	80.475
536.225	64.161
537.496	50.348
538.490	39.548
539.272	31.496
539.899	25.634
540.414	21.393
540.849	18.307
541.225	16.033
541.559	14.328
541.862	13.031
542.140	12.038
542.401	11.289
542.649	10.750
542.889	10.412
543.124	10.289
543.361	10.418
543.604	10.867
543.862	11.739
544.146	13.196
544.471	15.466
544.858	18.869
545.338	23.821
545.952	30.814
546.754	40.298
547.805	52.434
549.166	66.640
550.872	81.100
552.903	92.679
555.154	97.898
557.451	94.818
559.601	84.406
561.460	69.947
562.968	55.068
564.140	42.184
565.035	32.213
565.721	25.053
566.260	20.173
566.699	16.978
567.076	14.972
567.413	13.788
567.729	13.179
568.036	12.980
568.343	13.087
568.658	13.436
568.984	13.981
569.329	14.691
569.694	15.537
570.086	16.495
570.505	17.533
570.955	18.621
571.437	19.725
571.952	20.813
572.498	21.862
573.075	22.861
573.682	23.819
574.317	24.766
574.982	25.754
575.677	26.855
576.405	28.144
577.172	29.687
577.984	31.518
578.850	33.623
579.776	35.916
580.765	38.243
581.817	40.392
582.923	42.135
584.071	43.278
585.242	43.717
586.418	43.471
587.580	42.663
588.715	41.488
589.814	40.149
590.876	38.824
591.901	37.635
592.896	36.664
593.866	35.984
594.819	35.696
595.768	35.987
596.729	37.201
597.729	39.937
598.811	45.188
600.047	54.496
601.548	69.963
603.476	93.714
606.022	126.015
609.333	161.825
613.359	188.762
617.739	192.995
621.898	171.619
625.368	135.830
627.993	99.953
629.875	71.887
631.217	52.868
632.208	41.096
632.987	34.315
633.647	30.755
634.248	29.237
634.827	29.023
635.408	29.662
636.008	30.861
636.637	32.416
637.301	34.152
638.004	35.911
638.745	37.531
639.522	38.851
640.327	39.724
641.150	40.034
641.979	39.720
642.802	38.782
643.605	37.289
644.377	35.366
645.110	33.174
645.799	30.891
646.443	28.684
647.044	26.695
647.606	25.038
648.138	23.791
648.648	23.008
649.146	22.719
649.644	22.934
650.151	23.648
650.680	24.841
651.241	26.471
651.843	28.469
652.495	30.730
653.201	33.105
653.965	35.408
654.783	37.422
655.646	38.925
656.543	39.732
657.456	39.729
658.365	38.909
659.254	37.372
660.105	35.321
660.909	33.014
661.661	30.736
662.364	28.759
663.026	27.338
663.661	26.705
664.289	27.086
664.933	28.713
665.626	31.826
666.404	36.649
667.307	43.310
668.379	51.702
669.655	61.289
671.154	70.948
672.864	79.014
674.729	83.719
676.659	83.924
678.548	79.725
680.304	72.435
681.873	63.943
683.243	55.947
684.438	49.533
685.498	45.150
686.470	42.821
687.400	42.383
688.329	43.659
689.293	46.586
690.328	51.295
691.472	58.167
692.773	67.837
694.289	81.061
696.093	98.344
698.256	119.158
700.824	140.972
703.775	158.822
706.974	166.688
710.193	160.821
713.170	142.407
715.712	116.875
717.741	90.481
719.284	67.495
720.424	49.578
721.260	36.608
721.881	27.678
722.356	21.752
722.733	17.938
723.050	15.570
723.330	14.183
723.588	13.469
723.838	13.247
724.087	13.441
724.344	14.075
724.616	15.307
724.917	17.501
725.268	21.374
725.705	28.263
726.295	40.580
727.157	62.457
728.497	100.266
730.640	161.669
734.018	249.676
738.984	348.949
745.410	416.724
752.382	410.370
758.623	336.205
763.367	241.622
766.621	163.934
768.780	112.521
770.256	81.878
771.336	64.207
772.192	53.800
772.915	47.290
773.557	42.900
774.143	39.776
774.689	37.543
775.209	36.070
775.712	35.351
776.209	35.422
776.711	36.346
777.231	38.189
777.781	41.002
778.376	44.796
779.030	49.541
779.757	55.120
780.569	61.305
781.473	67.734
782.472	73.895
783.559	79.182
784.720	82.960
785.931	84.680
787.159	84.006
788.370	80.902
789.529	75.647
790.606	68.784
791.583	60.964
792.446	52.866
793.193	45.036
793.830	37.862
794.367	31.571
794.817	26.255
795.193	21.903
795.509	18.435
795.778	15.748
796.009	13.735
796.214	12.291
796.399	11.327
796.572	10.774
796.739	10.581
796.905	10.715
797.076	11.167
797.256	11.942
797.451	13.068
797.667	14.595
797.912	16.591
798.193	19.154
798.520	22.398
798.907	26.468
799.368	31.517
799.920	37.687
800.584	45.078
801.380	53.689
802.330	63.360
803.448	73.664
804.741	83.879
806.201	93.014
807.803	99.973
809.503	103.830
811.243	104.112
812.963	100.990
814.610	95.241
816.147	87.987
817.555	80.371
818.835	73.300
819.999	67.369
821.070	62.832
822.071	59.706
823.026	57.832
823.953	56.978
824.870	56.867
825.788	57.207
826.712	57.720
827.646	58.159
828.586	58.313
829.529	58.030
830.466	57.207
831.389	55.817
832.289	53.892
833.157	51.514
833.987	48.792
834.772	45.856
835.512	42.836
836.204	39.843
836.849	36.962
837.450	34.263
838.010	31.786
838.531	29.550
839.019	27.565
839.476	25.823
839.908	24.314
840.317	23.024
840.708	21.936
841.082	21.038
841.444	20.317
841.797	19.756
842.143	19.350
842.484	19.089
842.824	18.969
843.165	18.982
843.508	19.125
843.857	19.400
844.214	19.808
844.582	20.364
844.963	21.089
845.360	22.027
845.779	23.259
846.226	24.910
846.708	27.188
847.239	30.424
847.841	35.123
848.543	42.029
849.391	52.185
