<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.778
314.264	11.018
314.829	10.049
315.349	9.021
315.821	8.080
316.252	7.351
316.652	6.953
317.043	7.067
317.456	8.105
317.955	11.158
318.686	19.124
320.004	38.929
322.678	81.465
327.720	139.901
334.650	155.595
340.633	108.468
344.183	60.231
346.053	34.912
347.147	23.715
347.908	18.503
348.516	15.822
349.047	14.490
349.544	14.141
350.039	14.689
350.565	16.151
351.154	18.575
351.842	21.994
352.665	26.342
353.654	31.352
354.828	36.463
356.179	40.831
357.665	43.549
359.218	44.028
360.753	42.306
362.199	39.009
363.513	34.986
364.679	30.949
365.707	27.315
366.615	24.256
367.424	21.810
368.157	19.983
368.836	18.794
369.482	18.288
370.119	18.518
370.775	19.533
371.476	21.348
372.252	23.886
373.125	26.943
374.113	30.133
375.214	32.907
376.406	34.683
377.647	35.066
378.886	34.054
380.074	32.092
381.185	29.925
382.219	28.372
383.204	28.185
384.192	30.039
385.258	34.559
386.496	42.248
388.009	53.096
389.885	65.825
392.145	77.217
394.685	82.844
397.275	79.838
399.650	69.392
401.632	55.796
403.185	43.190
404.374	33.696
405.303	27.656
406.074	24.625
406.774	24.076
407.471	25.681
408.228	29.364
409.104	35.188
410.162	43.159
411.458	52.854
413.029	63.023
414.869	71.434
416.899	75.403
418.974	73.195
420.924	65.197
422.611	53.755
423.974	41.725
425.019	31.157
425.797	22.913
426.372	17.002
426.803	13.038
427.140	10.567
427.419	9.202
427.668	8.677
427.909	8.831
428.160	9.598
428.441	10.987
428.768	13.066
429.165	15.945
429.657	19.751
430.274	24.569
431.046	30.354
432.002	36.825
433.156	43.336
434.501	48.916
435.995	52.492
437.567	53.368
439.133	51.595
440.619	48.026
441.984	43.890
443.221	40.329
444.356	38.107
445.433	37.586
446.501	38.848
447.610	41.787
448.807	46.161
450.127	51.561
451.591	57.380
453.201	62.836
454.937	67.068
456.755	69.368
458.597	69.373
460.401	67.181
462.116	63.265
463.705	58.266
465.150	52.818
466.449	47.411
467.608	42.386
468.641	37.938
469.567	34.156
470.403	31.065
471.167	28.642
471.876	26.845
472.546	25.625
473.191	24.935
473.825	24.744
474.459	25.035
475.107	25.821
475.782	27.139
476.497	29.060
477.269	31.685
478.115	35.129
479.058	39.482
480.120	44.754
481.323	50.770
482.680	57.064
484.190	62.851
485.831	67.103
487.552	68.873
489.285	67.670
490.954	63.729
492.500	57.928
493.887	51.428
495.108	45.251
496.179	40.067
497.128	36.150
497.989	33.473
498.791	31.828
499.560	30.940
500.312	30.506
501.058	30.253
501.801	29.956
502.540	29.460
503.269	28.686
503.981	27.635
504.669	26.379
505.328	25.038
505.957	23.759
506.559	22.696
507.138	21.992
507.705	21.779
508.273	22.166
508.858	23.255
509.480	25.135
510.159	27.881
510.919	31.535
511.784	36.099
512.777	41.491
513.918	47.531
515.218	53.937
516.680	60.366
518.297	66.500
520.053	72.133
521.927	77.224
523.897	81.824
525.946	85.979
528.057	89.618
530.214	92.565
532.395	94.670
534.580	95.935
536.750	96.572
538.891	96.873
541.001	97.000
543.077	96.818
545.114	95.881
547.097	93.624
549.002	89.622
550.796	83.818
552.450	76.586
553.944	68.600
555.271	60.610
556.437	53.251
557.459	46.952
558.361	41.929
559.170	38.240
559.912	35.858
560.614	34.734
561.299	34.825
561.993	36.121
562.718	38.637
563.501	42.399
564.364	47.398
565.333	53.543
566.428	60.586
567.665	68.067
569.047	75.288
570.563	81.380
572.183	85.464
573.862	86.895
575.545	85.483
577.178	81.551
578.716	75.817
580.132	69.157
581.414	62.374
582.566	56.057
583.599	50.553
584.532	46.009
585.383	42.442
586.171	39.809
586.915	38.039
587.630	37.072
588.331	36.858
589.033	37.362
589.750	38.557
590.494	40.405
591.278	42.848
592.113	45.787
593.008	49.064
593.968	52.454
594.995	55.660
596.082	58.344
597.218	60.168
598.384	60.857
599.558	60.261
600.714	58.395
601.828	55.432
602.882	51.666
603.861	47.448
604.760	43.114
605.576	38.937
606.316	35.110
606.985	31.744
607.593	28.880
608.151	26.512
608.666	24.608
609.149	23.124
609.607	22.014
610.047	21.235
610.475	20.758
610.899	20.559
611.322	20.629
611.751	20.967
612.192	21.580
612.650	22.484
613.132	23.697
613.645	25.238
614.195	27.116
614.791	29.327
615.440	31.838
616.147	34.576
616.919	37.417
617.756	40.178
618.654	42.624
619.606	44.497
620.597	45.555
621.608	45.625
622.616	44.653
623.599	42.727
624.535	40.074
625.412	37.021
626.222	33.947
626.966	31.260
627.655	29.391
628.309	28.849
628.961	30.336
629.659	34.946
630.481	44.469
631.545	61.769
633.038	90.898
635.226	135.992
638.421	196.872
642.831	261.131
648.270	301.492
654.024	294.142
659.179	244.212
663.177	179.519
665.989	123.123
667.872	82.563
669.125	55.974
669.975	39.153
670.575	28.553
671.017	21.810
671.359	17.472
671.637	14.681
671.875	12.923
672.087	11.895
672.285	11.421
672.478	11.403
672.674	11.802
672.880	12.629
673.104	13.934
673.354	15.816
673.642	18.432
673.981	22.012
674.391	26.878
674.898	33.482
675.534	42.410
676.344	54.397
677.388	70.247
678.733	90.629
680.458	115.640
682.628	144.155
685.276	173.191
688.367	197.970
691.777	213.278
695.311	215.906
698.754	206.341
701.933	188.291
704.750	166.487
707.187	144.708
709.271	125.039
711.051	108.178
712.580	94.031
713.903	82.207
715.058	72.277
716.072	63.882
716.970	56.743
717.768	50.662
718.484	45.493
719.129	41.125
719.716	37.477
720.253	34.486
720.751	32.100
721.217	30.282
721.661	29.006
722.090	28.250
722.510	28.000
722.931	28.246
723.360	28.981
723.803	30.195
724.269	31.871
724.764	33.982
725.296	36.479
725.871	39.286
726.493	42.292
727.165	45.357
727.889	48.295
728.660	50.903
729.475	52.968
730.322	54.300
731.191	54.752
732.066	54.252
732.933	52.815
733.775	50.547
734.581	47.625
735.341	44.264
736.048	40.699
736.699	37.144
737.296	33.784
737.841	30.760
738.340	28.173
738.800	26.091
739.230	24.564
739.638	23.634
740.036	23.350
740.433	23.786
740.842	25.048
741.278	27.299
741.759	30.776
742.308	35.805
742.952	42.806
743.728	52.272
744.680	64.686
745.860	80.370
747.320	99.149
749.106	119.969
751.236	140.606
753.681	157.795
756.355	168.192
759.126	169.895
761.848	163.556
764.402	152.218
766.732	139.995
768.845	130.575
770.799	126.430
772.684	128.712
774.597	137.458
776.632	151.721
778.857	169.560
781.311	188.038
783.984	203.502
786.814	212.432
789.698	212.596
792.515	203.906
795.156	188.390
797.549	169.263
799.665	149.708
801.516	132.064
803.136	117.598
804.573	106.662
805.875	99.036
807.083	94.184
808.233	91.454
809.351	90.234
810.453	89.938
811.553	90.057
812.654	90.167
813.754	89.944
814.851	89.162
815.937	87.706
817.003	85.554
818.042	82.778
819.046	79.497
820.010	75.886
820.930	72.127
821.805	68.384
822.636	64.792
823.424	61.440
824.174	58.404
824.888	55.713
825.572	53.362
826.229	51.330
826.864	49.590
827.481	48.110
828.081	46.863
828.668	45.830
829.245	44.994
829.814	44.367
830.378	43.972
830.940	43.844
831.503	44.029
832.072	44.591
832.650	45.610
833.245	47.162
833.864	49.331
834.515	52.188
835.206	55.791
835.949	60.157
836.752	65.257
837.626	70.963
838.577	77.069
839.610	83.241
840.724	89.052
841.913	93.980
843.164	97.508
844.455	99.181
845.760	98.713
847.052	96.044
848.302	91.373
849.486	85.120
850.583	77.843
851.584	70.131
852.485	62.546
853.289	55.555
854.003	49.510
854.643	44.659
855.223	41.176
855.762	39.202
856.280	38.870
856.799	40.341
857.343	43.812
857.941	49.531
858.622	57.773
859.421	68.795
860.377	82.730
861.527	99.477
862.906	118.474
864.538	138.609
866.431	158.166
868.561	175.035
870.880	187.296
873.320	193.821
875.799	194.755
878.246	191.481
880.615	186.083
882.886	180.502
885.064	176.107
887.169	173.311
889.222	171.619
891.237	170.054
893.215	167.427
895.145	162.775
897.003	155.538
898.761	145.741
900.396	133.909
901.886	120.853
903.224	107.483
904.408	94.589
