<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.778
314.264	11.017
314.829	10.047
315.349	9.014
315.821	8.062
316.250	7.303
316.647	6.823
317.029	6.708
317.416	7.097
317.842	8.291
318.362	10.968
319.081	16.612
320.207	28.061
322.114	48.998
325.268	78.318
329.717	100.471
334.544	98.815
338.658	83.437
341.864	71.159
344.493	63.950
346.781	57.319
348.762	48.935
350.403	39.601
351.705	31.142
352.722	24.702
353.533	20.459
354.214	18.025
354.825	16.870
355.407	16.533
355.987	16.684
356.580	17.112
357.195	17.706
357.839	18.436
358.515	19.330
359.230	20.463
359.993	21.931
360.817	23.819
361.717	26.169
362.709	28.927
363.805	31.891
365.008	34.704
366.305	36.898
367.666	38.033
369.048	37.872
370.404	36.501
371.693	34.309
372.893	31.817
374.000	29.512
375.026	27.728
375.992	26.624
376.924	26.233
377.849	26.509
378.788	27.372
379.761	28.735
380.786	30.522
381.874	32.657
383.036	35.063
384.278	37.664
385.604	40.386
387.012	43.192
388.502	46.094
390.073	49.134
391.723	52.289
393.452	55.343
395.249	57.782
397.086	58.862
398.915	57.911
400.673	54.695
402.298	49.631
403.746	43.624
405.004	37.683
406.084	32.597
407.020	28.792
407.851	26.412
408.622	25.426
409.373	25.759
410.143	27.355
410.970	30.207
411.891	34.336
412.942	39.728
414.158	46.252
415.565	53.525
417.174	60.869
418.973	67.353
420.920	72.081
422.952	74.498
424.999	74.638
426.999	72.954
428.913	70.043
430.715	66.326
432.396	62.026
433.945	57.255
435.360	52.176
436.637	47.059
437.784	42.242
438.811	38.061
439.737	34.761
440.587	32.471
441.385	31.202
442.159	30.863
442.929	31.298
443.717	32.297
444.534	33.617
445.389	35.010
446.280	36.246
447.205	37.142
448.151	37.602
449.109	37.627
450.067	37.309
451.017	36.813
451.954	36.327
452.881	36.027
453.802	36.052
454.726	36.473
455.664	37.306
456.626	38.501
457.620	39.951
458.652	41.508
459.723	42.976
460.830	44.152
461.963	44.838
463.109	44.885
464.250	44.232
465.370	42.925
466.451	41.116
467.485	39.053
468.465	37.027
469.395	35.352
470.286	34.329
471.155	34.249
472.028	35.399
472.937	38.073
473.922	42.561
475.028	49.096
476.305	57.713
477.799	68.003
479.540	78.859
481.523	88.363
483.692	94.199
485.938	94.586
488.128	89.257
490.139	79.671
491.894	68.232
493.373	57.205
494.604	48.078
495.637	41.529
496.534	37.717
497.356	36.575
498.162	38.027
499.011	42.058
499.957	48.670
501.058	57.740
502.364	68.780
503.910	80.653
505.698	91.446
507.690	98.771
509.792	100.587
511.879	96.197
513.828	86.689
515.549	74.385
517.004	61.775
518.201	50.672
519.181	41.999
519.996	35.967
520.699	32.414
521.341	31.048
521.963	31.583
522.604	33.804
523.297	37.546
524.074	42.656
524.961	48.921
525.981	55.990
527.146	63.323
528.458	70.176
529.900	75.673
531.439	79.001
533.025	79.644
534.604	77.558
536.123	73.189
537.540	67.300
538.833	60.726
539.993	54.168
541.024	48.096
541.940	42.742
542.756	38.159
543.487	34.300
544.148	31.072
544.750	28.375
545.304	26.127
545.819	24.266
546.300	22.749
546.756	21.552
547.192	20.671
547.615	20.117
548.031	19.919
548.447	20.128
548.873	20.821
549.318	22.114
549.798	24.175
550.328	27.233
550.932	31.587
551.640	37.597
552.488	45.641
553.522	55.996
554.790	68.631
556.334	82.880
558.175	97.176
560.291	109.081
562.608	115.934
565.001	116.004
567.328	109.427
569.465	98.140
571.342	84.823
572.940	71.783
574.280	60.369
575.402	51.043
576.352	43.700
577.167	37.998
577.880	33.565
578.513	30.084
579.086	27.327
579.609	25.146
580.096	23.457
580.554	22.223
580.992	21.440
581.420	21.131
581.846	21.340
582.281	22.134
582.739	23.605
583.232	25.866
583.779	29.053
584.399	33.312
585.116	38.777
585.955	45.520
586.942	53.489
588.101	62.411
589.447	71.722
590.981	80.540
592.680	87.780
594.504	92.429
596.391	93.864
598.273	92.102
600.088	87.762
601.792	81.825
603.362	75.287
604.795	68.920
606.098	63.186
607.290	58.276
608.388	54.190
609.409	50.831
610.368	48.074
611.276	45.787
612.144	43.861
612.977	42.210
613.781	40.774
614.560	39.512
615.318	38.405
616.058	37.443
616.782	36.629
617.493	35.960
618.195	35.437
618.890	35.049
619.580	34.772
620.268	34.573
620.955	34.403
621.642	34.211
622.328	33.935
623.011	33.531
623.688	32.961
624.356	32.214
625.012	31.309
625.651	30.294
626.273	29.254
626.876	28.305
627.464	27.601
628.041	27.338
628.618	27.769
629.210	29.233
629.841	32.187
630.545	37.252
631.369	45.231
632.379	57.056
633.657	73.546
635.299	94.832
637.387	119.422
639.956	143.345
642.936	160.595
646.141	165.826
649.311	157.939
652.214	141.098
654.729	121.985
656.859	106.227
658.697	96.866
660.371	94.776
662.011	99.659
663.736	110.640
665.643	126.313
667.798	144.450
670.222	161.767
672.878	174.249
675.665	178.259
678.438	172.021
681.041	156.502
683.352	134.895
685.306	111.125
686.892	88.436
688.144	68.750
689.113	52.761
689.857	40.351
690.427	31.017
690.869	24.148
691.215	19.168
691.493	15.600
691.722	13.075
691.916	11.315
692.087	10.119
692.241	9.343
692.386	8.887
692.525	8.685
692.664	8.691
692.804	8.883
692.949	9.251
693.102	9.798
693.266	10.535
693.445	11.486
693.642	12.685
693.862	14.176
694.111	16.012
694.396	18.257
694.723	20.986
695.104	24.279
695.547	28.223
696.067	32.899
696.676	38.379
697.390	44.701
698.224	51.869
699.192	59.824
700.308	68.441
701.580	77.516
703.012	86.784
704.602	95.908
706.342	104.492
708.214	112.065
710.195	118.075
712.250	121.946
714.338	123.145
716.413	121.344
718.424	116.570
720.327	109.269
722.087	100.232
723.683	90.421
725.112	80.750
726.381	71.933
727.508	64.416
728.518	58.385
729.435	53.838
730.284	50.652
731.087	48.641
731.862	47.613
732.625	47.396
733.388	47.857
734.161	48.913
734.955	50.534
735.779	52.733
736.641	55.554
737.552	59.049
738.522	63.247
739.562	68.114
740.682	73.513
741.888	79.158
743.183	84.616
744.561	89.328
746.006	92.688
747.493	94.178
748.990	93.493
750.463	90.653
751.879	86.000
753.213	80.123
754.449	73.722
755.582	67.455
756.616	61.860
757.566	57.291
758.448	53.935
759.282	51.853
760.087	51.003
760.884	51.281
761.689	52.538
762.518	54.597
763.382	57.253
764.291	60.280
765.248	63.423
766.256	66.427
767.310	69.033
768.403	71.010
769.524	72.181
770.660	72.441
771.796	71.774
772.919	70.243
774.013	67.969
775.070	65.127
776.081	61.885
777.040	58.417
777.945	54.863
778.796	51.325
779.592	47.879
780.337	44.573
781.033	41.431
781.681	38.468
782.285	35.691
782.848	33.101
783.373	30.704
783.862	28.499
784.319	26.494
784.747	24.689
785.148	23.091
785.526	21.709
785.884	20.552
786.226	19.633
786.555	18.977
786.877	18.611
787.195	18.586
787.517	18.975
787.849	19.884
788.202	21.470
788.588	23.963
789.023	27.692
789.533	33.118
790.150	40.865
790.918	51.721
791.894	66.565
793.153	86.142
794.775	110.552
796.830	138.454
799.353	166.369
802.300	188.743
805.531	199.807
808.824	196.581
811.948	180.803
814.731	157.863
817.104	133.816
819.084	113.041
820.744	97.696
822.177	88.307
823.478	84.619
824.732	86.109
826.015	92.264
827.395	102.466
828.927	115.804
830.649	130.847
832.578	145.551
834.694	157.368
836.945	163.824
839.245	163.238
841.491	155.414
843.593	141.687
845.479	124.392
847.113	106.036
848.494	88.628
849.642	73.414
850.592	60.889
851.381	51.058
852.046	43.646
852.618	38.278
853.124	34.574
853.585	32.208
854.018	30.923
854.438	30.529
854.858	30.894
855.285	31.926
855.731	33.570
856.203	35.793
856.711	38.572
857.261	41.878
857.861	45.667
858.519	49.890
859.240	54.445
860.028	59.181
860.886	63.912
861.813	68.401
862.804	72.381
863.850	75.560
864.940	77.703
866.057	78.631
867.182	78.258
868.299	76.613
869.387	73.855
870.434	70.207
871.426	65.951
872.357	61.378
873.223	56.755
874.024	52.294
874.764	48.162
875.447	44.457
876.080	41.251
876.670	38.561
